time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫,開機次數,運轉時間
1554873994.0,17.7,15.9,26.8,27.9,0.0,4.34,30.0,0.0,4.39,0.0,17.6,17.3,45.0,1653.0,2.76,39.3,109.9,7.13,42.2,31.2,6.9,15.0,60.0,18452.0
1554874115.0,17.6,16.0,26.9,28.0,0.0,4.33,30.1,0.0,4.38,0.0,17.6,17.4,45.0,1687.0,2.87,39.2,109.9,7.13,42.2,31.3,7.7,15.0,60.0,18454.0
1554874235.0,17.5,15.9,26.9,28.0,0.0,4.32,30.1,0.0,4.37,0.0,17.5,17.3,45.0,1687.0,2.91,39.1,110.2,7.11,42.2,31.4,7.7,15.0,60.0,18456.0
1554874355.0,17.4,15.8,26.9,28.0,0.0,4.32,30.1,0.0,4.34,0.0,17.3,17.1,45.0,1687.0,2.87,39.0,109.8,7.09,42.1,31.2,7.7,15.0,60.0,18458.0
1554874476.0,17.3,15.7,26.9,28.0,0.0,4.32,30.1,0.0,4.33,0.0,17.3,17.1,45.0,1687.0,2.88,38.9,110.0,7.12,42.1,31.1,7.6,15.0,60.0,18460.0
1554874596.0,17.2,15.6,26.8,27.9,0.0,4.25,30.1,0.0,4.32,0.0,17.3,17.0,45.0,1687.0,2.86,38.8,109.7,7.06,42.0,31.2,7.7,15.0,60.0,18462.0
1554874911.0,17.1,15.5,26.6,27.7,0.0,4.27,30.1,0.0,4.29,0.0,17.0,16.9,45.0,1687.0,2.87,38.6,109.1,6.99,41.8,30.9,7.5,15.0,60.0,18464.0
1554875031.0,17.0,15.4,26.6,27.7,0.0,4.25,30.1,0.0,4.27,0.0,17.0,17.0,45.0,1687.0,2.83,38.6,108.9,7.03,41.9,31.0,7.7,15.0,60.0,18466.0
1554875152.0,17.0,15.4,26.5,27.7,0.0,4.27,30.1,0.0,4.28,0.0,16.9,16.9,45.0,1687.0,2.85,38.5,109.1,7.06,41.8,30.8,7.3,15.0,60.0,18468.0
1554875272.0,16.9,15.3,26.5,27.6,0.0,4.27,30.1,0.0,4.28,0.0,16.9,16.9,45.0,1687.0,2.87,38.5,109.0,7.01,41.7,30.7,7.3,15.0,60.0,18470.0
1554875393.0,16.9,15.3,26.4,27.5,0.0,4.24,30.2,0.0,4.27,0.0,16.9,16.7,45.0,1687.0,2.87,38.4,108.8,6.97,41.7,30.8,7.3,15.0,60.0,18472.0
1554875513.0,16.9,15.3,26.3,27.4,0.0,4.24,30.2,0.0,4.25,0.0,16.9,16.7,45.0,1687.0,2.83,38.3,108.4,6.97,41.6,30.8,7.3,15.0,60.0,18474.0
1554875634.0,16.8,15.3,26.3,27.4,0.0,4.25,30.2,0.0,4.25,0.0,16.7,16.8,45.0,1687.0,2.85,38.3,108.3,6.96,41.6,30.7,7.3,15.0,60.0,18476.0
1554875754.0,16.8,15.2,26.3,27.4,0.0,4.24,30.2,0.0,4.25,0.0,16.7,16.8,45.0,1687.0,2.86,38.3,108.3,6.98,41.6,30.5,7.3,15.0,60.0,18478.0
1554875875.0,16.8,15.2,26.3,27.4,0.0,4.22,30.2,0.0,4.25,0.0,16.7,16.7,45.0,1687.0,2.82,38.2,108.4,6.98,41.5,30.7,7.3,15.0,60.0,18480.0
1554875995.0,16.8,15.2,26.3,27.5,0.0,4.25,30.2,0.0,4.24,0.0,16.7,16.7,45.0,1687.0,2.82,38.2,108.4,6.98,41.5,30.5,7.5,15.0,60.0,18482.0
1554876115.0,16.7,15.2,26.3,27.4,0.0,4.23,30.2,0.0,4.23,0.0,16.7,16.7,45.0,1687.0,2.82,38.2,108.2,6.94,41.6,30.6,7.3,15.0,60.0,18484.0
1554876235.0,16.7,15.1,26.2,27.3,0.0,4.24,30.2,0.0,4.24,0.0,16.6,16.7,45.0,1687.0,2.85,38.2,107.7,6.93,41.3,30.5,7.3,15.0,60.0,18486.0
1554876355.0,16.7,15.1,26.2,27.3,0.0,4.24,30.2,0.0,4.23,0.0,16.7,16.5,45.0,1687.0,2.85,38.1,108.0,6.93,41.4,30.5,7.3,15.0,60.0,18488.0
1554876475.0,16.7,15.1,26.2,27.3,0.0,4.24,30.2,0.0,4.23,0.0,16.7,16.7,45.0,1687.0,2.85,38.1,108.1,6.96,41.6,30.5,7.2,15.0,60.0,18490.0
1554876595.0,16.7,15.1,26.2,27.4,0.0,4.23,30.2,0.0,4.22,0.0,16.6,16.7,45.0,1687.0,2.83,38.1,108.3,6.94,41.5,30.5,7.3,15.0,60.0,18492.0
1554876716.0,16.7,15.1,26.2,27.4,0.0,4.2,30.2,0.0,4.23,0.0,16.7,16.7,45.0,1687.0,2.82,38.1,108.2,6.94,41.4,30.5,7.3,15.0,60.0,18494.0
1554876836.0,16.6,15.1,26.2,27.4,0.0,4.23,30.3,0.0,4.23,0.0,16.6,16.7,45.0,1687.0,2.82,38.1,108.1,6.94,41.4,30.7,7.3,15.0,60.0,18496.0
1554877137.0,16.6,15.1,26.2,27.4,0.0,4.2,30.3,0.0,4.22,0.0,16.7,16.5,45.0,1687.0,2.81,38.1,108.1,6.96,41.4,30.5,7.3,15.0,60.0,18498.0
1554877258.0,16.6,15.0,26.2,27.3,0.0,4.19,30.3,0.0,4.22,0.0,16.6,16.6,45.0,1687.0,2.83,38.0,108.1,6.93,41.3,30.5,7.3,15.0,60.0,18500.0
1554877379.0,16.6,15.0,26.2,27.4,0.0,4.22,30.3,0.0,4.23,0.0,16.5,16.4,45.0,1687.0,2.83,38.1,108.2,6.96,41.5,30.5,7.3,15.0,60.0,18502.0
1554877498.0,16.6,15.0,26.2,27.4,0.0,4.18,30.3,0.0,4.2,0.0,16.6,16.6,45.0,1687.0,2.85,38.0,108.0,6.92,41.4,30.5,7.5,15.0,60.0,18504.0
1554877619.0,16.6,15.0,26.2,27.3,0.0,4.19,30.3,0.0,4.22,0.0,16.5,16.4,45.0,1687.0,2.83,38.0,107.9,6.94,41.4,30.4,7.1,15.0,60.0,18506.0
1554877740.0,16.6,15.0,26.1,27.3,0.0,4.22,30.3,0.0,4.2,0.0,16.4,16.5,45.0,1687.0,2.8,38.0,107.9,6.92,41.4,30.5,7.3,15.0,60.0,18508.0
1554877860.0,16.5,15.0,26.1,27.3,0.0,4.2,30.3,0.0,4.2,0.0,16.4,16.4,45.0,1687.0,2.82,38.0,107.9,6.91,41.3,30.5,7.3,15.0,60.0,18510.0
1554877980.0,16.5,15.0,26.1,27.3,0.0,4.22,30.3,0.0,4.19,0.0,16.5,16.6,45.0,1687.0,2.82,38.0,108.0,6.91,41.4,30.6,7.3,15.0,60.0,18512.0
1554878282.0,16.5,15.0,26.2,27.4,0.0,4.18,30.3,0.0,4.19,0.0,16.5,16.3,45.0,1687.0,2.81,38.0,108.1,6.94,41.5,30.6,7.3,15.0,60.0,18514.0
1554878403.0,16.5,15.0,26.2,27.3,0.0,4.2,30.3,0.0,4.19,0.0,16.4,16.4,45.0,1687.0,2.82,38.0,107.8,6.91,41.4,30.5,7.3,15.0,60.0,18516.0
1554878525.0,16.5,15.0,26.2,27.3,0.0,4.2,30.3,0.0,4.18,0.0,16.4,16.4,45.0,1687.0,2.8,37.9,107.9,6.93,41.4,30.4,7.1,15.0,60.0,18518.0
1554878643.0,16.5,15.0,26.1,27.3,0.0,4.18,30.3,0.0,4.2,0.0,16.5,16.5,45.0,1687.0,2.85,37.9,107.9,6.92,41.4,30.5,7.3,15.0,60.0,18520.0
1554878764.0,16.5,15.0,26.1,27.3,0.0,4.2,30.3,0.0,4.23,0.0,16.4,16.4,45.0,1687.0,2.85,37.9,107.7,6.94,41.3,30.5,7.2,15.0,60.0,18522.0
1554878884.0,16.5,15.0,26.1,27.3,0.0,4.2,30.3,0.0,4.2,0.0,16.4,16.5,45.0,1687.0,2.82,37.9,107.6,6.92,41.3,30.3,7.2,15.0,60.0,18524.0
1554879009.0,16.5,15.0,26.1,27.3,0.0,4.22,30.3,0.0,4.2,0.0,16.5,16.5,45.0,1687.0,2.81,37.9,107.8,6.94,41.3,30.5,7.2,15.0,60.0,18526.0
1554879125.0,16.5,15.0,26.1,27.2,0.0,4.2,30.3,0.0,4.19,0.0,16.4,16.4,45.0,1687.0,2.82,37.9,107.7,6.89,41.2,30.3,7.1,15.0,60.0,18528.0
1554879420.0,16.5,15.0,26.0,27.2,0.0,4.2,30.4,0.0,4.19,0.0,16.4,16.5,45.0,1687.0,2.8,37.9,107.7,6.92,41.2,30.4,7.1,15.0,60.0,18530.0
1554879540.0,16.5,15.0,26.0,27.2,0.0,4.18,30.4,0.0,4.19,0.0,16.4,16.4,45.0,1687.0,2.8,37.9,107.6,6.91,41.3,30.3,6.9,15.0,60.0,18532.0
1554879660.0,16.6,15.0,26.0,27.2,0.0,4.2,30.4,0.0,4.19,0.0,16.5,16.5,45.0,1687.0,2.81,37.9,107.8,6.88,41.3,30.3,7.1,15.0,60.0,18534.0
1554879781.0,16.6,15.0,26.1,27.2,0.0,4.2,30.4,0.0,4.18,0.0,16.5,16.5,45.0,1687.0,2.8,37.9,107.6,6.91,41.4,30.4,7.5,15.0,60.0,18536.0
1554879901.0,16.6,15.0,26.1,27.3,0.0,4.18,30.4,0.0,4.19,0.0,16.4,16.4,45.0,1687.0,2.81,37.9,108.0,6.91,41.3,30.5,7.2,15.0,60.0,18538.0
1554880022.0,16.6,15.0,26.2,27.3,0.0,4.19,30.4,0.0,4.19,0.0,16.4,16.4,45.0,1687.0,2.8,37.9,108.1,6.93,41.4,30.5,7.3,15.0,60.0,18540.0
1554880142.0,16.5,15.0,26.1,27.3,0.0,4.18,30.4,0.0,4.19,0.0,16.6,16.4,45.0,1687.0,2.8,38.0,107.6,6.91,41.2,30.4,7.1,15.0,60.0,18542.0
1554880263.0,16.6,15.0,26.1,27.3,0.0,4.17,30.4,0.0,4.2,0.0,16.5,16.6,45.0,1687.0,2.81,38.0,107.6,6.92,41.3,30.5,7.2,15.0,60.0,18544.0
1554880383.0,16.6,15.0,26.0,27.2,0.0,4.2,30.4,0.0,4.18,0.0,16.4,16.4,45.0,1687.0,2.8,37.9,107.5,6.91,41.2,30.2,7.1,15.0,60.0,18546.0
1554880713.0,16.6,15.0,26.0,27.1,0.0,4.18,30.4,0.0,4.18,0.0,16.5,16.6,45.0,1687.0,2.8,37.9,107.5,6.89,41.2,30.2,7.1,15.0,60.0,18548.0
1554880834.0,16.6,15.0,26.0,27.1,0.0,4.19,30.4,0.0,4.2,0.0,16.7,16.6,45.0,1687.0,2.81,37.9,107.4,6.88,41.2,30.4,7.2,15.0,60.0,18550.0
1554880954.0,16.6,15.0,26.0,27.1,0.0,4.2,30.4,0.0,4.19,0.0,16.4,16.5,45.0,1687.0,2.81,37.9,107.5,6.89,41.3,30.1,6.9,15.0,60.0,18552.0
1554881074.0,16.6,15.0,25.9,27.1,0.0,4.19,30.5,0.0,4.2,0.0,16.4,16.4,45.0,1687.0,2.8,37.8,107.1,6.89,41.2,30.1,7.1,15.0,60.0,18554.0
1554881195.0,16.6,15.0,25.9,27.1,0.0,4.2,30.5,0.0,4.19,0.0,16.4,16.5,45.0,1687.0,2.8,37.9,107.2,6.89,41.1,30.1,7.1,15.0,60.0,18556.0
1554881315.0,16.6,15.0,25.9,27.1,0.0,4.18,30.5,0.0,4.18,0.0,16.4,16.6,45.0,1687.0,2.78,37.8,107.5,6.87,41.1,30.3,7.1,15.0,60.0,18558.0
1554881436.0,16.6,15.0,25.9,27.1,0.0,4.2,30.5,0.0,4.19,0.0,16.5,16.6,45.0,1687.0,2.78,37.8,107.4,6.86,41.1,30.2,7.3,15.0,60.0,18560.0
1554881556.0,16.6,15.0,26.0,27.1,0.0,4.18,30.5,0.0,4.19,0.0,16.4,16.4,45.0,1687.0,2.82,37.9,107.5,6.86,41.2,30.1,7.3,15.0,60.0,18562.0
1554881677.0,16.6,15.0,25.9,27.1,0.0,4.19,30.5,0.0,4.2,0.0,16.4,16.4,45.0,1687.0,2.8,37.8,107.2,6.88,41.2,30.1,7.1,15.0,60.0,18564.0
1554881797.0,16.6,15.0,25.9,27.1,0.0,4.18,30.5,0.0,4.19,0.0,16.6,16.4,45.0,1687.0,2.81,37.9,107.7,6.86,41.1,30.2,7.1,15.0,60.0,18566.0
1554882023.0,16.6,15.0,25.8,27.0,0.0,4.2,30.5,0.0,4.19,0.0,16.5,16.4,45.0,1687.0,2.81,37.8,107.5,6.86,41.1,30.1,7.2,15.0,60.0,18568.0
1554882142.0,16.6,15.0,25.9,27.1,0.0,4.22,30.5,0.0,4.22,0.0,16.5,16.6,45.0,1687.0,2.81,37.8,107.4,6.87,41.1,30.2,7.1,15.0,60.0,18570.0
1554882263.0,16.6,15.0,25.8,27.0,0.0,4.2,30.5,0.0,4.2,0.0,16.5,16.6,45.0,1687.0,2.78,37.8,107.6,6.86,41.2,30.2,7.3,15.0,60.0,18572.0
1554882383.0,16.6,15.0,25.7,26.9,0.0,4.2,30.5,0.0,4.18,0.0,16.4,16.4,45.0,1687.0,2.78,37.8,107.2,6.82,41.1,30.0,6.9,15.0,60.0,18574.0
1554882504.0,16.6,15.0,25.7,26.9,0.0,4.22,30.5,0.0,4.19,0.0,16.4,16.6,45.0,1687.0,2.81,37.8,107.2,6.84,41.0,30.0,6.9,15.0,60.0,18576.0
1554882624.0,16.6,15.0,25.6,26.8,0.0,4.23,30.5,0.0,4.2,0.0,16.5,16.4,45.0,1687.0,2.77,37.8,107.0,6.84,40.9,30.1,7.1,15.0,60.0,18578.0
1554882745.0,16.6,15.0,25.5,26.7,0.0,4.22,30.5,0.0,4.2,0.0,16.6,16.6,45.0,1687.0,2.8,37.7,106.5,6.81,40.8,29.9,6.9,15.0,60.0,18580.0
1554882865.0,16.6,15.0,25.5,26.7,0.0,4.2,30.5,0.0,4.2,0.0,16.5,16.6,45.0,1687.0,2.77,37.7,106.7,6.78,40.9,29.9,6.9,15.0,60.0,18582.0
1554883206.0,16.6,15.0,25.5,26.7,0.0,4.18,30.6,0.0,4.2,0.0,16.5,16.5,45.0,1687.0,2.75,37.7,106.5,6.81,40.9,29.9,6.9,15.0,60.0,18584.0
1554883326.0,16.6,15.0,25.5,26.7,0.0,4.22,30.6,0.0,4.22,0.0,16.6,16.7,45.0,1687.0,2.81,37.7,106.6,6.83,40.8,29.9,6.9,15.0,60.0,18586.0
1554883447.0,16.6,15.0,25.5,26.7,0.0,4.22,30.6,0.0,4.2,0.0,16.5,16.5,45.0,1687.0,2.77,37.8,106.9,6.81,40.9,30.0,6.9,15.0,60.0,18588.0
1554883567.0,16.6,15.0,25.6,26.8,0.0,4.19,30.6,0.0,4.22,0.0,16.6,16.6,45.0,1687.0,2.81,37.8,106.8,6.81,40.8,29.9,6.9,15.0,60.0,18590.0
1554883688.0,16.6,15.0,25.6,26.8,0.0,4.19,30.6,0.0,4.22,0.0,16.6,16.4,45.0,1687.0,2.78,37.8,106.8,6.83,40.9,30.0,7.1,15.0,60.0,18592.0
1554883808.0,16.6,15.0,25.6,26.8,0.0,4.23,30.6,0.0,4.22,0.0,16.6,16.4,45.0,1687.0,2.82,37.8,106.9,6.83,44.1,30.1,7.1,15.0,60.0,18594.0
1554883928.0,16.6,14.8,25.7,27.0,0.0,4.2,30.6,0.0,4.2,0.0,16.5,16.6,51.0,1752.0,2.62,39.1,109.6,6.96,47.6,30.7,5.9,15.0,60.0,18596.0
1554884049.0,16.6,15.1,25.8,27.1,0.0,4.23,30.6,0.0,4.2,0.0,16.5,16.6,51.0,1786.0,2.87,38.7,111.6,7.04,48.3,30.9,7.3,15.0,60.0,18598.0
1554884169.0,16.5,14.9,25.8,27.1,0.0,4.19,30.6,0.0,4.19,0.0,16.4,16.4,47.4,1786.0,2.8,38.9,110.9,6.98,41.2,30.2,7.6,15.0,60.0,18600.0
1554884290.0,16.4,15.1,25.7,27.0,0.0,4.17,30.6,0.0,4.18,0.0,16.4,16.3,45.0,1714.0,3.01,37.5,108.2,6.88,41.4,30.2,8.6,15.0,60.0,18602.0
1554884410.0,16.3,14.8,25.5,26.7,0.0,4.15,30.6,0.0,4.15,0.0,16.3,16.1,40.0,1676.0,2.72,37.8,106.9,6.77,34.6,29.2,7.7,15.0,60.0,18604.0
1554884531.0,16.4,15.1,25.1,26.2,0.0,4.15,30.6,0.0,4.15,0.0,16.3,16.2,39.0,1615.0,2.96,36.4,104.2,6.6,34.6,29.0,8.3,15.0,60.0,18606.0
1554884651.0,16.4,14.9,24.8,25.7,0.0,4.19,30.6,0.0,4.18,0.0,16.4,16.4,33.0,1569.0,2.87,36.5,100.2,6.41,28.3,28.2,7.1,15.0,60.0,18608.0
1554884772.0,16.5,15.2,24.5,25.3,0.0,4.18,30.6,0.0,4.18,0.0,16.4,16.3,33.0,1482.0,2.95,35.1,100.4,6.33,28.4,27.7,8.0,15.0,60.0,18610.0
1554885058.0,16.9,15.2,23.8,24.5,0.0,4.24,30.7,0.0,4.23,0.0,16.6,16.7,33.0,1485.0,2.76,35.7,99.0,6.21,27.9,27.1,6.8,15.0,60.0,18612.0
1554885178.0,17.1,15.4,23.6,24.4,0.0,4.25,30.7,0.0,4.24,0.0,16.7,16.8,33.0,1485.0,2.76,35.7,98.9,6.17,28.0,27.1,6.7,15.0,60.0,18614.0
1554885299.0,17.2,15.5,23.6,24.3,0.0,4.27,30.7,0.0,4.27,0.0,16.8,16.7,33.0,1485.0,2.77,35.7,99.0,6.16,27.9,26.9,6.5,15.0,60.0,18616.0
1554885419.0,17.3,14.9,23.6,24.4,0.0,4.28,30.6,0.0,4.28,0.0,17.1,16.9,44.5,1485.0,2.2,37.1,101.8,6.32,38.9,28.0,1.3,15.0,60.0,18618.0
1554885540.0,17.3,15.0,23.8,24.9,0.0,4.27,30.6,0.0,4.3,0.0,17.0,17.0,54.0,1736.0,2.45,39.5,107.5,6.63,49.3,29.2,4.8,15.0,60.0,18620.0
1554885660.0,17.2,15.2,24.2,25.6,0.0,4.27,30.6,0.0,4.29,0.0,17.1,17.0,60.0,1847.0,2.56,39.9,113.0,6.86,57.8,30.1,5.0,15.0,60.0,18622.0
1554885781.0,17.1,15.1,24.4,25.8,0.0,4.27,30.6,0.0,4.28,0.0,16.8,16.7,60.0,1954.0,2.65,40.4,114.2,6.89,58.3,30.5,6.8,15.0,60.0,18624.0
1554885901.0,16.6,15.0,24.7,26.4,0.0,4.2,30.6,0.0,4.2,0.0,16.6,16.5,60.0,1969.0,2.8,40.3,115.9,6.98,58.8,30.8,7.1,15.0,60.0,18626.0
1554886195.0,16.1,15.0,24.5,25.6,0.0,4.13,30.6,0.0,4.1,0.0,16.0,16.1,36.0,1690.0,3.25,35.4,101.3,6.42,31.2,28.2,10.4,15.0,60.0,18628.0
1554886316.0,16.1,15.0,24.3,25.1,0.0,4.1,30.6,0.0,4.13,0.0,16.0,16.1,36.0,1459.0,3.0,34.8,100.8,6.35,30.9,28.0,8.3,15.0,60.0,18630.0
1554886436.0,16.2,14.7,23.8,24.5,0.0,4.14,30.6,0.0,4.13,0.0,16.1,16.1,30.0,1459.0,2.81,35.1,97.0,6.11,24.9,27.0,6.9,15.0,60.0,18632.0
1554886556.0,16.4,14.8,23.6,24.2,0.0,4.17,30.6,0.0,4.15,0.0,16.2,16.3,30.0,1398.0,2.67,34.9,97.2,6.1,25.0,26.6,5.9,15.0,60.0,18634.0
1554886677.0,16.7,14.9,23.3,23.9,0.0,4.19,30.6,0.0,4.18,0.0,16.4,16.2,30.0,1398.0,2.65,35.0,96.7,6.01,24.7,26.3,5.6,15.0,60.0,18636.0
1554886797.0,16.8,15.0,23.2,23.9,0.0,4.22,30.6,0.0,4.2,0.0,16.7,16.6,30.0,1398.0,2.61,35.0,96.6,6.01,24.8,26.1,5.6,15.0,60.0,18638.0
1554886918.0,17.1,15.2,23.1,23.7,0.0,4.23,30.6,0.0,4.23,0.0,16.7,16.7,30.0,1398.0,2.6,35.1,96.5,6.0,24.6,26.0,5.7,15.0,60.0,18640.0
1554887038.0,17.2,15.3,23.0,23.6,0.0,4.27,30.6,0.0,4.28,0.0,16.8,16.8,30.0,1398.0,2.62,35.1,96.1,5.99,24.7,26.0,5.5,15.0,60.0,18642.0
1554887333.0,17.5,14.9,23.0,23.9,0.0,4.29,30.5,0.0,4.33,0.0,17.3,17.2,54.0,1596.0,2.17,38.4,103.8,6.32,48.0,27.7,2.2,15.0,60.0,18644.0
1554887452.0,17.5,15.2,23.5,24.7,0.0,4.28,30.5,0.0,4.32,0.0,17.3,17.2,60.0,1790.0,2.42,40.2,111.4,6.65,56.4,29.4,4.8,15.0,60.0,18646.0
1554887573.0,17.3,15.4,24.0,25.4,0.0,4.27,30.5,0.0,4.29,0.0,17.0,17.0,60.0,1943.0,2.78,40.3,114.4,6.84,58.2,30.0,6.4,15.0,60.0,18648.0
1554887693.0,16.9,15.2,24.4,25.9,0.0,4.27,30.5,0.0,4.25,0.0,16.8,16.7,60.0,1965.0,2.77,40.4,115.1,6.91,58.5,30.3,6.9,15.0,60.0,18650.0
