time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1558865510,20,16.5,25.9,25.8,0,4.79,27,0,4.81,0,20,20,0,0,4.69,27.2,0,4.7,0,19.5,19.3,15
1558865691,20,16.4,25.9,25.8,0,4.79,27,0,4.81,0,20,20,0,0,4.69,27.2,0,4.68,0,19.4,19.4,15
1558865871,20,16.4,25.9,25.8,0,4.81,27,0,4.81,0,20,20.1,0,0,4.69,27.2,0,4.7,0,19.4,19.6,15
1558866052,20,16.4,25.9,25.8,0,4.79,27,0,4.81,0,20.1,20.1,0,0,4.69,27.2,0,4.72,0,19.4,19.4,15
1558866232,20,16.4,25.9,25.8,0,4.81,27,0,4.81,0,20,20,0,0,4.69,27.2,0,4.68,0,19.4,19.4,15
1558866375,20,16.4,25.9,25.8,0,4.78,27,0,4.81,0,20.1,20.1,0,0,4.68,27.2,0,4.7,0,19.6,19.4,15
1558866548,20,16.4,25.9,25.8,0,4.79,27,0,4.8,0,20,20,0,0,4.68,27.2,0,4.68,0,19.3,19.3,15
1558866728,20,16.4,25.9,25.8,0,4.79,27,0,4.81,0,20,20,0,0,4.69,27.2,0,4.69,0,19.3,19.4,15
1558866910,19.9,16.4,25.9,25.8,0,4.81,27,0,4.81,0,20.1,20.2,0,0,4.68,27.2,0,4.72,0,19.6,19.4,15
1558867090,19.9,16.4,25.9,25.8,0,4.8,27,0,4.8,0,20,20,0,0,4.68,27.2,0,4.68,0,19.3,19.3,15
1558867276,19.9,16.4,25.9,25.8,0,4.76,27,0,4.79,0,20,19.8,0,0,4.67,27.2,0,4.67,0,19.3,19.4,15
1558867453,19.9,16.4,25.9,25.8,0,4.79,27,0,4.8,0,20.1,20.1,0,0,4.69,27.2,0,4.68,0,19.4,19.4,15
1558867633,19.9,16.4,25.9,25.8,0,4.8,27,0,4.81,0,20,20,0,0,4.68,27.2,0,4.7,0,19.4,19.4,15
1558867813,19.9,16.4,25.9,25.8,0,4.8,27,0,4.83,0,20.1,20.1,0,0,4.68,27.2,0,4.69,0,19.4,19.4,15
1558867993,19.9,16.4,25.9,25.8,0,4.79,27,0,4.8,0,20.1,20,0,0,4.67,27.2,0,4.67,0,19.5,19.4,15
1558868174,19.9,16.4,25.9,25.8,0,4.81,27,0,4.81,0,20.1,20.1,0,0,4.69,27.2,0,4.69,0,19.6,19.4,15
1558868354,19.9,16.4,25.9,25.8,0,4.8,27,0,4.8,0,20,20,0,0,4.69,27.2,0,4.68,0,19.4,19.3,15
1558868534,19.9,16.4,25.9,25.8,0,4.8,27,0,4.81,0,20,20,0,0,4.68,27.2,0,4.68,0,19.3,19.3,15
1558868714,19.9,16.4,25.9,25.8,0,4.79,27,0,4.79,0,20,20,0,0,4.67,27.2,0,4.67,0,19.4,19.4,15
1558868894,19.9,16.4,25.9,25.8,0,4.79,27.1,0,4.8,0,20,20,0,0,4.68,27.2,0,4.67,0,19.5,19.4,15
1558869075,19.9,16.4,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.69,0,19.5,19.4,15
1558869252,19.9,16.4,25.9,25.8,0,4.8,27.1,0,4.8,0,20.1,20.1,0,0,4.69,27.2,0,4.7,0,19.6,19.4,15
1558869429,19.9,16.3,25.9,25.8,0,4.8,27.1,0,4.8,0,20,20,0,0,4.68,27.2,0,4.68,0,19.5,19.3,15
1558869611,19.9,16.4,25.9,25.8,0,4.8,27.1,0,4.8,0,20,20,0,0,4.67,27.2,0,4.67,0,19.2,19.3,15
1558869792,19.9,16.4,25.9,25.8,0,4.8,27.1,0,4.8,0,20,20.1,0,0,4.68,27.2,0,4.68,0,19.5,19.3,15
1558869974,19.9,16.3,25.9,25.8,0,4.76,27.1,0,4.81,0,20,20,0,0,4.67,27.2,0,4.68,0,19.5,19.3,15
1558870156,19.9,16.3,25.9,25.8,0,4.78,27.1,0,4.8,0,20,20,0,0,4.68,27.2,0,4.67,0,19.5,19.4,15
1558870338,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.8,0,20,20,0,0,4.68,27.2,0,4.67,0,19.2,19.3,15
1558870519,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.8,0,20,20,0,0,4.69,27.2,0,4.67,0,19.4,19.3,15
1558870701,19.9,16.3,25.9,25.8,0,4.8,27.1,0,4.79,0,20.2,20,0,0,4.67,27.2,0,4.67,0,19.4,19.3,15
1558870883,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.65,27.2,0,4.69,0,19.3,19.3,15
1558871244,19.9,16.3,25.9,25.8,0,4.8,27.1,0,4.8,0,20,20,0,0,4.69,27.2,0,4.68,0,19.4,19.4,15
1558871424,19.9,16.3,25.9,25.8,0,4.78,27.1,0,4.8,0,20,20,0,0,4.67,27.2,0,4.7,0,19.4,19.4,15
1558871604,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.81,0,20,20,0,0,4.67,27.2,0,4.69,0,19.3,19.3,15
1558871784,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.8,0,20,19.9,0,0,4.67,27.2,0,4.67,0,19.3,19.3,15
1558871965,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.81,0,20,19.9,0,0,4.67,27.2,0,4.7,0,19.4,19.3,15
1558872153,19.9,16.3,25.9,25.8,0,4.76,27.1,0,4.8,0,20,20,0,0,4.67,27.2,0,4.68,0,19.4,19.3,15
1558872328,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.65,27.2,0,4.65,0,19.2,19.4,15
1558872509,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.67,0,19.2,19.3,15
1558872700,19.9,16.3,25.9,25.8,0,4.76,27.1,0,4.81,0,20,20,0,0,4.67,27.2,0,4.68,0,19.3,19.3,15
1558872883,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.79,0,19.9,20,0,0,4.67,27.2,0,4.67,0,19.2,19.2,15
1558873064,19.9,16.3,25.9,25.8,0,4.78,27.1,0,4.79,0,20,19.8,0,0,4.67,27.2,0,4.67,0,19.4,19.3,15
1558873200,19.9,16.3,25.9,25.8,0,4.78,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.65,0,19.4,19.3,15
1558873374,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.8,0,20,20,0,0,4.67,27.2,0,4.67,0,19.4,19.2,15
1558873554,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.8,0,20,19.9,0,0,4.67,27.2,0,4.69,0,19.3,19.1,15
1558873735,19.9,16.3,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.67,0,19.4,19.2,15
1558873915,19.9,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.67,0,19.3,19.3,15
1558874097,19.9,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,20.1,20,0,0,4.67,27.2,0,4.68,0,19.4,19.2,15
1558874277,19.9,16.2,25.9,25.8,0,4.76,27.1,0,4.81,0,20,19.8,0,0,4.65,27.2,0,4.67,0,19.1,19.1,15
1558874457,19.8,16.2,25.9,25.8,0,4.78,27.1,0,4.78,0,20,19.9,0,0,4.65,27.2,0,4.65,0,19.3,19.2,15
1558874637,19.8,16.2,25.9,25.8,0,4.78,27.1,0,4.78,0,19.9,19.9,0,0,4.65,27.2,0,4.64,0,19.3,19.2,15
1558874817,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.8,0,20,20,0,0,4.67,27.2,0,4.67,0,19.3,19.3,15
1558874997,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.78,0,20,20,0,0,4.65,27.2,0,4.69,0,19.3,19.3,15
1558875186,19.8,16.3,25.9,25.8,0,4.75,27.1,0,4.78,0,19.9,19.9,0,0,4.64,27.2,0,4.65,0,19.2,19.2,15
1558875360,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,19.9,19.9,0,0,4.68,27.2,0,4.67,0,19.2,19.2,15
1558875547,19.8,16.3,25.9,25.8,0,4.79,27.1,0,4.81,0,20,20,0,0,4.65,27.2,0,4.65,0,19.2,19.3,15
1558875724,19.8,16.3,25.9,25.8,0,4.78,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.65,0,19.2,19.2,15
1558875904,19.8,16.2,25.9,25.8,0,4.76,27.1,0,4.78,0,20,19.9,0,0,4.64,27.2,0,4.64,0,19.2,19.3,15
1558876085,19.8,16.2,25.9,25.8,0,4.78,27.1,0,4.78,0,20,19.9,0,0,4.65,27.2,0,4.64,0,19.1,19.2,15
1558876265,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.68,0,19.3,19.3,15
1558876447,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,19.9,19.8,0,0,4.64,27.2,0,4.65,0,19.1,19.2,15
1558876628,19.8,16.2,25.9,25.8,0,4.74,27.1,0,4.79,0,19.9,19.9,0,0,4.67,27.2,0,4.65,0,19.1,19.2,15
1558876809,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,19.9,19.8,0,0,4.65,27.2,0,4.65,0,19.2,19.2,15
1558876848,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,20,20,0,0,4.67,27.2,0,4.65,0,19.2,19.3,15
1558877028,19.8,16.2,25.9,25.8,0,4.79,27.1,0,4.79,0,19.9,19.9,0,0,4.65,27.2,0,4.68,0,19.3,19.2,15
1558877208,19.8,16.2,25.9,25.8,0,4.78,27.1,0,4.78,0,20,19.9,0,0,4.64,27.2,0,4.64,0,19.1,19.2,15
1558877388,19.8,16.2,25.9,25.8,0,4.75,27.1,0,4.78,0,20,20,0,0,4.65,27.2,0,4.64,0,19.4,19.2,15
1558877569,19.8,16.2,25.9,25.8,0,4.76,27.1,0,4.78,0,19.8,19.9,0,0,4.64,27.2,0,4.67,0,19.3,19.2,15
1558877749,19.8,16.2,26,25.8,0,4.79,27.1,0,4.79,0,20,19.8,0,0,4.64,27.2,0,4.65,0,19.1,19.1,15
1558877930,19.8,16.2,26,25.8,0,4.78,27.1,0,4.79,0,20,19.9,0,0,4.65,27.2,0,4.65,0,19.2,19.3,15
1558878038,19.8,16.2,26,25.8,0,4.78,27.1,0,4.78,0,20,19.9,0,0,4.64,27.2,0,4.64,0,19.2,19.1,15
1558878217,19.8,16.2,26,25.8,0,4.78,27.1,0,4.79,0,19.9,19.8,0,0,4.65,27.2,0,4.65,0,19.1,19.1,15
1558878399,19.8,16.2,26,25.8,0,4.74,27.1,0,4.78,0,20,20,0,0,4.64,27.2,0,4.64,0,19.4,19.3,15
1558878578,19.8,16.2,26,25.8,0,4.74,27.1,0,4.78,0,20,20,0,0,4.64,27.2,0,4.64,0,19.4,19.2,15
1558878765,19.8,16.2,26,25.8,0,4.76,27.1,0,4.78,0,20.1,19.9,0,0,4.65,27.2,0,4.68,0,19.2,19.2,15
1558878939,19.8,16.2,26,25.8,0,4.79,27.1,0,4.79,0,20,19.9,0,0,4.65,27.2,0,4.65,0,19.3,19.1,15
1558879085,19.8,16.2,26,25.8,0,4.75,27.1,0,4.78,0,19.9,19.8,0,0,4.64,27.2,0,4.65,0,19.1,19.1,15
1558879259,19.8,16.2,26,25.8,0,4.76,27.1,0,4.79,0,20,19.9,0,0,4.65,27.2,0,4.65,0,19.3,19.2,15
1558879439,19.8,16.1,26,25.8,0,4.74,27.1,0,4.78,0,19.9,19.9,0,0,4.64,27.2,0,4.64,0,19.3,19.1,15
1558879620,19.8,16.1,26,25.8,0,4.78,27.1,0,4.78,0,19.9,19.8,0,0,4.65,27.2,0,4.68,0,19.1,19.1,15
1558879800,19.8,16.1,26,25.8,0,4.76,27.1,0,4.78,0,19.9,19.9,0,0,4.64,27.2,0,4.67,0,19.1,19.1,15
1558879982,19.8,16.1,26,25.8,0,4.78,27.1,0,4.76,0,20,19.9,0,0,4.65,27.2,0,4.65,0,19.3,19.3,15
1558880123,19.8,16.2,26,25.8,0,4.76,27.1,0,4.76,0,19.9,19.8,0,0,4.63,27.2,0,4.65,0,19.1,19.1,15
1558880304,19.8,16.1,26,25.8,0,4.76,27.1,0,4.78,0,20,19.8,0,0,4.64,27.2,0,4.65,0,19.2,19.1,15
1558880485,19.8,16.1,26,25.8,0,4.78,27.1,0,4.79,0,19.9,19.8,0,0,4.64,27.2,0,4.67,0,19.2,19.1,15
1558880667,19.8,16.1,26,25.8,0,4.76,27.1,0,4.76,0,19.8,19.8,0,0,4.64,27.2,0,4.65,0,19.3,19.1,15
1558880842,19.8,16.1,26,25.8,0,4.76,27.1,0,4.76,0,20,19.9,0,0,4.64,27.2,0,4.64,0,19.3,19.1,15
1558881031,19.8,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.64,27.2,0,4.65,0,19,19.1,15
1558881170,19.8,16.1,26,25.8,0,4.78,27,0,4.79,0,19.9,19.8,0,0,4.64,27.2,0,4.67,0,19.3,19.1,15
1558881343,19.8,16.1,26,25.8,0,4.79,27,0,4.78,0,19.9,19.8,0,0,4.64,27.2,0,4.68,0,19.1,19.1,15
1558881524,19.8,16.1,26,25.8,0,4.74,27,0,4.76,0,19.8,19.8,0,0,4.64,27.2,0,4.65,0,19.1,19.1,15
1558881704,19.8,16.1,26,25.8,0,4.78,27,0,4.78,0,20,19.9,0,0,4.64,27.2,0,4.65,0,19.1,19.1,15
1558881884,19.8,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.64,27.2,0,4.65,0,19.2,19.1,15
1558882064,19.8,16.1,26,25.8,0,4.76,27,0,4.76,0,19.9,19.8,0,0,4.63,27.2,0,4.65,0,19.1,19,15
1558882246,19.8,16.1,26,25.8,0,4.75,27,0,4.8,0,19.8,19.9,0,0,4.65,27.2,0,4.65,0,19.1,19.2,15
1558882427,19.8,16.1,26,25.8,0,4.76,27,0,4.75,0,19.8,19.9,0,0,4.65,27.2,0,4.65,0,19.3,19.1,15
1558882609,19.8,16.1,26,25.8,0,4.76,27,0,4.78,0,19.8,19.8,0,0,4.64,27.2,0,4.63,0,19.1,19.1,15
1558882790,19.8,16.1,26,25.8,0,4.76,27,0,4.75,0,19.8,19.8,0,0,4.63,27.2,0,4.64,0,19.1,19.1,15
1558882971,19.8,16.1,26,25.8,0,4.76,27,0,4.78,0,19.8,19.8,0,0,4.63,27.2,0,4.67,0,19.1,19.1,15
1558883151,19.7,16.1,26,25.8,0,4.74,27,0,4.78,0,19.9,19.9,0,0,4.64,27.2,0,4.63,0,19.2,19.1,15
1558883332,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.64,27.2,0,4.63,0,19.2,19.1,15
1558883512,19.7,16.1,26,25.8,0,4.76,27,0,4.8,0,19.8,19.9,0,0,4.63,27.2,0,4.65,0,19.1,19.1,15
1558883692,19.7,16.1,26,25.8,0,4.76,27,0,4.75,0,19.8,19.8,0,0,4.64,27.2,0,4.62,0,19.2,19.1,15
1558883873,19.7,16.1,26,25.8,0,4.75,27,0,4.76,0,19.8,19.8,0,0,4.64,27.2,0,4.65,0,19.1,19.1,15
1558884053,19.7,16.1,26,25.8,0,4.76,27,0,4.78,0,19.9,19.8,0,0,4.63,27.2,0,4.63,0,19.2,19.1,15
1558884196,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.63,27.2,0,4.62,0,19,19.1,15
1558884369,19.7,16.1,26,25.8,0,4.74,27,0,4.76,0,19.8,19.7,0,0,4.62,27.2,0,4.62,0,19.1,19.1,15
1558884556,19.7,16.1,26,25.8,0,4.75,27,0,4.75,0,19.8,19.8,0,0,4.62,27.2,0,4.62,0,19.1,19.1,15
1558884731,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.63,27.2,0,4.64,0,19.1,19.1,15
1558884911,19.7,16.1,26,25.8,0,4.75,27,0,4.76,0,19.8,19.8,0,0,4.63,27.2,0,4.65,0,19.1,19,15
1558885092,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.62,27.2,0,4.64,0,19.1,19,15
1558885272,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.63,27.2,0,4.63,0,19.1,19.1,15
1558885420,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.7,0,0,4.63,27.2,0,4.63,0,19.1,19,15
1558885596,19.7,16.1,26,25.8,0,4.74,27,0,4.76,0,19.8,19.7,0,0,4.63,27.2,0,4.65,0,19.1,19,15
1558885776,19.7,16,26,25.8,0,4.75,27,0,4.75,0,19.8,19.8,0,0,4.63,27.2,0,4.64,0,19.1,19.1,15
1558885956,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.64,27.2,0,4.65,0,19,19.1,15
1558886136,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.7,19.8,0,0,4.67,27.2,0,4.67,0,19,19,15
1558886316,19.7,16.1,26,25.8,0,4.76,27,0,4.76,0,19.8,19.8,0,0,4.63,27.2,0,4.63,0,19.1,19.1,15
