time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1558001390,14.2,13.8,28.3,28.4,0,4.07,54.9,0,5.59,0,24.1,15.8,0,0,3.76,32.8,0,3.77,0,14,13.9,14.5
1558001570,14.2,13.8,28.3,28.4,0,4.34,52.6,0,5.26,0,22.4,17.5,0,0,3.77,32.8,0,3.78,0,13.9,13.9,14.5
1558001750,14.2,13.8,28.3,28.4,0,4.57,50.4,0,5.01,0,21.3,18.8,0,0,3.76,32.8,0,3.82,0,14,13.9,14.5
1558001965,14.2,13.8,28.3,28.4,0,4.7,48.6,0,4.9,0,20.5,19.4,0,0,3.79,32.7,0,3.82,0,14.2,14,14.5
1558002145,14.2,13.9,28.3,28.4,0,4.74,47,0,4.85,0,20.3,19.8,0,0,3.82,32.6,0,3.83,0,14.3,14.2,14.5
1558002326,14.2,13.9,28.2,28.4,0,4.75,45.6,0,4.84,0,20.2,19.7,0,0,3.84,32.6,0,3.87,0,14.3,14.3,14.5
1558002507,14.3,14,28.2,28.4,0,4.75,44.6,0,4.86,0,20.5,19.8,0,0,3.84,32.5,0,3.87,0,14.8,14.5,14.5
1558002687,14.3,14,28,28.4,0,4.73,43.8,0,4.84,0,20.5,19.8,0,0,3.86,32.4,0,3.89,0,14.8,14.6,14.5
1558002868,14.3,14,27.6,28.4,0,4.74,42.9,0,4.88,0,20.4,19.7,0,0,3.89,32.3,0,3.92,0,14.8,14.6,14.5
1558003054,14.3,14.1,27,28.4,0,4.75,42.1,0,4.85,0,20.3,20,0,0,3.91,32.3,0,3.93,0,15.1,14.8,14.5
1558003234,14.4,14.1,26.5,28.4,0,4.74,41.4,0,4.85,0,20.5,19.9,0,0,3.93,32.2,0,3.94,0,15.1,14.9,14.5
1558003414,14.4,14.2,26.2,28.4,0,4.75,40.8,0,4.85,0,20.4,19.9,0,0,3.93,32.1,0,3.94,0,15.1,14.9,14.5
1558003595,14.5,14.2,25.6,28.4,0,4.79,39.9,0,4.86,0,20.4,19.9,0,0,3.96,32,0,3.98,0,15.2,15.1,14.5
1558003777,14.5,14.2,25.3,28.3,0,4.8,39.5,0,4.86,0,20.3,19.8,0,0,3.98,32,0,4.02,0,15.4,15.1,14.5
1558003957,14.6,14.3,25.1,28.3,0,4.79,39,0,4.85,0,20.5,19.8,0,0,3.99,31.9,0,4.01,0,15.4,15.2,14.5
1558004144,14.6,14.3,24.9,28.3,0,4.8,38.5,0,4.86,0,20.3,19.8,0,0,4.04,31.8,0,4.04,0,15.4,15.5,14.5
1558004325,14.7,14.3,24.8,28.3,0,4.8,38.1,0,4.86,0,20.3,20,0,0,4.03,31.8,0,4.07,0,15.7,15.4,14.5
1558004505,14.7,14.4,24.7,28.3,0,4.79,37.7,0,4.86,0,20.4,20,0,0,4.04,31.7,0,4.07,0,15.7,15.5,14.5
1558004685,14.8,14.4,24.6,28.2,0,4.76,37.3,0,4.88,0,20.4,20,0,0,4.04,31.6,0,4.07,0,15.8,15.7,14.5
1558004866,14.8,14.4,24.5,28.2,0,4.78,37,0,4.85,0,20.5,20.1,0,0,4.06,31.6,0,4.08,0,15.8,15.7,14.5
1558005046,14.9,14.4,24.4,28.1,0,4.78,36.6,0,4.86,0,20.5,20.1,0,0,4.08,31.5,0,4.13,0,16.1,15.8,14.5
1558005227,15,14.4,24.4,28.1,0,4.79,36.2,0,4.86,0,20.3,20.1,0,0,4.09,31.4,0,4.1,0,16,15.8,14.5
1558005409,15,14.4,24.3,28.1,0,4.83,35.9,0,4.86,0,20.4,20,0,0,4.1,31.4,0,4.13,0,16.1,15.9,14.5
1558005588,15.1,14.4,24.3,28,0,4.81,35.5,0,4.85,0,20.4,20,0,0,4.1,31.3,0,4.12,0,16.1,16.1,14.5
1558005769,15.2,14.4,24.3,28,0,4.83,35.2,0,4.86,0,20.4,20.2,0,0,4.13,31.2,0,4.15,0,16.2,16.1,14.5
1558005949,15.3,14.4,24.2,27.9,0,4.81,35,0,4.88,0,20.5,20.2,0,0,4.13,31.2,0,4.15,0,16.3,16.1,14.5
1558006129,15.4,14.4,24.2,27.9,0,4.79,34.7,0,4.86,0,20.4,20,0,0,4.12,31.1,0,4.18,0,16.3,16,14.5
1558006309,15.5,14.4,24.2,27.8,0,4.81,34.6,0,4.86,0,20.5,20,0,0,4.13,31.1,0,4.18,0,16.4,16.2,14.5
1558006489,15.6,14.4,24.2,27.8,0,4.83,34.3,0,4.89,0,20.3,20.2,0,0,4.13,31,0,4.2,0,16.4,16.1,14.5
1558006669,15.7,14.4,24.2,27.8,0,4.84,34.1,0,4.89,0,20.4,20.2,0,0,4.17,30.9,0,4.22,0,16.5,16.2,14.5
1558006850,15.8,14.4,24.2,27.7,0,4.81,33.9,0,4.88,0,20.5,20.3,0,0,4.15,30.9,0,4.2,0,16.7,16.3,14.5
1558007030,15.9,14.4,24.2,27.7,0,4.85,33.7,0,4.89,0,20.5,20.3,0,0,4.17,30.8,0,4.24,0,16.7,16.3,14.5
1558007210,16,14.4,24.1,27.6,0,4.83,33.5,0,4.9,0,20.5,20.4,0,0,4.18,30.8,0,4.23,0,16.8,16.4,14.5
1558007390,16,14.4,24.1,27.6,0,4.85,33.4,0,4.88,0,20.5,20.2,0,0,4.18,30.7,0,4.24,0,16.7,16.4,14.5
1558007570,16.1,14.3,24.1,27.6,0,4.86,33.2,0,4.88,0,20.5,20.2,0,0,4.22,30.7,0,4.24,0,16.7,16.5,14.5
1558007751,16.2,14.3,24.1,27.5,0,4.85,33,0,4.88,0,20.6,20.3,0,0,4.2,30.6,0,4.23,0,16.7,16.5,14.5
1558007811,16.2,14.3,24.1,27.5,0,4.85,33,0,4.89,0,20.5,20.3,0,0,4.22,30.6,0,4.24,0,16.7,16.5,14.5
1558007992,16.3,14.3,24.1,27.5,0,4.88,32.8,0,4.89,0,20.8,20.4,0,0,4.24,30.5,0,4.27,0,16.9,16.7,14.5
1558008172,16.3,14.3,24.1,27.5,0,4.83,32.7,0,4.88,0,20.5,20.4,0,0,4.23,30.5,0,4.25,0,16.7,16.7,14.5
1558008352,16.4,14.3,24.1,27.4,0,4.89,32.5,0,4.91,0,20.6,20.2,0,0,4.24,30.4,0,4.28,0,16.9,16.7,14.5
1558008533,16.5,14.3,24.1,27.4,0,4.85,32.4,0,4.9,0,20.5,20.2,0,0,4.24,30.4,0,4.32,0,17,16.7,14.5
1558008713,16.5,14.3,24.1,27.4,0,4.86,32.3,0,4.89,0,20.7,20.5,0,0,4.28,30.4,0,4.29,0,17,16.9,14.5
1558008908,16.6,14.2,24.1,27.3,0,4.9,32.1,0,4.93,0,20.6,20.5,0,0,4.28,30.3,0,4.32,0,17.1,16.9,14.5
1558009088,16.6,14.2,24.1,27.3,0,4.89,32,0,4.89,0,20.7,20.3,0,0,4.27,30.3,0,4.3,0,17.1,17,14.5
1558009268,16.7,14.2,24.1,27.3,0,4.89,31.9,0,4.9,0,20.7,20.6,0,0,4.28,30.2,0,4.3,0,17.3,17.1,14.5
1558009449,16.7,14.2,24.1,27.3,0,4.86,31.7,0,4.91,0,20.6,20.5,0,0,4.3,30.2,0,4.32,0,17.2,17,14.5
1558009629,16.8,14.1,24.1,27.2,0,4.88,31.6,0,4.91,0,20.6,20.5,0,0,4.32,30.1,0,4.34,0,17.2,17.1,14.5
1558009809,16.9,14.1,24.1,27.2,0,4.9,31.5,0,4.94,0,20.6,20.5,0,0,4.34,30.1,0,4.34,0,17.3,17.2,14.5
1558009991,16.9,14.1,24.1,27.2,0,4.89,31.4,0,4.91,0,20.8,20.5,0,0,4.32,30,0,4.34,0,17.3,17.2,14.5
1558010173,17,14.1,24.1,27.2,0,4.88,31.3,0,4.93,0,20.9,20.6,0,0,4.33,30,0,4.34,0,17.5,17.2,14.5
1558010352,17,14.1,24.1,27.1,0,4.9,31.2,0,4.93,0,20.8,20.6,0,0,4.33,30,0,4.35,0,17.4,17.3,14.5
1558010534,17,14.1,24.1,27.1,0,4.9,31.1,0,4.91,0,20.8,20.5,0,0,4.34,29.9,0,4.38,0,17.5,17.3,14.5
1558010714,17.1,14.1,24.1,27.1,0,4.9,31,0,4.91,0,20.7,20.5,0,0,4.34,29.9,0,4.38,0,17.5,17.4,14.5
1558010894,17.1,14.1,24.1,27.1,0,4.9,30.9,0,4.93,0,20.7,20.6,0,0,4.35,29.9,0,4.38,0,17.6,17.3,14.5
1558011074,17.2,14.1,24.1,27,0,4.9,30.9,0,4.95,0,20.8,20.5,0,0,4.37,29.9,0,4.38,0,17.6,17.5,14.5
1558011267,17.2,14.1,24.1,27,0,4.9,30.8,0,4.93,0,20.7,20.5,0,0,4.37,29.8,0,4.4,0,17.7,17.5,14.5
1558011448,17.3,14.1,24.1,27,0,4.9,30.7,0,4.94,0,20.7,20.6,0,0,4.38,29.8,0,4.4,0,17.6,17.5,14.5
1558011628,17.3,14.1,24.1,27,0,4.89,30.6,0,4.93,0,20.7,20.7,0,0,4.35,29.8,0,4.39,0,17.6,17.5,14.5
1558011809,17.4,14.1,24.1,27,0,4.9,30.5,0,4.95,0,20.7,20.6,0,0,4.39,29.7,0,4.4,0,17.6,17.5,14.5
1558011989,17.4,14.1,24.1,26.9,0,4.93,30.4,0,4.94,0,20.8,20.7,0,0,4.39,29.7,0,4.43,0,17.8,17.6,14.5
1558012170,17.4,14.2,24.1,26.9,0,4.91,30.4,0,4.96,0,20.9,20.7,0,0,4.39,29.7,0,4.4,0,17.6,17.6,14.5
1558012351,17.5,14.2,24.1,26.9,0,4.91,30.3,0,4.95,0,20.8,20.6,0,0,4.43,29.7,0,4.42,0,17.8,17.7,14.5
1558012531,17.5,14.2,24.1,26.9,0,4.9,30.2,0,4.93,0,20.8,20.8,0,0,4.4,29.6,0,4.42,0,17.8,17.7,14.5
1558012711,17.5,14.3,24.1,26.9,0,4.89,30.2,0,4.93,0,20.9,20.7,0,0,4.4,29.6,0,4.42,0,17.8,17.7,14.5
1558012904,17.6,14.3,24.1,26.9,0,4.89,30.1,0,4.93,0,20.9,20.7,0,0,4.4,29.6,0,4.42,0,17.8,17.7,14.5
1558013085,17.6,14.3,24.1,26.8,0,4.93,30,0,4.93,0,20.9,20.6,0,0,4.42,29.6,0,4.43,0,17.9,17.8,14.5
1558013265,17.6,14.3,24.1,26.8,0,4.93,30,0,4.96,0,20.9,20.8,0,0,4.43,29.6,0,4.44,0,18,18,14.5
1558013446,17.6,14.3,24.1,26.8,0,4.9,30,0,4.94,0,20.9,20.8,0,0,4.43,29.6,0,4.44,0,18,17.9,14.5
1558013627,17.7,14.4,24.1,26.8,0,4.93,29.9,0,4.98,0,20.8,20.8,0,0,4.43,29.5,0,4.45,0,17.9,17.9,14.5
1558013808,17.7,14.4,24.1,26.8,0,4.94,29.9,0,4.94,0,20.8,20.6,0,0,4.43,29.5,0,4.44,0,17.9,17.9,14.5
1558013993,17.7,14.4,24.1,26.8,0,4.94,29.8,0,4.96,0,20.8,20.8,0,0,4.45,29.5,0,4.45,0,17.9,17.9,14.5
1558014173,17.8,14.4,24.1,26.7,0,4.91,29.8,0,4.96,0,20.8,20.8,0,0,4.44,29.5,0,4.45,0,18.2,18,14.5
1558014354,17.8,14.4,24.1,26.7,0,4.94,29.8,0,4.94,0,20.8,20.8,0,0,4.47,29.5,0,4.48,0,18.1,18,14.5
1558014535,17.8,14.5,24.1,26.7,0,4.91,29.7,0,4.94,0,20.9,20.8,0,0,4.45,29.4,0,4.48,0,18.2,18,14.5
1558014715,17.9,14.5,24.1,26.7,0,4.94,29.7,0,4.95,0,20.8,20.8,0,0,4.45,29.4,0,4.48,0,18.1,17.9,14.5
1558014896,17.9,14.5,24.1,26.7,0,4.9,29.6,0,4.95,0,20.9,20.7,0,0,4.44,29.4,0,4.47,0,18.1,17.9,14.5
1558015089,17.9,14.5,24.1,26.7,0,4.91,29.6,0,4.95,0,21,20.8,0,0,4.44,29.4,0,4.48,0,18.2,17.9,14.5
1558015269,17.9,14.6,24.1,26.7,0,4.95,29.6,0,4.99,0,20.9,20.8,0,0,4.47,29.4,0,4.49,0,18.2,17.9,14.5
1558015449,18,14.6,24.1,26.6,0,4.91,29.5,0,4.95,0,20.9,20.9,0,0,4.44,29.4,0,4.49,0,18.3,18.1,14.5
1558015630,18,14.6,24.1,26.6,0,4.94,29.5,0,4.95,0,20.9,20.8,0,0,4.47,29.3,0,4.49,0,18.2,17.9,14.5
1558015810,18.1,14.7,24.1,26.6,0,4.94,29.5,0,4.96,0,21,20.8,0,0,4.45,29.3,0,4.49,0,18.5,18,14.5
1558015990,18.1,14.7,24.1,26.6,0,4.93,29.5,0,4.96,0,21,20.9,0,0,4.47,29.3,0,4.5,0,18.2,18.1,14.5
1558016177,18.1,14.7,24.2,26.6,0,4.95,29.4,0,4.99,0,20.9,20.9,0,0,4.48,29.3,0,4.52,0,18.3,18.1,14.5
1558016358,18.1,14.7,24.2,26.6,0,4.94,29.4,0,4.98,0,20.9,20.9,0,0,4.48,29.3,0,4.5,0,18.4,18.1,14.5
1558016538,18.2,14.8,24.2,26.6,0,4.96,29.4,0,4.98,0,20.9,20.8,0,0,4.49,29.3,0,4.53,0,18.3,18.2,14.5
1558016718,18.2,14.8,24.2,26.5,0,4.94,29.3,0,5,0,21.1,20.8,0,0,4.48,29.2,0,4.53,0,18.5,18.2,14.5
1558016898,18.2,14.8,24.2,26.5,0,4.96,29.3,0,4.98,0,20.9,20.8,0,0,4.48,29.2,0,4.53,0,18.3,18.1,14.5
1558017079,18.3,14.8,24.2,26.5,0,4.94,29.3,0,4.99,0,20.9,20.8,0,0,4.49,29.2,0,4.52,0,18.4,18.2,14.5
1558017260,18.3,14.8,24.2,26.5,0,4.98,29.3,0,4.96,0,20.9,20.8,0,0,4.5,29.2,0,4.53,0,18.5,18.2,14.5
1558017440,18.3,14.8,24.2,26.5,0,4.94,29.2,0,4.96,0,20.9,20.8,0,0,4.49,29.2,0,4.52,0,18.4,18.4,14.5
1558017621,18.3,14.8,24.2,26.5,0,4.96,29.2,0,4.98,0,20.9,20.8,0,0,4.5,29.2,0,4.54,0,18.5,18.2,14.5
1558017801,18.4,14.9,24.2,26.5,0,4.98,29.2,0,4.98,0,20.9,20.8,0,0,4.52,29.1,0,4.55,0,18.4,18.2,14.5
1558018388,18.4,14.9,24.2,26.4,0,4.94,29.1,0,4.98,0,21,20.9,0,0,4.49,29.1,0,4.54,0,18.5,18.3,14.5
1558018568,18.4,14.9,24.2,26.4,0,4.94,29.1,0,4.96,0,20.9,20.8,0,0,4.54,29.1,0,4.54,0,18.5,18.2,14.5
1558018748,18.5,14.9,24.2,26.4,0,4.96,29.1,0,4.99,0,21,20.9,0,0,4.5,29,0,4.54,0,18.5,18.4,14.5
1558018929,18.5,14.9,24.2,26.4,0,4.98,29,0,4.98,0,21.1,20.9,0,0,4.5,29,0,4.54,0,18.5,18.4,14.5
1558019109,18.5,14.9,24.2,26.4,0,4.95,29,0,4.99,0,21.1,20.9,0,0,4.52,29,0,4.55,0,18.6,18.5,14.5
1558019289,18.5,14.9,24.2,26.4,0,4.95,29,0,4.99,0,21.2,21.1,0,0,4.52,29,0,4.55,0,18.6,18.5,14.5
1558019746,18.6,15,24.2,26.4,0,4.99,28.9,0,5,0,21.1,21.1,0,0,4.54,29,0,4.55,0,18.6,18.5,14.5
1558019926,18.6,15,24.2,26.4,0,4.98,28.9,0,5,0,21.1,20.9,0,0,4.52,28.9,0,4.54,0,18.6,18.5,14.5
1558020106,18.6,14.9,24.2,26.3,0,4.95,28.9,0,5,0,21.1,20.9,0,0,4.53,28.9,0,4.54,0,18.5,18.5,14.5
1558020286,18.7,14.9,24.2,26.3,0,4.99,28.9,0,5,0,21.1,20.8,0,0,4.53,28.9,0,4.53,0,18.6,18.5,14.5
1558020466,18.7,14.9,24.2,26.3,0,4.99,28.8,0,5.01,0,21.1,21.1,0,0,4.54,28.9,0,4.54,0,18.5,18.5,14.5
1558020647,18.7,14.9,24.2,26.3,0,4.99,28.8,0,5,0,21,21.1,0,0,4.55,28.9,0,4.55,0,18.5,18.6,14.5
1558020828,18.7,14.9,24.2,26.3,0,4.99,28.8,0,4.99,0,21,20.9,0,0,4.54,28.9,0,4.57,0,18.7,18.5,14.5
1558021008,18.7,15,24.2,26.3,0,4.96,28.8,0,4.99,0,21.2,20.9,0,0,4.55,28.9,0,4.55,0,18.7,18.5,14.5
1558021189,18.8,15,24.3,26.3,0,4.98,28.8,0,5,0,21.1,21,0,0,4.57,28.9,0,4.58,0,18.8,18.6,14.5
1558021369,18.8,15,24.3,26.3,0,4.96,28.8,0,4.99,0,21.1,21,0,0,4.54,28.8,0,4.57,0,18.8,18.6,14.5
1558021549,18.8,14.9,24.3,26.3,0,5,28.8,0,4.99,0,21.1,21,0,0,4.54,28.8,0,4.57,0,18.8,18.7,14.5
1558021789,18.8,15,24.3,26.3,0,4.98,28.7,0,5.03,0,21.1,21.1,0,0,4.57,28.8,0,4.58,0,18.8,18.7,14.5
1558021970,18.9,15,24.3,26.2,0,5,28.7,0,5.03,0,21.1,21.1,0,0,4.57,28.8,0,4.58,0,18.7,18.8,14.5
1558022150,18.9,15,24.3,26.2,0,5,28.7,0,4.99,0,21.1,21.2,0,0,4.57,28.8,0,4.57,0,18.8,18.7,14.5
1558022331,18.9,15,24.3,26.2,0,4.99,28.7,0,5,0,21.1,20.9,0,0,4.58,28.8,0,4.59,0,18.7,18.6,14.5
