time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1548489963,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.67,0,19.5,19.1,0,0,4.72,24.3,0,4.7,0,19.5,19.6,
1548490083,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.68,0,19.4,19.1,0,0,4.72,24.3,0,4.7,0,19.6,19.6,
1548490270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548490390,19.7,17.8,22.4,22.9,0,4.62,24.2,0,4.67,0,19.3,19.1,0,0,4.7,24.3,0,4.7,0,19.5,19.5,
1548490511,19.7,17.8,22.4,22.9,0,4.62,24.2,0,4.67,0,19.3,19.2,0,0,4.7,24.3,0,4.7,0,19.6,19.6,
1548490631,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.67,0,19.3,19.2,0,0,4.7,24.3,0,4.72,0,19.7,19.6,
1548490754,19.7,17.8,22.4,22.9,0,4.63,24.2,0,4.67,0,19.3,19,0,0,4.72,24.3,0,4.73,0,19.5,19.5,
1548490872,19.7,17.8,22.4,22.9,0,4.64,24.2,0,4.67,0,19.3,19.1,0,0,4.72,24.3,0,4.74,0,19.5,19.5,
1548490992,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.68,0,19.4,19.1,0,0,4.72,24.3,0,4.73,0,19.7,19.6,
1548491113,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.67,0,19.3,19.1,0,0,4.7,24.3,0,4.72,0,19.5,19.5,
1548491360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548491480,19.7,17.8,22.4,22.9,0,4.64,24.2,0,4.67,0,19.3,19.1,0,0,4.72,24.3,0,4.74,0,19.6,19.6,
1548491601,19.7,17.8,22.4,22.9,0,4.64,24.2,0,4.67,0,19.4,19.3,0,0,4.7,24.3,0,4.74,0,19.8,19.7,
1548491721,19.7,17.8,22.4,22.9,0,4.64,24.2,0,4.68,0,19.4,19.1,0,0,4.72,24.3,0,4.74,0,19.6,19.6,
1548491841,19.7,17.8,22.4,22.9,0,4.64,24.2,0,4.68,0,19.4,19.2,0,0,4.72,24.3,0,4.7,0,19.7,19.6,
1548491962,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.69,0,19.3,19,0,0,4.72,24.3,0,4.72,0,19.6,19.5,
1548492082,19.7,17.8,22.4,22.9,0,4.67,24.2,0,4.67,0,19.4,19.1,0,0,4.7,24.3,0,4.72,0,19.7,19.7,
1548492202,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.68,0,19.4,19.2,0,0,4.73,24.3,0,4.73,0,19.7,19.7,
1548492450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548492570,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.72,0,19.4,19.2,0,0,4.73,24.3,0,4.74,0,19.7,19.6,
1548492690,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.69,0,19.3,19.3,0,0,4.73,24.3,0,4.73,0,19.7,19.6,
1548492810,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.68,0,19.3,19.1,0,0,4.73,24.3,0,4.73,0,19.6,19.6,
1548492931,19.7,17.8,22.4,22.9,0,4.67,24.2,0,4.68,0,19.4,19.3,0,0,4.73,24.3,0,4.73,0,19.7,19.6,
1548493051,19.7,17.8,22.4,22.9,0,4.64,24.2,0,4.67,0,19.4,19.3,0,0,4.72,24.3,0,4.72,0,19.7,19.7,
1548493171,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.68,0,19.4,19.3,0,0,4.72,24.3,0,4.73,0,19.7,19.6,
1548493292,19.7,17.8,22.4,22.9,0,4.67,24.2,0,4.72,0,19.4,19.2,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548493550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548493670,19.7,17.8,22.4,22.9,0,4.63,24.2,0,4.67,0,19.4,19.2,0,0,4.72,24.3,0,4.72,0,19.6,19.7,
1548493790,19.7,17.8,22.4,22.9,0,4.65,24.2,0,4.69,0,19.5,19.2,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548493911,19.7,17.9,22.4,22.9,0,4.67,24.2,0,4.68,0,19.4,19.3,0,0,4.73,24.3,0,4.72,0,19.7,19.6,
1548494031,19.7,17.9,22.4,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.73,24.3,0,4.73,0,19.6,19.6,
1548494151,19.7,17.9,22.4,22.9,0,4.67,24.2,0,4.69,0,19.4,19.2,0,0,4.74,24.3,0,4.74,0,19.8,19.7,
1548494272,19.7,17.9,22.4,22.9,0,4.65,24.2,0,4.69,0,19.4,19.3,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548494392,19.7,17.9,22.4,22.9,0,4.67,24.2,0,4.69,0,19.4,19.1,0,0,4.74,24.3,0,4.73,0,19.6,19.7,
1548494655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548494775,19.7,17.9,22.4,22.9,0,4.67,24.2,0,4.68,0,19.4,19.3,0,0,4.73,24.3,0,4.73,0,19.8,19.7,
1548494895,19.8,17.9,22.4,22.9,0,4.64,24.2,0,4.69,0,19.4,19.3,0,0,4.74,24.3,0,4.73,0,19.6,19.7,
1548495016,19.8,17.9,22.4,22.9,0,4.67,24.2,0,4.69,0,19.4,19.3,0,0,4.74,24.3,0,4.73,0,19.6,19.6,
1548495136,19.8,17.9,22.4,22.9,0,4.68,24.2,0,4.69,0,19.5,19.3,0,0,4.74,24.3,0,4.75,0,19.8,19.8,
1548495256,19.8,17.9,22.4,22.9,0,4.67,24.2,0,4.7,0,19.4,19.3,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548495377,19.8,17.9,22.4,22.9,0,4.67,24.2,0,4.69,0,19.5,19.4,0,0,4.73,24.3,0,4.73,0,19.7,19.7,
1548495497,19.8,17.9,22.4,22.9,0,4.64,24.2,0,4.7,0,19.5,19.2,0,0,4.74,24.3,0,4.75,0,19.8,19.7,
1548495755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548495875,19.8,17.9,22.4,22.9,0,4.67,24.2,0,4.69,0,19.5,19.4,0,0,4.73,24.3,0,4.75,0,19.8,19.7,
1548495995,19.8,17.9,22.4,22.9,0,4.68,24.2,0,4.7,0,19.5,19.3,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548496115,19.8,17.9,22.4,22.9,0,4.68,24.2,0,4.69,0,19.6,19.4,0,0,4.74,24.3,0,4.73,0,19.7,19.7,
1548496235,19.8,17.9,22.4,22.9,0,4.65,24.2,0,4.7,0,19.4,19.4,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548496355,19.8,17.9,22.4,22.9,0,4.69,24.2,0,4.69,0,19.5,19.4,0,0,4.74,24.3,0,4.74,0,19.8,19.8,
1548496475,19.8,17.9,22.4,22.9,0,4.67,24.2,0,4.72,0,19.4,19.2,0,0,4.73,24.3,0,4.72,0,19.7,19.6,
1548496595,19.8,17.9,22.4,22.9,0,4.67,24.2,0,4.69,0,19.4,19.4,0,0,4.75,24.3,0,4.74,0,19.7,19.7,
1548496715,19.8,17.9,22.4,22.9,0,4.68,24.2,0,4.7,0,19.4,19.3,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548496835,19.8,17.9,22.4,22.9,0,4.68,24.2,0,4.7,0,19.5,19.4,0,0,4.74,24.3,0,4.74,0,19.8,19.7,
1548496955,19.8,17.9,22.4,22.9,0,4.68,24.2,0,4.69,0,19.4,19.1,0,0,4.73,24.3,0,4.73,0,19.6,19.7,
1548497076,19.8,17.8,22.5,22.9,0,4.69,24.2,0,4.7,0,19.4,19.3,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548497196,19.8,17.9,22.5,22.9,0,4.64,24.2,0,4.69,0,19.5,19.4,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548497316,19.8,17.9,22.5,22.9,0,4.67,24.2,0,4.69,0,19.4,19.2,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548497437,19.8,17.9,22.5,22.9,0,4.68,24.2,0,4.7,0,19.4,19.3,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548497557,19.8,17.9,22.5,22.9,0,4.68,24.2,0,4.7,0,19.5,19.4,0,0,4.74,24.3,0,4.75,0,19.7,19.7,
1548497805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548497925,19.8,17.9,22.5,22.9,0,4.68,24.2,0,4.72,0,19.5,19.2,0,0,4.75,24.3,0,4.75,0,19.7,19.7,
1548498045,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.7,0,19.7,19.4,0,0,4.75,24.3,0,4.75,0,19.8,19.7,
1548498166,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.7,0,19.6,19.4,0,0,4.74,24.3,0,4.75,0,19.8,19.7,
1548498286,19.8,17.9,22.5,22.9,0,4.68,24.2,0,4.7,0,19.6,19.4,0,0,4.73,24.3,0,4.73,0,19.8,19.7,
1548498406,19.8,17.9,22.5,22.9,0,4.67,24.2,0,4.7,0,19.5,19.4,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548498527,19.8,17.9,22.5,22.9,0,4.67,24.2,0,4.72,0,19.6,19.4,0,0,4.74,24.3,0,4.75,0,20,19.7,
1548498647,19.8,17.9,22.5,22.9,0,4.67,24.2,0,4.69,0,19.4,19.2,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548498913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548499033,19.8,17.9,22.5,22.9,0,4.68,24.2,0,4.7,0,19.6,19.4,0,0,4.74,24.3,0,4.74,0,19.8,19.7,
1548499153,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.7,0,19.6,19.4,0,0,4.74,24.3,0,4.75,0,19.7,19.7,
1548499273,19.8,17.9,22.5,22.9,0,4.65,24.2,0,4.7,0,19.5,19.3,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548499394,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.72,0,19.6,19.2,0,0,4.74,24.3,0,4.76,0,19.8,19.7,
1548499514,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.72,0,19.5,19.4,0,0,4.74,24.3,0,4.75,0,19.8,19.7,
1548499634,19.8,17.9,22.5,22.9,0,4.67,24.2,0,4.72,0,19.5,19.4,0,0,4.74,24.3,0,4.75,0,19.7,19.7,
1548499755,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.74,0,19.5,19.3,0,0,4.74,24.3,0,4.76,0,19.7,19.7,
1548500002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548500122,19.8,17.9,22.5,22.9,0,4.68,24.2,0,4.7,0,19.5,19.4,0,0,4.74,24.3,0,4.74,0,19.7,19.7,
1548500243,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.7,0,19.6,19.4,0,0,4.73,24.3,0,4.74,0,19.8,19.7,
1548500363,19.8,17.9,22.5,22.9,0,4.68,24.2,0,4.7,0,19.6,19.4,0,0,4.73,24.3,0,4.74,0,19.8,19.7,
1548500484,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.7,0,19.5,19.4,0,0,4.73,24.3,0,4.75,0,19.8,19.7,
1548500604,19.8,17.9,22.5,22.9,0,4.7,24.2,0,4.72,0,19.5,19.4,0,0,4.75,24.3,0,4.75,0,19.7,19.7,
1548500724,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.72,0,19.6,19.5,0,0,4.73,24.3,0,4.74,0,19.8,19.7,
1548500844,19.8,17.9,22.5,22.9,0,4.69,24.2,0,4.69,0,19.6,19.5,0,0,4.73,24.3,0,4.74,0,19.8,19.7,
1548501421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548501542,19.9,17.9,22.5,22.9,0,4.67,24.1,0,4.7,0,19.6,19.5,0,0,4.73,24.3,0,4.74,0,19.8,19.7,
1548501662,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.7,0,19.6,19.4,0,0,4.73,24.3,0,4.74,0,19.7,19.8,
1548501782,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.73,0,19.6,19.5,0,0,4.73,24.3,0,4.74,0,20,19.8,
1548501902,19.9,17.9,22.5,22.9,0,4.67,24.1,0,4.72,0,19.5,19.4,0,0,4.74,24.3,0,4.76,0,19.7,19.7,
1548502023,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.5,19.4,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548502143,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.72,0,19.6,19.5,0,0,4.74,24.3,0,4.74,0,19.8,19.7,
1548502263,19.9,17.9,22.5,22.9,0,4.68,24.1,0,4.7,0,19.5,19.4,0,0,4.74,24.3,0,4.75,0,20,19.7,
1548502511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548502630,19.9,17.9,22.5,22.9,0,4.68,24.1,0,4.72,0,19.6,19.5,0,0,4.74,24.3,0,4.75,0,19.8,19.7,
1548502750,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.7,19.5,0,0,4.74,24.3,0,4.8,0,19.8,19.7,
1548502870,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.6,19.4,0,0,4.74,24.3,0,4.76,0,19.7,19.7,
1548502990,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.5,19.4,0,0,4.73,24.3,0,4.75,0,19.7,19.7,
1548503111,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.6,19.4,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548503231,19.9,17.9,22.5,22.9,0,4.67,24.1,0,4.73,0,19.7,19.5,0,0,4.73,24.3,0,4.76,0,19.7,19.7,
1548503350,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.7,19.4,0,0,4.73,24.3,0,4.74,0,19.8,19.7,
1548503470,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.7,19.5,0,0,4.73,24.3,0,4.74,0,19.7,19.7,
1548503590,19.9,17.9,22.5,22.9,0,4.67,24.1,0,4.72,0,19.7,19.5,0,0,4.74,24.3,0,4.74,0,19.8,19.7,
1548503711,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.5,0,0,4.74,24.3,0,4.75,0,19.9,19.7,
1548503831,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.74,0,19.7,19.4,0,0,4.74,24.3,0,4.75,0,19.8,19.7,
1548503952,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.4,0,0,4.74,24.3,0,4.75,0,19.8,19.7,
1548504072,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.6,19.4,0,0,4.73,24.3,0,4.75,0,19.8,19.7,
1548504192,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.5,0,0,4.73,24.3,0,4.78,0,20,19.7,
1548504313,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.5,19.5,0,0,4.73,24.3,0,4.75,0,19.9,19.7,
1548504576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548504696,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.5,0,0,4.73,24.3,0,4.75,0,19.8,19.7,
1548504816,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.7,19.5,0,0,4.74,24.3,0,4.76,0,19.8,19.7,
1548504937,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.74,0,19.7,19.4,0,0,4.74,24.3,0,4.76,0,19.8,19.7,
1548505057,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.72,0,19.7,19.5,0,0,4.73,24.3,0,4.75,0,19.8,19.7,
1548505177,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.5,0,0,4.74,24.3,0,4.76,0,19.8,19.7,
1548505297,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.6,0,0,4.74,24.3,0,4.8,0,19.9,19.8,
1548505418,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.6,19.5,0,0,4.74,24.3,0,4.78,0,19.7,19.7,
1548505681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548505801,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.6,19.3,0,0,4.74,24.3,0,4.78,0,20,19.7,
1548505921,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.74,0,19.7,19.5,0,0,4.74,24.3,0,4.78,0,20,19.7,
1548506042,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.5,0,0,4.74,24.3,0,4.79,0,20,19.7,
1548506162,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.74,0,19.7,19.4,0,0,4.74,24.3,0,4.78,0,19.8,19.7,
1548506282,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.7,19.5,0,0,4.75,24.3,0,4.79,0,19.8,19.7,
1548506403,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.4,0,0,4.73,24.3,0,4.79,0,19.8,19.7,
1548506523,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.74,0,19.7,19.4,0,0,4.74,24.3,0,4.8,0,20,19.7,
1548506776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548506896,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.74,24.3,0,4.76,0,20,19.7,
1548507016,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.7,19.6,0,0,4.74,24.3,0,4.81,0,19.8,19.7,
1548507136,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.74,0,19.7,19.6,0,0,4.74,24.3,0,4.76,0,19.8,19.7,
1548507257,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.73,0,19.7,19.4,0,0,4.74,24.3,0,4.79,0,20,19.7,
1548507377,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.7,19.6,0,0,4.74,24.3,0,4.79,0,20,19.7,
1548507497,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.5,0,0,4.73,24.3,0,4.79,0,20,19.8,
1548507618,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.4,0,0,4.74,24.3,0,4.79,0,20,19.7,
1548507870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548507991,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.6,19.6,0,0,4.73,24.3,0,4.79,0,20,19.7,
1548508111,19.9,17.9,22.5,22.9,0,4.73,24.1,0,4.74,0,19.7,19.6,0,0,4.74,24.3,0,4.8,0,20,19.7,
1548508231,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.4,0,0,4.73,24.2,0,4.79,0,19.8,19.7,
1548508352,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.74,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548508472,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.73,24.2,0,4.78,0,19.8,19.7,
1548508592,19.9,17.9,22.5,22.9,0,4.68,24.1,0,4.72,0,19.7,19.4,0,0,4.74,24.2,0,4.78,0,20,19.7,
1548508713,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.7,19.7,0,0,4.74,24.2,0,4.8,0,20,19.7,
1548508960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548509081,19.9,17.9,22.5,22.9,0,4.7,24.1,0,4.73,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,19.9,19.7,
1548509201,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.73,24.2,0,4.8,0,19.9,19.7,
1548509321,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.72,0,19.7,19.6,0,0,4.74,24.2,0,4.78,0,20,19.7,
1548509442,19.9,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.6,19.4,0,0,4.74,24.2,0,4.76,0,20,19.7,
1548509562,19.9,17.9,22.5,22.9,0,4.69,24.1,0,4.74,0,19.7,19.6,0,0,4.75,24.2,0,4.79,0,20,19.7,
1548509682,19.9,17.9,22.5,22.9,0,4.73,24.1,0,4.74,0,19.7,19.4,0,0,4.74,24.2,0,4.8,0,20,19.7,
1548509802,20,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548510065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548510185,20,17.9,22.5,22.9,0,4.73,24.1,0,4.73,0,19.7,19.7,0,0,4.75,24.2,0,4.78,0,20,19.8,
1548510306,20,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.7,19.7,0,0,4.74,24.2,0,4.78,0,20,19.7,
1548510426,20,17.9,22.5,22.9,0,4.73,24.1,0,4.74,0,19.7,19.6,0,0,4.75,24.2,0,4.79,0,20.1,19.7,
1548510547,20,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.6,19.6,0,0,4.76,24.2,0,4.8,0,20,19.8,
1548510667,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,20,19.8,
1548510787,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.75,24.2,0,4.81,0,20,19.7,
1548510908,20,17.9,22.5,22.9,0,4.73,24.1,0,4.73,0,19.7,19.5,0,0,4.73,24.2,0,4.79,0,20,19.8,
1548511166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548511286,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.7,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548511406,20,17.9,22.5,22.9,0,4.73,24.1,0,4.73,0,19.7,19.7,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548511526,20,17.9,22.5,22.9,0,4.73,24.1,0,4.74,0,19.7,19.7,0,0,4.74,24.2,0,4.8,0,20,19.7,
1548511646,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548511766,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,20,19.8,
1548511886,20,17.9,22.5,22.9,0,4.73,24.1,0,4.72,0,19.7,19.7,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548512007,20,17.9,22.5,22.9,0,4.73,24.1,0,4.73,0,19.7,19.7,0,0,4.74,24.2,0,4.79,0,20,19.8,
1548512128,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.7,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548512248,20,17.9,22.5,22.9,0,4.72,24.1,0,4.72,0,19.7,19.7,0,0,4.74,24.2,0,4.78,0,20,19.7,
1548512368,20,17.9,22.5,22.9,0,4.72,24.1,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.8,0,20.2,19.8,
1548512489,20,17.9,22.5,22.9,0,4.73,24.1,0,4.73,0,19.7,19.7,0,0,4.74,24.2,0,4.78,0,19.8,19.8,
1548512740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548512860,20,17.9,22.5,22.9,0,4.7,24.1,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.8,0,20,19.7,
1548512981,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.6,0,0,4.74,24.2,0,4.78,0,20,19.7,
1548513101,20,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.6,19.5,0,0,4.73,24.2,0,4.78,0,20,19.8,
1548513221,20,17.9,22.5,22.9,0,4.72,24.1,0,4.73,0,19.7,19.7,0,0,4.75,24.2,0,4.81,0,20,19.8,
1548513342,20,17.9,22.5,22.9,0,4.69,24.1,0,4.72,0,19.6,19.4,0,0,4.75,24.2,0,4.81,0,19.9,19.7,
1548513462,20,17.9,22.5,22.9,0,4.73,24.1,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.81,0,19.9,19.8,
1548513582,20,17.9,22.6,22.9,0,4.7,24.1,0,4.73,0,19.7,19.7,0,0,4.75,24.2,0,4.78,0,19.9,19.8,
1548513840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548513960,20,17.9,22.6,22.9,0,4.7,24,0,4.73,0,19.6,19.5,0,0,4.75,24.2,0,4.79,0,19.9,19.8,
1548514081,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20,19.7,
1548514201,20,17.9,22.6,22.9,0,4.73,24,0,4.75,0,19.7,19.7,0,0,4.74,24.2,0,4.8,0,20,19.8,
1548514321,20,17.9,22.6,22.9,0,4.73,24,0,4.72,0,19.7,19.7,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548514442,20,17.9,22.6,22.9,0,4.73,24,0,4.74,0,19.7,19.6,0,0,4.75,24.2,0,4.81,0,20,19.8,
1548514562,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.79,0,20,19.8,
1548514682,20,17.9,22.6,22.9,0,4.73,24,0,4.72,0,19.7,19.7,0,0,4.74,24.2,0,4.78,0,20,19.8,
1548514946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548515065,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.8,0,20.2,19.8,
1548515186,20,17.9,22.6,22.9,0,4.72,24,0,4.73,0,19.7,19.6,0,0,4.74,24.2,0,4.79,0,20,19.7,
1548515307,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.7,0,0,4.74,24.2,0,4.8,0,20,19.8,
1548515427,20,17.9,22.6,22.9,0,4.74,24,0,4.76,0,19.7,19.7,0,0,4.75,24.2,0,4.8,0,20.1,19.8,
1548515547,20,17.9,22.6,22.9,0,4.74,24,0,4.74,0,19.7,19.7,0,0,4.74,24.2,0,4.83,0,20,19.8,
1548515668,20,17.9,22.6,22.9,0,4.73,24,0,4.73,0,19.6,19.6,0,0,4.74,24.2,0,4.8,0,20,19.8,
1548515788,20,17.9,22.6,22.9,0,4.7,24,0,4.74,0,19.7,19.7,0,0,4.75,24.2,0,4.8,0,20,19.8,
1548516035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548516155,20,17.9,22.6,22.9,0,4.73,24,0,4.73,0,19.7,19.5,0,0,4.74,24.2,0,4.78,0,19.9,19.8,
