time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1554936828,23.3,20.7,23.9,24.8,0,5.31,27,0,5.34,0,23,22.8,0,0,5.24,27.1,0,5.21,0,22.4,22.3,15
1554936948,23.3,20.7,23.9,24.8,0,5.34,27,0,5.35,0,23,22.8,0,0,5.21,27.1,0,5.24,0,22.5,22.4,15
1554937069,23.3,20.7,24,24.7,0,5.33,27,0,5.36,0,23,22.8,0,0,5.23,27.1,0,5.24,0,22.3,22.4,15
1554937189,23.3,20.7,24,24.7,0,5.31,27,0,5.36,0,22.9,22.8,0,0,5.23,27.1,0,5.25,0,22.2,22.3,15
1554937310,23.3,20.7,24,24.8,0,5.34,27,0,5.34,0,23,22.7,0,0,5.23,27.1,0,5.21,0,22.4,22.4,15
1554937430,23.3,20.7,24,24.8,0,5.31,27,0,5.35,0,22.9,22.7,0,0,5.21,27.1,0,5.24,0,22.3,22.3,15
1554937550,23.3,20.7,24,24.8,0,5.34,27,0,5.35,0,23,22.9,0,0,5.24,27.1,0,5.23,0,22.5,22.4,15
1554937670,23.3,20.7,24,24.8,0,5.34,27,0,5.35,0,22.9,22.7,0,0,5.23,27.1,0,5.21,0,22.4,22.3,15
1554937791,23.3,20.7,24,24.8,0,5.34,27,0,5.34,0,23,22.9,0,0,5.21,27.1,0,5.21,0,22.4,22.4,15
1554937911,23.3,20.7,24,24.8,0,5.35,27,0,5.36,0,23,22.8,0,0,5.24,27.1,0,5.24,0,22.5,22.4,15
1554938031,23.3,20.8,24,24.8,0,5.3,27,0,5.34,0,22.9,22.9,0,0,5.23,27.1,0,5.24,0,22.4,22.4,15
1554938153,23.3,20.8,24,24.8,0,5.31,27,0,5.34,0,22.9,22.7,0,0,5.23,27.1,0,5.25,0,22.4,22.4,15
1554938274,23.3,20.8,24,24.8,0,5.31,27,0,5.36,0,23,23,0,0,5.24,27.1,0,5.28,0,22.5,22.4,15
1554938393,23.3,20.8,24,24.8,0,5.31,27,0,5.34,0,23,22.9,0,0,5.21,27.1,0,5.21,0,22.4,22.4,15
1554938514,23.3,20.8,24,24.8,0,5.34,27,0,5.34,0,23,22.9,0,0,5.23,27.1,0,5.25,0,22.4,22.4,15
1554938634,23.3,20.8,24,24.8,0,5.31,27,0,5.36,0,23,22.9,0,0,5.24,27.1,0,5.25,0,22.5,22.4,15
1554938754,23.3,20.8,24,24.8,0,5.33,27,0,5.36,0,23,22.9,0,0,5.24,27.1,0,5.24,0,22.5,22.4,15
1554938874,23.3,20.8,24,24.8,0,5.31,27,0,5.34,0,22.9,22.8,0,0,5.23,27.1,0,5.24,0,22.4,22.4,15
1554938994,23.3,20.8,24,24.8,0,5.33,27,0,5.35,0,23,22.8,0,0,5.24,27.1,0,5.24,0,22.4,22.4,15
1554939114,23.3,20.8,24,24.8,0,5.33,27,0,5.36,0,23,22.9,0,0,5.25,27.1,0,5.25,0,22.5,22.4,15
1554939234,23.3,20.9,24,24.8,0,5.34,27,0,5.35,0,23,22.9,0,0,5.24,27.1,0,5.25,0,22.4,22.5,15
1554939830,23.3,20.9,24,24.8,0,5.35,26.9,0,5.35,0,22.9,22.9,0,0,5.24,27,0,5.28,0,22.4,22.4,15
1554939950,23.3,20.9,24,24.8,0,5.34,26.9,0,5.34,0,23,22.8,0,0,5.24,27,0,5.26,0,22.7,22.4,15
1554940071,23.3,20.9,24,24.8,0,5.33,26.9,0,5.35,0,23,22.8,0,0,5.26,27,0,5.25,0,22.4,22.5,15
1554940191,23.3,20.9,24,24.8,0,5.31,26.9,0,5.36,0,23,22.7,0,0,5.25,27,0,5.28,0,22.4,22.4,15
1554940312,23.3,20.9,24,24.8,0,5.3,26.9,0,5.38,0,23,22.8,0,0,5.25,27,0,5.24,0,22.5,22.5,15
1554940432,23.3,21,24,24.8,0,5.31,26.9,0,5.36,0,22.9,22.8,0,0,5.25,27,0,5.28,0,22.4,22.4,15
1554940552,23.3,21,24,24.8,0,5.34,26.9,0,5.38,0,23,22.8,0,0,5.24,27,0,5.24,0,22.5,22.5,15
1554940673,23.3,21,24,24.8,0,5.3,26.9,0,5.35,0,23,23,0,0,5.25,27,0,5.26,0,22.5,22.5,15
1554940793,23.3,21,24,24.8,0,5.3,26.9,0,5.35,0,23,23,0,0,5.25,27,0,5.26,0,22.5,22.5,15
1554940914,23.3,21,24,24.8,0,5.35,26.9,0,5.36,0,23,22.8,0,0,5.26,27,0,5.26,0,22.5,22.5,15
1554941034,23.3,21,24,24.8,0,5.34,26.9,0,5.36,0,23,22.9,0,0,5.29,27,0,5.26,0,22.4,22.5,15
1554941158,23.3,21,24,24.8,0,5.31,26.9,0,5.34,0,23,22.9,0,0,5.24,27,0,5.25,0,22.5,22.4,15
1554941275,23.3,21,24,24.8,0,5.35,26.9,0,5.36,0,23,22.9,0,0,5.26,27,0,5.28,0,22.5,22.5,15
1554941395,23.3,21,24,24.8,0,5.31,26.9,0,5.35,0,23.2,23,0,0,5.28,27,0,5.26,0,22.5,22.5,15
1554941516,23.3,21,24,24.8,0,5.31,26.9,0,5.35,0,22.9,22.8,0,0,5.24,27,0,5.25,0,22.5,22.6,15
1554941636,23.3,21.1,24,24.8,0,5.34,26.9,0,5.36,0,23.1,22.8,0,0,5.26,27,0,5.3,0,22.5,22.5,15
1554941999,23.3,21.1,24.1,24.8,0,5.33,26.9,0,5.35,0,23,22.9,0,0,5.26,27,0,5.28,0,22.5,22.5,15
1554942118,23.3,21.1,24.1,24.8,0,5.34,26.9,0,5.35,0,23,22.8,0,0,5.25,27,0,5.26,0,22.5,22.5,15
1554942243,19.8,20,24.1,24.8,0,4.9,26.8,0,4.86,0,20.5,20.5,0,0,4.84,26.9,0,4.91,0,20.5,20.2,15
1554942368,20.2,20.2,24.1,24.8,0,4.9,26.8,0,4.89,0,20.5,20.3,0,0,4.86,26.8,0,4.9,0,20.5,20.2,15
1554942484,20.6,20.6,24.1,24.8,0,4.91,26.8,0,4.95,0,20.9,20.7,0,0,4.94,26.9,0,4.94,0,20.8,20.9,15
1554942604,21,20.9,24.1,24.8,0,4.96,26.8,0,4.99,0,21,21,0,0,4.99,26.9,0,4.99,0,21.1,21,15
1554942725,21.2,21.2,24,24.8,0,4.99,26.8,0,5,0,21.1,21.1,0,0,5.01,26.9,0,5.03,0,21.2,21.3,15
1554942845,21.5,21.5,24,24.8,0,5.04,26.8,0,5.01,0,21.3,21.3,0,0,5.04,26.9,0,5.06,0,21.4,21.3,15
1554943140,22.1,22.1,24,24.7,0,5.14,26.8,0,5.16,0,21.7,21.7,0,0,5.14,27,0,5.16,0,22,21.8,15
1554943260,22.3,22.3,24,24.7,0,5.16,26.8,0,5.16,0,22,21.9,0,0,5.2,27,0,5.2,0,22.1,22,15
1554943380,22.5,22.5,24,24.7,0,5.21,26.8,0,5.19,0,22.4,22.3,0,0,5.19,27,0,5.21,0,22.4,22.4,15
1554943501,22.7,22.7,24,24.7,0,5.24,26.9,0,5.25,0,22.5,22.4,0,0,5.21,27,0,5.23,0,22.5,22.4,15
1554943622,22.9,22.9,24.5,24.8,0,5.26,26.9,0,5.29,0,22.7,22.7,0,157,5.28,27,0,5.34,0,23.1,22.7,15
1554943741,23.1,21.7,22.1,22.9,0,5.24,27.2,0,5.28,0,22.7,22.5,36,1623,3.64,36.5,102.3,6.15,31.5,27,12.3,15
1554943862,22.9,20.7,24.2,25.2,0,5.28,27.1,0,5.29,0,22.7,22.4,39.2,1623,3.23,41.3,105.1,6.47,32.4,29.9,5.9,15
1554943983,22.3,19.5,25.4,26.7,0,5.19,27,0,5.21,0,22.2,22.3,57,1775,2.62,45.6,118.5,7.23,56,31.9,5.7,15
1554944343,20.2,18.3,29.9,31.7,0,4.84,27,0,4.85,0,20.2,20,72,2084,3.21,51.1,138.7,8.74,85.2,37.9,10,15
1554944464,19.4,17.7,32,33.7,0,4.69,27,0,4.72,0,19.7,19.3,72,2152,3.21,51.1,143.6,9.2,85.2,39.2,10.1,15
1554944584,18.7,17.1,31.5,33.7,0,4.55,27,0,4.6,0,18.7,18.8,72,2164,3.05,50.2,136.8,8.56,83.2,37,8.7,15
1554944974,16.7,14.7,27.7,29.6,0,4.14,27.1,0,4.14,0,16.1,16.3,72,2263,3.05,46.4,130.1,7.83,79.8,34.1,9,15
1554945094,16.3,14.5,27.3,29,0,4.01,27.1,0,4.03,0,15.4,15.4,60,2217,3.11,43.9,122.4,7.47,62.3,32.7,9.2,15
1554945215,15.8,14.4,26.6,28,0,3.99,27.2,0,3.99,0,15.2,15.1,48,2061,3.15,40.2,112.2,7.06,45.8,31,9.9,15
1554945335,15.7,14.7,28.3,29.1,0,3.99,27.3,0,4.02,0,15.5,15.4,36,1931,3.26,38.8,110.9,7.26,34.3,32,10.5,15
1554945456,15.7,15,29.1,29.7,0,4.03,27.4,0,4.06,0,15.7,15.5,30,1596,3.35,37.6,110.1,7.34,28.4,32.1,11.1,15
1554945576,16,15.2,29.6,30.3,0,4.09,27.5,0,4.08,0,15.8,15.8,30,1413,3.31,37.9,111.6,7.46,28.9,32.9,10.8,15
1554945696,16.2,15.2,30.4,31.1,0,4.12,27.5,0,4.1,0,16,15.9,30,1333,3.11,38.5,114.2,7.65,29.7,33.5,9.3,15
1554945816,16.4,15,30,30.9,0,4.1,27.6,0,4.12,0,16.1,16.1,30,1333,2.86,39,111.7,7.28,28.6,31.9,7.7,15
1554945937,16.6,14.8,26.9,27.6,0,4.14,27.7,0,4.15,0,16.2,16.3,30,1367,2.66,37.9,105.2,6.73,27.1,29.6,6.1,15
1554946059,16.8,15.2,26.2,26.8,0,4.18,27.8,0,4.18,0,16.5,16.4,30,1398,2.81,37,104.4,6.73,27.2,29.8,7.5,15
1554946178,17,15.4,27.2,27.8,0,4.23,27.8,0,4.23,0,16.6,16.5,30,1363,2.88,37.3,106.9,6.91,27.5,30.4,7.7,15
1554946383,17.2,15.6,28.6,29.2,0,4.28,27.8,0,4.27,0,16.9,16.9,30,1363,2.87,38.4,110.5,7.26,28.6,31.7,7.9,15
1554946503,17.3,15.7,28.9,29.5,0,4.28,27.9,0,4.29,0,17,16.8,30,1363,2.9,38.6,111.3,7.28,28.8,32,8,15
1554946624,17.4,15.8,29.7,30.3,0,4.27,27.9,0,4.32,0,17.2,17,30,1333,2.87,39.1,114.3,7.49,29.5,32.8,7.9,15
1554946744,17.5,15.8,30.2,30.9,0,4.3,28,0,4.34,0,17.2,17,30,1333,2.87,39.7,116,7.63,30,33.4,7.6,15
1554946868,17.6,15.9,30.7,31.3,0,4.33,28,0,4.35,0,17.3,17.1,30,1333,2.9,39.9,116.9,7.74,30.2,31.5,7.1,15
1554946988,17.7,16,27,27.8,0,4.34,28.1,0,4.34,0,17.5,17.4,30,1413,2.91,38.2,105.5,6.77,27.3,30,7.7,15
1554947108,17.8,15.9,26,26.8,0,4.37,28.1,0,4.38,0,17.6,17.5,33,1470,2.69,38.1,105.7,6.73,29.8,29.8,6.7,15
1554947229,17.8,15.9,27.6,28.4,0,4.34,28.1,0,4.39,0,17.6,17.3,39,1470,2.67,39.4,110.6,7.14,37.1,31.4,6.9,15
1554947523,17.6,15.9,29.7,30.7,0,4.35,28.2,0,4.39,0,17.6,17.4,42,1569,2.9,41.4,116.5,7.77,41.8,33.7,7.3,15
1554947643,17.5,16,30.7,31.7,0,4.38,28.2,0,4.38,0,17.6,17.6,42,1569,2.92,41.7,118.9,8,42.8,35,8,15
1554947764,17.4,15.6,28.4,29.5,0,4.34,28.3,0,4.34,0,17.5,17.3,42,1569,2.67,40.7,111,7.26,40.1,32.2,6.7,15
1554947884,17.4,15.7,27.2,28.3,0,4.33,28.3,0,4.35,0,17.4,17.3,42,1619,2.83,39.7,109.4,7.07,39.3,31,7.5,15
1554948004,17.2,15.6,26.3,27.3,0,4.28,28.4,0,4.34,0,17.2,17.1,42,1642,2.88,38.9,108.4,6.98,38.5,30.8,7.9,15
1554948125,17.2,15.7,28,29,0,4.27,28.4,0,4.29,0,17.1,17.1,42,1642,2.98,39.2,111.9,7.37,40.1,32.3,8.4,15
1554948246,17,15.4,29.1,30,0,4.28,28.4,0,4.28,0,17,16.9,42,1569,2.85,40,114.6,7.59,41.1,33.3,7.3,15
1554948366,17,15.4,29.8,30.8,0,4.28,28.5,0,4.28,0,17,17,42,1569,2.85,40.6,115.9,7.77,41.9,34.2,7.9,15
1554948486,17,15.4,30.8,31.9,0,4.28,28.5,0,4.28,0,16.9,16.8,42,1539,2.9,41.2,116.8,7.83,41.8,33.1,6.9,15
1554948606,17,15.4,30.8,31.9,0,4.28,28.5,0,4.28,0,16.9,16.9,42,1588,2.9,41.2,116.8,7.83,40.5,31.5,6.5,15
1554948727,16.9,15.2,26.5,27.6,0,4.24,28.6,0,4.25,0,16.8,16.9,42,1630,2.77,39,107.4,6.88,38.6,30.2,6.9,15
1554948847,16.8,15.3,26.6,27.5,0,4.25,28.6,0,4.24,0,16.7,16.9,42,1630,2.87,38.6,109.5,7.09,39.8,31.9,8,15
1554948967,16.7,15.2,28.3,29.2,0,4.22,28.6,0,4.24,0,16.7,16.8,42,1584,2.87,39.2,112.3,7.43,40.2,32.7,7.3,15
1554949087,16.7,15.2,29.4,30.3,0,4.23,28.7,0,4.24,0,16.7,16.6,42,1584,2.87,39.9,114.9,7.67,41.2,33.6,7.7,15
1554949214,16.7,15.1,30.3,31.3,0,4.24,28.7,0,4.24,0,16.6,16.6,42,1554,2.81,40.6,117.2,7.89,42,34.4,7.2,15
1554949329,16.7,14.9,28.9,30,0,4.22,28.8,0,4.23,0,16.7,16.7,42,1531,2.59,40.4,111.2,7.29,40,34.1,7.1,15
1554949449,16.7,15.3,27.4,28.3,0,4.25,28.8,0,4.23,0,16.7,16.7,36,1581,2.98,38.5,108,6.94,33.1,30.8,8.6,15
1554949570,16.8,15.2,25.9,26.8,0,4.23,28.8,0,4.24,0,16.7,16.7,36,1493,2.77,37.4,105,6.71,32.2,29.4,7.3,15
1554949691,16.8,15.2,27.5,28.2,0,4.27,28.9,0,4.28,0,16.7,16.8,36,1493,2.85,38.4,109.6,7.16,33.9,31.3,7.7,15
1554949811,16.9,15.4,28.6,29.3,0,4.24,28.9,0,4.25,0,16.9,16.9,36,1493,2.91,38.9,112.2,7.41,34.5,32.1,7.7,15
1554949931,16.9,15.3,29.3,30.1,0,4.25,28.9,0,4.27,0,17,17,36,1459,2.82,39.5,113.9,7.53,35.5,33.3,7.5,15
1554950233,17.1,15.3,27.4,28.2,0,4.27,29,0,4.27,0,16.9,16.8,36,1520,2.71,39.2,108.2,6.96,33.3,30.5,6.5,15
1554950353,17.2,15.5,26.1,27.1,0,4.28,29,0,4.29,0,16.9,16.8,36,1520,2.85,38.2,105.2,6.72,32.5,29.5,7.3,15
1554950474,17.2,15.7,27.4,28.1,0,4.29,29.1,0,4.3,0,17,16.9,36,1520,2.97,38.4,109.8,7.13,33.8,31.4,8.3,15
1554950594,17.2,15.6,28.3,29,0,4.29,29.1,0,4.29,0,17.1,17.1,36,1485,2.87,39,111.6,7.28,34.2,32.1,7.7,15
1554950715,17.2,15.7,29.2,29.9,0,4.3,29.1,0,4.33,0,17.2,17,36,1459,2.92,39.5,113.7,7.53,35.4,33.1,8,15
1554950835,17.3,15.7,30.4,31.2,0,4.3,29.1,0,4.32,0,17.2,17,36,1459,2.9,40.5,117.2,7.79,36.3,34.1,7.7,15
1554950956,17.3,15.4,28.6,29.6,0,4.29,29.2,0,4.33,0,17.1,17.1,36,1493,2.64,40.1,109.8,7.14,33.9,31.3,6,15
1554951076,17.4,15.7,26.9,27.8,0,4.3,29.2,0,4.32,0,17.2,17,36,1520,2.83,38.9,107.1,6.83,33.2,30,7.3,15
1554951394,17.4,15.8,28,28.8,0,4.3,29.3,0,4.34,0,17.3,17.2,36,1489,2.88,38.8,110.6,7.26,34.4,32.1,8,15
1554951518,17.4,15.9,29.2,29.9,0,4.3,29.3,0,4.35,0,17.4,17.1,36,1489,2.95,39.6,113.9,7.52,35.1,32.9,8,15
1554951634,17.4,15.9,30,30.9,0,4.34,29.3,0,4.34,0,17.3,17.3,36,1451,2.9,40.1,116.2,7.72,35.9,33.8,8,15
1554951755,17.5,15.5,28.9,29.8,0,4.33,29.3,0,4.34,0,17.3,17.3,36,1428,2.57,40.4,110.6,7.13,34.3,31.7,5.7,15
1554951875,17.5,15.9,27.3,28.2,0,4.33,29.4,0,4.35,0,17.3,17.1,36,1520,2.9,39.2,108.4,6.97,33.5,30.6,7.7,15
1554951995,17.5,15.9,26,26.9,0,4.3,29.4,0,4.34,0,17.3,17.1,36,1520,2.83,38.3,105.4,6.72,32.4,29.5,7.3,15
1554952116,17.5,16.1,27.1,27.8,0,4.35,29.4,0,4.37,0,17.5,17.4,36,1543,3.05,38.4,109.3,7.13,33.8,31.3,9,15
1554952236,17.5,15.8,28.3,29,0,4.33,29.4,0,4.37,0,17.4,17.3,39,1516,2.8,39.6,112.2,7.39,37.3,32.3,7.1,15
1554952613,17.4,15.7,28,28.9,0,4.34,29.5,0,4.35,0,17.4,17.1,39,1562,2.77,40,110.2,7.14,38.7,31.3,6.7,15
1554952730,17.4,15.8,26.9,27.9,0,4.33,29.5,0,4.34,0,17.4,17.3,39,1562,2.81,39.2,107.6,6.88,36,30.6,7.3,15
1554952850,17.4,15.8,26.2,27.2,0,4.33,29.6,0,4.34,0,17.4,17.3,39,1592,2.91,38.4,107.3,6.92,35.8,30.2,7.9,15
1554952971,17.4,15.9,27.9,28.8,0,4.33,29.6,0,4.32,0,17.3,17.3,39,1543,2.96,38.9,110.9,7.28,37.1,32,8,15
1554953098,17.3,15.8,29,29.7,0,4.29,29.6,0,4.34,0,17.4,17.3,39,1543,2.91,39.7,114,7.5,38,32.7,8,15
1554953245,17.3,15.7,29.8,30.7,0,4.33,29.6,0,4.35,0,17.3,17.1,39,1512,2.88,40.3,116.3,7.74,39,34,7.7,15
1554953335,17.3,15.5,29.1,30.2,0,4.3,29.6,0,4.34,0,17.2,17.1,39,1512,2.73,40.4,111.5,7.31,37.1,31.8,6.2,15
1554953455,17.3,15.6,27.3,28.3,0,4.3,29.7,0,4.32,0,17.2,17.1,39,1562,2.83,39.4,108.9,7.01,36.4,30.9,7.1,15
1554953765,17.3,15.8,28.1,29,0,4.3,29.7,0,4.33,0,17.2,17.2,39,1543,2.95,38.9,111.4,7.31,37.4,32.2,8.1,15
1554953885,17.2,15.7,29.4,30.1,0,4.3,29.7,0,4.32,0,17.2,17,39,1543,2.93,39.8,114.7,7.65,38.5,33.6,8.1,15
1554954006,17.2,15.5,30.5,31.4,0,4.29,29.7,0,4.32,0,17.2,17,39,1497,2.83,40.9,116.7,7.8,39.2,34.3,7.3,15
1554954126,17.2,15.3,28,28.9,0,4.27,29.8,0,4.32,0,17.2,16.9,39,1562,2.69,40,110,7.12,36.9,31.3,6.3,15
1554954247,17.2,15.6,26.7,27.8,0,4.28,29.8,0,4.32,0,17.3,17,39,1562,2.8,39,107.3,6.86,35.7,30.1,6.9,15
1554954367,17.2,15.6,26.1,27.1,0,4.28,29.8,0,4.33,0,17.3,17,39,1584,2.88,38.5,107.1,6.88,35.4,30.2,7.9,15
1554954488,17.2,15.8,28,28.9,0,4.27,29.8,0,4.32,0,17.2,17,39,1535,2.91,38.9,111.1,7.28,37.3,32,8,15
1554954608,17.2,15.6,29,29.7,0,4.27,29.8,0,4.32,0,17.2,17.1,39,1535,2.87,39.7,114.2,7.55,38.1,33,7.7,15
1554954732,17.2,15.7,30.2,31.1,0,4.3,29.8,0,4.33,0,17.3,17,39,1504,2.91,40.4,117.3,7.82,38.9,34.1,8,15
1554954852,17.2,15.3,28.4,29.4,0,4.29,29.9,0,4.3,0,17.1,17,39,1505,2.62,40,110,7.14,37.1,32,6.1,15
1554954971,17.2,15.6,27.2,28.2,0,4.29,29.9,0,4.3,0,17.1,16.9,39,1577,2.83,39.2,107.8,7.01,36.1,30.7,7.3,15
1554955092,17.2,15.6,26.1,27.1,0,4.27,29.9,0,4.3,0,17.2,17,39,1577,2.82,38.4,106,6.78,35.5,30,7.3,15
1554955212,17.2,15.7,27.4,28.2,0,4.28,29.9,0,4.3,0,17.2,16.9,39,1577,2.95,38.7,110.8,7.21,36.8,31.8,8.3,15
1554955332,17.2,15.5,28.6,29.4,0,4.28,29.9,0,4.32,0,17.1,17,39,1535,2.85,39.5,113,7.44,37.8,32.6,7.6,15
1554955452,17.2,15.7,29.7,30.5,0,4.28,29.9,0,4.3,0,17.2,16.9,39,1535,2.91,40,115.8,7.7,38.8,33.8,8.3,15
1554955572,17.2,15.4,29.3,30.4,0,4.25,30,0,4.29,0,17.2,17,39,1497,2.67,40.5,112.1,7.33,38.4,32.7,6.7,15
1554955693,17.2,15.5,27.5,28.5,0,4.29,30,0,4.32,0,17,16.8,39,1554,2.78,39.5,109.4,7.08,36.4,31,7.1,15
1554955812,17.2,15.5,26.4,27.4,0,4.29,30,0,4.32,0,17.1,16.9,39,1569,2.82,38.6,107.3,6.83,35.8,30.1,7.3,15
1554956119,17.2,15.6,28.8,29.6,0,4.27,30,0,4.33,0,17.2,17,39,1535,2.88,39.6,114,7.5,37.7,33,7.9,15
1554956239,17.2,15.6,30.1,31,0,4.3,30.1,0,4.33,0,17.2,17,39,1501,2.88,40.5,116.9,7.79,39.1,34.1,7.3,15
1554956360,17.2,15.3,28.2,29.3,0,4.29,30.1,0,4.29,0,17.2,17.1,39,1501,2.64,40.1,110.7,7.14,37,31.5,5.9,15
1554956480,17.2,15.6,27.3,28.2,0,4.29,30.1,0,4.3,0,17.3,17,39,1562,2.81,39.3,108.8,6.98,35.9,30.9,7.5,15
1554956601,17.2,15.5,26.3,27.3,0,4.3,30.1,0,4.32,0,17.3,17,39,1577,2.8,38.7,107.3,6.84,35.5,30,7.2,15
1554956721,17.2,15.7,27.2,28,0,4.3,30.2,0,4.34,0,17.3,16.9,39,1577,2.96,38.7,110.9,7.22,36.6,31.4,8.3,15
1554956842,17.2,15.6,28.5,29.3,0,4.29,30.2,0,4.32,0,17.3,17,39,1535,2.85,39.4,112.4,7.44,37.8,32.1,7.9,15
1554956962,17.2,15.7,29.8,30.6,0,4.25,30.2,0,4.32,0,17.2,17.1,39,1535,2.93,40.1,115.6,7.7,38.5,33.9,8.1,15
1554957256,17.2,15.6,27,28,0,4.29,30.2,0,4.32,0,17.2,17.1,39,1554,2.82,39.1,107.7,6.94,36,31.1,6.9,15
1554957377,17.2,15.6,26.2,27.2,0,4.27,30.2,0,4.3,0,17.2,17,39,1584,2.85,38.4,107.2,6.83,35.5,29.9,7.6,15
1554957497,17.2,15.8,27.4,28.2,0,4.3,30.3,0,4.32,0,17.3,17,39,1535,2.98,38.6,110.9,7.21,37,32,8.6,15
1554957619,17.2,15.5,28.6,29.3,0,4.28,30.3,0,4.3,0,17.3,17,39,1535,2.86,39.4,112.3,7.43,37.8,32.8,7.7,15
1554957738,17.2,15.6,29.8,30.7,0,4.3,30.3,0,4.3,0,17.1,17,39,1504,2.92,40.1,116.3,7.78,38.8,34,7.5,15
1554957858,17.1,15.4,29.1,30.2,0,4.25,30.3,0,4.3,0,17.2,17,39,1504,2.69,40.4,112.2,7.32,37.6,31.8,6.2,15
1554957979,17.2,15.5,27.4,28.3,0,4.29,30.3,0,4.29,0,17.1,17.1,39,1577,2.83,39.3,108.9,7.03,36.4,30.9,7.3,15
1554958099,17.2,15.6,26.4,27.4,0,4.25,30.3,0,4.3,0,17.2,17,39,1577,2.86,38.5,107.4,6.84,35.7,30.1,7.7,15
1554958414,17.2,15.6,29.1,29.9,0,4.29,30.3,0,4.3,0,17.2,17,39,1531,2.86,39.7,114.6,7.58,38.4,33.3,7.7,15
1554958534,17.2,15.6,30.4,31.3,0,4.29,30.4,0,4.3,0,17.3,17,39,1501,2.88,40.5,117,7.82,39.2,34.2,8,15
1554958655,17.2,15.3,28.2,29.2,0,4.29,30.4,0,4.32,0,17.1,16.8,39,1501,2.64,39.9,110.5,7.18,36.6,31.5,5.8,15
1554958775,17.2,15.5,27.4,28.3,0,4.28,30.4,0,4.29,0,17.2,17,39,1554,2.78,39.3,109.4,7.03,36.4,30.7,7.1,15
1554958896,17.2,15.6,26.3,27.3,0,4.28,30.4,0,4.3,0,17.2,17,39,1577,2.85,38.5,107.1,6.83,35.6,30.1,7.3,15
1554959016,17.2,15.7,27.5,28.3,0,4.29,30.4,0,4.32,0,17.2,16.9,39,1577,2.96,38.7,110.3,7.23,36.6,31.4,8,15
1554959136,17.2,15.7,27.9,28.8,0,4.29,30.4,0,4.32,0,17.2,17,39,1550,2.92,38.9,110.6,7.27,37.4,32.2,8,15
1554959256,17.2,15.6,29.2,30,0,4.28,30.4,0,4.3,0,17.1,17,39,1516,2.88,39.7,114.3,7.52,38,33.1,7.7,15
1554959376,17.2,15.5,29.8,30.7,0,4.27,30.4,0,4.32,0,17.2,17,39,1516,2.83,40.3,115.3,7.68,38.8,33.6,7.7,15
1554959496,17.2,15.4,28.9,29.9,0,4.29,30.5,0,4.3,0,17,16.9,39,1516,2.75,40.1,111.7,7.28,38,32.3,6.7,15
1554959616,17.2,15.5,27.4,28.4,0,4.28,30.5,0,4.3,0,17.1,17,39,1558,2.82,39.3,109.1,7.03,36.7,30.9,7.3,15
1554959737,17.2,15.5,26.4,27.4,0,4.27,30.5,0,4.3,0,17.2,17,39,1558,2.77,38.7,107.3,6.84,35.6,30.2,7.3,15
1554959857,17.2,15.6,26.5,27.4,0,4.28,30.5,0,4.3,0,17.2,17,39,1573,2.9,38.5,108.8,7.02,36,31.2,7.9,15
1554960183,17.2,15.6,30.2,31.1,0,4.28,30.5,0,4.32,0,17.2,17,39,1504,2.91,40.3,116.9,7.78,39.1,34,8,15
1554960296,17.2,15.3,28.3,29.3,0,4.29,30.5,0,4.3,0,17.2,17,39,1504,2.66,39.9,110.2,7.17,36.7,31.6,6.1,15
1554960416,17.2,15.5,27.2,28.2,0,4.29,30.5,0,4.32,0,17.1,16.8,39,1569,2.83,39.2,108.4,6.96,36.2,30.6,7.5,15
1554960537,17.2,15.5,26.3,27.3,0,4.28,30.5,0,4.29,0,17.1,17,39,1569,2.82,38.5,106.9,6.82,35.3,30,7.2,15
1554960657,17.2,15.5,26.7,27.5,0,4.29,30.5,0,4.3,0,17.2,17,39,1569,2.9,38.5,109.3,7.11,36.9,31.4,8,15
1554960778,17.1,15.5,28.4,29.2,0,4.29,30.5,0,4.3,0,17.1,17,39,1527,2.85,39.3,112.6,7.42,37.6,32.5,7.2,15
1554960898,17.1,15.5,29.7,30.5,0,4.29,30.5,0,4.32,0,17,16.9,39,1527,2.9,40.1,115.7,7.69,38.9,33.7,8,15
1554961021,17.1,15.4,29.6,30.7,0,4.28,30.6,0,4.3,0,17,16.8,39,1493,2.72,40.5,112.9,7.44,37.9,32.4,6.1,15
1554961305,17.1,15.4,26.2,27.3,0,4.27,30.6,0,4.3,0,17,16.9,39,1581,2.82,38.6,107,6.83,35.4,30,7.3,15
1554961425,17.1,15.6,27.3,28.1,0,4.28,30.6,0,4.29,0,17,16.9,39,1581,2.97,38.6,109.5,7.21,36.5,31.7,8.4,15
1554961546,17.1,15.6,27.9,28.7,0,4.28,30.6,0,4.3,0,17,16.9,39,1527,2.92,38.7,111.3,7.29,37.2,32.6,7.2,15
1554961666,17,15.5,29.7,30.6,0,4.27,30.6,0,4.29,0,17.1,17,39,1527,2.91,40.1,114.9,7.72,38.4,33.8,8.1,15
