time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1547250951,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.86,0,20.2,20.2,0,0,4.91,25.9,0,4.91,0,20.7,20.6,
1547251072,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.83,0,20.2,20.3,0,0,4.9,25.9,0,4.9,0,20.6,20.6,
1547251192,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.83,0,20.2,20.2,0,0,4.9,25.9,0,4.9,0,20.6,20.7,
1547251312,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.84,0,20.2,20.2,0,0,4.91,25.9,0,4.91,0,20.6,20.7,
1547251433,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.84,0,20.2,20.2,0,0,4.9,25.9,0,4.91,0,20.8,20.7,
1547251681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547251801,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.84,0,20.2,20.2,0,0,4.91,25.9,0,4.9,0,20.7,20.5,
1547251921,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.83,0,20.2,20.2,0,0,4.91,25.9,0,4.9,0,20.6,20.6,
1547252042,20.9,17.4,23.7,24.5,0,4.84,25.8,0,4.83,0,20.2,20.3,0,0,4.9,25.9,0,4.91,0,20.7,20.7,
1547252162,20.9,17.4,23.7,24.4,0,4.84,25.8,0,4.84,0,20.2,20.1,0,0,4.91,25.9,0,4.91,0,20.8,20.6,
1547252282,20.9,17.4,23.7,24.4,0,4.84,25.8,0,4.84,0,20.2,20.4,0,0,4.91,25.8,0,4.9,0,20.8,20.7,
1547252403,20.9,17.4,23.7,24.4,0,4.81,25.8,0,4.83,0,20.2,20.3,0,0,4.9,25.8,0,4.9,0,20.6,20.6,
1547252523,20.9,17.4,23.7,24.4,0,4.85,25.8,0,4.84,0,20.2,20.3,0,0,4.9,25.8,0,4.93,0,20.7,20.6,
1547252776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547252896,20.9,17.4,23.7,24.4,0,4.84,25.7,0,4.86,0,20.2,20.2,0,0,4.91,25.8,0,4.93,0,20.7,20.5,
1547253016,20.9,17.4,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.1,0,0,4.89,25.8,0,4.91,0,20.6,20.7,
1547253137,20.9,17.3,23.7,24.4,0,4.85,25.7,0,4.84,0,20.2,20.3,0,0,4.91,25.8,0,4.91,0,20.7,20.7,
1547253257,20.9,17.3,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.93,0,20.6,20.6,
1547253378,20.8,17.3,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.3,0,0,4.91,25.8,0,4.9,0,20.7,20.7,
1547253498,20.8,17.3,23.7,24.4,0,4.85,25.7,0,4.84,0,20.2,20.1,0,0,4.91,25.8,0,4.91,0,20.7,20.6,
1547253618,20.8,17.3,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.3,0,0,4.91,25.8,0,4.91,0,20.6,20.7,
1547253866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547253986,20.8,17.2,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.91,25.8,0,4.9,0,20.7,20.6,
1547254107,20.8,17.2,23.7,24.4,0,4.85,25.7,0,4.85,0,20.2,20.3,0,0,4.91,25.8,0,4.91,0,20.5,20.6,
1547254227,20.8,17.2,23.7,24.4,0,4.84,25.7,0,4.84,0,20.4,20.2,0,0,4.91,25.8,0,4.91,0,20.6,20.6,
1547254347,20.8,17.2,23.7,24.4,0,4.83,25.7,0,4.84,0,20.2,20.2,0,0,4.91,25.8,0,4.93,0,20.8,20.7,
1547254467,20.8,17.2,23.7,24.4,0,4.83,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.91,0,20.5,20.5,
1547254588,20.8,17.1,23.7,24.4,0,4.81,25.7,0,4.84,0,20.2,20.2,0,0,4.91,25.8,0,4.93,0,20.5,20.4,
1547254708,20.7,17.1,23.7,24.4,0,4.83,25.7,0,4.83,0,20.2,20.2,0,0,4.89,25.8,0,4.89,0,20.7,20.7,
1547254961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547255081,20.7,16.9,23.7,24.4,0,4.81,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.9,0,20.7,20.7,
1547255202,20.7,16.8,23.7,24.4,0,4.81,25.7,0,4.84,0,20.2,20.2,0,0,4.91,25.8,0,4.91,0,20.7,20.7,
1547255322,20.7,16.7,23.7,24.4,0,4.84,25.7,0,4.83,0,20.2,20.2,0,0,4.9,25.8,0,4.89,0,20.6,20.7,
1547255443,20.7,16.7,23.7,24.4,0,4.84,25.7,0,4.83,0,20.2,20.2,0,0,4.9,25.8,0,4.89,0,20.7,20.7,
1547255563,20.7,16.6,23.7,24.4,0,4.85,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.9,0,20.6,20.5,
1547255683,20.7,16.5,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.1,0,0,4.9,25.8,0,4.91,0,20.6,20.6,
1547255804,20.7,16.5,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.9,0,20.6,20.6,
1547256062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547256182,20.7,16.3,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.1,0,0,4.91,25.8,0,4.91,0,20.5,20.6,
1547256302,20.7,16.2,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.1,0,0,4.9,25.8,0,4.89,0,20.5,20.5,
1547256423,20.7,16.2,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.93,0,20.5,20.5,
1547256543,20.7,16.2,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.9,0,20.6,20.6,
1547256663,20.7,16.1,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.9,25.8,0,4.91,0,20.6,20.6,
1547256784,20.7,16.1,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.89,25.8,0,4.89,0,20.5,20.5,
1547256904,20.7,16.1,23.7,24.4,0,4.83,25.7,0,4.84,0,20.2,20.2,0,0,4.88,25.8,0,4.89,0,20.6,20.6,
1547257178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547257298,20.7,16,23.7,24.4,0,4.84,25.7,0,4.84,0,20.2,20.2,0,0,4.89,25.8,0,4.9,0,20.5,20.5,
1547257418,20.6,15.9,23.7,24.4,0,4.84,25.7,0,4.83,0,20.2,20.2,0,0,4.88,25.8,0,4.89,0,20.5,20.5,
1547257539,20.6,15.9,23.7,24.4,0,4.83,25.7,0,4.83,0,20.2,20.1,0,0,4.89,25.8,0,4.9,0,20.7,20.5,
1547257659,20.6,15.9,23.7,24.4,0,4.83,25.7,0,4.84,0,20.2,20.2,0,0,4.89,25.8,0,4.9,0,20.6,20.5,
1547257779,20.6,15.9,23.7,24.4,0,4.83,25.6,0,4.84,0,20.2,20.2,0,0,4.89,25.8,0,4.9,0,20.6,20.5,
1547257900,20.6,15.8,23.7,24.4,0,4.83,25.6,0,4.84,0,20.2,20.2,0,0,4.88,25.8,0,4.89,0,20.6,20.5,
1547258020,20.6,15.8,23.7,24.4,0,4.81,25.6,0,4.84,0,20.2,20.2,0,0,4.88,25.8,0,4.9,0,20.5,20.5,
1547258212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547258332,20.6,15.8,23.7,24.4,0,4.84,25.6,0,4.84,0,20.2,20.2,0,0,4.88,25.7,0,4.89,0,20.5,20.5,
1547258453,20.6,15.8,23.7,24.4,0,4.84,25.6,0,4.84,0,20.2,20.2,0,0,4.89,25.7,0,4.9,0,20.6,20.6,
1547258573,20.6,15.8,23.7,24.4,0,4.83,25.6,0,4.83,0,20.2,20.1,0,0,4.88,25.7,0,4.89,0,20.5,20.5,
1547258693,20.6,15.8,23.7,24.4,0,4.83,25.6,0,4.84,0,20.2,20.2,0,0,4.88,25.7,0,4.9,0,20.5,20.5,
1547258814,20.6,15.8,23.7,24.4,0,4.83,25.6,0,4.84,0,20.2,20.2,0,0,4.89,25.7,0,4.9,0,20.5,20.5,
1547258934,20.6,15.8,23.7,24.4,0,4.84,25.6,0,4.84,0,20.2,20.2,0,0,4.89,25.7,0,4.9,0,20.6,20.5,
1547259054,20.6,15.8,23.7,24.4,0,4.83,25.6,0,4.83,0,20.2,20.2,0,0,4.86,25.7,0,4.89,0,20.7,20.5,
1547259302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547259422,20.6,15.9,23.7,24.3,0,4.81,25.6,0,4.83,0,20.1,20.2,0,0,4.86,25.7,0,4.89,0,20.5,20.4,
1547259543,20.6,15.9,23.7,24.3,0,4.83,25.6,0,4.81,0,20.2,20.2,0,0,4.86,25.7,0,4.89,0,20.6,20.4,
1547259663,20.6,15.9,23.7,24.3,0,4.81,25.6,0,4.83,0,20.2,20.2,0,0,4.84,25.7,0,4.9,0,20.5,20.5,
1547259784,20.6,15.9,23.7,24.3,0,4.8,25.6,0,4.83,0,20.2,20.2,0,0,4.86,25.7,0,4.9,0,20.5,20.4,
1547259904,20.6,15.9,23.7,24.3,0,4.79,25.6,0,4.84,0,20.3,20.2,0,0,4.86,25.7,0,4.89,0,20.6,20.5,
1547260024,20.5,16,23.7,24.3,0,4.83,25.6,0,4.83,0,20.2,20.2,0,0,4.86,25.7,0,4.9,0,20.6,20.3,
1547260145,20.5,16,23.7,24.3,0,4.79,25.6,0,4.81,0,20.2,20.2,0,0,4.86,25.7,0,4.89,0,20.6,20.4,
1547260413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547260533,20.5,16,23.7,24.3,0,4.8,25.6,0,4.81,0,20.2,20.2,0,0,4.84,25.7,0,4.89,0,20.6,20.4,
1547260653,20.5,16.1,23.7,24.3,0,4.81,25.6,0,4.84,0,20.1,20.1,0,0,4.85,25.7,0,4.89,0,20.5,20.3,
1547260774,20.5,16.1,23.7,24.3,0,4.81,25.6,0,4.83,0,20.1,20.1,0,0,4.85,25.7,0,4.91,0,20.5,20.2,
1547260894,20.5,16.1,23.7,24.3,0,4.84,25.6,0,4.84,0,20.2,20.2,0,0,4.85,25.7,0,4.89,0,20.6,20.3,
1547261015,20.5,16.1,23.7,24.3,0,4.83,25.6,0,4.81,0,20,20.1,0,0,4.85,25.7,0,4.89,0,20.5,20.2,
1547261135,20.5,16.1,23.7,24.3,0,4.81,25.6,0,4.83,0,20,20.1,0,0,4.84,25.7,0,4.89,0,20.5,20.2,
1547261255,20.5,16.2,23.7,24.3,0,4.81,25.6,0,4.8,0,20.1,20,0,0,4.84,25.7,0,4.89,0,20.5,20.4,
1547261514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547261634,20.5,16.2,23.7,24.3,0,4.8,25.6,0,4.8,0,20.1,20,0,0,4.84,25.7,0,4.9,0,20.5,20.2,
1547261754,20.5,16.2,23.7,24.3,0,4.8,25.6,0,4.8,0,20,20,0,0,4.84,25.7,0,4.89,0,20.5,20.2,
1547261875,20.5,16.3,23.7,24.3,0,4.81,25.6,0,4.81,0,20.1,20.1,0,0,4.84,25.7,0,4.89,0,20.5,20.2,
1547261995,20.5,16.3,23.7,24.3,0,4.8,25.6,0,4.8,0,20.1,20.1,0,0,4.84,25.7,0,4.88,0,20.5,20.5,
1547262115,20.5,16.3,23.7,24.3,0,4.8,25.6,0,4.83,0,20,20,0,0,4.83,25.7,0,4.89,0,20.5,20.2,
1547262236,20.5,16.4,23.7,24.3,0,4.8,25.6,0,4.8,0,20,20,0,0,4.84,25.7,0,4.89,0,20.5,20.2,
1547262356,20.5,16.4,23.7,24.3,0,4.8,25.6,0,4.8,0,20.1,20.1,0,0,4.83,25.7,0,4.89,0,20.5,20.2,
1547262609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547262729,20.4,16.4,23.7,24.3,0,4.79,25.6,0,4.8,0,20.1,20,0,0,4.83,25.7,0,4.86,0,20.5,20.2,
1547262850,20.4,16.4,23.7,24.3,0,4.79,25.6,0,4.8,0,20.2,20,0,0,4.83,25.7,0,4.86,0,20.5,20.2,
1547262970,20.4,16.4,23.7,24.3,0,4.81,25.6,0,4.81,0,20,20.1,0,0,4.83,25.7,0,4.88,0,20.5,20.2,
1547263090,20.4,16.4,23.7,24.3,0,4.79,25.6,0,4.81,0,20.1,20,0,0,4.84,25.7,0,4.88,0,20.5,20.2,
1547263211,20.4,16.4,23.7,24.3,0,4.8,25.6,0,4.8,0,20,20.1,0,0,4.83,25.7,0,4.86,0,20.5,20.2,
1547263331,20.4,16.5,23.7,24.3,0,4.8,25.6,0,4.79,0,20.2,20.1,0,0,4.83,25.7,0,4.86,0,20.5,20.2,
1547263451,20.4,16.4,23.7,24.3,0,4.8,25.6,0,4.79,0,20,20,0,0,4.83,25.7,0,4.88,0,20.4,20.2,
1547263699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547263819,20.4,16.5,23.7,24.3,0,4.79,25.6,0,4.79,0,20,20,0,0,4.83,25.7,0,4.86,0,20.4,20.2,
1547263940,20.4,16.5,23.7,24.3,0,4.81,25.6,0,4.8,0,20,20,0,0,4.83,25.7,0,4.88,0,20.5,20.2,
1547264060,20.4,16.5,23.7,24.3,0,4.8,25.6,0,4.8,0,20,20,0,0,4.84,25.7,0,4.86,0,20.5,20.2,
1547264181,20.4,16.5,23.7,24.3,0,4.81,25.6,0,4.8,0,20,20.1,0,0,4.84,25.7,0,4.89,0,20.5,20.2,
1547264301,20.4,16.5,23.7,24.3,0,4.79,25.6,0,4.78,0,20,20,0,0,4.83,25.7,0,4.86,0,20.4,20.1,
1547264421,20.4,16.5,23.7,24.3,0,4.8,25.6,0,4.79,0,20,20,0,0,4.84,25.7,0,4.88,0,20.5,20.2,
1547264542,20.4,16.5,23.7,24.3,0,4.79,25.6,0,4.79,0,19.9,20,0,0,4.83,25.7,0,4.88,0,20.4,20.2,
1547264810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547264930,20.4,16.5,23.7,24.3,0,4.79,25.6,0,4.78,0,20,20,0,0,4.83,25.7,0,4.86,0,20.4,20.1,
1547265050,20.4,16.5,23.7,24.3,0,4.76,25.6,0,4.79,0,20,19.8,0,0,4.81,25.7,0,4.88,0,20.5,20.2,
1547265171,20.4,16.5,23.7,24.3,0,4.79,25.6,0,4.79,0,19.9,19.8,0,0,4.83,25.7,0,4.86,0,20.4,20.2,
1547265291,20.4,16.5,23.7,24.3,0,4.78,25.6,0,4.8,0,20,19.9,0,0,4.81,25.7,0,4.86,0,20.5,20.2,
1547265412,20.4,16.5,23.7,24.3,0,4.76,25.6,0,4.78,0,20.1,19.8,0,0,4.81,25.7,0,4.86,0,20.5,20.2,
1547265532,20.3,16.5,23.7,24.3,0,4.76,25.6,0,4.8,0,19.9,20,0,0,4.81,25.7,0,4.86,0,20.4,20.2,
1547265652,20.3,16.5,23.7,24.3,0,4.8,25.6,0,4.79,0,20,20,0,0,4.83,25.7,0,4.88,0,20.4,20.1,
1547265900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547266020,20.3,16.5,23.6,24.3,0,4.79,25.6,0,4.79,0,19.9,19.8,0,0,4.83,25.7,0,4.88,0,20.4,20.1,
1547266141,20.3,16.5,23.6,24.3,0,4.79,25.6,0,4.79,0,19.9,19.9,0,0,4.83,25.7,0,4.88,0,20.4,20.2,
1547266261,20.3,16.5,23.6,24.3,0,4.76,25.6,0,4.79,0,20,20,0,0,4.83,25.7,0,4.88,0,20.5,20.2,
1547266381,20.3,16.5,23.6,24.3,0,4.78,25.6,0,4.78,0,19.9,19.8,0,0,4.81,25.7,0,4.89,0,20.4,20.1,
1547266501,20.3,16.5,23.6,24.3,0,4.79,25.6,0,4.79,0,19.8,19.9,0,0,4.81,25.7,0,4.88,0,20.4,20,
1547266622,20.3,16.5,23.6,24.3,0,4.79,25.6,0,4.79,0,20,20,0,0,4.81,25.7,0,4.86,0,20.7,20.1,
1547266743,20.3,16.5,23.6,24.3,0,4.78,25.6,0,4.78,0,19.9,19.8,0,0,4.81,25.7,0,4.86,0,20.3,20,
1547266990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547267110,20.3,16.4,23.6,24.3,0,4.79,25.6,0,4.79,0,20,20,0,0,4.81,25.7,0,4.86,0,20.5,20.1,
1547267231,20.3,16.4,23.6,24.3,0,4.79,25.6,0,4.79,0,19.9,20,0,0,4.83,25.7,0,4.88,0,20.5,20.2,
1547267351,20.3,16.4,23.6,24.3,0,4.76,25.6,0,4.78,0,19.9,20,0,0,4.81,25.7,0,4.86,0,20.5,20.1,
1547267471,20.3,16.4,23.6,24.3,0,4.79,25.6,0,4.79,0,20,19.8,0,0,4.81,25.7,0,4.86,0,20.4,20.2,
1547267592,20.3,16.4,23.6,24.3,0,4.79,25.6,0,4.8,0,19.8,19.8,0,0,4.83,25.7,0,4.88,0,20.4,20.1,
1547267712,20.3,16.4,23.6,24.3,0,4.78,25.6,0,4.76,0,19.9,19.8,0,0,4.8,25.7,0,4.86,0,20.5,20.2,
1547267833,20.3,16.4,23.6,24.3,0,4.78,25.6,0,4.75,0,19.9,19.9,0,0,4.8,25.7,0,4.86,0,20.3,20.1,
1547268080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547268200,20.3,16.3,23.6,24.3,0,4.74,25.6,0,4.76,0,19.8,19.9,0,0,4.83,25.7,0,4.86,0,20.5,20.2,
1547268321,20.3,16.3,23.6,24.3,0,4.78,25.5,0,4.79,0,19.8,19.9,0,0,4.81,25.7,0,4.86,0,20.2,20.1,
1547268441,20.3,16.3,23.6,24.3,0,4.76,25.5,0,4.79,0,19.9,19.9,0,0,4.8,25.7,0,4.85,0,20.4,20.2,
1547268562,20.3,16.3,23.6,24.3,0,4.76,25.5,0,4.76,0,19.8,19.9,0,0,4.8,25.7,0,4.85,0,20.4,20.1,
1547268682,20.3,16.3,23.6,24.3,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.81,25.7,0,4.86,0,20.4,20.1,
1547268802,20.3,16.3,23.6,24.3,0,4.76,25.5,0,4.75,0,19.8,19.8,0,0,4.81,25.7,0,4.85,0,20.3,20.1,
1547268923,20.3,16.3,23.6,24.3,0,4.78,25.5,0,4.79,0,19.9,19.8,0,0,4.81,25.7,0,4.85,0,20.3,20.2,
1547269347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547269467,20.3,16.3,23.6,24.3,0,4.74,25.5,0,4.76,0,19.8,19.8,0,0,4.81,25.7,0,4.86,0,20.3,20.1,
1547269587,20.2,16.3,23.6,24.3,0,4.75,25.5,0,4.76,0,19.8,19.9,0,0,4.81,25.7,0,4.85,0,20.4,20.1,
1547269708,20.2,16.3,23.6,24.3,0,4.74,25.5,0,4.75,0,19.8,19.8,0,0,4.8,25.7,0,4.85,0,20.3,20.1,
1547269828,20.2,16.3,23.6,24.3,0,4.76,25.5,0,4.75,0,19.8,19.8,0,0,4.8,25.7,0,4.84,0,20.2,20,
1547269948,20.2,16.3,23.6,24.3,0,4.74,25.5,0,4.79,0,20,19.8,0,0,4.81,25.7,0,4.85,0,20.4,20.2,
1547270069,20.2,16.3,23.6,24.2,0,4.76,25.5,0,4.78,0,19.8,19.8,0,0,4.81,25.7,0,4.84,0,20.4,20.2,
1547270189,20.2,16.3,23.6,24.2,0,4.73,25.5,0,4.78,0,19.8,19.8,0,0,4.78,25.7,0,4.84,0,20.2,20,
1547270452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547270572,20.2,16.3,23.6,24.2,0,4.75,25.5,0,4.76,0,19.8,19.8,0,0,4.81,25.7,0,4.85,0,20.2,20,
1547270693,20.2,16.3,23.6,24.2,0,4.76,25.5,0,4.76,0,19.9,19.8,0,0,4.81,25.7,0,4.86,0,20.3,20.1,
1547270813,20.2,16.3,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.8,25.7,0,4.84,0,20.3,20.1,
1547270934,20.2,16.3,23.6,24.2,0,4.76,25.5,0,4.75,0,19.8,19.7,0,0,4.81,25.7,0,4.86,0,20.4,20.1,
1547271054,20.2,16.2,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.8,25.7,0,4.84,0,20.3,20,
1547271174,20.2,16.2,23.6,24.2,0,4.75,25.5,0,4.78,0,19.8,19.7,0,0,4.81,25.7,0,4.85,0,20.3,20.1,
1547271295,20.2,16.2,23.6,24.2,0,4.76,25.5,0,4.76,0,19.8,19.8,0,0,4.81,25.7,0,4.88,0,20.3,20.1,
1547271547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547271668,20.2,16.2,23.6,24.2,0,4.73,25.5,0,4.76,0,19.8,19.7,0,0,4.81,25.7,0,4.84,0,20.3,20.1,
1547271788,20.2,16.2,23.6,24.2,0,4.72,25.5,0,4.74,0,19.8,19.8,0,0,4.8,25.7,0,4.84,0,20.2,20.1,
1547271909,20.2,16.1,23.6,24.2,0,4.76,25.5,0,4.75,0,19.8,19.7,0,0,4.81,25.7,0,4.85,0,20.3,20.2,
1547272029,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.81,25.7,0,4.85,0,20.2,20,
1547272149,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.74,0,19.8,19.8,0,0,4.8,25.7,0,4.84,0,20.4,20,
1547272270,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.76,0,19.7,19.8,0,0,4.8,25.7,0,4.84,0,20.2,20,
1547272390,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.81,25.7,0,4.84,0,20.3,20.1,
1547272653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547272773,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.7,0,0,4.81,25.7,0,4.85,0,20.3,20.1,
1547272894,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.79,25.7,0,4.84,0,20.2,20.1,
1547273014,20.2,16.1,23.6,24.2,0,4.76,25.5,0,4.76,0,19.9,19.8,0,0,4.81,25.7,0,4.85,0,20.3,20.1,
1547273135,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.8,25.7,0,4.85,0,20.3,20.1,
1547273255,20.2,16.1,23.6,24.2,0,4.73,25.5,0,4.75,0,19.7,19.7,0,0,4.81,25.7,0,4.84,0,20.2,20,
1547273375,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.74,0,19.8,19.8,0,0,4.8,25.6,0,4.84,0,20.5,20.1,
1547273496,20.2,16.1,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.8,25.6,0,4.86,0,20.2,20,
1547273759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547273879,20.2,16.1,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.8,25.6,0,4.85,0,20.2,20,
1547273999,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.75,0,19.8,19.8,0,0,4.8,25.6,0,4.85,0,20.3,20,
1547274119,20.2,16.1,23.6,24.2,0,4.74,25.5,0,4.75,0,19.7,19.8,0,0,4.8,25.6,0,4.84,0,20.2,20,
1547274240,20.2,16.1,23.6,24.2,0,4.75,25.5,0,4.76,0,19.7,19.7,0,0,4.8,25.6,0,4.84,0,20.3,20,
1547274361,20.2,16.1,23.6,24.2,0,4.74,25.5,0,4.73,0,19.7,19.7,0,0,4.79,25.6,0,4.84,0,20.2,20,
1547274481,20.1,16.1,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.8,25.6,0,4.84,0,20.3,20,
1547274601,20.1,16.1,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.8,0,0,4.81,25.6,0,4.84,0,20.3,20,
1547274859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547274979,20.1,16.1,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.79,25.6,0,4.84,0,20.2,20,
1547275100,20.1,16,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.79,25.6,0,4.83,0,20.2,20,
1547275220,20.1,16,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.8,25.6,0,4.84,0,20.2,20,
1547275340,20.1,16,23.6,24.2,0,4.72,25.5,0,4.74,0,19.7,19.7,0,0,4.79,25.6,0,4.84,0,20.2,20,
1547275461,20.1,16,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.78,25.6,0,4.85,0,20.5,20,
1547275581,20.1,16,23.6,24.2,0,4.74,25.5,0,4.73,0,19.7,19.6,0,0,4.79,25.6,0,4.84,0,20.2,20,
1547275701,20.1,16,23.6,24.2,0,4.75,25.5,0,4.74,0,19.8,19.5,0,0,4.79,25.6,0,4.85,0,20.2,20,
1547275960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547276080,20.1,16,23.6,24.2,0,4.74,25.5,0,4.76,0,19.7,19.7,0,0,4.8,25.6,0,4.85,0,20.2,20,
1547276200,20.1,16,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.8,25.6,0,4.85,0,20.2,20,
1547276321,20.1,16,23.6,24.2,0,4.69,25.5,0,4.73,0,19.7,19.7,0,0,4.76,25.6,0,4.84,0,20.2,20,
1547276441,20.1,16,23.6,24.2,0,4.74,25.5,0,4.73,0,19.7,19.7,0,0,4.79,25.6,0,4.84,0,20.3,20,
1547276561,20.1,16,23.6,24.2,0,4.73,25.5,0,4.73,0,19.7,19.7,0,0,4.81,25.6,0,4.84,0,20.2,19.9,
1547276681,20.1,16,23.6,24.2,0,4.73,25.5,0,4.74,0,19.8,19.6,0,0,4.79,25.6,0,4.84,0,20.2,20,
1547276802,20.1,16,23.6,24.2,0,4.74,25.5,0,4.74,0,19.7,19.7,0,0,4.79,25.6,0,4.84,0,20.2,19.9,
1547277055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547277175,20.1,16,23.6,24.2,0,4.74,25.5,0,4.73,0,19.7,19.7,0,0,4.78,25.6,0,4.84,0,20.1,19.9,
1547277295,20.1,15.9,23.6,24.2,0,4.73,25.5,0,4.73,0,19.7,19.7,0,0,4.78,25.6,0,4.81,0,20.2,20,
1547277416,20.1,15.9,23.6,24.2,0,4.72,25.5,0,4.73,0,19.7,19.6,0,0,4.78,25.6,0,4.83,0,20.2,20,
