time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1547879537,16.8,15.4,29.3,29.9,0,4.27,27.9,0,4.29,32.8,17,16.9,33,1409,2.88,39.9,115.9,7.63,32.8,33.4,8,
1547879658,16.8,15.2,30,30.8,0,4.28,27.9,0,4.29,33.5,17,16.9,33,1379,2.85,40.7,117.9,7.79,33.5,34,7.2,
1547879778,16.8,15.2,30.7,31.5,0,4.27,27.9,0,4.28,34.2,17,16.9,33,1379,2.83,41.1,119.2,7.92,34.2,34.7,7.5,
1547879898,16.8,15,27.4,28.5,0,4.25,28,0,4.25,30.6,17,16.8,33,1432,2.65,39.7,107.6,6.86,30.6,30.1,5.9,
1547880018,16.8,15.2,26,26.7,0,4.27,28,0,4.28,30.3,17,16.9,33,1470,2.91,38.3,108.1,6.98,30.3,30.6,7.7,
1547880139,16.7,15.3,27.3,28.1,0,4.25,28,0,4.27,31.2,16.9,16.8,33,1405,2.91,38.5,109.5,7.13,31.2,31.3,7.9,
1547880402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547880522,16.6,15,29.8,30.5,0,4.27,28,0,4.24,33.3,16.8,16.9,33,1379,2.81,40.4,117.1,7.74,33.3,34,7.1,
1547880642,16.6,15.1,30.5,31.2,0,4.27,28,0,4.25,33.9,16.7,16.9,33,1379,2.85,40.9,118.8,7.88,33.9,34.3,7.3,
1547880763,16.6,15.1,30.8,31.7,0,4.25,28,0,4.25,33.4,16.7,16.7,33,1348,2.8,41.2,118.2,7.83,33.4,34.7,7.5,
1547880883,16.6,14.9,26.1,26.9,0,4.24,28.1,0,4.27,27.4,16.7,16.6,30,1398,2.71,38.4,104.9,6.65,27.4,29.4,6.5,
1547881003,16.6,15.2,27,27.6,0,4.27,28.1,0,4.24,28.1,16.7,16.9,30,1398,2.92,37.9,108.5,7.03,28.1,31,8,
1547881124,16.6,15.1,27.1,27.8,0,4.27,28.1,0,4.24,28.2,16.7,16.8,30,1356,2.77,38.1,108.5,7.01,28.2,30.9,6.8,
1547881244,16.7,15.1,28.1,28.7,0,4.27,28.1,0,4.28,28.5,16.7,16.8,30,1356,2.8,38.6,110.9,7.24,28.5,31.6,7.2,
1547881502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547881512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547881522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547881642,16.7,15.2,29.6,30.2,0,4.27,28.1,0,4.27,30,17,17,30,1333,2.82,39.4,115.2,7.55,30,33.2,7.2,
1547881763,16.8,15.2,30.1,30.7,0,4.28,28.1,0,4.28,30.2,17,17,30,1333,2.83,39.7,116.5,7.73,30.2,33.8,7.3,
1547881883,16.8,15.3,30.5,31.2,0,4.28,28.1,0,4.28,30.5,16.9,16.9,30,1333,2.87,40,117.8,7.79,30.5,34,7.7,
1547882003,16.8,15.3,30.4,31.3,0,4.27,28.1,0,4.27,29.3,17,16.9,30,1333,2.87,40,115.1,7.53,29.3,32.1,7.5,
1547882124,16.8,15,25.9,26.7,0,4.25,28.2,0,4.27,26.9,16.8,16.8,30,1402,2.69,38.1,104.5,6.62,26.9,29.3,6.3,
1547882244,16.8,15.3,27,27.6,0,4.27,28.2,0,4.28,28,17,17,30,1402,2.95,37.6,108.2,7.03,28,30.9,8.1,
1547882364,16.7,15.1,27.2,27.8,0,4.27,28.2,0,4.27,28.2,17,17,30,1363,2.78,38,108.6,7.07,28.2,31.1,7.1,
1547882551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547882671,16.7,15.2,28.3,28.9,0,4.25,28.2,0,4.27,28.8,16.9,16.7,30,1363,2.85,38.4,111.4,7.28,28.8,32.1,7.6,
1547882791,16.7,15,28.6,29.1,0,4.27,28.2,0,4.25,29.2,16.7,16.8,30,1333,2.76,38.8,112.1,7.38,29.2,32.3,6.8,
1547882911,16.7,15,29,29.6,0,4.25,28.2,0,4.25,29.4,16.9,16.9,30,1333,2.75,39.1,113.2,7.44,29.4,32.7,6.7,
1547883032,16.7,15.1,29.5,30,0,4.27,28.2,0,4.25,29.8,16.8,16.8,30,1333,2.78,39.4,114.9,7.55,29.8,33.1,6.9,
1547883153,16.7,15.1,30.2,30.8,0,4.27,28.2,0,4.25,30.3,16.8,16.9,30,1333,2.82,39.7,117.3,7.74,30.3,33.9,7.5,
1547883273,16.7,15.2,30.7,31.4,0,4.28,28.2,0,4.24,30.8,16.7,16.8,30,1333,2.91,40,118.6,7.85,30.8,34.2,7.6,
1547883394,16.7,15,27.8,28.7,0,4.23,28.3,0,4.25,27.8,16.7,16.8,30,1333,2.67,38.9,107.4,6.87,27.8,30.3,6.3,
1547883514,16.7,15,25.9,26.6,0,4.27,28.3,0,4.24,27.4,16.7,16.7,30,1383,2.76,37.5,106.3,6.83,27.4,29.9,6.5,
1547883762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547883882,16.6,15,28.6,29.2,0,4.24,28.3,0,4.24,29.1,16.7,16.7,30,1344,2.77,38.8,113,7.38,29.1,31.9,6.9,
1547884002,16.6,15.1,29.2,29.7,0,4.25,28.3,0,4.25,29.5,16.7,16.7,30,1344,2.82,39.1,114,7.49,29.5,31.9,6.9,
1547884122,16.6,15.1,29.9,30.5,0,4.25,28.3,0,4.25,30.2,16.7,16.8,30,1333,2.83,39.5,116.5,7.68,30.2,33.5,7.5,
1547884242,16.6,15.1,30.5,31.1,0,4.23,28.3,0,4.24,30.6,16.7,16.8,30,1333,2.86,39.8,117.8,7.78,30.6,34.1,7.6,
1547884362,16.6,15.2,30.5,31.3,0,4.24,28.3,0,4.24,30.7,16.8,16.8,30,1333,2.87,39.9,115,7.6,30.7,33.5,7.7,
1547884482,16.6,14.9,26.4,27.2,0,4.22,28.3,0,4.24,27.4,16.7,16.7,30,1333,2.66,38.2,106,6.73,27.4,29.7,6.1,
1547884602,16.6,15.1,26.8,27.4,0,4.25,28.3,0,4.25,28.2,16.7,16.8,30,1390,2.87,37.7,108.2,7.06,28.2,31.1,7.7,
1547884722,16.6,15,27.6,28.2,0,4.24,28.3,0,4.24,28.4,16.7,16.7,30,1344,2.75,38.1,110.8,7.14,28.4,31.3,6.8,
1547884842,16.6,15,28.5,29.1,0,4.23,28.3,0,4.24,29,16.7,16.7,30,1344,2.76,38.7,112.3,7.33,29,32.2,6.7,
1547884962,16.6,15,28.5,29.1,0,4.23,28.3,0,4.24,29.4,16.7,16.7,30,1344,2.76,38.7,112.3,7.33,29.4,32.7,7.2,
1547885083,16.6,15.1,29.3,29.9,0,4.25,28.3,0,4.24,29.8,16.7,16.6,30,1333,2.82,39.1,114.4,7.55,29.8,33.2,7.3,
1547885203,16.6,15.1,30.1,30.7,0,4.24,28.4,0,4.23,30.4,16.7,16.7,30,1333,2.82,39.6,117,7.72,30.4,33.9,7.3,
1547885323,16.6,15.1,30.7,31.4,0,4.24,28.4,0,4.24,30.7,16.7,16.6,30,1333,2.87,39.9,118.7,7.89,30.7,34.1,7.9,
1547885444,16.6,14.9,27.8,28.7,0,4.25,28.4,0,4.23,27.8,16.6,16.7,30,1333,2.67,38.8,107.9,6.87,27.8,30.2,5.8,
1547885564,16.6,14.9,25.9,26.6,0,4.22,28.4,0,4.23,27.2,16.7,16.6,30,1383,2.73,37.5,105.6,6.83,27.2,30.1,6.7,
1547885822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547885942,16.5,15.1,28.9,29.5,0,4.23,28.4,0,4.22,29.4,16.7,16.8,30,1352,2.83,38.8,113.3,7.44,29.4,32.7,7.5,
1547886062,16.5,15,29.5,30.1,0,4.2,28.4,0,4.22,29.8,16.6,16.7,30,1333,2.81,39.2,115.1,7.55,29.8,33,6.9,
1547886183,16.5,15,30,30.7,0,4.24,28.4,0,4.22,30.3,16.5,16.5,30,1333,2.82,39.6,116.2,7.72,30.3,33.6,7.3,
1547886303,16.5,15.1,30.6,31.3,0,4.24,28.4,0,4.23,30.3,16.7,16.7,30,1333,2.88,39.8,117.9,7.82,30.3,34.2,8,
1547886423,16.5,14.9,28.4,29.2,0,4.2,28.4,0,4.2,28.3,16.6,16.4,30,1333,2.72,39,108.3,6.97,28.3,30.3,6.1,
1547886544,16.5,14.9,25.6,26.3,0,4.22,28.4,0,4.2,26.8,16.5,16.7,30,1398,2.71,37.4,104.6,6.7,26.8,29.6,6.7,
1547886664,16.5,15.1,27.2,27.9,0,4.24,28.4,0,4.22,28.1,16.6,16.6,30,1352,2.92,37.5,108.1,7.06,28.1,31.1,8.1,
1547886917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547887037,17.3,17.4,27.3,27.1,0,4.28,28.5,0,4.3,0,17.1,17,0,0,4.24,37.8,0,5.8,0,25.2,16.7,
1547887158,17.8,17.8,27.1,26.9,0,4.35,28.5,0,4.35,0,17.3,17.3,0,0,4.35,37.1,0,5.77,0,25,17.3,
1547887278,18.2,18.2,26.9,26.7,0,4.42,28.5,0,4.4,0,17.7,17.7,0,0,4.45,36.5,0,5.7,0,24.8,17.9,
1547887398,18.5,18.5,26.8,26.6,0,4.48,28.5,0,4.45,0,17.9,18,0,0,4.48,36,0,5.62,0,24.5,18.1,
1547887519,18.9,18.9,26.7,26.6,0,4.54,28.5,0,4.54,0,18.4,18.5,0,0,4.57,35.3,0,5.15,0,22,18.6,
1547887639,19.2,19.2,26.7,26.6,0,4.57,28.5,0,4.59,0,18.8,18.7,0,0,4.6,34.7,0,4.91,0,20.6,18.8,
1547887759,19.5,19.5,26.7,26.6,0,4.64,28.5,0,4.64,0,19.1,19.1,0,0,4.67,34.3,0,4.83,0,20.2,19.3,
1547888007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547888127,20.3,20.3,26.2,26.6,0,4.78,28.4,0,4.78,0,19.8,19.8,0,0,4.79,33.3,0,4.88,0,20.4,19.9,
1547888247,20.5,20.5,26,26.6,0,4.81,28.3,0,4.84,0,20.1,20.1,0,0,4.81,33.1,0,4.9,0,20.5,20.2,
1547888368,20.8,20.8,25.8,26.6,0,4.88,28.3,0,4.88,0,20.4,20.4,0,0,4.89,32.8,0,4.93,0,20.8,20.5,
1547888488,21.1,21,25.6,26.6,0,4.89,28.2,0,4.9,0,20.6,20.5,0,0,4.9,32.5,0,4.96,0,20.9,20.8,
1547888608,21.3,21.3,25.5,26.5,0,4.91,28.1,0,4.95,0,20.9,20.8,0,0,4.95,32.3,0,5.01,0,21.1,20.9,
1547888729,21.5,21.5,25.4,26.5,0,4.95,28.1,0,4.98,0,21.1,20.9,0,0,4.98,32.1,0,5.03,0,21.3,21,
1547888849,21.6,21.6,25.3,26.5,0,5,28.1,0,5,0,21.4,21.3,0,0,5.01,32,0,5.04,0,21.3,21.1,
1547889112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547889232,22.2,22.2,25.1,26.5,0,5.14,27.9,0,5.13,0,21.8,21.6,0,0,5.05,31.3,0,5.13,0,21.7,21.3,
1547889352,22.4,22.3,25.1,26.5,0,5.18,27.9,0,5.16,0,22,21.9,0,0,5.09,31.2,0,5.14,0,22,21.5,
1547889473,22.5,22.5,25,26.5,0,5.19,27.9,0,5.19,0,22.1,22.1,0,0,5.1,31,0,5.16,0,22,21.6,
1547889593,22.6,22.6,25,26.5,0,5.21,27.8,0,5.21,0,22.3,22.3,0,0,5.11,30.9,0,5.18,0,22.1,21.7,
1547889713,22.8,22.7,25,26.5,0,5.23,27.8,0,5.25,0,22.5,22.4,0,0,5.16,30.7,0,5.21,0,22.4,21.9,
1547889834,22.9,22.9,24.9,26.5,0,5.25,27.8,0,5.28,0,22.5,22.5,0,0,5.16,30.6,0,5.21,0,22.3,22,
1547889954,23,23,24.9,26.5,0,5.29,27.8,0,5.3,0,22.7,22.7,0,0,5.19,30.4,0,5.23,0,22.4,22.2,
1547890217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547890337,23.3,23.3,24.9,26.4,0,5.33,27.7,0,5.36,0,23.2,23,0,0,5.26,30,0,5.3,0,22.7,22.5,
1547890458,23.4,23.3,24.9,26.4,0,5.35,27.7,0,5.39,0,23.2,23.1,0,0,5.26,29.9,0,5.34,0,22.9,22.7,
1547890578,23.4,23.4,24.9,26.4,0,5.39,27.6,0,5.39,0,23.2,23.2,0,0,5.31,29.8,0,5.34,0,22.9,22.8,
1547890698,23.5,23.5,24.9,26.4,0,5.41,27.6,0,5.41,0,23.2,23.2,0,0,5.33,29.7,0,5.35,0,22.9,22.9,
1547890819,23.6,23.6,24.8,26.4,0,5.41,27.6,0,5.44,0,23.4,23.4,0,0,5.34,29.6,0,5.38,0,23,23,
1547890939,23.7,23.6,24.8,26.4,0,5.45,27.6,0,5.44,0,23.4,23.5,0,0,5.36,29.5,0,5.4,0,23,23,
1547891059,23.7,23.7,24.8,26.3,0,5.44,27.6,0,5.45,0,23.5,23.5,0,0,5.35,29.4,0,5.39,0,23.2,23,
1547891312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547891432,23.9,23.9,24.8,26.3,0,5.47,27.5,0,5.5,0,23.7,23.7,0,0,5.39,29.2,0,5.45,0,23.4,23.2,
1547891553,24,23.9,24.8,26.3,0,5.5,27.5,0,5.5,0,23.8,23.7,0,0,5.41,29.1,0,5.45,0,23.5,23.3,
1547891673,24,24,24.8,26.3,0,5.51,27.5,0,5.52,0,23.9,23.8,0,0,5.43,29.1,0,5.49,0,23.5,23.4,
1547891793,24,23.9,24.8,26.3,0,5.51,27.5,0,5.54,0,23.9,23.8,0,0,5.43,29,0,5.46,0,23.7,23.4,
1547891914,23.9,23.9,24.8,26.3,0,5.5,27.5,0,5.52,0,23.9,23.8,0,0,5.43,28.9,0,5.47,0,23.5,23.4,
1547892034,23.9,23.8,24.8,26.3,0,5.51,27.5,0,5.54,0,23.8,23.7,0,0,5.44,28.9,0,5.47,0,23.7,23.3,
1547892155,23.9,23.8,24.8,26.2,0,5.51,27.4,0,5.54,0,23.9,23.8,0,0,5.43,28.8,0,5.49,0,23.8,23.4,
1547892402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547892522,23.9,23.7,24.8,26.2,0,5.5,27.4,0,5.52,0,23.8,23.7,0,0,5.44,28.6,0,5.51,0,23.6,23.4,
1547892643,24,23.7,24.8,26.2,0,5.5,27.3,0,5.51,0,24,23.8,0,0,5.43,28.5,0,5.5,0,23.7,23.4,
1547892763,24,23.7,24.8,26.2,0,5.5,27.3,0,5.52,0,23.8,23.8,0,0,5.44,28.5,0,5.46,0,23.8,23.5,
1547892883,24,23.7,24.8,26.2,0,5.51,27.3,0,5.51,0,23.8,23.8,0,0,5.45,28.4,0,5.49,0,23.7,23.5,
1547893004,24,23.6,24.8,26.2,0,5.51,27.2,0,5.52,0,23.8,23.8,0,0,5.45,28.4,0,5.49,0,23.7,23.5,
1547893124,24,23.6,24.8,26.1,0,5.5,27.2,0,5.52,0,23.8,23.8,0,0,5.44,28.3,0,5.49,0,23.7,23.5,
1547893244,23.9,23.5,24.8,26.1,0,5.51,27.2,0,5.51,0,23.8,23.8,0,0,5.45,28.2,0,5.49,0,23.7,23.5,
1547893492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547893612,23.9,23.1,24.8,26.1,0,5.51,27.1,0,5.52,0,23.8,23.8,0,0,5.47,28.1,0,5.51,0,23.7,23.5,
1547893733,23.9,23,24.8,26.1,0,5.5,27.1,0,5.51,0,23.9,23.8,0,0,5.45,28,0,5.47,0,23.8,23.5,
1547893853,23.9,22.8,24.8,26.1,0,5.5,27,0,5.5,0,24,23.8,0,0,5.44,28,0,5.49,0,23.7,23.5,
1547893974,23.9,22.7,24.8,26.1,0,5.5,27,0,5.51,0,23.8,23.8,0,0,5.45,27.9,0,5.49,0,23.7,23.5,
1547894094,23.9,22.6,24.8,26,0,5.51,27,0,5.52,0,23.8,23.7,0,0,5.46,27.9,0,5.5,0,23.7,23.5,
1547894214,23.9,22.4,24.8,26,0,5.51,27,0,5.52,0,23.8,23.8,0,0,5.45,27.8,0,5.49,0,23.7,23.5,
1547894334,23.9,22.3,24.8,26,0,5.51,26.9,0,5.51,0,23.8,23.7,0,0,5.45,27.8,0,5.49,0,23.7,23.4,
1547894592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547894712,23.9,21.9,24.8,26,0,5.5,26.9,0,5.5,0,23.7,23.7,0,0,5.44,27.6,0,5.47,0,23.5,23.4,
1547894833,23.9,21.7,24.8,26,0,5.51,26.8,0,5.51,0,23.8,23.7,0,0,5.44,27.6,0,5.49,0,23.5,23.4,
1547894953,23.9,21.6,24.8,26,0,5.51,26.8,0,5.52,0,23.7,23.7,0,0,5.45,27.5,0,5.49,0,23.5,23.4,
1547895074,23.9,21.5,24.8,26,0,5.51,26.8,0,5.51,0,23.8,23.8,0,0,5.45,27.5,0,5.46,0,23.6,23.4,
1547895194,23.9,21.4,24.8,25.9,0,5.5,26.8,0,5.51,0,23.8,23.7,0,0,5.44,27.5,0,5.46,0,23.5,23.4,
1547895314,23.9,21.3,24.8,25.9,0,5.51,26.8,0,5.51,0,23.7,23.8,0,0,5.43,27.4,0,5.49,0,23.5,23.4,
1547895435,23.9,21.2,24.8,25.9,0,5.49,26.7,0,5.5,0,23.8,23.7,0,0,5.43,27.4,0,5.44,0,23.7,23.4,
1547895682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547895802,23.9,20.9,24.7,25.9,0,5.51,26.7,0,5.51,0,23.9,23.7,0,0,5.39,27.3,0,5.45,0,23.3,23.2,
1547895923,23.9,20.8,24.7,25.9,0,5.51,26.7,0,5.51,0,23.7,23.7,0,0,5.41,27.3,0,5.45,0,23.5,23.3,
1547896043,23.9,20.6,24.7,25.9,0,5.5,26.7,0,5.5,0,23.7,23.7,0,0,5.4,27.2,0,5.44,0,23.4,23.2,
1547896164,23.9,20.5,24.7,25.9,0,5.5,26.7,0,5.5,0,23.7,23.7,0,0,5.4,27.2,0,5.43,0,23.3,23.3,
1547896284,23.9,20.3,24.7,25.9,0,5.5,26.7,0,5.51,0,23.7,23.7,0,0,5.38,27.2,0,5.41,0,23.3,23.2,
1547896404,23.8,20.2,24.7,25.8,0,5.51,26.6,0,5.51,0,23.8,23.7,0,0,5.4,27.1,0,5.46,0,23.3,23.2,
1547896525,23.8,20.1,24.7,25.8,0,5.5,26.6,0,5.5,0,23.8,23.8,0,0,5.39,27.1,0,5.41,0,23.4,23.2,
1547896783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547896902,23.8,19.8,24.7,25.8,0,5.5,26.6,0,5.49,0,23.8,23.8,0,0,5.38,27,0,5.39,0,23.3,23.2,
1547897023,23.8,19.7,24.7,25.8,0,5.5,26.6,0,5.5,0,23.8,23.7,0,0,5.36,27,0,5.39,0,23.2,23.1,
1547897143,23.8,19.6,24.7,25.8,0,5.51,26.6,0,5.51,0,23.7,23.7,0,0,5.38,27,0,5.4,0,23.1,23,
1547897263,23.8,19.5,24.7,25.8,0,5.51,26.6,0,5.51,0,23.7,23.7,0,0,5.36,27,0,5.39,0,23.2,23,
1547897383,23.8,19.4,24.7,25.8,0,5.51,26.6,0,5.51,0,23.7,23.7,0,0,5.36,26.9,0,5.4,0,23.1,23,
1547897503,23.8,19.4,24.7,25.8,0,5.51,26.5,0,5.51,0,23.7,23.7,0,0,5.36,26.9,0,5.39,0,23,23,
1547897623,23.7,19.3,24.7,25.7,0,5.51,26.5,0,5.51,0,23.7,23.8,0,0,5.36,26.9,0,5.38,0,23.2,23,
1547897888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547898008,23.7,18.9,24.7,25.7,0,5.5,26.5,0,5.5,0,23.8,23.7,0,0,5.35,26.8,0,5.39,0,23,23,
1547898130,23.7,18.8,24.7,25.7,0,5.51,26.5,0,5.51,0,23.8,23.8,0,0,5.36,26.8,0,5.36,0,23.1,23,
1547898249,23.7,18.7,24.7,25.7,0,5.5,26.5,0,5.5,0,23.7,23.7,0,0,5.36,26.7,0,5.34,0,22.9,23,
1547898369,23.7,18.6,24.7,25.7,0,5.49,26.5,0,5.51,0,23.7,23.7,0,0,5.35,26.7,0,5.35,0,22.9,22.9,
1547898489,23.7,18.6,24.7,25.7,0,5.5,26.5,0,5.5,0,23.7,23.8,0,0,5.33,26.7,0,5.36,0,23,22.9,
1547898610,23.7,18.6,24.7,25.7,0,5.51,26.4,0,5.51,0,23.8,23.6,0,0,5.31,26.7,0,5.38,0,22.9,22.9,
1547898730,23.7,18.5,24.7,25.7,0,5.5,26.4,0,5.49,0,23.7,23.6,0,0,5.33,26.7,0,5.31,0,22.9,22.9,
1547898978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547899098,23.6,18.2,24.6,25.6,0,5.51,26.4,0,5.5,0,23.7,23.6,0,0,5.33,26.6,0,5.33,0,22.8,22.8,
1547899218,23.6,18.2,24.6,25.6,0,5.5,26.4,0,5.49,0,23.8,23.8,0,0,5.3,26.6,0,5.31,0,22.9,22.8,
1547899339,23.6,18.2,24.6,25.6,0,5.47,26.4,0,5.49,0,23.7,23.7,0,0,5.3,26.6,0,5.3,0,22.8,22.7,
1547899459,23.6,18.2,24.6,25.6,0,5.46,26.4,0,5.49,0,23.7,23.7,0,0,5.3,26.5,0,5.29,0,22.7,22.8,
1547899579,23.6,18,24.6,25.6,0,5.51,26.4,0,5.49,0,23.7,23.6,0,0,5.3,26.5,0,5.3,0,22.7,22.7,
1547899700,23.6,18,24.6,25.6,0,5.5,26.4,0,5.51,0,23.7,23.7,0,0,5.29,26.5,0,5.29,0,22.7,22.7,
1547899820,23.6,18.1,24.6,25.6,0,5.5,26.3,0,5.5,0,23.7,23.6,0,0,5.29,26.5,0,5.29,0,22.6,22.5,
1547900068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547900188,23.5,18,24.6,25.6,0,5.5,26.3,0,5.49,0,23.7,23.6,0,0,5.29,26.4,0,5.28,0,22.5,22.5,
1547900308,23.5,18,24.6,25.5,0,5.5,26.3,0,5.49,0,23.6,23.7,0,0,5.28,26.4,0,5.28,0,22.5,22.5,
1547900429,23.5,18,24.6,25.5,0,5.5,26.3,0,5.49,0,23.6,23.7,0,0,5.26,26.4,0,5.28,0,22.5,22.5,
1547900549,23.5,17.9,24.6,25.5,0,5.5,26.3,0,5.49,0,23.7,23.7,0,0,5.26,26.4,0,5.26,0,22.5,22.5,
1547900669,23.5,17.8,24.6,25.5,0,5.46,26.3,0,5.46,0,23.6,23.6,0,0,5.25,26.4,0,5.26,0,22.4,22.5,
1547900790,23.5,17.8,24.6,25.5,0,5.49,26.3,0,5.46,0,23.6,23.5,0,0,5.24,26.4,0,5.26,0,22.4,22.5,
1547900910,23.5,17.8,24.5,25.5,0,5.5,26.3,0,5.47,0,23.7,23.7,0,0,5.24,26.3,0,5.24,0,22.6,22.5,
1547901158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547901278,23.4,17.8,24.5,25.5,0,5.47,26.2,0,5.46,0,23.6,23.5,0,0,5.21,26.3,0,5.23,0,22.4,22.4,
1547901398,23.4,17.9,24.5,25.5,0,5.47,26.2,0,5.46,0,23.5,23.7,0,0,5.21,26.3,0,5.21,0,22.3,22.4,
1547901518,23.4,17.9,24.5,25.5,0,5.49,26.2,0,5.47,0,23.5,23.6,0,0,5.23,26.3,0,5.23,0,22.3,22.3,
1547901639,23.4,17.9,24.5,25.4,0,5.45,26.2,0,5.46,0,23.6,23.6,0,0,5.21,26.3,0,5.23,0,22.3,22.4,
1547901759,23.4,17.9,24.5,25.4,0,5.46,26.2,0,5.47,0,23.6,23.5,0,0,5.23,26.2,0,5.21,0,22.3,22.2,
1547901879,23.4,17.9,24.5,25.4,0,5.49,26.2,0,5.46,0,23.5,23.6,0,0,5.2,26.2,0,5.23,0,22.3,22.2,
1547901999,23.4,17.9,24.5,25.4,0,5.49,26.2,0,5.46,0,23.5,23.7,0,0,5.21,26.2,0,5.23,0,22.4,22.3,
1547902258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547902377,23.3,17.8,24.4,25.4,0,5.45,26.1,0,5.45,0,23.5,23.6,0,0,5.19,26.2,0,5.21,0,22.3,22.2,
1547902498,23.3,17.9,24.4,25.4,0,5.44,26.1,0,5.44,0,23.5,23.5,0,0,5.19,26.2,0,5.21,0,22.3,22.1,
1547902618,23.3,17.9,24.4,25.4,0,5.46,26.1,0,5.45,0,23.5,23.5,0,0,5.19,26.1,0,5.21,0,22.3,22.1,
1547902739,23.3,17.9,24.4,25.4,0,5.46,26.1,0,5.45,0,23.4,23.4,0,0,5.19,26.1,0,5.2,0,22.3,22.2,
1547902859,23.3,17.9,24.4,25.4,0,5.45,26.1,0,5.45,0,23.4,23.5,0,0,5.18,26.1,0,5.2,0,22.3,22.1,
1547902979,23.3,17.9,24.4,25.4,0,5.45,26.1,0,5.44,0,23.5,23.5,0,0,5.16,26.1,0,5.2,0,22.3,22.1,
1547903100,23.3,17.9,24.4,25.4,0,5.46,26.1,0,5.45,0,23.4,23.5,0,0,5.19,26.1,0,5.21,0,22.2,22.1,
1547903368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547903488,23.3,17.9,24.3,25.3,0,5.41,26.1,0,5.44,0,23.4,23.3,0,0,5.16,26.1,0,5.18,0,22.1,22,
1547903608,23.2,17.9,24.3,25.3,0,5.45,26.1,0,5.44,0,23.4,23.5,0,0,5.16,26.1,0,5.2,0,22.1,22,
1547903729,23.2,17.9,24.3,25.3,0,5.44,26.1,0,5.43,0,23.4,23.5,0,0,5.15,26,0,5.21,0,22.1,22.1,
1547903849,23.2,17.8,24.3,25.3,0,5.45,26,0,5.43,0,23.3,23.4,0,0,5.15,26,0,5.18,0,22.1,21.9,
1547903969,23.2,17.8,24.3,25.3,0,5.45,26,0,5.43,0,23.5,23.4,0,0,5.11,26,0,5.16,0,22.1,22,
1547904090,23.2,17.8,24.3,25.3,0,5.44,26,0,5.41,0,23.3,23.4,0,0,5.15,26,0,5.18,0,22.1,21.8,
1547904210,23.2,17.7,24.3,25.3,0,5.4,26,0,5.41,0,23.3,23.3,0,0,5.15,26,0,5.18,0,22.3,22,
1547904468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547904588,23.2,17.8,24.3,25.2,0,5.41,26,0,5.41,0,23.3,23.4,0,0,5.16,26,0,5.19,0,22.1,21.8,
1547904709,23.2,17.9,24.3,25.2,0,5.4,26,0,5.41,0,23.2,23.2,0,0,5.11,26,0,5.18,0,22,21.8,
1547904829,23.2,17.9,24.3,25.2,0,5.43,26,0,5.4,0,23.2,23.4,0,0,5.15,26,0,5.19,0,22.1,21.9,
1547904949,23.1,17.9,24.2,25.2,0,5.41,26,0,5.39,0,23.2,23.4,0,0,5.14,26,0,5.16,0,22.1,21.9,
