time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1557745937,14.9,14.3,24.8,27.6,0,4.74,36,0,4.79,0,20,19.7,0,0,4.06,30.5,0,4.08,0,15.8,15.7,15
1557746117,14.9,14.3,24.7,27.6,0,4.74,35.6,0,4.8,0,20,19.7,0,0,4.08,30.4,0,4.12,0,15.8,15.7,15
1557746298,15,14.3,24.6,27.5,0,4.76,35.2,0,4.81,0,20.1,19.7,0,0,4.09,30.4,0,4.12,0,16,15.8,15
1557746478,15,14.3,24.5,27.5,0,4.76,34.9,0,4.81,0,20,19.8,0,0,4.12,30.3,0,4.13,0,16,15.8,15
1557746659,15.1,14.3,24.4,27.5,0,4.75,34.7,0,4.81,0,20.1,19.7,0,0,4.12,30.3,0,4.14,0,16.1,16,15
1557746839,15.2,14.3,24.4,27.4,0,4.76,34.4,0,4.81,0,20,19.8,0,0,4.12,30.2,0,4.14,0,16.1,15.9,15
1557747019,15.2,14.3,24.3,27.4,0,4.74,34.2,0,4.8,0,20.1,19.8,0,0,4.13,30.2,0,4.18,0,16.2,16.1,15
1557747199,15.3,14.3,24.3,27.4,0,4.76,33.9,0,4.81,0,20.1,19.8,0,0,4.14,30.1,0,4.17,0,16.3,16.1,15
1557747379,15.4,14.3,24.3,27.3,0,4.75,33.7,0,4.81,0,20,19.8,0,0,4.14,30.1,0,4.17,0,16.2,16.1,15
1557747559,15.4,14.3,24.2,27.3,0,4.79,33.5,0,4.84,0,20.2,19.9,0,0,4.14,30,0,4.19,0,16.4,16.2,15
1557747784,15.6,14.3,24.2,27.2,0,4.78,33.3,0,4.8,0,20.1,19.8,0,0,4.13,30,0,4.18,0,16.4,16.1,15
1557747964,15.6,14.3,24.2,27.2,0,4.76,33.1,0,4.8,0,20,19.9,0,0,4.15,29.9,0,4.18,0,16.4,16.1,15
1557748144,15.7,14.4,24.1,27.2,0,4.8,32.9,0,4.84,0,20.2,20.1,0,0,4.15,29.9,0,4.22,0,16.6,16.2,15
1557748324,15.8,14.3,24.1,27.1,0,4.8,32.7,0,4.84,0,20.2,20,0,0,4.15,29.8,0,4.22,0,16.6,16.3,15
1557748504,15.8,14.3,24.1,27.1,0,4.79,32.5,0,4.85,0,20.2,20,0,0,4.18,29.8,0,4.24,0,16.7,16.4,15
1557748685,15.9,14.3,24.1,27,0,4.81,32.3,0,4.84,0,20.2,19.9,0,0,4.19,29.7,0,4.24,0,16.7,16.4,15
1557748865,16,14.3,24.1,27,0,4.79,32.2,0,4.84,0,20.2,20,0,0,4.19,29.7,0,4.24,0,16.7,16.4,15
1557749045,16.1,14.3,24.1,27,0,4.83,32,0,4.84,0,20.2,20.1,0,0,4.22,29.7,0,4.24,0,16.8,16.5,15
1557749228,16.1,14.2,24,26.9,0,4.83,31.9,0,4.85,0,20.2,20.1,0,0,4.22,29.6,0,4.28,0,16.7,16.5,15
1557749407,16.2,14.2,24,26.9,0,4.83,31.7,0,4.85,0,20.2,20.1,0,0,4.23,29.6,0,4.24,0,16.8,16.7,15
1557749695,16.3,14.2,24,26.8,0,4.84,31.5,0,4.85,0,20.3,20,0,0,4.24,29.5,0,4.27,0,16.9,16.7,15
1557749875,16.3,14.2,24,26.8,0,4.83,31.3,0,4.86,0,20.3,20.2,0,0,4.25,29.5,0,4.27,0,16.9,16.7,15
1557750055,16.4,14.1,24,26.8,0,4.83,31.2,0,4.85,0,20.3,20.2,0,0,4.25,29.5,0,4.27,0,16.8,16.7,15
1557750235,16.4,14.1,24,26.7,0,4.83,31.1,0,4.88,0,20.5,20,0,0,4.27,29.4,0,4.28,0,17.1,16.8,15
1557750416,16.5,14.1,24,26.7,0,4.81,30.9,0,4.85,0,20.4,20.2,0,0,4.25,29.4,0,4.28,0,17,16.9,15
1557750596,16.5,14.1,24,26.7,0,4.86,30.8,0,4.89,0,20.4,20.2,0,0,4.28,29.4,0,4.3,0,17,16.9,15
1557750776,16.6,14.1,24,26.7,0,4.84,30.7,0,4.88,0,20.4,20.3,0,0,4.29,29.3,0,4.33,0,17.1,17,15
1557750956,16.6,14.1,24,26.6,0,4.84,30.6,0,4.85,0,20.3,20.1,0,0,4.29,29.3,0,4.3,0,17.1,17,15
1557751137,16.7,14.1,24,26.6,0,4.85,30.5,0,4.86,0,20.4,20.2,0,0,4.29,29.3,0,4.34,0,17.2,17.1,15
1557751317,16.7,14.1,24,26.6,0,4.83,30.4,0,4.89,0,20.4,20.3,0,0,4.29,29.3,0,4.32,0,17.2,17,15
1557751497,16.8,14.1,24,26.6,0,4.83,30.3,0,4.86,0,20.4,20.2,0,0,4.32,29.2,0,4.33,0,17.3,17.1,15
1557751967,16.9,14.1,24,26.5,0,4.84,30,0,4.85,0,20.3,20.3,0,0,4.3,29.1,0,4.33,0,17.3,17.1,15
1557752147,16.9,14.2,24,26.5,0,4.85,30,0,4.85,0,20.4,20.2,0,0,4.32,29.1,0,4.34,0,17.4,17.3,15
1557752328,17,14.2,24,26.4,0,4.83,29.9,0,4.86,0,20.4,20.4,0,0,4.34,29.1,0,4.34,0,17.3,17.3,15
1557752508,17,14.2,24,26.4,0,4.85,29.8,0,4.86,0,20.4,20.2,0,0,4.34,29.1,0,4.34,0,17.5,17.3,15
1557752689,17,14.2,24,26.4,0,4.88,29.7,0,4.88,0,20.4,20.2,0,0,4.34,29,0,4.35,0,17.4,17.3,15
1557752869,17.1,14.2,24,26.4,0,4.85,29.7,0,4.88,0,20.5,20.2,0,0,4.35,29,0,4.38,0,17.5,17.3,15
1557753050,17.1,14.2,24,26.4,0,4.88,29.6,0,4.86,0,20.5,20.2,0,0,4.34,29,0,4.37,0,17.5,17.3,15
1557753230,17.1,14.2,24,26.3,0,4.86,29.6,0,4.9,0,20.4,20.2,0,0,4.35,29,0,4.38,0,17.5,17.4,15
1557753532,17.2,14.3,24,26.3,0,4.88,29.5,0,4.88,0,20.5,20.2,0,0,4.37,28.9,0,4.4,0,17.6,17.6,15
1557753713,17.2,14.3,24,26.3,0,4.84,29.4,0,4.88,0,20.5,20.5,0,0,4.37,28.9,0,4.39,0,17.6,17.5,15
1557753893,17.2,14.3,24,26.3,0,4.86,29.4,0,4.89,0,20.5,20.5,0,0,4.37,28.9,0,4.39,0,17.6,17.6,15
1557754073,17.3,14.4,24,26.2,0,4.89,29.3,0,4.89,0,20.6,20.5,0,0,4.37,28.8,0,4.39,0,17.6,17.5,15
1557754251,17.3,14.4,24,26.2,0,4.89,29.3,0,4.89,0,20.5,20.5,0,0,4.37,28.8,0,4.39,0,17.6,17.6,15
1557754431,17.3,14.5,24,26.2,0,4.86,29.2,0,4.89,0,20.5,20.5,0,0,4.39,28.8,0,4.42,0,17.6,17.5,15
1557754619,17.4,14.5,24,26.2,0,4.89,29.2,0,4.88,0,20.5,20.5,0,0,4.39,28.7,0,4.42,0,17.6,17.6,15
1557754799,17.4,14.5,24,26.2,0,4.89,29.1,0,4.88,0,20.5,20.3,0,0,4.39,28.7,0,4.38,0,17.6,17.6,15
1557754979,17.4,14.5,24,26.2,0,4.9,29.1,0,4.91,0,20.6,20.6,0,0,4.39,28.7,0,4.4,0,17.8,17.7,15
1557755159,17.5,14.6,24,26.1,0,4.89,29,0,4.89,0,20.6,20.6,0,0,4.39,28.7,0,4.42,0,17.8,17.6,15
1557755340,17.5,14.6,24,26.1,0,4.86,29,0,4.88,0,20.5,20.5,0,0,4.4,28.6,0,4.42,0,17.7,17.6,15
1557755520,17.5,14.6,24,26.1,0,4.9,28.9,0,4.93,0,20.6,20.6,0,0,4.42,28.6,0,4.43,0,17.9,17.7,15
1557755700,17.6,14.6,24,26.1,0,4.89,28.9,0,4.9,0,20.6,20.6,0,0,4.4,28.6,0,4.4,0,17.9,17.7,15
1557755880,17.6,14.6,24,26.1,0,4.88,28.8,0,4.9,0,20.6,20.6,0,0,4.42,28.6,0,4.42,0,17.8,17.8,15
1557756343,17.7,14.7,24,26,0,4.89,28.7,0,4.93,0,20.6,20.4,0,0,4.42,28.5,0,4.43,0,17.9,17.9,15
1557756523,17.7,14.7,24,26,0,4.89,28.7,0,4.91,0,20.6,20.5,0,0,4.43,28.5,0,4.47,0,17.9,17.9,15
1557756703,17.7,14.7,24,26,0,4.89,28.7,0,4.93,0,20.7,20.6,0,0,4.42,28.5,0,4.44,0,18.2,17.9,15
1557756883,17.7,14.7,24,26,0,4.89,28.6,0,4.9,0,20.8,20.6,0,0,4.44,28.4,0,4.48,0,18,18,15
1557757064,17.8,14.7,24,26,0,4.89,28.6,0,4.9,0,20.7,20.6,0,0,4.44,28.4,0,4.43,0,18.2,18,15
1557757244,17.8,14.8,24,26,0,4.9,28.6,0,4.91,0,20.7,20.5,0,0,4.44,28.4,0,4.44,0,18.1,17.9,15
1557757421,17.8,14.8,24,25.9,0,4.89,28.5,0,4.91,0,20.7,20.6,0,0,4.44,28.4,0,4.44,0,17.9,18,15
1557757601,17.9,14.8,24,25.9,0,4.88,28.5,0,4.9,0,20.7,20.6,0,0,4.44,28.4,0,4.44,0,18.1,18,15
1557757781,17.9,14.8,24,25.9,0,4.9,28.5,0,4.94,0,20.7,20.6,0,0,4.45,28.3,0,4.45,0,18.2,18,15
1557757961,17.9,14.8,24,25.9,0,4.91,28.4,0,4.91,0,20.7,20.6,0,0,4.45,28.3,0,4.47,0,18.2,18,15
1557758142,17.9,14.8,24,25.9,0,4.9,28.4,0,4.94,0,20.9,20.6,0,0,4.45,28.3,0,4.45,0,18.2,18,15
1557758322,18,14.9,24,25.9,0,4.9,28.4,0,4.91,0,20.7,20.6,0,0,4.45,28.3,0,4.49,0,18.3,18,15
1557758486,18,14.9,24,25.9,0,4.9,28.4,0,4.94,0,20.7,20.5,0,0,4.45,28.3,0,4.5,0,18.2,17.9,15
1557758666,18,14.9,24,25.9,0,4.91,28.3,0,4.94,0,20.7,20.5,0,0,4.45,28.3,0,4.49,0,18.1,17.9,15
1557758847,18,14.9,24,25.9,0,4.9,28.3,0,4.93,0,20.7,20.7,0,0,4.47,28.3,0,4.49,0,18.2,18,15
1557759028,18.1,14.9,24,25.8,0,4.91,28.3,0,4.95,0,20.7,20.7,0,0,4.45,28.2,0,4.49,0,18.1,17.9,15
1557759208,18.1,14.9,24,25.8,0,4.91,28.3,0,4.93,0,20.7,20.5,0,0,4.45,28.2,0,4.52,0,18.2,18,15
1557759389,18.1,14.9,24,25.8,0,4.93,28.2,0,4.94,0,20.8,20.6,0,0,4.45,28.2,0,4.52,0,18.3,18,15
1557759559,18.1,14.9,24,25.8,0,4.89,28.2,0,4.93,0,20.7,20.7,0,0,4.45,28.2,0,4.52,0,18.2,18,15
1557759739,18.1,14.9,24,25.8,0,4.93,28.2,0,4.94,0,20.8,20.5,0,0,4.47,28.2,0,4.5,0,18.2,18,15
1557759920,18.1,14.9,24,25.8,0,4.9,28.2,0,4.94,0,20.8,20.7,0,0,4.47,28.2,0,4.53,0,18.4,18,15
1557760101,18.2,14.9,24,25.8,0,4.93,28.2,0,4.91,0,20.9,20.8,0,0,4.47,28.2,0,4.49,0,18.3,18.2,15
1557760281,18.2,14.9,24,25.8,0,4.91,28.2,0,4.95,0,20.8,20.7,0,0,4.47,28.1,0,4.52,0,18.5,18.2,15
1557760462,18.2,15,24,25.8,0,4.93,28.1,0,4.94,0,20.8,20.5,0,0,4.49,28.1,0,4.5,0,18.5,18.1,15
1557760642,18.2,15,24,25.7,0,4.89,28.1,0,4.95,0,20.8,20.7,0,0,4.47,28.1,0,4.52,0,18.2,18.1,15
1557760823,18.3,15,24,25.7,0,4.91,28.1,0,4.93,0,21,20.8,0,0,4.48,28.1,0,4.5,0,18.4,18.2,15
1557761003,18.3,15,24,25.7,0,4.89,28.1,0,4.93,0,20.8,20.8,0,0,4.47,28.1,0,4.54,0,18.5,18.2,15
1557761278,18.3,15,24,25.7,0,4.9,28,0,4.94,0,20.8,20.8,0,0,4.49,28.1,0,4.55,0,18.5,18.2,15
1557761458,18.3,15,24,25.7,0,4.9,28,0,4.94,0,20.8,20.8,0,0,4.52,28.1,0,4.52,0,18.4,18.2,15
1557761638,18.4,15,24,25.7,0,4.9,28,0,4.94,0,20.9,20.5,0,0,4.49,28.1,0,4.55,0,18.4,18.2,15
1557761820,18.4,15,24,25.7,0,4.94,28,0,4.94,0,20.8,20.8,0,0,4.49,28,0,4.53,0,18.4,18.2,15
1557762000,18.4,15,24,25.7,0,4.93,28,0,4.94,0,20.8,20.5,0,0,4.5,28,0,4.54,0,18.4,18.2,15
1557762181,18.4,15,24,25.7,0,4.91,28,0,4.95,0,20.8,20.7,0,0,4.5,28,0,4.53,0,18.4,18.2,15
1557762361,18.4,15,24,25.6,0,4.94,27.9,0,4.95,0,20.8,20.8,0,0,4.5,28,0,4.54,0,18.4,18.3,15
1557762541,18.5,15,24,25.6,0,4.91,27.9,0,4.94,0,20.8,20.8,0,0,4.49,28,0,4.52,0,18.6,18.3,15
1557762721,18.5,15,24,25.6,0,4.95,27.9,0,4.95,0,20.9,20.7,0,0,4.5,28,0,4.54,0,18.6,18.4,15
1557763025,18.5,15,24,25.6,0,4.94,27.9,0,4.98,0,20.9,20.8,0,0,4.52,28,0,4.54,0,18.5,18.3,15
