time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1564035763,16,14.2,31.1,32.7,,3.31,50.9,97.8,9.04,60.1,,,0,,4.07,33.6,0,4.07,0,,,14.5
1564035943,16,14.2,31.1,32.8,,3.31,51,100.5,9.09,62,,,0,,4.06,33.7,0,4.09,0,,,14.5
1564036123,16,14.2,31.1,32.7,,3.31,51.1,99.4,9.1,60.5,,,0,,4.07,33.7,0,4.09,0,,,14.5
1564036307,16,14.2,31.1,32.8,,3.28,51.2,100.3,9.14,61.8,,,0,,4.07,33.7,0,4.09,0,,,14.5
1564036485,16.1,14.3,31.2,32.8,,3.31,51.4,99,9.15,63,,,0,,4.08,33.7,0,4.09,0,,,14.5
1564036665,16.1,14.3,31.2,32.9,,3.27,51.7,100.7,9.19,62.4,,,0,,4.08,33.7,0,4.09,0,,,14.5
1564036846,16,14.3,31.2,32.9,,3.26,51.9,99.8,9.24,63.9,,,0,,4.08,33.7,0,4.09,0,,,14.5
1564037026,16,14.3,31.2,32.9,,3.27,51.9,100.7,9.22,62.3,,,0,,4.07,33.8,0,4.09,0,,,14.5
1564037207,16,14.3,31.2,32.9,,3.25,51.9,101,9.24,62.6,,,0,,4.08,33.8,0,4.09,0,,,14.5
1564037414,16,14.3,31.2,32.9,,3.25,51.8,103.3,9.21,64.1,,,0,,4.07,33.8,0,4.09,0,,,14.5
1564037594,16,14.3,31.2,32.8,,3.27,51.7,102.5,9.21,63.9,,,0,,4.06,33.8,0,4.12,0,,,14.5
1564037775,16,14.3,31.1,32.8,,3.3,51.5,99,9.11,64.2,,,0,,4.07,33.8,0,4.09,0,,,14.5
1564037954,16,14.2,31.2,32.9,,3.3,51.3,98.6,9.09,60.8,,,0,,4.08,33.8,0,4.09,0,,,14.5
1564038134,16,14.3,31.1,32.8,,3.33,51.2,96.8,9.06,62.1,,,0,,4.07,33.8,0,4.09,0,,,14.5
1564038314,16,14.3,31,32.6,,3.32,51.1,96.7,9.02,59.3,,,0,,4.06,33.9,0,4.09,0,,,14.5
1564038494,16,14.3,30.9,32.6,,3.31,50.9,97.4,9,60.5,,,0,,4.07,33.9,0,4.09,0,,,14.5
1564038674,16,14.3,31,32.7,,3.3,51.1,96.1,9.06,60,,,0,,4.07,33.9,0,4.09,0,,,14.5
1564038855,16.1,14.3,31,32.7,,3.32,51.1,96.4,9.07,59.3,,,0,,4.07,33.9,0,4.09,0,,,14.5
1564039036,16.1,14.3,31,32.7,,3.3,51.1,99.5,9.12,60.1,,,0,,4.08,33.9,0,4.09,0,,,14.5
1564039216,16.1,14.3,30.8,32.5,,3.31,51,95.8,9.02,61,,,0,,4.07,33.9,0,4.09,0,,,14.5
1564039395,16.1,14.3,30.7,32.4,,3.31,50.9,98.9,9.01,58.7,,,0,,4.07,33.9,0,4.09,0,,,14.5
1564039576,16,14.3,30.7,32.4,,3.3,50.8,98.6,9.01,61.1,,,0,,4.08,33.9,0,4.09,0,,,14.5
1564039756,16,14.3,30.6,32.3,,3.27,50.7,96,9,62.6,,,0,,4.07,33.9,0,4.09,0,,,14.5
1564039936,16,14.3,30.6,32.3,,3.3,50.7,97.4,9,60.2,,,0,,4.06,34,0,4.09,0,,,14.5
1564040116,16,14.3,30.7,32.3,,3.3,50.7,98.3,9,60.7,,,0,,4.08,34,0,4.09,0,,,14.5
1564040296,16,14.3,30.6,32.3,,3.31,50.7,95.8,8.97,61.3,,,0,,4.07,34,0,4.09,0,,,14.5
1564040476,16,14.3,30.6,32.3,,3.3,50.6,97,8.96,59.6,,,0,,4.07,34,0,4.12,0,,,14.5
1564040660,16.1,14.3,30.5,32.2,,3.31,50.6,95.7,8.92,60.9,,,0,,4.09,34,0,4.09,0,,,14.5
1564040845,16.1,14.3,30.5,32.2,,3.31,50.7,96.5,8.94,59.4,,,0,,4.08,34,0,4.09,0,,,14.5
1564041027,16.1,14.3,30.7,32.4,,3.3,50.8,94.5,8.97,59.7,,,0,,4.08,34,0,4.1,0,,,14.5
1564041204,16.1,14.3,30.6,32.3,,3.32,50.7,94.7,8.96,58.5,,,0,,4.09,34,0,4.1,0,,,14.5
1564041384,16.1,14.4,30.7,32.4,,3.28,50.8,101,9.09,60.3,,,0,,4.09,34,0,4.1,0,,,14.5
1564042104,16.1,14.4,30.7,32.4,,3.28,51.3,96.6,9.04,60.5,,,0,,4.09,34,0,4.09,0,,,14.5
1564042284,16.1,14.4,30.7,32.4,,3.27,51.2,100.9,9.07,60.4,,,0,,4.09,34,0,4.1,0,,,14.5
1564042464,16.1,14.4,30.6,32.3,,3.27,51,100,9.05,62.8,,,0,,4.09,34,0,4.12,0,,,14.5
1564043549,16.1,14.4,30.6,32.3,,3.28,51.2,96.6,8.99,62.3,,,0,,4.09,34.1,0,4.1,0,,,14.5
1564043730,16.1,14.3,30.5,32.2,,3.3,50.8,95.3,8.9,59,,,0,,4.08,34.1,0,4.1,0,,,14.5
1564043910,16.1,14.3,30.5,32.2,,3.32,50.4,93.2,8.91,58.9,,,0,,4.09,34.1,0,4.1,0,,,14.5
1564044090,16.1,14.4,30.5,32.2,,3.33,50.4,93.8,8.89,58.1,,,0,,4.08,34.1,0,4.12,0,,,14.5
1564044270,16.1,14.4,30.5,32.2,,3.3,50.8,97.3,8.97,59.8,,,0,,4.08,34.1,0,4.1,0,,,14.5
1564044450,16.1,14.4,30.4,32.1,,3.27,50.9,96.1,8.97,61.4,,,0,,4.09,34.1,0,4.13,0,,,14.5
1564044634,16.1,14.4,30.4,32.1,,3.28,50.9,95.1,8.94,59.8,,,0,,4.08,34.1,0,4.14,0,,,14.5
1564044813,16.1,14.3,30.3,32,,3.3,50.6,96.8,8.9,59.9,,,0,,4.08,34.1,0,4.12,0,,,14.5
1564044993,16.1,14.3,30.3,32,,3.28,50.5,95.4,8.96,62,,,0,,4.09,34.1,0,4.13,0,,,14.5
1564045176,16.1,14.3,30.2,31.9,,3.3,50.5,95.9,8.89,58.7,,,0,,4.09,34.1,0,4.13,0,,,14.5
1564045358,16.1,14.3,30.2,31.9,,3.31,50.4,95.4,8.87,59.3,,,0,,4.06,34.1,0,4.12,0,,,14.5
1564045538,16.1,14.3,30.2,31.9,,3.31,50.2,94.4,8.84,60.7,,,0,,4.08,34.1,0,4.09,0,,,14.5
1564045718,16,14.3,30.1,31.8,,3.28,50.1,94.3,8.81,58.2,,,0,,4.09,34.1,0,4.13,0,,,14.5
1564045909,16,14.2,30.1,31.8,,3.3,50,91.7,8.78,58.1,,,0,,4.07,34.1,0,4.09,0,,,14.5
1564046091,16,14.2,30.1,31.8,,3.33,49.9,90.7,8.73,55.3,,,0,,4.07,34.1,0,4.12,0,,,14.5
1564046263,16,14.2,30,31.7,,3.32,49.8,95.2,8.79,56.3,,,0,,4.07,34.1,0,4.12,0,,,14.5
1564046443,16,14.2,30,31.7,,3.31,49.8,94.8,8.78,58.1,,,0,,4.06,34.1,0,4.08,0,,,14.5
1564046624,15.9,14.2,30,31.7,,3.3,49.8,93.7,8.79,60,,,0,,4.06,34.1,0,4.08,0,,,14.5
1564046803,15.9,14.2,30,31.7,,3.31,49.8,92.6,8.73,57.2,,,0,,4.06,34.1,0,4.08,0,,,14.5
1564046984,15.9,14.2,30,31.7,,3.3,49.8,94.1,8.75,58.4,,,0,,4.06,34.1,0,4.08,0,,,14.5
1564047165,15.9,14.2,29.9,31.6,,3.32,49.7,89.6,8.68,56.5,,,0,,4.04,34.1,0,4.07,0,,,14.5
1564047345,15.8,14.1,29.8,31.4,,3.35,49.4,88.4,8.56,54.7,,,0,,4.04,34.1,0,4.07,0,,,14.5
1564047526,15.8,14.1,29.7,31.3,,3.35,49.3,88.9,8.54,53.5,,,0,,4.03,34.1,0,4.04,0,,,14.5
1564047706,15.8,14.2,29.6,31.2,,3.11,49.8,92.7,8.75,57.9,,,0,,4.03,34.1,0,4.04,0,,,14.5
1564047887,15.8,14.3,29.5,30.9,,3.17,51.4,87.8,8.59,53.9,,,0,,4.03,34.1,0,4.06,0,,,14.5
1564048067,15.8,14.3,29.4,30.8,,3.02,52.7,91.4,8.7,57.2,,,0,,4.04,34.1,0,4.07,0,,,14.5
1564048248,15.7,14.2,29.5,30.9,,3.1,53,89,8.61,55.4,,,0,,4.04,34.1,0,4.07,0,,,14.5
1564048841,15.6,14,29.4,30.7,,2.91,52.6,87.8,8.56,52.8,,,0,,4.02,34.1,0,4.04,0,,,14.5
1564049022,15.6,14.4,29.2,30.4,,3.13,52.6,81.7,8.3,48.9,,,0,,4.03,34.1,0,4.04,0,,,14.5
1564049202,15.7,14,29,30.1,,2.96,54,80.1,8.21,48.8,,,0,,4.03,34.1,0,4.06,0,,,14.5
1564049383,15.7,14.2,29,30.1,,2.93,53.3,86.4,8.49,53.4,,,0,,4.03,34.1,0,4.08,0,,,14.5
1564049563,15.6,14.2,29.1,30.3,,3.35,52.4,80.8,8.13,48.9,,,0,,3.98,34.1,0,4.06,0,,,14.5
1564049745,15.3,13.6,29,30.1,,2.73,53.9,83.1,8.34,49.7,,,0,,3.98,34.1,0,4.01,0,,,14.5
1564049925,15.2,13.8,29,30,,3,53.5,80.3,8.25,48.8,,,0,,3.96,34.1,0,3.99,0,,,14.5
1564051276,13.6,12.4,28.9,30,,2.85,52.9,84,8.29,47.3,,,0,,3.71,34,0,3.74,0,,,14.5
1564051456,13.4,11.4,29,30.1,,2.46,54.2,90.9,8.45,41.9,,,0,,3.67,34,0,3.71,0,,,14.5
1564051636,13.7,13.8,27.5,27.5,,3.41,55.6,0,6.16,0,,,0,,3.72,34,0,3.72,0,,,14.5
1564051826,14.6,14.6,26.5,26.4,,3.87,53.5,0,5.84,0,,,0,,3.82,34,0,3.83,0,,,14.5
1564051998,15.4,14.3,27,27.9,,4.08,51.1,0,6.12,0,,,36,,2.37,45.3,112.3,7.22,35.3,,,14.5
1564052178,15.2,14.9,26.7,26.7,,4.32,49.3,0,5.59,0,,,0,,3.91,45.8,0,5.61,0,,,14.5
1564052359,15.2,16.4,26.7,26.7,,4.58,47.9,0,5.25,0,,,0,,4.34,43.9,0,5.19,0,,,14.5
1564052539,15.2,17.6,26.7,26.7,,4.72,46.3,0,4.98,0,,,0,,4.62,42.2,0,4.83,0,,,14.5
1564052719,15.3,18.1,26.4,26.7,,4.84,45,0,4.93,0,,,0,,4.72,41,0,4.74,0,,,14.5
1564052903,15.4,18.2,25.7,26.8,,4.84,44,0,4.95,0,,,0,,4.74,39.9,0,4.72,0,,,14.5
1564053262,15.9,18.2,24.7,26.8,,4.85,42.4,0,4.93,0,,,0,,4.74,38.6,0,4.73,0,,,14.5
1564053444,16.2,18.2,24.4,26.8,,4.85,41.7,0,4.95,0,,,0,,4.74,38.1,0,4.78,0,,,14.5
1564053624,16.4,18.2,24.1,26.7,,4.85,41,0,4.96,0,,,0,,4.73,37.6,0,4.74,0,,,14.5
1564053805,16.6,18.2,23.9,26.7,,4.86,40.4,0,4.95,0,,,0,,4.74,37.2,0,4.75,0,,,14.5
1564053986,16.8,18.2,23.7,26.7,,4.86,39.8,0,4.94,0,,,0,,4.74,36.9,0,4.75,0,,,14.5
1564054166,16.9,18.1,23.5,26.7,,4.89,39.3,0,4.94,0,,,0,,4.73,36.5,0,4.75,0,,,14.5
1564054346,17.1,18.1,23.4,26.7,,4.89,39,0,4.94,0,,,0,,4.73,36.2,0,4.74,0,,,14.5
1564054526,17.2,18.1,23.3,26.7,,4.9,38.5,0,4.96,0,,,0,,4.74,35.8,0,4.74,0,,,14.5
1564054706,17.3,18,23.2,26.6,,4.89,38.2,0,4.96,0,,,0,,4.73,35.6,0,4.78,0,,,14.5
1564055067,17.5,18,23,26.6,,4.9,37.5,0,4.94,0,,,0,,4.74,35.1,0,4.74,0,,,14.5
1564055248,17.6,18,22.9,26.5,,4.9,37.2,0,4.98,0,,,0,,4.74,34.9,0,4.76,0,,,14.5
1564055428,17.6,17.9,22.9,26.5,,4.9,36.8,0,4.96,0,,,0,,4.73,34.7,0,4.74,0,,,14.5
1564055609,17.7,17.9,22.8,26.5,,4.9,36.6,0,4.96,0,,,0,,4.73,34.5,0,4.73,0,,,14.5
1564055789,17.8,17.9,22.8,26.5,,4.91,36.3,0,4.96,0,,,0,,4.73,34.3,0,4.74,0,,,14.5
1564055970,17.9,17.8,22.8,26.4,,4.91,36,0,4.96,0,,,0,,4.74,34.2,0,4.75,0,,,14.5
1564056150,17.9,17.8,22.7,26.4,,4.91,35.8,0,4.96,0,,,0,,4.73,34,0,4.73,0,,,14.5
1564056339,18,17.8,22.7,26.4,,4.93,35.6,0,4.96,0,,,0,,4.73,33.9,0,4.75,0,,,14.5
1564056511,18,17.8,22.7,26.3,,4.94,35.3,0,4.99,0,,,0,,4.74,33.8,0,4.75,0,,,14.5
1564056691,18.1,17.7,22.7,26.3,,4.93,35.1,0,4.98,0,,,0,,4.74,33.6,0,4.8,0,,,14.5
1564056873,18.1,17.7,22.6,26.3,,4.93,34.9,0,4.99,0,,,0,,4.74,33.5,0,4.76,0,,,14.5
1564057052,18.2,17.7,22.6,26.3,,4.94,34.7,0,4.99,0,,,0,,4.73,33.4,0,4.75,0,,,14.5
1564057232,18.2,17.7,22.6,26.2,,4.96,34.6,0,5,0,,,0,,4.74,33.3,0,4.8,0,,,14.5
1564057413,18.2,17.6,22.6,26.2,,4.98,34.4,0,5.03,0,,,0,,4.74,33.2,0,4.76,0,,,14.5
1564057593,18.3,17.6,22.6,26.2,,4.96,34.3,0,4.99,0,,,0,,4.73,33.1,0,4.75,0,,,14.5
1564057773,18.3,17.6,22.6,26.2,,4.98,34.1,0,5.03,0,,,0,,4.72,33,0,4.76,0,,,14.5
1564057953,18.4,17.6,22.6,26.1,,4.98,34,0,5.01,0,,,0,,4.74,32.9,0,4.75,0,,,14.5
1564058138,18.4,17.5,22.6,26.1,,5,33.9,0,5.06,0,,,0,,4.73,32.8,0,4.76,0,,,14.5
1564058315,18.4,17.5,22.6,26.1,,4.99,33.7,0,5.05,0,,,0,,4.74,32.7,0,4.76,0,,,14.5
1564058495,18.5,17.5,22.6,26.1,,4.99,33.6,0,5.01,0,,,0,,4.73,32.6,0,4.75,0,,,14.5
1564058675,18.5,17.5,22.6,26.1,,5,33.5,0,5.03,0,,,0,,4.74,32.5,0,4.76,0,,,14.5
1564058855,18.5,17.5,22.6,26.1,,4.99,33.3,0,5.03,0,,,0,,4.74,32.4,0,4.81,0,,,14.5
1564059037,18.5,17.4,22.6,26.1,,5.03,33.2,0,5.04,0,,,0,,4.73,32.3,0,4.79,0,,,14.5
1564059217,18.6,17.4,22.6,26,,5,33.1,0,5.05,0,,,0,,4.73,32.2,0,4.78,0,,,14.5
1564059399,18.6,17.4,22.6,26,,5.03,33,0,5.05,0,,,0,,4.73,32.2,0,4.78,0,,,14.5
1564059580,18.7,17.3,22.6,26,,5.03,32.9,0,5.06,0,,,0,,4.73,32.1,0,4.76,0,,,14.5
1564059760,18.7,17.3,22.6,26,,5.04,32.8,0,5.06,0,,,0,,4.74,32,0,4.8,0,,,14.5
1564059941,18.7,17.2,22.6,26,,5.03,32.7,0,5.06,0,,,0,,4.74,32,0,4.8,0,,,14.5
1564060122,18.7,17.2,22.6,26,,5.05,32.6,0,5.06,0,,,0,,4.74,31.9,0,4.8,0,,,14.5
1564060302,18.8,17.1,22.6,26,,5.04,32.5,0,5.06,0,,,0,,4.74,31.8,0,4.79,0,,,14.5
1564060490,18.8,17.1,22.6,26,,5.06,32.4,0,5.06,0,,,0,,4.74,31.8,0,4.79,0,,,14.5
1564060670,18.8,17,22.6,25.9,,5.05,32.3,0,5.05,0,,,0,,4.75,31.7,0,4.79,0,,,14.5
1564060852,18.9,17,22.6,25.9,,5.06,32.2,0,5.09,0,,,0,,4.75,31.6,0,4.79,0,,,14.5
1564061028,18.9,16.8,22.6,25.9,,5.04,32.1,0,5.08,0,,,0,,4.75,31.6,0,4.79,0,,,14.5
1564061212,18.9,16.6,22.6,25.9,,5.08,32.1,0,5.11,0,,,0,,4.76,31.5,0,4.8,0,,,14.5
1564061389,18.9,16.4,22.6,25.9,,5.09,32,0,5.11,0,,,0,,4.75,31.5,0,4.81,0,,,14.5
1564061571,19,16.3,22.6,25.9,,5.08,31.9,0,5.08,0,,,0,,4.75,31.4,0,4.81,0,,,14.5
1564062109,19.1,16.3,22.7,25.9,,5.09,31.7,0,5.1,0,,,0,,4.76,31.3,0,4.83,0,,,14.5
1564062289,19.1,16.3,22.7,25.9,,5.09,31.7,0,5.11,0,,,0,,4.78,31.2,0,4.83,0,,,14.5
1564062479,19.1,16.3,22.7,25.9,,5.11,31.6,0,5.11,0,,,0,,4.78,31.2,0,4.83,0,,,14.5
1564062651,19.1,16.4,22.7,25.9,,5.09,31.6,0,5.11,0,,,0,,4.76,31.2,0,4.85,0,,,14.5
1564062831,19.1,16.4,22.7,25.9,,5.11,31.5,0,5.14,0,,,0,,4.79,31.1,0,4.81,0,,,14.5
1564063012,19.2,16.5,22.7,25.8,,5.11,31.5,0,5.11,0,,,0,,4.78,31.1,0,4.83,0,,,14.5
1564063192,19.2,16.5,22.7,25.8,,5.11,31.4,0,5.11,0,,,0,,4.79,31,0,4.83,0,,,14.5
1564063372,19.2,16.5,22.7,25.8,,5.09,31.4,0,5.11,0,,,0,,4.78,31,0,4.83,0,,,14.5
1564063553,19.2,16.6,22.7,25.8,,5.14,31.3,0,5.13,0,,,0,,4.79,31,0,4.84,0,,,14.5
1564063733,19.3,16.6,22.8,25.8,,5.14,31.2,0,5.11,0,,,0,,4.79,30.9,0,4.83,0,,,14.5
1564063916,19.3,16.7,22.8,25.8,,5.1,31.2,0,5.13,0,,,0,,4.75,30.9,0,4.84,0,,,14.5
1564064096,19.3,16.7,22.8,25.8,,5.11,31.1,0,5.16,0,,,0,,4.8,30.9,0,4.85,0,,,14.5
1564064276,19.4,16.8,22.8,25.8,,5.11,31.1,0,5.16,0,,,0,,4.8,30.8,0,4.86,0,,,14.5
1564064642,19.4,16.9,22.8,25.8,,5.14,31,0,5.15,0,,,0,,4.8,30.8,0,4.84,0,,,14.5
1564064819,19.4,16.9,22.8,25.8,,5.13,31,0,5.15,0,,,0,,4.81,30.7,0,4.88,0,,,14.5
1564065001,19.5,16.9,22.8,25.8,,5.13,30.9,0,5.14,0,,,0,,4.81,30.7,0,4.85,0,,,14.5
1564065179,19.5,17,22.8,25.8,,5.15,30.9,0,5.16,0,,,0,,4.8,30.7,0,4.85,0,,,14.5
1564065360,19.5,17,22.8,25.8,,5.16,30.8,0,5.16,0,,,0,,4.81,30.6,0,4.85,0,,,14.5
1564065721,19.6,17.1,22.9,25.8,,5.16,30.7,0,5.18,0,,,0,,4.81,30.6,0,4.89,0,,,14.5
1564065907,19.6,17.1,22.9,25.8,,5.16,30.7,0,5.19,0,,,0,,4.81,30.6,0,4.88,0,,,14.5
1564066268,19.6,17.2,22.9,25.8,,5.15,30.6,0,5.19,0,,,0,,4.84,30.5,0,4.86,0,,,14.5
1564066448,19.7,17.2,22.9,25.8,,5.18,30.6,0,5.19,0,,,0,,4.84,30.5,0,4.89,0,,,14.5
1564066630,19.7,17.3,22.9,25.7,,5.18,30.6,0,5.18,0,,,0,,4.85,30.5,0,4.88,0,,,14.5
1564066810,19.7,17.3,22.9,25.7,,5.18,30.5,0,5.16,0,,,0,,4.84,30.4,0,4.88,0,,,14.5
1564066991,19.7,17.4,22.9,25.7,,5.19,30.5,0,5.16,0,,,0,,4.85,30.4,0,4.9,0,,,14.5
1564067171,19.8,17.4,23,25.7,,5.19,30.5,0,5.19,0,,,0,,4.88,30.4,0,4.91,0,,,14.5
1564067351,19.8,17.4,23,25.7,,5.19,30.5,0,5.19,0,,,0,,4.86,30.4,0,4.9,0,,,14.5
1564067531,19.8,17.5,23,25.7,,5.18,30.4,0,5.18,0,,,0,,4.88,30.3,0,4.9,0,,,14.5
1564067717,19.8,17.5,23,25.7,,5.16,30.4,0,5.2,0,,,0,,4.89,30.3,0,4.9,0,,,14.5
1564067893,19.9,17.5,23,25.7,,5.18,30.4,0,5.19,0,,,0,,4.88,30.3,0,4.9,0,,,14.5
1564068078,19.9,17.6,23,25.7,,5.18,30.4,0,5.21,0,,,0,,4.88,30.3,0,4.9,0,,,14.5
1564068257,19.9,17.6,23,25.7,,5.21,30.3,0,5.2,0,,,0,,4.89,30.3,0,4.91,0,,,14.5
1564068439,19.9,17.6,23,25.7,,5.19,30.3,0,5.2,0,,,0,,4.91,30.3,0,4.91,0,,,14.5
1564068618,20,17.7,23,25.7,,5.19,30.3,0,5.19,0,,,0,,4.9,30.2,0,4.9,0,,,14.5
1564068798,20,17.7,23.1,25.7,,5.23,30.3,0,5.2,0,,,0,,4.91,30.2,0,4.91,0,,,14.5
1564068979,20,17.7,23.1,25.7,,5.19,30.2,0,5.23,0,,,0,,4.91,30.2,0,4.91,0,,,14.5
1564069168,20,17.7,23.1,25.7,,5.21,30.2,0,5.23,0,,,0,,4.91,30.2,0,4.9,0,,,14.5
1564069348,20.1,17.7,23.1,25.7,,5.19,30.2,0,5.21,0,,,0,,4.93,30.2,0,4.93,0,,,14.5
1564069522,20.1,17.7,23.1,25.7,,5.21,30.2,0,5.21,0,,,0,,4.93,30.2,0,4.93,0,,,14.5
1564069702,20.1,17.7,23.1,25.7,,5.21,30.1,0,5.24,0,,,0,,4.93,30.1,0,4.94,0,,,14.5
1564069883,20.1,17.7,23.1,25.7,,5.21,30.1,0,5.21,0,,,0,,4.94,30.1,0,4.94,0,,,14.5
1564070069,20.2,17.8,23.1,25.7,,5.21,30.1,0,5.21,0,,,0,,4.94,30.1,0,4.96,0,,,14.5
1564070248,20.2,18,23.2,25.7,,5.21,30.1,0,5.21,0,,,0,,4.94,30.1,0,4.95,0,,,14.5
