time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1558315304,17,15.2,27.1,28.2,0,4.22,28.1,0,4.22,0,16.7,16.7,45,1657,2.78,40,111.3,7.19,42.6,31.5,7.5,15
1558315484,17.3,15.5,26.8,27.9,0,4.27,28.1,0,4.29,0,17,17,45,1657,2.81,39.8,110.4,7.13,42.4,31.3,7.5,15
1558315664,17.4,15.7,26.8,28,0,4.25,28.2,0,4.28,0,17,17,45,1668,2.86,39.7,110.7,7.14,42.5,31.3,7.6,15
1558315845,17.5,15.8,26.9,28,0,4.32,28.3,0,4.33,0,17.2,17,45,1668,2.87,39.6,111,7.18,42.5,31.4,7.6,15
1558316028,17.6,15.9,26.9,28,0,4.33,28.3,0,4.34,0,17.3,17.2,45,1668,2.87,39.6,110.8,7.16,42.5,31.4,7.7,15
1558316207,17.7,15.9,26.9,28,0,4.33,28.4,0,4.37,0,17.3,17.2,45,1668,2.88,39.7,110.9,7.18,42.5,31.4,7.7,15
1558316328,17.7,16,26.9,28,0,4.34,28.4,0,4.37,0,17.5,17.3,45,1668,2.87,39.7,110.7,7.19,42.4,31.4,7.6,15
1558316508,17.7,16,26.9,28,0,4.35,28.5,0,4.38,0,17.6,17.5,45,1668,2.88,39.7,110.9,7.16,42.6,31.5,7.6,15
1558316689,17.8,16,26.9,28,0,4.35,28.6,0,4.38,0,17.6,17.6,45,1668,2.85,39.7,111,7.16,42.5,31.6,7.9,15
1558316869,17.8,15.9,26.9,28.1,0,4.39,28.6,0,4.4,0,17.6,17.6,48,1722,2.78,40.5,112.1,7.23,45.8,31.7,6.2,15
1558317049,17.8,16,27.1,28.3,0,4.4,28.7,0,4.4,0,17.6,17.5,51,1775,2.85,40.9,114.3,7.36,49.5,32.3,6.8,15
1558317230,17.7,16.1,27.3,28.7,0,4.4,28.7,0,4.4,0,17.6,17.5,54,1824,2.93,41.4,117.7,7.49,54.1,33,8.3,15
1558317411,17.6,15.8,27.5,28.9,0,4.39,28.8,0,4.4,0,17.7,17.4,57,1870,2.88,42.4,119.6,7.6,58.3,33.4,8.1,15
1558317591,17.4,15.8,27.8,29.2,0,4.35,28.8,0,4.38,0,17.5,17.6,57,1870,2.93,42.4,120.5,7.65,58.4,33.6,8,15
1558317824,17.3,15.5,27.8,29.2,0,4.32,28.9,0,4.35,0,17.3,17.3,57,1870,2.87,42.6,120,7.62,58,33.5,7.7,15
1558318004,17.1,15.4,27.9,29.3,0,4.32,28.9,0,4.33,0,17.2,17,57,1870,2.87,42.6,120.2,7.63,58.3,33.3,7.3,15
1558318185,17.1,15.4,27.9,29.3,0,4.3,29,0,4.32,0,17.1,17,57,1870,2.87,42.6,120.3,7.64,58.2,33.4,7.5,15
1558318364,17,15.3,27.9,29.3,0,4.29,29.1,0,4.3,0,17,16.9,57,1870,2.85,42.5,120,7.65,58.2,33.6,7.6,15
1558318545,16.9,15.2,28,29.4,0,4.25,29.1,0,4.28,0,16.9,16.8,57,1870,2.86,42.5,120.5,7.65,58.4,33.5,7.5,15
1558318725,16.8,15.1,28.1,29.4,0,4.25,29.2,0,4.27,0,16.8,16.8,57,1870,2.83,42.5,120.4,7.69,58.5,33.7,7.7,15
1558318906,16.7,15.1,28.1,29.5,0,4.25,29.2,0,4.24,0,16.9,16.9,57,1870,2.85,42.5,120.6,7.7,58.4,33.7,7.6,15
1558319088,16.7,15.1,28.1,29.5,0,4.28,29.3,0,4.25,0,16.7,16.7,57,1870,2.91,42.5,120.7,7.7,58.4,33.7,7.6,15
1558319269,16.6,15,28.1,29.4,0,4.22,29.3,0,4.23,0,16.7,16.7,57,1870,2.86,42.4,120.4,7.72,58.2,33.6,7.3,15
1558319450,16.6,14.9,28,29.4,0,4.22,29.3,0,4.22,0,16.7,16.8,57,1870,2.83,42.4,120.3,7.67,58.3,33.6,7.5,15
1558319630,16.5,15,28,29.3,0,4.23,29.4,0,4.2,0,16.6,16.5,51,1870,2.96,42,116.9,7.53,58.3,33,8.3,15
1558319811,16.5,15.1,27.9,29.2,0,4.2,29.4,0,4.23,0,16.7,16.7,51,1756,2.92,40.8,116.4,7.53,50.2,32.8,7.1,15
1558319991,16.6,15.2,27.6,28.7,0,4.22,29.5,0,4.23,0,16.7,16.7,45,1695,2.92,39.5,112.4,7.34,43.2,32.2,8.5,15
1558320171,16.7,15,27.4,28.5,0,4.23,29.5,0,4.24,0,16.7,16.7,45,1649,2.8,39.8,111.7,7.26,42.8,31.8,7.2,15
1558320299,16.9,15.2,27.3,28.3,0,4.25,29.6,0,4.24,0,6553.5,6553.5,45,1649,2.81,39.8,110.9,7.23,42.6,6553.5,6553.5,15
1558320479,17.1,15.3,27.2,28.2,0,4.28,29.6,0,4.28,0,17,17,45,1649,2.82,39.7,111.2,7.21,42.6,31.7,7.1,15
1558320659,17.2,15.4,27.1,28.2,0,4.28,29.7,0,4.3,0,17,17,45,1649,2.8,39.8,110.7,7.21,42.5,31.5,7.1,15
1558320839,17.2,15.5,27.1,28.2,0,4.29,29.7,0,4.3,0,17,17,45,1649,2.78,39.8,110.9,7.19,42.7,31.5,6.9,15
1558321020,17.4,15.7,27.1,28.2,0,4.3,29.7,0,4.33,0,17.2,17.2,45,1661,2.85,39.7,111.3,7.21,42.7,31.5,7.3,15
1558321200,17.5,15.7,27.2,28.3,0,4.32,29.8,0,4.34,0,17.3,17.1,45,1661,2.83,39.7,111.5,7.24,42.9,31.7,7.5,15
1558321380,17.5,15.8,27,28.1,0,4.34,29.8,0,4.35,0,17.3,17.3,45,1676,2.9,39.7,111.1,7.19,42.7,31.5,7.5,15
1558321560,17.6,15.9,26.6,27.8,0,4.35,29.8,0,4.37,0,17.5,17.4,45,1676,2.86,39.4,109.8,7.13,42.3,31.2,7.5,15
1558321740,17.6,15.9,26.6,27.8,0,4.37,29.9,0,4.39,0,17.6,17.3,45,1676,2.86,39.4,110,7.12,42.3,31.1,7.6,15
1558321920,17.7,15.9,26.4,27.6,0,4.38,29.9,0,4.4,0,17.6,17.5,45,1691,2.85,39.3,109.9,7.06,42.1,31.2,8,15
1558322101,17.7,16,26.4,27.6,0,4.38,29.9,0,4.39,0,17.6,17.5,45,1691,2.9,39.2,110.2,7.08,42.1,31,7.7,15
1558322281,17.7,16,26.4,27.5,0,4.38,29.9,0,4.39,0,17.6,17.5,45,1691,2.88,39.1,109.8,7.06,42.1,31,7.9,15
1558322461,17.7,16,26.4,27.6,0,4.39,30,0,4.4,0,17.7,17.7,45,1691,2.9,39.1,109.8,7.06,42.2,31.1,8,15
1558322642,17.7,16.1,26.4,27.6,0,4.39,30,0,4.39,0,17.7,17.7,45,1691,2.91,39,110,7.08,42.1,31.1,8.1,15
1558322822,17.7,16,26.3,27.5,0,4.37,30,0,4.39,0,17.7,17.5,45,1691,2.88,39,109.8,7.04,42.1,30.9,7.9,15
1558323003,17.7,16,26.1,27.3,0,4.37,30,0,4.4,0,17.6,17.6,45,1691,2.9,39,109.6,7.01,41.9,30.8,7.9,15
1558323182,17.7,16,26.1,27.3,0,4.39,30.1,0,4.4,0,17.6,17.6,45,1691,2.91,38.9,109.5,7.07,41.9,30.8,7.7,15
1558323362,17.7,16,26.1,27.3,0,4.37,30.1,0,4.4,0,17.7,17.6,45,1691,2.9,38.9,109.2,7.01,42,31,7.9,15
1558323543,17.7,16,26.1,27.3,0,4.39,30.1,0,4.39,0,17.6,17.4,45,1691,2.88,38.9,109.3,7.01,41.7,30.7,7.7,15
1558323744,17.7,16.1,26.5,27.6,0,4.4,30.1,0,4.42,0,17.7,17.5,45,1691,3.01,39,111.4,7.23,46.5,32.2,9,15
1558323924,17.6,16,29.1,30.1,0,4.39,30.1,0,4.39,0,17.7,17.6,48,1691,2.91,41.1,118,7.8,48.2,34.1,7.9,15
1558324104,17.6,15.7,28.7,29.9,0,4.37,30.2,0,4.4,0,17.6,17.6,48,1691,2.75,41.1,114.7,7.47,46.7,32.7,6.5,15
1558324286,17.6,15.8,27.3,28.6,0,4.35,30.2,0,4.4,0,17.6,17.5,48,1722,2.83,40.4,112.7,7.31,45.9,31.7,7.2,15
1558324466,17.6,15.9,26.5,27.8,0,4.35,30.2,0,4.39,0,17.6,17.5,48,1741,2.87,39.7,111.4,7.12,45.5,31.3,7.7,15
1558324647,17.5,15.8,26.2,27.5,0,4.35,30.3,0,4.37,0,17.6,17.6,48,1741,2.88,39.5,111.2,7.12,45.3,31.2,7.9,15
1558324784,17.5,15.8,26.2,27.5,0,4.35,30.3,0,4.38,0,17.6,17.3,48,1741,2.88,39.5,111.1,7.11,45.4,31.2,7.9,15
1558324964,17.4,15.7,26.2,27.4,0,4.35,30.3,0,4.37,0,17.5,17.3,48,1741,2.87,39.4,110.9,7.06,45.4,31.2,7.7,15
1558325144,17.4,15.7,26.2,27.5,0,4.32,30.3,0,4.37,0,17.5,17.4,48,1741,2.9,39.3,110.9,7.11,45.5,31.2,7.7,15
1558325325,17.4,15.7,26.2,27.5,0,4.35,30.3,0,4.38,0,17.5,17.3,48,1741,2.88,39.3,111.1,7.11,45.4,31.1,7.6,15
1558325505,17.3,15.7,26.2,27.5,0,4.33,30.3,0,4.35,0,17.4,17.3,48,1741,2.88,39.3,111,7.09,45.3,31.2,7.7,15
1558325685,17.3,15.6,26.2,27.5,0,4.34,30.4,0,4.35,0,17.4,17.3,48,1741,2.88,39.2,110.8,7.09,45.4,31.2,7.7,15
1558325866,17.3,15.6,26.3,27.5,0,4.33,30.4,0,4.34,0,17.4,17.3,48,1741,2.9,39.2,111.1,7.11,45.4,31.2,7.9,15
1558326047,17.2,15.5,26.2,27.5,0,4.33,30.4,0,4.33,0,17.3,17.3,48,1741,2.86,39.2,110.8,7.09,45.3,31.3,7.7,15
1558326228,17.2,15.5,26.3,27.5,0,4.3,30.4,0,4.33,0,17.3,17,48,1741,2.87,39.2,110.9,7.13,45.5,31.2,7.7,15
1558326408,17.2,15.5,26.4,27.7,0,4.32,30.4,0,4.33,0,17.3,17.2,48,1741,2.86,39.2,111.3,7.13,45.3,31.4,7.7,15
1558326589,17.1,15.5,26.5,27.8,0,4.27,30.4,0,4.33,0,17.1,17.1,48,1741,2.9,39.2,111.5,7.14,45.7,31.4,7.7,15
1558326769,17.1,15.5,26.5,27.8,0,4.29,30.4,0,4.32,0,17.1,16.9,48,1741,2.88,39.2,111.7,7.13,45.6,31.4,7.7,15
1558326949,17.1,15.4,26.5,27.8,0,4.29,30.4,0,4.3,0,17.1,16.8,48,1741,2.87,39.2,111.5,7.13,45.5,31.4,8,15
1558327129,17.1,15.4,26.6,27.8,0,4.28,30.5,0,4.32,0,17.1,16.9,48,1741,2.9,39.2,111.5,7.16,45.5,31.5,7.7,15
1558327310,17,15.4,26.5,27.8,0,4.27,30.5,0,4.3,0,17.1,17,48,1741,2.87,39.1,111.4,7.16,45.5,31.4,7.7,15
1558327575,17,15.3,26.5,27.7,0,4.29,30.5,0,4.3,0,17,16.9,48,1741,2.86,39.1,111.1,7.16,45.4,31.4,7.6,15
1558327756,16.9,15.3,26.4,27.7,0,4.27,30.5,0,4.28,0,17,16.9,48,1741,2.87,39,111,7.14,45.4,31.3,7.6,15
1558327936,16.9,15.3,26.5,27.7,0,4.27,30.5,0,4.28,0,17,16.9,48,1741,2.87,39,110.7,7.13,45.5,31.4,7.6,15
1558328116,16.9,15.3,26.4,27.7,0,4.28,30.5,0,4.28,0,16.9,16.8,48,1741,2.88,39,111.3,7.13,45.3,31.3,7.6,15
1558328297,16.9,15.3,26.4,27.7,0,4.25,30.5,0,4.27,0,17,17,48,1741,2.86,39,110.7,7.12,45.2,31.2,7.7,15
1558328477,16.9,15.2,26.4,27.6,0,4.27,30.5,0,4.28,0,16.9,16.9,48,1741,2.87,38.9,110.9,7.11,45.3,31.2,7.7,15
1558328657,16.8,15.2,26.3,27.6,0,4.27,30.5,0,4.27,0,17,16.8,48,1741,2.87,38.9,110.8,7.12,45.3,31.2,7.5,15
1558328837,16.8,15.2,26.3,27.6,0,4.27,30.5,0,4.25,0,16.9,16.9,48,1741,2.87,38.9,111,7.13,45.2,31.3,7.7,15
1558329017,16.8,15.2,26.3,27.6,0,4.25,30.5,0,4.25,0,16.8,16.8,48,1741,2.87,38.8,110.7,7.13,45.2,31.2,7.6,15
1558329198,16.8,15.2,26.2,27.5,0,4.24,30.5,0,4.27,0,16.9,16.9,48,1741,2.83,38.8,110.1,7.06,45.1,31.1,7.3,15
1558329378,16.8,15.2,26,27.3,0,4.27,30.5,0,4.29,0,16.8,16.8,48,1741,2.85,38.7,110.3,7.03,45,31,7.3,15
1558329504,16.8,15.2,25.9,27.2,0,4.25,30.5,0,4.27,0,16.8,16.7,48,1741,2.87,38.7,109.7,7.03,44.8,30.7,7.3,15
1558329685,16.8,15.2,25.7,27,0,4.24,30.5,0,4.25,0,16.9,16.8,48,1741,2.82,38.6,109.3,6.97,44.8,30.6,7.3,15
1558329865,16.8,15.3,26.6,27.7,0,4.25,30.6,0,4.29,0,16.8,16.8,48,1741,3,38.9,112.9,7.31,45.7,31.1,7.5,15
1558330045,16.8,15.1,29,29.9,0,4.23,30.6,0,4.27,0,16.9,16.8,48,1668,2.87,40.7,117.5,7.78,48.2,34.2,7.7,15
1558330226,16.8,15,28.5,29.7,0,4.23,30.6,0,4.24,0,16.8,16.9,42,1668,2.73,40.9,111.3,7.31,39.8,31.8,6.9,15
1558330406,16.9,15.3,26.8,27.9,0,4.27,30.6,0,4.25,0,16.8,17,42,1615,2.82,38.6,108.4,7.03,39,30.9,7.2,15
1558330534,17,15.2,26.1,27.2,0,4.25,30.6,0,4.25,0,16.9,16.9,42,1615,2.77,38.5,107.3,6.88,6553.5,30.2,7.2,15
1558330714,17.1,15.6,27,27.9,0,4.27,30.6,0,4.29,0,17,17,42,1630,2.93,38.6,110.6,7.24,39.5,31.7,8,15
1558330894,17.2,15.6,29.1,29.9,0,4.29,30.6,0,4.32,0,17,17,42,1562,2.91,39.8,115.2,7.69,41.2,33.4,8,15
1558331074,17.3,15.4,28.2,29.3,0,4.29,30.7,0,4.3,0,17.1,16.9,42,1562,2.66,40,111,7.23,39.7,31.7,5.9,15
1558331255,17.4,15.7,26.7,27.8,0,4.29,30.7,0,4.32,0,17.3,17.1,42,1623,2.83,39,108.2,7.04,38.9,30.9,7.6,15
1558331435,17.5,15.7,25.9,27,0,4.3,30.7,0,4.34,0,17.3,17.1,42,1623,2.81,38.5,107.1,6.91,38.5,30.1,7.2,15
1558331908,17.6,15.8,29,30.2,0,4.35,30.7,0,4.38,0,17.6,17.3,42,1565,2.76,40.3,112.7,7.43,40.2,32.5,6.7,15
1558332088,17.7,15.9,26.9,28,0,4.34,30.8,0,4.37,0,17.5,17.3,42,1630,2.86,39.3,109.1,7.04,39.8,31.1,7.7,15
1558332268,17.7,15.9,26,27.1,0,4.37,30.8,0,4.38,0,17.6,17.3,42,1630,2.83,38.7,107.8,6.89,38.6,30.3,7.6,15
1558332449,17.7,15.9,25.6,26.8,0,4.35,30.8,0,4.4,0,17.6,17.6,42,1630,2.85,38.5,106.9,6.86,38.3,30.2,7.3,15
1558332630,17.7,15.9,28,29,0,4.39,30.8,0,4.4,0,17.6,17.6,45,1630,2.81,39.9,113.4,7.47,43.5,32.8,7.1,15
1558332811,17.7,16,29.8,30.9,0,4.38,30.8,0,4.4,0,17.7,17.7,45,1630,2.92,41.3,117.6,7.84,45,34.2,8,15
1558332991,17.7,15.9,27.5,28.6,0,4.39,30.8,0,4.4,0,17.7,17.6,45,1664,2.87,40.1,111.7,7.23,43.1,31.9,7.6,15
1558333172,17.7,16,26.5,27.7,0,4.37,30.8,0,4.4,0,17.7,17.5,45,1691,2.91,39.3,110,7.07,42.3,31.1,8,15
1558333351,17.6,15.9,26,27.3,0,4.38,30.8,0,4.4,0,17.7,17.4,45,1691,2.88,39,109.2,6.98,41.8,30.8,8,15
1558333531,17.5,15.8,25.8,27.1,0,4.38,30.8,0,4.39,0,17.6,17.4,45,1691,2.86,38.9,108.7,6.94,41.7,30.5,7.9,15
1558333712,17.5,16,26.5,27.5,0,4.37,30.8,0,4.39,0,17.6,17.3,45,1691,3,39,111.4,7.22,42.9,32,8.6,15
1558333892,17.5,15.8,28.9,29.8,0,4.34,30.8,0,4.38,0,17.6,17.3,45,1649,2.91,40.3,115.6,7.69,44.6,33.9,8,15
1558334072,17.5,15.5,28.5,29.7,0,4.35,30.9,0,4.37,0,17.6,17.5,45,1607,2.66,40.6,112.5,7.38,43.1,32.3,6,15
1558334252,17.5,15.8,26.7,27.9,0,4.35,30.9,0,4.37,0,17.6,17.3,45,1676,2.82,39.6,109.8,7.08,42.3,31.3,7.5,15
1558334433,17.5,15.8,26,27.2,0,4.33,30.9,0,4.37,0,17.5,17.4,45,1695,2.87,39.2,108.7,6.94,41.7,30.6,7.3,15
1558334614,17.4,16,26.9,27.9,0,4.37,30.9,0,4.37,0,17.6,17.5,45,1695,3.02,39.2,112.5,7.31,43.3,32.3,8.8,15
1558334794,17.4,15.8,28.8,29.8,0,4.37,30.9,0,4.37,0,17.5,17.3,45,1649,2.9,40.4,115.6,7.72,44.2,33.6,8,15
1558334974,17.4,15.7,28.9,30.2,0,4.34,30.9,0,4.39,0,17.6,17.4,45,1649,2.85,40.5,113.3,7.47,44.4,32.7,7.3,15
1558335155,17.4,15.7,26.7,27.9,0,4.35,30.9,0,4.39,0,17.5,17.4,45,1649,2.82,39.6,109.9,7.09,42.2,31.2,7.3,15
1558335387,17.4,15.7,25.6,26.9,0,4.34,31,0,4.35,0,17.6,17.3,45,1691,2.83,38.9,108.5,6.88,41.7,30.4,7.3,15
1558335567,17.4,15.7,28.2,29.2,0,4.34,31,0,4.37,0,17.6,17.4,45,1649,2.86,39.9,114,7.53,43.7,32.9,7.9,15
1558335747,17.4,15.8,29.8,30.9,0,4.35,31,0,4.38,0,17.5,17.3,45,1611,2.92,40.9,117.8,7.92,44.9,34.2,7.7,15
1558335927,17.4,15.7,27,28.2,0,4.35,30.9,0,4.37,0,17.3,17.3,45,1668,2.82,39.8,110.3,7.17,42.4,31.4,7.3,15
1558336108,17.4,15.7,26,27.2,0,4.34,30.9,0,4.34,0,17.4,17.2,45,1691,2.88,39.1,108.6,6.93,41.5,30.5,7.7,15
1558336288,17.4,15.8,26.8,27.8,0,4.33,30.8,0,4.35,0,17.6,17.2,45,1691,3.02,39.2,112,7.31,43.4,32.6,8.8,15
1558336469,17.3,15.7,29.2,30.1,0,4.32,30.7,0,4.35,0,17.4,17.2,45,1645,2.92,40.6,116.6,7.78,44.5,34.1,8,15
1558336651,17.4,15.3,27.6,28.7,0,4.32,30.7,0,4.35,0,17.4,17.2,45,1664,2.67,40.4,111.4,7.23,42.6,32.1,5.8,15
1558336831,17.4,15.7,26.3,27.5,0,4.34,30.7,0,4.37,0,17.4,17.3,45,1684,2.83,39.4,109.3,7.03,41.8,30.8,7.7,15
1558337011,17.4,15.7,25.8,26.9,0,4.3,30.6,0,4.34,0,17.4,17.2,45,1699,2.91,38.9,109.3,6.99,42.6,31,8,15
1558337192,17.3,15.7,28.4,29.4,0,4.35,30.6,0,4.37,0,17.5,17.3,45,1653,2.9,39.9,114.5,7.59,44.1,33.2,7.7,15
1558337372,17.3,15.6,29.8,31,0,4.34,30.5,0,4.35,0,17.4,17.2,45,1615,2.82,41.2,115.8,7.69,44.2,33.5,7.3,15
1558337495,17.3,15.5,27.5,28.6,0,4.29,30.5,0,4.34,0,17.4,17.1,45,1668,2.8,40.2,111.3,7.26,42.6,31.7,7.2,15
1558337675,17.4,15.7,26.1,27.4,0,4.3,30.5,0,4.35,0,17.5,17.3,45,1695,2.9,39.1,109.1,6.98,41.8,30.8,7.7,15
1558337855,17.3,15.7,26,27.1,0,4.3,30.4,0,4.37,0,17.5,17.2,45,1695,2.91,38.8,110.3,7.11,42.9,31.9,8.5,15
1558338035,17.3,15.7,29.1,30,0,4.34,30.4,0,4.37,0,17.3,17.3,45,1649,2.93,40.4,116.1,7.75,44.5,33.3,7.7,15
1558338216,17.3,15.4,28.1,29.3,0,4.33,30.4,0,4.34,0,17.6,17.3,45,1649,2.69,40.5,111.8,7.31,43.4,32.1,6.5,15
1558338396,17.4,15.7,26.5,27.7,0,4.29,30.4,0,4.34,0,17.3,17.3,45,1691,2.85,39.4,109.7,7.03,42,30.9,7.6,15
1558338586,17.4,15.6,25.6,26.9,0,4.34,30.3,0,4.35,0,17.4,17.1,45,1691,2.83,38.8,108.1,6.88,41.4,30.5,7.5,15
1558338766,17.3,15.7,28.1,29.1,0,4.33,30.3,0,4.37,0,17.4,17.3,45,1649,2.86,39.7,113.6,7.46,43.6,32.8,8,15
1558338946,17.3,15.8,29.8,30.9,0,4.33,30.3,0,4.34,0,17.4,17.1,45,1615,2.95,40.8,118,7.92,44.8,34.4,8,15
1558339127,17.3,15.6,27,28.2,0,4.33,30.3,0,4.34,0,17.4,17.1,45,1676,2.81,39.8,110.2,7.13,42.7,31.6,7.2,15
1558339307,17.3,15.6,25.9,27.1,0,4.32,30.2,0,4.34,0,17.3,17.3,45,1691,2.85,38.9,108.2,6.91,41.5,30.5,7.5,15
1558339487,17.3,15.9,27.5,28.5,0,4.3,30.2,0,4.35,0,17.3,17.3,45,1645,3.02,39.3,113,7.42,43.4,32.7,8.4,15
1558339667,17.3,15.7,29.3,30.2,0,4.32,30.2,0,4.38,0,17.3,17.3,45,1615,2.92,40.5,116.5,7.78,44.9,34.1,8,15
1558339848,17.3,15.4,27.7,28.8,0,4.3,30.2,0,4.33,0,17.4,17.3,45,1657,2.77,40.3,111.6,7.23,42.9,31.9,6.9,15
1558340028,17.4,15.6,26.2,27.4,0,4.33,30.2,0,4.34,0,17.3,17.2,45,1687,2.86,39.3,109.3,6.98,41.8,30.8,7.5,15
1558340208,17.4,15.7,26.4,27.5,0,4.33,30.2,0,4.38,0,17.3,17,45,1687,2.95,39.1,111.1,7.19,42.3,30.5,7.3,15
1558340388,17.3,15.7,28.6,29.6,0,4.33,30.2,0,4.37,0,17.5,17.3,45,1653,2.9,40.1,115.1,7.59,44.1,33.4,8,15
1558340568,17.3,15.5,29.2,30.5,0,4.32,30.1,0,4.34,0,17.5,17.3,45,1611,2.73,40.7,113.6,7.48,43.4,34.8,8,15
1558340725,17.3,15.4,27.6,28.7,0,4.3,30.1,0,4.34,0,17.4,17.2,45,1668,2.75,40.2,111.4,7.24,42.2,31.2,7.2,15
1558340905,17.3,15.7,26.1,27.3,0,4.32,30.1,0,4.34,0,17.4,17.1,45,1691,2.86,39.1,108.9,6.98,41.6,30.5,7.5,15
1558341085,17.3,15.9,27.4,28.4,0,4.33,30.1,0,4.35,0,17.4,17.3,45,1691,3.06,39.2,112.7,7.39,43.3,32.4,8.7,15
1558341267,17.3,15.7,29.5,30.6,0,4.3,30.1,0,4.37,0,17.6,17.3,45,1642,2.91,40.7,116.8,7.83,45,34.2,8.1,15
1558341447,17.3,15.5,27.6,28.7,0,4.32,30.1,0,4.34,0,17.4,17.3,45,1661,2.78,40.2,111.2,7.23,42.8,31.9,6.7,15
1558341628,17.4,15.6,26.3,27.5,0,4.32,30.1,0,4.34,0,17.3,17.1,45,1684,2.86,39.3,109.3,7.01,42,30.9,7.6,15
1558341808,17.3,15.6,25.8,27,0,4.32,30.1,0,4.35,0,17.3,17,45,1684,2.83,38.9,108.1,6.88,41.7,30.7,7.3,15
1558341988,17.3,15.7,27.9,29,0,4.34,30.1,0,4.35,0,17.3,17.3,45,1649,2.92,39.6,113.2,7.47,43.9,32.9,7.7,15
1558342169,17.3,15.7,29.8,30.9,0,4.34,30.1,0,4.34,0,17.3,17.3,45,1623,2.88,40.9,117.2,7.89,44.6,34,7.6,15
1558342349,17.4,15.6,27.1,28.3,0,4.33,30,0,4.34,0,17.3,17.2,45,1661,2.81,39.8,110.4,7.14,42.5,31.3,7.1,15
1558342529,17.4,15.6,26,27.2,0,4.34,30.1,0,4.34,0,17.4,17.3,45,1684,2.83,39.1,108.5,6.93,41.8,30.5,7.7,15
1558342709,17.3,15.9,26.8,27.8,0,4.3,30,0,4.38,0,17.3,17.3,45,1699,3.03,39.1,111.8,7.28,43.5,32.5,9.1,15
1558342889,17.3,15.7,29.2,30.1,0,4.34,30,0,4.38,0,17.3,17.3,45,1638,2.92,40.6,116.7,7.77,44.9,34.1,8,15
1558343069,17.3,15.4,28.4,29.6,0,4.29,30,0,4.33,0,17.3,17.1,45,1657,2.69,40.6,112,7.31,42.8,31.8,6.4,15
1558343250,17.4,15.6,26.3,27.5,0,4.33,30,0,4.34,0,17.3,17.3,45,1680,2.83,39.3,109.2,7.01,41.9,30.8,7.3,15
1558343430,17.3,15.8,26.2,27.3,0,4.34,30,0,4.35,0,17.6,17.2,45,1699,2.96,38.9,110.9,7.17,42.7,31.7,8.5,15
1558343610,17.3,15.6,28.5,29.5,0,4.33,30,0,4.34,0,17.6,17.2,45,1657,2.91,40,114.9,7.62,43.9,33.4,8,15
1558343837,17.2,15.3,28.1,29.3,0,4.32,30,0,4.33,0,17.3,17.3,45,1611,2.69,40.4,111.5,7.27,43,32,5.9,15
1558344018,17.3,15.5,26.6,27.8,0,4.3,30,0,4.34,0,17.3,17,45,1680,2.85,39.4,109.4,7.04,41.7,30.8,7.1,15
1558344198,17.2,15.5,26.2,27.3,0,4.29,30,0,4.33,0,17.3,17.2,45,1680,2.91,39,110.5,7.16,42.6,31.5,8,15
1558344379,17.1,15.5,28.9,29.8,0,4.29,30,0,4.33,0,17.3,17,45,1649,2.92,40.2,115.7,7.73,44.2,33.6,7.9,15
1558344559,17.1,15.2,28.4,29.6,0,4.27,30,0,4.3,0,17.1,17,45,1611,2.65,40.5,111.8,7.33,42.9,32.1,5.8,15
1558344740,17.1,15.4,26.5,27.7,0,4.27,30,0,4.3,0,17.1,17.1,45,1672,2.81,39.4,109.2,6.98,41.8,31,7.1,15
1558344870,17.1,15.4,25.8,27,0,4.3,30,0,4.3,0,17,16.9,45,1687,2.86,38.9,108.4,6.89,41.5,30.3,7.3,15
1558345050,17,15.4,27.9,28.9,0,4.25,30,0,4.29,0,17.1,16.9,45,1638,2.82,39.5,112.7,7.42,43.3,32.5,8,15
1558345230,17,15.4,29.7,30.8,0,4.29,30,0,4.29,0,17.1,17,45,1638,2.92,40.7,117,7.85,44.9,34.1,8,15
1558345411,17,15.2,27.2,28.4,0,4.27,30,0,4.28,0,16.9,16.8,45,1661,2.78,39.9,110.6,7.16,42.4,31.4,6.9,15
1558345591,17,16.8,25.2,25.4,0,4.27,30,0,4.27,0,16.9,16.8,0,0,3.96,40.9,0,5.52,0,24,14.6,15
1558345771,17,17.1,25.2,25.3,0,4.27,30,0,4.27,0,16.9,16.8,0,0,4.28,39.8,0,4.96,0,20.8,17,15
1558345910,17,17.9,25.2,25.3,0,4.28,30,0,4.29,0,17,16.8,0,0,4.47,39,0,4.7,0,19.4,17.9,15
1558346090,17,18.2,25.1,25.3,0,4.27,30.1,0,4.29,0,17,17,0,0,4.52,38.2,0,4.63,0,18.9,18.6,15
1558346270,17.1,18.3,24.9,25.3,0,4.29,30.1,0,4.3,0,17.1,17,0,0,4.54,37.5,0,4.59,0,18.8,18.6,15
1558346450,17.1,18.4,24.6,25.3,0,4.3,30.1,0,4.33,0,17.1,17,0,0,4.57,36.9,0,4.6,0,18.8,18.5,15
1558346631,17.2,18.4,24.4,25.3,0,4.29,30,0,4.33,0,17.2,17,0,0,4.55,36.3,0,4.6,0,19,18.5,15
