time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1548544959,20,15.4,22.8,22.8,0,4.69,23.9,0,4.72,0,19.7,19.5,0,0,4.7,24.1,0,4.69,0,19.7,19.4,
1548545080,20,15.4,22.8,22.8,0,4.7,23.9,0,4.74,0,19.7,19.6,0,0,4.7,24.1,0,4.7,0,19.5,19.5,
1548545348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548545468,19.9,15.4,22.8,22.8,0,4.7,23.9,0,4.74,0,19.7,19.6,0,0,4.69,24.1,0,4.7,0,19.4,19.4,
1548545588,19.9,15.4,22.8,22.8,0,4.7,23.9,0,4.74,0,19.7,19.6,0,0,4.7,24,0,4.7,0,19.5,19.5,
1548545709,19.9,15.3,22.8,22.8,0,4.7,23.9,0,4.74,0,19.7,19.4,0,0,4.69,24,0,4.7,0,19.5,19.5,
1548545829,19.9,15.3,22.8,22.8,0,4.7,23.9,0,4.73,0,19.6,19.6,0,0,4.68,24,0,4.69,0,19.4,19.4,
1548545949,19.9,15.3,22.8,22.8,0,4.72,23.9,0,4.74,0,19.7,19.4,0,0,4.69,24,0,4.69,0,19.3,19.4,
1548546070,19.9,15.4,22.8,22.8,0,4.7,23.9,0,4.73,0,19.7,19.6,0,0,4.69,24,0,4.69,0,19.4,19.4,
1548546190,19.9,15.4,22.8,22.8,0,4.72,23.9,0,4.74,0,19.7,19.5,0,0,4.69,24,0,4.69,0,19.4,19.4,
1548546448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548546568,19.9,15.3,22.8,22.8,0,4.7,23.9,0,4.73,0,19.7,19.7,0,0,4.69,24,0,4.68,0,19.4,19.4,
1548546688,19.9,15.3,22.8,22.8,0,4.7,23.9,0,4.73,0,19.6,19.6,0,0,4.68,24,0,4.67,0,19.4,19.4,
1548546809,19.9,15.3,22.8,22.8,0,4.7,23.9,0,4.74,0,19.7,19.6,0,0,4.69,24,0,4.69,0,19.5,19.4,
1548546929,19.9,15.3,22.8,22.8,0,4.69,23.9,0,4.73,0,19.6,19.4,0,0,4.68,24,0,4.67,0,19.3,19.4,
1548547049,19.9,15.3,22.8,22.8,0,4.69,23.9,0,4.74,0,19.7,19.5,0,0,4.69,24,0,4.68,0,19.4,19.4,
1548547170,19.9,15.3,22.8,22.8,0,4.7,23.9,0,4.73,0,19.7,19.3,0,0,4.67,24,0,4.67,0,19.3,19.4,
1548547290,19.9,15.3,22.8,22.8,0,4.68,23.9,0,4.73,0,19.7,19.5,0,0,4.7,24,0,4.68,0,19.3,19.2,
1548547538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548547658,19.9,15.3,22.8,22.8,0,4.69,23.8,0,4.72,0,19.6,19.5,0,0,4.65,24,0,4.69,0,19.3,19.4,
1548547778,19.9,15.3,22.8,22.8,0,4.69,23.8,0,4.73,0,19.6,19.3,0,0,4.65,24,0,4.64,0,19.2,19.2,
1548547898,19.9,15.3,22.8,22.8,0,4.68,23.8,0,4.72,0,19.6,19.5,0,0,4.65,24,0,4.65,0,19.3,19.2,
1548548019,19.9,15.3,22.8,22.8,0,4.68,23.8,0,4.74,0,19.7,19.3,0,0,4.67,24,0,4.65,0,19.1,19.1,
1548548139,19.9,15.3,22.8,22.8,0,4.67,23.8,0,4.72,0,19.6,19.4,0,0,4.65,24,0,4.65,0,19.2,19.1,
1548548259,19.9,15.3,22.8,22.8,0,4.68,23.8,0,4.72,0,19.7,19.4,0,0,4.65,24,0,4.64,0,19.2,19.3,
1548548380,19.9,15.2,22.8,22.8,0,4.67,23.8,0,4.72,0,19.7,19.4,0,0,4.64,24,0,4.67,0,19.1,19.2,
1548548627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548548747,19.9,15.2,22.8,22.8,0,4.69,23.8,0,4.72,0,19.7,19.5,0,0,4.63,24,0,4.64,0,19.2,19.1,
1548548868,19.9,15.2,22.8,22.8,0,4.67,23.8,0,4.7,0,19.6,19.6,0,0,4.64,24,0,4.64,0,19.4,19.1,
1548548988,19.9,15.2,22.8,22.8,0,4.7,23.8,0,4.72,0,19.6,19.6,0,0,4.64,24,0,4.65,0,19.2,19.1,
1548549109,19.9,15.2,22.8,22.8,0,4.69,23.8,0,4.74,0,19.5,19.4,0,0,4.64,24,0,4.65,0,19.3,19.1,
1548549229,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.7,0,19.7,19.5,0,0,4.63,24,0,4.63,0,19.1,19.1,
1548549349,19.8,15.2,22.8,22.8,0,4.68,23.8,0,4.72,0,19.6,19.4,0,0,4.64,24,0,4.65,0,19.1,19.1,
1548549470,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.72,0,19.6,19.4,0,0,4.64,24,0,4.64,0,19.1,19.1,
1548549717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548549837,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.72,0,19.5,19.4,0,0,4.64,24,0,4.64,0,19,19,
1548549958,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.73,0,19.4,19.4,0,0,4.62,24,0,4.62,0,19,19,
1548550078,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.72,0,19.6,19.4,0,0,4.67,24,0,4.64,0,19,19.1,
1548550198,19.8,15.2,22.8,22.8,0,4.67,23.8,0,4.7,0,19.6,19.4,0,0,4.62,24,0,4.63,0,19.1,19.1,
1548550319,19.8,15.2,22.8,22.8,0,4.68,23.8,0,4.69,0,19.5,19.4,0,0,4.63,24,0,4.62,0,19.2,19.1,
1548550439,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.74,0,19.5,19.2,0,0,4.63,24,0,4.64,0,19,19,
1548550559,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.74,0,19.5,19.4,0,0,4.64,24,0,4.63,0,19,19,
1548550812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548550932,19.8,15.2,22.8,22.8,0,4.69,23.8,0,4.72,0,19.6,19.3,0,0,4.63,24,0,4.63,0,19.1,19,
1548551052,19.8,15.1,22.8,22.8,0,4.69,23.8,0,4.7,0,19.6,19.4,0,0,4.62,24,0,4.62,0,19.1,19,
1548551172,19.8,15.1,22.8,22.8,0,4.69,23.8,0,4.7,0,19.5,19.2,0,0,4.64,24,0,4.63,0,19.1,19,
1548551292,19.8,15.1,22.8,22.8,0,4.69,23.8,0,4.72,0,19.5,19.2,0,0,4.62,24,0,4.63,0,19,18.9,
1548551412,19.8,15.2,22.8,22.8,0,4.68,23.8,0,4.69,0,19.4,19.1,0,0,4.62,24,0,4.64,0,18.9,18.9,
1548551532,19.8,15.2,22.8,22.8,0,4.67,23.8,0,4.74,0,19.6,19.4,0,0,4.6,24,0,4.62,0,19.1,19,
1548551652,19.8,15.1,22.8,22.8,0,4.64,23.8,0,4.7,0,19.6,19.3,0,0,4.6,24,0,4.62,0,19.1,19,
1548551772,19.8,15.1,22.8,22.8,0,4.65,23.8,0,4.69,0,19.5,19.3,0,0,4.6,24,0,4.59,0,18.9,18.9,
1548551892,19.8,15.1,22.8,22.8,0,4.69,23.8,0,4.7,0,19.6,19.4,0,0,4.62,24,0,4.62,0,19,18.9,
1548552013,19.8,15.1,22.8,22.8,0,4.68,23.8,0,4.7,0,19.4,19.4,0,0,4.6,24,0,4.63,0,18.9,19.1,
1548552133,19.7,15,22.8,22.8,0,4.68,23.8,0,4.7,0,19.5,19.2,0,0,4.62,24,0,4.6,0,18.8,18.9,
1548552253,19.7,15,22.8,22.8,0,4.65,23.8,0,4.7,0,19.5,19.3,0,0,4.62,24,0,4.63,0,19,18.9,
1548552373,19.7,14.9,22.8,22.8,0,4.69,23.8,0,4.73,0,19.5,19.4,0,0,4.62,24,0,4.63,0,18.9,19,
1548552494,19.6,14.9,22.8,22.8,0,4.69,23.8,0,4.69,0,19.5,19.2,0,0,4.63,24,0,4.6,0,18.8,19.1,
1548552614,19.6,14.9,22.8,22.8,0,4.68,23.8,0,4.69,0,19.5,19.3,0,0,4.6,24,0,4.59,0,18.8,18.9,
1548552867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548552987,19.5,14.9,22.8,22.8,0,4.65,23.8,0,4.69,0,19.4,19.1,0,0,4.6,24,0,4.6,0,18.8,18.8,
1548553107,19.5,14.9,22.8,22.8,0,4.68,23.8,0,4.69,0,19.4,19.3,0,0,4.59,24,0,4.6,0,18.9,18.9,
1548553228,19.5,14.8,22.8,22.8,0,4.67,23.8,0,4.69,0,19.4,19.4,0,0,4.6,24,0,4.63,0,18.9,18.9,
1548553348,19.5,14.8,22.8,22.8,0,4.65,23.8,0,4.69,0,19.4,19.3,0,0,4.59,24,0,4.59,0,18.8,18.8,
1548553468,19.5,14.8,22.9,22.8,0,4.67,23.8,0,4.69,0,19.4,19.3,0,0,4.59,24,0,4.6,0,19.1,18.8,
1548553589,19.4,14.8,22.9,22.8,0,4.64,23.8,0,4.68,0,19.4,19.3,0,0,4.59,24,0,4.59,0,18.8,18.8,
1548553709,19.4,14.8,22.9,22.8,0,4.64,23.8,0,4.68,0,19.4,19.3,0,0,4.59,24,0,4.59,0,19,18.8,
1548553962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548554081,19.4,14.8,22.9,22.8,0,4.65,23.8,0,4.69,0,19.4,19.3,0,0,4.58,24,0,4.59,0,19,18.8,
1548554202,19.4,14.8,22.9,22.8,0,4.67,23.8,0,4.69,0,19.4,19.2,0,0,4.59,24,0,4.62,0,19,18.8,
1548554321,19.3,14.8,22.9,22.8,0,4.65,23.8,0,4.69,0,19.4,19.3,0,0,4.59,24,0,4.59,0,18.9,18.8,
1548554442,19.3,14.8,22.9,22.8,0,4.65,23.8,0,4.67,0,19.4,19.2,0,0,4.57,24,0,4.59,0,18.8,18.8,
1548554561,19.3,14.9,22.9,22.8,0,4.67,23.8,0,4.68,0,19.4,19.3,0,0,4.59,24,0,4.6,0,18.8,18.8,
1548554682,19.3,14.9,22.9,22.8,0,4.63,23.8,0,4.68,0,19.3,19.1,0,0,4.58,24,0,4.57,0,18.7,18.7,
1548554801,19.3,14.9,22.9,22.8,0,4.65,23.8,0,4.69,0,19.4,19.2,0,0,4.59,24,0,4.57,0,18.7,18.8,
1548554922,19.3,14.9,22.9,22.8,0,4.62,23.8,0,4.68,0,19.3,19.2,0,0,4.57,24,0,4.57,0,18.8,18.8,
1548555041,19.3,14.9,22.9,22.8,0,4.65,23.8,0,4.68,0,19.4,19.2,0,0,4.58,24,0,4.57,0,18.8,18.8,
1548555162,19.3,14.9,22.9,22.8,0,4.65,23.8,0,4.68,0,19.3,19.1,0,0,4.58,24,0,4.57,0,18.8,18.8,
1548555282,19.2,14.9,22.9,22.8,0,4.64,23.8,0,4.67,0,19.3,19.1,0,0,4.58,24,0,4.6,0,18.7,18.8,
1548555403,19.2,14.9,22.9,22.8,0,4.64,23.8,0,4.68,0,19.3,19.1,0,0,4.57,24,0,4.6,0,18.7,18.6,
1548555523,19.2,14.9,22.9,22.8,0,4.64,23.8,0,4.67,0,19.3,19.1,0,0,4.57,24,0,4.58,0,18.7,18.8,
1548555643,19.2,14.9,22.9,22.8,0,4.64,23.8,0,4.67,0,19.3,19.1,0,0,4.57,24,0,4.58,0,18.8,18.5,
1548555764,19.2,14.9,22.9,22.8,0,4.6,23.8,0,4.67,0,19.3,19.1,0,0,4.55,24,0,4.57,0,18.8,18.7,
1548556026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548556147,19.2,15,22.9,22.8,0,4.63,23.8,0,4.64,0,19.2,19.1,0,0,4.55,24,0,4.55,0,18.7,18.6,
1548556267,19.2,15,22.9,22.8,0,4.64,23.8,0,4.65,0,19.2,18.9,0,0,4.55,24,0,4.59,0,18.5,18.5,
1548556387,19.2,15,22.9,22.8,0,4.63,23.8,0,4.65,0,19.2,19.1,0,0,4.54,24,0,4.55,0,18.6,18.5,
1548556508,19.2,15,22.9,22.8,0,4.63,23.8,0,4.67,0,19.2,19.1,0,0,4.57,24,0,4.55,0,18.7,18.7,
1548556628,19.1,15,22.9,22.8,0,4.63,23.8,0,4.64,0,19.3,19,0,0,4.57,24,0,4.54,0,18.5,18.6,
1548556748,19.1,15.1,22.9,22.8,0,4.63,23.8,0,4.65,0,19.2,19,0,0,4.55,24,0,4.54,0,18.5,18.5,
1548556869,19.1,15.1,22.9,22.8,0,4.63,23.8,0,4.67,0,19.2,19,0,0,4.57,24,0,4.58,0,18.6,18.5,
1548557116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548557236,19.1,15.1,22.9,22.8,0,4.62,23.8,0,4.65,0,19.2,19.1,0,0,4.55,24,0,4.54,0,18.6,18.6,
1548557357,19.1,15.1,22.9,22.8,0,4.63,23.8,0,4.65,0,19.1,19,0,0,4.55,24,0,4.55,0,18.5,18.5,
1548557477,19.1,15.2,22.9,22.8,0,4.63,23.8,0,4.64,0,19.1,19.1,0,0,4.57,24,0,4.55,0,18.5,18.6,
1548557598,19.1,15.2,22.9,22.8,0,4.62,23.8,0,4.64,0,19.1,18.9,0,0,4.54,24,0,4.53,0,18.6,18.6,
1548557718,19.1,15.2,22.9,22.8,0,4.64,23.8,0,4.64,0,19.1,19.1,0,0,4.57,24,0,4.55,0,18.5,18.6,
1548557838,19.1,15.2,22.9,22.8,0,4.63,23.8,0,4.64,0,19.1,19.1,0,0,4.55,24,0,4.54,0,18.5,18.5,
1548557958,19.1,15.2,22.9,22.8,0,4.62,23.8,0,4.63,0,19.1,18.8,0,0,4.54,24,0,4.54,0,18.5,18.5,
1548558382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548558502,19,15.3,22.9,22.8,0,4.63,23.8,0,4.64,0,19.1,18.9,0,0,4.54,24,0,4.54,0,18.6,18.5,
1548558623,19,15.3,22.9,22.8,0,4.62,23.8,0,4.63,0,19,18.8,0,0,4.52,24,0,4.55,0,18.5,18.4,
1548558743,19,15.4,22.9,22.8,0,4.62,23.8,0,4.62,0,19,18.8,0,0,4.53,24,0,4.54,0,18.5,18.4,
1548558863,19,15.4,22.9,22.8,0,4.62,23.8,0,4.62,0,19,19,0,0,4.52,24,0,4.54,0,18.5,18.5,
1548558984,19,15.4,22.9,22.8,0,4.6,23.8,0,4.62,0,19.1,19,0,0,4.52,24,0,4.54,0,18.5,18.5,
1548559104,19,15.4,22.9,22.8,0,4.6,23.8,0,4.63,0,19.1,19,0,0,4.52,24,0,4.54,0,18.5,18.4,
1548559224,19,15.5,22.9,22.8,0,4.62,23.8,0,4.63,0,19.1,19,0,0,4.53,24,0,4.55,0,18.5,18.5,
1548559472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548559592,19,15.5,22.9,22.8,0,4.58,23.8,0,4.62,0,19.1,19,0,0,4.53,24,0,4.54,0,18.6,18.5,
1548559712,19,15.5,22.9,22.8,0,4.6,23.8,0,4.64,0,19.1,18.9,0,0,4.53,24,0,4.54,0,18.6,18.5,
1548559833,19,15.5,22.9,22.8,0,4.59,23.8,0,4.64,0,19.1,19,0,0,4.54,24,0,4.55,0,18.6,18.5,
1548559953,19,15.6,22.9,22.8,0,4.6,23.8,0,4.62,0,19.1,18.9,0,0,4.52,24,0,4.54,0,18.6,18.5,
1548560073,19,15.6,22.9,22.8,0,4.62,23.8,0,4.65,0,19,18.8,0,0,4.54,24,0,4.55,0,18.6,18.5,
1548560194,19,15.6,22.9,22.8,0,4.58,23.8,0,4.62,0,19,18.8,0,0,4.53,24,0,4.54,0,18.6,18.5,
1548560314,19,15.6,22.9,22.8,0,4.59,23.8,0,4.63,0,19.1,18.9,0,0,4.53,24,0,4.55,0,18.5,18.5,
1548560562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548560682,18.9,15.6,22.9,22.8,0,4.59,23.8,0,4.59,0,18.8,18.8,0,0,4.52,24,0,4.54,0,18.5,18.4,
1548560802,18.9,15.5,22.9,22.8,0,4.59,23.8,0,4.62,0,19,18.8,0,0,4.52,24,0,4.54,0,18.6,18.4,
1548560922,18.9,15.5,22.9,22.8,0,4.58,23.8,0,4.6,0,18.9,18.8,0,0,4.53,24,0,4.55,0,18.5,18.4,
1548561043,18.9,15.5,22.9,22.8,0,4.58,23.8,0,4.6,0,19,18.9,0,0,4.52,24,0,4.54,0,18.6,18.5,
1548561163,18.9,15.5,22.9,22.8,0,4.57,23.8,0,4.59,0,18.8,18.8,0,0,4.5,24,0,4.54,0,18.5,18.5,
1548561283,18.9,15.5,22.9,22.8,0,4.59,23.8,0,4.6,0,18.8,18.7,0,0,4.5,24,0,4.54,0,18.5,18.3,
1548561403,18.9,15.5,22.9,22.8,0,4.59,23.8,0,4.62,0,18.9,18.8,0,0,4.52,24,0,4.54,0,18.5,18.3,
1548561662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548561781,18.9,15.5,22.9,22.8,0,4.59,23.8,0,4.6,0,18.9,18.8,0,0,4.5,24,0,4.54,0,18.5,18.3,
1548561902,18.9,15.5,22.9,22.8,0,4.58,23.8,0,4.59,0,18.8,18.8,0,0,4.49,24,0,4.52,0,18.5,18.2,
1548562022,18.9,15.4,22.9,22.8,0,4.59,23.8,0,4.6,0,18.8,18.8,0,0,4.52,24,0,4.54,0,18.5,18.3,
1548562143,18.9,15.4,22.9,22.8,0,4.58,23.8,0,4.6,0,18.8,18.8,0,0,4.5,24,0,4.54,0,18.4,18.3,
1548562263,18.9,15.4,22.9,22.8,0,4.58,23.8,0,4.59,0,18.8,18.8,0,0,4.5,24,0,4.53,0,18.4,18.2,
1548562383,18.9,15.4,22.9,22.8,0,4.59,23.8,0,4.59,0,18.9,18.8,0,0,4.53,24,0,4.54,0,18.5,18.3,
1548562504,18.9,15.3,22.9,22.8,0,4.57,23.8,0,4.62,0,18.8,18.8,0,0,4.49,24,0,4.52,0,18.5,18.3,
1548562624,18.9,15.3,22.9,22.8,0,4.59,23.8,0,4.62,0,18.8,18.7,0,0,4.5,24,0,4.54,0,18.4,18.3,
1548562882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548563002,18.8,15.3,22.9,22.8,0,4.58,23.8,0,4.59,0,18.8,18.8,0,0,4.5,24,0,4.53,0,18.5,18.3,
1548563123,18.8,15.3,22.9,22.8,0,4.57,23.8,0,4.58,0,18.7,18.7,0,0,4.49,24,0,4.5,0,18.4,18.2,
1548563243,18.8,15.3,22.9,22.8,0,4.57,23.8,0,4.59,0,18.8,18.8,0,0,4.49,24,0,4.52,0,18.5,18.2,
1548563363,18.8,15.2,22.9,22.8,0,4.58,23.8,0,4.59,0,18.8,18.8,0,0,4.49,23.9,0,4.53,0,18.4,18.2,
1548563484,18.8,15.2,22.9,22.8,0,4.58,23.8,0,4.59,0,18.8,18.7,0,0,4.5,23.9,0,4.54,0,18.5,18.2,
1548563604,18.8,15.2,22.9,22.8,0,4.57,23.8,0,4.57,0,18.8,18.7,0,0,4.49,23.9,0,4.5,0,18.3,18.2,
1548563724,18.8,15.2,22.9,22.8,0,4.57,23.8,0,4.58,0,18.8,18.8,0,0,4.47,23.9,0,4.5,0,18.4,18.2,
1548563971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548564092,18.8,15.2,22.9,22.8,0,4.58,23.8,0,4.59,0,18.8,18.7,0,0,4.48,23.9,0,4.53,0,18.3,18.2,
1548564212,18.8,15.2,22.9,22.8,0,4.58,23.8,0,4.57,0,18.7,18.7,0,0,4.47,23.9,0,4.49,0,18.4,18.2,
1548564332,18.8,15.2,22.9,22.8,0,4.57,23.8,0,4.57,0,18.7,18.7,0,0,4.47,23.9,0,4.52,0,18.3,18.1,
1548564453,18.8,15.2,22.9,22.8,0,4.57,23.8,0,4.57,0,18.8,18.8,0,0,4.47,23.9,0,4.5,0,18.3,18.2,
1548564573,18.8,15.2,22.9,22.8,0,4.57,23.8,0,4.6,0,18.8,18.8,0,0,4.49,23.9,0,4.5,0,18.3,18.2,
1548564693,18.8,15.2,22.9,22.8,0,4.58,23.8,0,4.58,0,18.7,18.7,0,0,4.48,23.9,0,4.52,0,18.3,18.1,
1548564814,18.8,15.2,22.9,22.8,0,4.57,23.8,0,4.58,0,18.7,18.7,0,0,4.47,23.9,0,4.49,0,18.2,18.1,
1548565072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548565192,18.8,15.2,23,22.8,0,4.59,23.8,0,4.58,0,18.7,18.7,0,0,4.48,23.9,0,4.5,0,18.2,18.1,
1548565312,18.7,15.2,23,22.8,0,4.57,23.8,0,4.57,0,18.7,18.7,0,0,4.47,23.9,0,4.48,0,18.2,18.1,
1548565433,18.7,15.2,23,22.8,0,4.57,23.8,0,4.57,0,18.8,18.8,0,0,4.45,23.9,0,4.49,0,18.2,18.1,
1548565553,18.7,15.2,23,22.8,0,4.58,23.8,0,4.58,0,18.8,18.8,0,0,4.48,23.9,0,4.49,0,18.3,18.1,
1548565673,18.7,15.2,23,22.8,0,4.57,23.8,0,4.57,0,18.7,18.7,0,0,4.45,23.9,0,4.48,0,18.2,18,
1548565794,18.7,15.2,23,22.8,0,4.57,23.8,0,4.57,0,18.8,18.8,0,0,4.45,23.9,0,4.49,0,18.4,18,
1548565914,18.7,15.2,23,22.8,0,4.57,23.8,0,4.57,0,18.7,18.8,0,0,4.45,23.9,0,4.48,0,18.2,18,
1548566177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548566297,18.7,15.2,23,22.8,0,4.57,23.8,0,4.55,0,18.7,18.6,0,0,4.44,23.9,0,4.47,0,18.2,18,
1548566417,18.7,15.2,23,22.8,0,4.57,23.8,0,4.58,0,18.7,18.8,0,0,4.44,23.9,0,4.47,0,18.2,18,
1548566537,18.7,15.3,23,22.8,0,4.57,23.8,0,4.57,0,18.7,18.6,0,0,4.45,23.9,0,4.47,0,18.2,18,
1548566657,18.7,15.3,23,22.8,0,4.55,23.8,0,4.58,0,18.7,18.5,0,0,4.45,23.9,0,4.49,0,18.1,17.9,
1548566777,18.7,15.3,23,22.8,0,4.58,23.8,0,4.57,0,18.7,18.8,0,0,4.47,23.9,0,4.49,0,18.2,18.1,
1548566897,18.7,15.3,23,22.8,0,4.54,23.8,0,4.58,0,18.7,18.8,0,0,4.44,23.9,0,4.47,0,18.3,18.2,
1548567017,18.7,15.3,23,22.8,0,4.57,23.8,0,4.57,0,18.6,18.6,0,0,4.44,23.9,0,4.47,0,18.1,18,
1548567137,18.7,15.3,23,22.8,0,4.58,23.8,0,4.57,0,18.6,18.7,0,0,4.45,23.9,0,4.48,0,18.1,17.9,
1548567257,18.7,15.3,23,22.8,0,4.57,23.8,0,4.57,0,18.7,18.8,0,0,4.45,23.9,0,4.49,0,18.2,18,
1548567377,18.7,15.3,23,22.8,0,4.57,23.8,0,4.55,0,18.6,18.7,0,0,4.44,23.9,0,4.47,0,18.1,17.9,
1548567498,18.6,15.4,23,22.8,0,4.57,23.8,0,4.55,0,18.6,18.8,0,0,4.44,23.9,0,4.49,0,18.2,18,
1548567618,18.6,15.4,23,22.8,0,4.57,23.8,0,4.55,0,18.6,18.7,0,0,4.44,23.9,0,4.48,0,18.1,17.9,
1548567738,18.6,15.4,23,22.8,0,4.58,23.8,0,4.55,0,18.6,18.8,0,0,4.45,23.9,0,4.48,0,18.3,18.1,
1548567859,18.6,15.4,23,22.8,0,4.55,23.8,0,4.58,0,18.6,18.8,0,0,4.45,23.9,0,4.47,0,18.1,18,
1548567979,18.6,15.4,23,22.8,0,4.58,23.8,0,4.55,0,18.5,18.7,0,0,4.45,23.9,0,4.47,0,18.1,17.9,
1548568227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548568346,18.6,15.5,23,22.8,0,4.57,23.8,0,4.54,0,18.5,18.5,0,0,4.44,23.9,0,4.48,0,18.1,18,
1548568467,18.6,15.5,23,22.8,0,4.57,23.8,0,4.57,0,18.5,18.7,0,0,4.44,23.9,0,4.48,0,18,17.9,
1548568587,18.6,15.5,23,22.8,0,4.54,23.8,0,4.54,0,18.5,18.7,0,0,4.44,23.9,0,4.47,0,18.1,18,
1548568708,18.6,15.5,23,22.8,0,4.59,23.8,0,4.55,0,18.5,18.5,0,0,4.45,23.9,0,4.48,0,18,17.9,
1548568828,18.6,15.5,23,22.8,0,4.58,23.8,0,4.55,0,18.5,18.5,0,0,4.45,23.9,0,4.47,0,18,17.9,
1548568948,18.6,15.5,23,22.8,0,4.57,23.8,0,4.55,0,18.6,18.7,0,0,4.44,23.9,0,4.47,0,18.1,18,
1548569068,18.6,15.5,23,22.8,0,4.53,23.8,0,4.54,0,18.6,18.7,0,0,4.44,23.9,0,4.45,0,18.2,18.1,
1548569316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548569436,18.6,15.6,23,22.8,0,4.57,23.8,0,4.55,0,18.5,18.5,0,0,4.47,23.9,0,4.47,0,18,17.9,
1548570227,18.6,15.6,23,22.8,0,4.57,23.8,0,4.57,0,18.5,18.6,0,0,4.47,23.9,0,4.47,0,18.2,18,
1548570228,18.6,15.6,23,22.8,0,4.57,23.8,0,4.54,0,18.7,18.7,0,0,4.44,23.9,0,4.45,0,18,18,
1548570557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548570677,18.5,15.6,23,22.8,0,4.52,23.8,0,4.57,0,18.5,18.5,0,0,4.44,23.9,0,4.44,0,17.9,17.9,
1548570798,18.5,15.6,23,22.8,0,4.54,23.8,0,4.54,0,18.5,18.5,0,0,4.45,23.9,0,4.45,0,17.9,17.9,
1548570918,18.5,15.6,23,22.8,0,4.55,23.7,0,4.54,0,18.6,18.6,0,0,4.45,23.9,0,4.44,0,18,18.1,
1548571038,18.5,15.6,23,22.8,0,4.54,23.7,0,4.54,0,18.5,18.5,0,0,4.44,23.9,0,4.44,0,18.1,17.9,
1548571159,18.5,15.6,23,22.8,0,4.53,23.7,0,4.54,0,18.5,18.6,0,0,4.44,23.9,0,4.44,0,18.1,18,
1548571279,18.5,15.6,23,22.8,0,4.55,23.7,0,4.54,0,18.5,18.5,0,0,4.44,23.9,0,4.44,0,18,18,
1548571399,18.5,15.6,23,22.8,0,4.54,23.7,0,4.54,0,18.5,18.5,0,0,4.44,23.9,0,4.43,0,17.9,17.9,
1548571647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1548571767,18.5,15.6,23,22.8,0,4.52,23.7,0,4.53,0,18.5,18.6,0,0,4.44,23.9,0,4.44,0,17.9,17.9,
1548571887,18.5,15.6,23,22.8,0,4.55,23.7,0,4.54,0,18.5,18.5,0,0,4.45,23.9,0,4.44,0,17.9,17.9,
1548572007,18.5,15.5,23,22.8,0,4.54,23.7,0,4.54,0,18.5,18.6,0,0,4.44,23.9,0,4.44,0,17.9,17.9,
1548572127,18.5,15.5,23,22.8,0,4.55,23.7,0,4.53,0,18.4,18.5,0,0,4.45,23.9,0,4.45,0,17.9,17.9,
