time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1547709039,16.9,15.2,28.7,29.3,0,4.27,27.5,0,4.29,29.3,17.1,16.9,30,1341,2.76,38.9,113.1,7.39,29.3,32.2,7.2,
1547709160,16.9,15.2,29.1,29.7,0,4.27,27.5,0,4.29,29.4,17,16.8,30,1341,2.77,39.2,114.3,7.46,29.4,32.7,6.9,
1547709280,16.9,15.3,29.5,30.1,0,4.27,27.5,0,4.29,29.6,17,17,30,1341,2.82,39.4,114.9,7.54,29.6,33,7.2,
1547709400,16.9,15.3,29.7,30.3,0,4.25,27.5,0,4.28,29.9,17,16.9,30,1341,2.83,39.5,115.1,7.6,29.9,33.3,7.3,
1547709658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547709778,16.9,15.3,30.4,31.1,0,4.27,27.5,0,4.3,30.4,17,17,30,1333,2.83,40,117.1,7.75,30.4,34,7.3,
1547709899,16.9,15.3,30.7,31.3,0,4.28,27.5,0,4.29,30.6,17.1,16.9,30,1333,2.87,40.1,118.2,7.83,30.6,34.1,7.5,
1547710019,16.9,15.4,30.9,31.6,0,4.28,27.5,0,4.3,30.8,17,17,30,1333,2.9,40.3,118,7.85,30.8,34.2,7.7,
1547710139,16.9,15,26.7,27.6,0,4.25,27.6,0,4.28,27.1,16.9,16.8,30,1333,2.6,38.6,105.1,6.7,27.1,28.9,4.9,
1547710260,16.9,15.4,26.5,27,0,4.27,27.6,0,4.28,27.7,17,16.8,30,1413,2.92,37.4,107.4,6.98,27.7,30.8,8.1,
1547710382,16.8,15.3,26.9,27.5,0,4.28,27.5,0,4.28,27.8,17,17,30,1363,2.8,37.7,107.5,6.96,27.8,30.7,6.9,
1547710501,16.8,15.2,27.6,28.2,0,4.27,27.5,0,4.28,28.3,17,16.9,30,1363,2.77,38.3,109.3,7.14,28.3,31.4,6.9,
1547710621,16.8,15.2,28,28.6,0,4.27,27.5,0,4.28,28.5,17.1,17,30,1363,2.81,38.4,110.6,7.21,28.5,31.6,7.1,
1547710741,16.8,15.3,28.3,28.9,0,4.27,27.5,0,4.27,28.8,16.9,16.8,30,1363,2.85,38.5,111.5,7.27,28.8,32.1,7.3,
1547710862,16.8,15.2,28.6,29.2,0,4.27,27.5,0,4.27,28.9,16.9,16.8,30,1333,2.81,38.7,112.2,7.34,28.9,32.3,7.1,
1547710982,16.8,15.1,28.9,29.4,0,4.25,27.5,0,4.27,29.3,17,17,30,1333,2.72,39.1,112.9,7.41,29.3,32.6,6.5,
1547711102,16.8,16.6,29.2,29.8,0,4.25,27.5,0,4.28,0,17,17,0,315,3.32,41.9,0,6.93,0,30,11.9,
1547711223,16.9,17,29.1,29.9,0,4.28,27.5,0,4.29,0,17,17,0,0,4.1,40.2,0,6.06,0,26.5,16,
1547711343,17.4,17.5,29.1,29.8,0,4.3,27.6,0,4.34,0,17.3,17.2,0,0,4.22,39.1,0,5.69,0,24.7,16.6,
1547711463,17.9,17.9,29.1,29.8,0,4.34,27.6,0,4.39,0,17.6,17.5,0,0,4.33,38.3,0,5.31,0,22.7,17.3,
1547711583,18.3,18.4,29,29.7,0,4.43,27.6,0,4.43,0,17.8,17.7,0,0,4.44,37.4,0,5.01,0,21.2,17.9,
1547711704,18.7,18.7,28.8,29.7,0,4.49,27.6,0,4.49,0,18.2,18.3,0,0,4.49,36.7,0,4.84,0,20.3,18.3,
1547711824,19,19,28.4,29.7,0,4.55,27.6,0,4.54,0,18.6,18.5,0,0,4.55,36.1,0,4.72,0,19.7,18.7,
1547711944,19.3,19.3,28,29.6,0,4.59,27.6,0,4.62,0,18.9,18.7,0,0,4.62,35.4,0,4.72,0,19.3,18.9,
1547712065,19.4,19.4,27.9,29.6,0,4.62,27.5,0,4.64,0,19.4,19.1,0,0,4.64,35.2,0,4.7,0,19.7,19.4,
1547712323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547712443,20.5,20.5,26.7,29.5,0,4.81,27.4,0,4.83,0,20.1,20,0,0,4.79,33.8,0,4.9,0,20.5,20,
1547712563,20.7,20.7,26.5,29.4,0,4.84,27.4,0,4.85,0,20.4,20.3,0,0,4.84,33.5,0,4.89,0,20.6,20.2,
1547712683,21,21,26.3,29.4,0,4.9,27.3,0,4.91,0,20.7,20.6,0,0,4.91,33.2,0,4.95,0,20.8,20.6,
1547712804,21.2,21.2,26.2,29.3,0,4.94,27.2,0,4.95,0,20.9,20.8,0,0,4.93,32.9,0,4.99,0,21.1,20.8,
1547712924,21.4,21.4,26.1,29.3,0,4.98,27.1,0,4.99,0,21.1,21.1,0,0,4.96,32.6,0,5.01,0,21.1,20.9,
1547713044,21.7,21.6,26,29.2,0,4.99,27.1,0,5.03,0,21.3,21.2,0,0,5,32.3,0,5.04,0,21.2,21.1,
1547713165,21.8,21.8,25.9,29.2,0,5.04,27,0,5.05,0,21.4,21.4,0,0,5.03,32.1,0,5.06,0,21.4,21.2,
1547713433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547713553,22.4,22.4,25.7,29,0,5.18,26.9,0,5.18,0,22,22.1,0,0,5.06,31.4,0,5.15,0,21.8,21.5,
1547713674,22.5,22.5,25.6,28.9,0,5.19,26.9,0,5.2,0,22.2,22.3,0,0,5.11,31.2,0,5.16,0,22,21.6,
1547713794,22.7,22.6,25.6,28.9,0,5.21,26.8,0,5.23,0,22.3,22.3,0,0,5.11,31,0,5.18,0,22.1,21.7,
1547713914,22.8,22.8,25.5,28.8,0,5.24,26.8,0,5.25,0,22.6,22.4,0,0,5.14,30.8,0,5.21,0,22.4,21.9,
1547714035,22.9,22.9,25.5,28.8,0,5.26,26.8,0,5.3,0,22.7,22.6,0,0,5.18,30.7,0,5.21,0,22.4,22.1,
1547714155,23,23,25.4,28.7,0,5.3,26.7,0,5.34,0,22.8,22.6,0,0,5.21,30.5,0,5.24,0,22.5,22.2,
1547714275,23.1,23.1,25.4,28.7,0,5.31,26.7,0,5.34,0,22.9,22.9,0,0,5.21,30.3,0,5.24,0,22.5,22.4,
1547714538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547714659,23.4,23.4,25.3,28.6,0,5.36,26.6,0,5.39,0,23.2,23.2,0,0,5.29,29.8,0,5.33,0,22.9,22.7,
1547714781,23.5,23.5,25.3,28.5,0,5.39,26.6,0,5.4,0,23.3,23.2,0,0,5.33,29.7,0,5.35,0,22.9,22.8,
1547714900,23.6,23.6,25.3,28.5,0,5.43,26.6,0,5.41,0,23.3,23.2,0,0,5.33,29.6,0,5.35,0,23,22.9,
1547715020,23.7,23.7,25.2,28.4,0,5.43,26.6,0,5.44,0,23.4,23.4,0,0,5.35,29.5,0,5.39,0,23.1,23,
1547715141,23.8,23.7,25.2,28.4,0,5.46,26.6,0,5.46,0,23.5,23.5,0,0,5.36,29.4,0,5.41,0,23.2,23,
1547715261,23.8,23.8,25.2,28.3,0,5.49,26.6,0,5.49,0,23.7,23.7,0,0,5.38,29.3,0,5.41,0,23.3,23,
1547715381,23.9,23.8,25.2,28.3,0,5.5,26.5,0,5.49,0,23.7,23.7,0,0,5.38,29.2,0,5.44,0,23.2,23,
1547715628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547715748,23.9,23.6,25.2,28.2,0,5.49,26.5,0,5.49,0,23.7,23.7,0,0,5.39,29,0,5.44,0,23.3,23.1,
1547715869,23.9,23.6,25.1,28.2,0,5.47,26.5,0,5.49,0,23.7,23.6,0,0,5.38,28.9,0,5.41,0,23.3,23.1,
1547715989,23.9,23.6,25.1,28.1,0,5.47,26.5,0,5.49,0,23.6,23.5,0,0,5.39,28.8,0,5.44,0,23.4,23.2,
1547716110,23.9,23.6,25.1,28.1,0,5.5,26.5,0,5.49,0,23.7,23.7,0,0,5.39,28.8,0,5.43,0,23.4,23.2,
1547716230,23.9,23.6,25.1,28.1,0,5.46,26.5,0,5.49,0,23.7,23.8,0,0,5.39,28.7,0,5.44,0,23.4,23.2,
1547716350,23.9,23.6,25.1,28,0,5.49,26.5,0,5.49,0,23.7,23.7,0,0,5.39,28.6,0,5.44,0,23.4,23.1,
1547716471,23.9,23.6,25.1,28,0,5.51,26.5,0,5.5,0,23.7,23.7,0,0,5.4,28.5,0,5.45,0,23.4,23.2,
1547716724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547716843,23.9,23.5,25.1,27.9,0,5.5,26.5,0,5.5,0,23.7,23.7,0,0,5.41,28.3,0,5.45,0,23.4,23.2,
1547716964,23.9,23.5,25.1,27.9,0,5.51,26.5,0,5.5,0,23.7,23.6,0,0,5.41,28.3,0,5.46,0,23.5,23.2,
1547717084,23.9,23.5,25.1,27.8,0,5.47,26.4,0,5.5,0,23.7,23.8,0,0,5.4,28.2,0,5.46,0,23.5,23.3,
1547717205,23.9,23.5,25.1,27.8,0,5.47,26.4,0,5.5,0,23.8,23.6,0,0,5.43,28.1,0,5.46,0,23.6,23.4,
1547717325,23.9,23.5,25,27.8,0,5.49,26.4,0,5.51,0,23.7,23.8,0,0,5.44,28.1,0,5.46,0,23.5,23.4,
1547717445,23.9,23.5,25,27.7,0,5.47,26.4,0,5.49,0,23.7,23.7,0,0,5.43,28,0,5.46,0,23.5,23.4,
1547717566,23.9,23.5,25,27.7,0,5.51,26.4,0,5.5,0,23.7,23.7,0,0,5.44,28,0,5.46,0,23.5,23.4,
1547717686,23.9,23.5,25,27.7,0,5.49,26.4,0,5.51,0,23.7,23.7,0,0,5.45,27.9,0,5.46,0,23.7,23.5,
1547717939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547718059,23.9,23.6,25,27.6,0,5.51,26.3,0,5.5,0,23.7,23.8,0,0,5.45,27.7,0,5.49,0,23.6,23.5,
1547718180,23.9,23.6,25,27.6,0,5.51,26.3,0,5.5,0,23.8,23.7,0,0,5.45,27.7,0,5.49,0,23.7,23.5,
1547718300,23.9,23.6,25,27.5,0,5.49,26.3,0,5.5,0,23.7,23.8,0,0,5.45,27.6,0,5.51,0,23.7,23.4,
1547718421,23.9,23.6,25,27.5,0,5.51,26.3,0,5.5,0,23.7,23.8,0,0,5.45,27.6,0,5.5,0,23.7,23.5,
1547718541,23.9,23.6,25,27.5,0,5.51,26.3,0,5.49,0,23.7,23.6,0,0,5.46,27.5,0,5.49,0,23.7,23.5,
1547718661,23.9,23.6,25,27.5,0,5.49,26.2,0,5.51,0,23.7,23.8,0,0,5.45,27.5,0,5.52,0,23.7,23.6,
1547718781,23.9,23.6,25,27.4,0,5.5,26.2,0,5.5,0,23.7,23.6,0,0,5.45,27.4,0,5.49,0,23.7,23.5,
1547720160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547720280,23.9,23.7,25,27.1,0,5.47,26.1,0,5.49,0,23.7,23.7,0,0,5.49,26.9,0,5.52,0,23.8,23.6,
1547720401,23.9,23.7,25,27.1,0,5.5,26.1,0,5.49,0,23.7,23.7,0,0,5.49,26.9,0,5.51,0,23.8,23.7,
1547720521,23.9,23.7,25,27.1,0,5.47,26,0,5.5,0,23.7,23.7,0,0,5.49,26.9,0,5.52,0,23.7,23.5,
1547720641,23.9,23.6,25,27.1,0,5.49,26,0,5.46,0,23.6,23.7,0,0,5.49,26.8,0,5.51,0,23.8,23.6,
1547720762,23.9,23.6,25,27.1,0,5.49,26,0,5.49,0,23.7,23.5,0,0,5.5,26.8,0,5.52,0,23.8,23.7,
1547720882,23.9,23.5,25,27,0,5.5,26,0,5.49,0,23.7,23.6,0,0,5.47,26.8,0,5.51,0,23.9,23.7,
1547721002,23.9,23.4,25,27,0,5.47,26,0,5.49,0,23.7,23.6,0,0,5.49,26.7,0,5.52,0,23.7,23.7,
1547721250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547721370,23.9,23,25,27,0,5.49,26,0,5.49,0,23.7,23.6,0,0,5.5,26.6,0,5.52,0,23.8,23.7,
1547721490,23.9,22.9,25,26.9,0,5.49,25.9,0,5.49,0,23.6,23.7,0,0,5.49,26.6,0,5.52,0,23.8,23.6,
1547721611,23.9,22.8,25,26.9,0,5.5,25.9,0,5.49,0,23.7,23.6,0,0,5.49,26.6,0,5.51,0,23.8,23.6,
1547721731,23.9,22.7,25,26.9,0,5.51,25.9,0,5.5,0,23.7,23.7,0,0,5.49,26.6,0,5.54,0,23.8,23.7,
1547721851,23.9,22.7,25,26.9,0,5.5,25.9,0,5.5,0,23.7,23.8,0,0,5.49,26.5,0,5.52,0,23.8,23.7,
1547721972,23.9,22.6,25,26.9,0,5.5,25.9,0,5.49,0,23.7,23.7,0,0,5.49,26.5,0,5.5,0,23.8,23.7,
1547722092,23.9,22.5,24.9,26.8,0,5.51,25.9,0,5.49,0,23.7,23.7,0,0,5.49,26.5,0,5.51,0,23.8,23.7,
1547722420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547722539,23.9,22,24.9,26.8,0,5.5,25.9,0,5.47,0,23.7,23.7,0,0,5.45,26.4,0,5.49,0,23.7,23.7,
1547722660,23.9,21.8,24.9,26.7,0,5.47,25.8,0,5.47,0,23.7,23.7,0,0,5.46,26.4,0,5.5,0,23.7,23.5,
1547722780,23.9,21.6,24.9,26.7,0,5.49,25.8,0,5.49,0,23.7,23.5,0,0,5.46,26.3,0,5.51,0,23.7,23.5,
1547722901,23.9,21.4,24.9,26.7,0,5.5,25.8,0,5.49,0,23.7,23.6,0,0,5.47,26.3,0,5.49,0,23.5,23.5,
1547723021,23.9,21.3,24.9,26.7,0,5.5,25.8,0,5.49,0,23.7,23.6,0,0,5.46,26.3,0,5.47,0,23.7,23.5,
1547723141,23.9,21.2,24.9,26.7,0,5.47,25.8,0,5.49,0,23.7,23.7,0,0,5.44,26.3,0,5.47,0,23.7,23.5,
1547723262,23.9,21,24.9,26.7,0,5.47,25.8,0,5.49,0,23.7,23.6,0,0,5.45,26.2,0,5.47,0,23.6,23.5,
1547723509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547723629,23.9,20.5,24.9,26.6,0,5.51,25.8,0,5.49,0,23.6,23.5,0,0,5.44,26.2,0,5.47,0,23.5,23.4,
1547723750,23.8,20.3,24.9,26.6,0,5.47,25.7,0,5.49,0,23.7,23.7,0,0,5.4,26.2,0,5.45,0,23.4,23.4,
1547723870,23.8,20.1,24.9,26.6,0,5.5,25.7,0,5.49,0,23.7,23.7,0,0,5.4,26.1,0,5.46,0,23.5,23.4,
1547723991,23.8,20,24.9,26.5,0,5.49,25.7,0,5.47,0,23.7,23.8,0,0,5.41,26.1,0,5.44,0,23.5,23.4,
1547724111,23.8,19.9,24.9,26.5,0,5.47,25.7,0,5.5,0,23.7,23.7,0,0,5.41,26.1,0,5.45,0,23.4,23.3,
1547724231,23.8,19.8,24.9,26.5,0,5.47,25.7,0,5.47,0,23.7,23.8,0,0,5.4,26.1,0,5.43,0,23.4,23.2,
1547724352,23.8,19.6,24.9,26.5,0,5.5,25.7,0,5.49,0,23.6,23.7,0,0,5.39,26,0,5.43,0,23.3,23.2,
1547724615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547724735,23.8,19.3,24.9,26.4,0,5.46,25.7,0,5.49,0,23.6,23.6,0,0,5.36,26,0,5.4,0,23.2,23,
1547724855,23.8,19.2,24.9,26.4,0,5.49,25.6,0,5.47,0,23.7,23.7,0,0,5.36,26,0,5.4,0,23.2,23,
1547724976,23.7,19.1,24.9,26.4,0,5.49,25.6,0,5.47,0,23.7,23.7,0,0,5.35,25.9,0,5.36,0,23.2,23,
1547725096,23.7,19,24.8,26.4,0,5.49,25.6,0,5.47,0,23.6,23.5,0,0,5.35,25.9,0,5.36,0,23,23,
1547725216,23.7,18.9,24.8,26.4,0,5.49,25.6,0,5.45,0,23.7,23.7,0,0,5.35,25.9,0,5.35,0,23.1,23.1,
1547725337,23.7,18.9,24.8,26.4,0,5.47,25.6,0,5.47,0,23.6,23.7,0,0,5.35,25.9,0,5.34,0,23,23,
1547725457,23.7,18.8,24.8,26.3,0,5.47,25.6,0,5.47,0,23.6,23.5,0,0,5.34,25.9,0,5.34,0,22.9,22.7,
1547725705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547725825,23.6,18.8,24.8,26.3,0,5.47,25.6,0,5.47,0,23.7,23.7,0,0,5.33,25.8,0,5.31,0,22.9,22.9,
1547725945,23.6,18.7,24.8,26.3,0,5.49,25.6,0,5.49,0,23.5,23.6,0,0,5.31,25.8,0,5.31,0,22.8,22.8,
1547726066,23.6,18.6,24.8,26.3,0,5.47,25.6,0,5.47,0,23.7,23.7,0,0,5.28,25.8,0,5.3,0,22.8,22.8,
1547726186,23.6,18.6,24.8,26.2,0,5.49,25.5,0,5.47,0,23.7,23.7,0,0,5.31,25.8,0,5.31,0,22.7,22.8,
1547726306,23.6,18.6,24.8,26.2,0,5.47,25.5,0,5.46,0,23.6,23.7,0,0,5.29,25.7,0,5.29,0,22.6,22.7,
1547726426,23.6,18.5,24.8,26.2,0,5.45,25.5,0,5.46,0,23.5,23.6,0,0,5.26,25.7,0,5.28,0,22.6,22.6,
1547726547,23.6,18.5,24.7,26.2,0,5.49,25.5,0,5.49,0,23.5,23.6,0,0,5.29,25.7,0,5.28,0,22.5,22.6,
1547726794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547726915,23.5,18.5,24.7,26.2,0,5.46,25.5,0,5.47,0,23.6,23.6,0,0,5.26,25.7,0,5.28,0,22.5,22.5,
1547727035,23.5,18.5,24.7,26.1,0,5.47,25.5,0,5.47,0,23.6,23.7,0,0,5.25,25.7,0,5.24,0,22.5,22.5,
1547727155,23.5,18.4,24.7,26.1,0,5.46,25.5,0,5.47,0,23.5,23.5,0,0,5.25,25.6,0,5.25,0,22.4,22.4,
1547727276,23.5,18.4,24.7,26.1,0,5.47,25.5,0,5.46,0,23.6,23.6,0,0,5.21,25.6,0,5.24,0,22.6,22.5,
1547727396,23.5,18.4,24.7,26.1,0,5.49,25.5,0,5.47,0,23.6,23.7,0,0,5.24,25.6,0,5.24,0,22.4,22.5,
1547727516,23.4,18.4,24.7,26.1,0,5.46,25.5,0,5.45,0,23.5,23.5,0,0,5.23,25.6,0,5.24,0,22.3,22.4,
1547727637,23.4,18.4,24.6,26.1,0,5.47,25.5,0,5.45,0,23.5,23.6,0,0,5.23,25.6,0,5.24,0,22.4,22.4,
1547727757,23.4,18.4,24.6,26.1,0,5.46,25.4,0,5.45,0,23.5,23.5,0,0,5.21,25.6,0,5.21,0,22.4,22.3,
1547728010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547728130,23.4,18.2,24.6,26,0,5.44,25.4,0,5.46,0,23.4,23.4,0,0,5.2,25.5,0,5.21,0,22.3,22.3,
1547728251,23.4,18.2,24.6,26,0,5.44,25.4,0,5.44,0,23.5,23.6,0,0,5.2,25.5,0,5.2,0,22.4,22.3,
1547728371,23.4,18.2,24.6,26,0,5.44,25.4,0,5.44,0,23.5,23.4,0,0,5.16,25.5,0,5.21,0,22.4,22.3,
1547728491,23.3,18.1,24.5,26,0,5.43,25.4,0,5.45,0,23.4,23.5,0,0,5.2,25.5,0,5.21,0,22.3,22.1,
1547728611,23.3,18.1,24.5,25.9,0,5.45,25.4,0,5.45,0,23.5,23.4,0,0,5.19,25.5,0,5.21,0,22.3,22.1,
1547728732,23.3,18.1,24.5,25.9,0,5.45,25.4,0,5.44,0,23.5,23.5,0,0,5.19,25.5,0,5.2,0,22.4,22.1,
1547728852,23.3,18,24.5,25.9,0,5.45,25.4,0,5.44,0,23.5,23.5,0,0,5.19,25.5,0,5.2,0,22.3,22.1,
1547729100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547729220,23.3,18,24.5,25.9,0,5.41,25.4,0,5.44,0,23.4,23.4,0,0,5.16,25.4,0,5.2,0,22.1,22.1,
1547729341,23.3,18,24.5,25.9,0,5.41,25.3,0,5.44,0,23.4,23.5,0,0,5.18,25.4,0,5.21,0,22.4,22.1,
1547729461,23.3,18,24.4,25.8,0,5.41,25.3,0,5.44,0,23.4,23.5,0,0,5.19,25.4,0,5.19,0,22.2,22.1,
1547729581,23.2,18,24.4,25.8,0,5.43,25.3,0,5.41,0,23.4,23.3,0,0,5.16,25.4,0,5.2,0,22.2,22.1,
1547729702,23.2,18,24.4,25.8,0,5.43,25.3,0,5.43,0,23.4,23.3,0,0,5.18,25.4,0,5.19,0,22.2,22.1,
1547729822,23.2,18,24.4,25.8,0,5.44,25.3,0,5.43,0,23.4,23.5,0,0,5.16,25.4,0,5.19,0,22.4,22,
1547729942,23.2,18,24.4,25.8,0,5.4,25.3,0,5.43,0,23.3,23.4,0,0,5.15,25.4,0,5.19,0,22.2,22,
1547730190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547730310,23.2,17.9,24.4,25.7,0,5.43,25.3,0,5.41,0,23.3,23.4,0,0,5.14,25.3,0,5.18,0,22.2,21.9,
1547730431,23.2,17.9,24.4,25.7,0,5.41,25.3,0,5.4,0,23.4,23.3,0,0,5.15,25.3,0,5.18,0,22.1,22,
1547730551,23.2,17.9,24.3,25.7,0,5.41,25.3,0,5.41,0,23.3,23.3,0,0,5.15,25.3,0,5.19,0,22.1,22,
1547730672,23.1,17.9,24.3,25.7,0,5.41,25.3,0,5.4,0,23.2,23.3,0,0,5.14,25.3,0,5.16,0,21.9,21.8,
1547730792,23.1,17.9,24.3,25.7,0,5.43,25.3,0,5.41,0,23.2,23.2,0,0,5.15,25.3,0,5.16,0,22,21.8,
1547730912,23.1,17.9,24.3,25.7,0,5.43,25.3,0,5.41,0,23.2,23.4,0,0,5.14,25.3,0,5.16,0,22,21.9,
1547731032,23.1,17.9,24.3,25.7,0,5.43,25.2,0,5.41,0,23.3,23.2,0,0,5.15,25.3,0,5.16,0,22.1,21.8,
1547731285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547731405,23.1,17.8,24.3,25.6,0,5.41,25.2,0,5.39,0,23.2,23.2,0,0,5.14,25.2,0,5.15,0,22,21.8,
1547731526,23.1,17.9,24.3,25.6,0,5.41,25.2,0,5.4,0,23.2,23.2,0,0,5.14,25.2,0,5.16,0,21.9,21.7,
1547731646,23.1,17.8,24.3,25.6,0,5.38,25.2,0,5.4,0,23.2,23.2,0,0,5.13,25.2,0,5.16,0,21.9,21.7,
1547731766,23,17.8,24.2,25.6,0,5.41,25.2,0,5.39,0,23.2,23.2,0,0,5.13,25.2,0,5.15,0,21.8,21.7,
1547731887,23,17.8,24.2,25.6,0,5.41,25.2,0,5.4,0,23.2,23.2,0,0,5.13,25.2,0,5.15,0,21.8,21.8,
1547732007,23,17.8,24.2,25.6,0,5.4,25.2,0,5.4,0,23.2,23.1,0,0,5.13,25.2,0,5.15,0,21.9,21.7,
1547732127,23,17.7,24.2,25.5,0,5.39,25.2,0,5.39,0,23,23.2,0,0,5.11,25.2,0,5.13,0,21.8,21.7,
1547732385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547732505,23,17.7,24.2,25.5,0,5.38,25.2,0,5.36,0,23,23.1,0,0,5.09,25.2,0,5.13,0,21.8,21.6,
1547732626,23,17.7,24.2,25.5,0,5.36,25.1,0,5.36,0,23.1,23,0,0,5.1,25.2,0,5.13,0,21.8,21.6,
1547732746,22.9,17.7,24.2,25.5,0,5.39,25.1,0,5.39,0,23,23.1,0,0,5.1,25.1,0,5.13,0,21.7,21.6,
1547732866,22.9,17.7,24.2,25.5,0,5.38,25.1,0,5.36,0,23.2,23.2,0,0,5.05,25.1,0,5.11,0,21.8,21.6,
1547732987,22.9,17.7,24.1,25.4,0,5.38,25.1,0,5.36,0,23.2,23.2,0,0,5.09,25.1,0,5.11,0,21.8,21.6,
1547733107,22.9,17.7,24.1,25.4,0,5.39,25.1,0,5.38,0,23,23,0,0,5.1,25.1,0,5.11,0,21.6,21.6,
1547733227,22.9,17.7,24.1,25.4,0,5.38,25.1,0,5.36,0,23.1,23.1,0,0,5.09,25.1,0,5.1,0,21.7,21.6,
1547733485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547733605,22.9,17.7,24.1,25.4,0,5.36,25.1,0,5.36,0,23.1,22.9,0,0,5.08,25.1,0,5.1,0,21.7,21.5,
1547733726,22.9,17.6,24.1,25.4,0,5.35,25.1,0,5.36,0,23.1,22.9,0,0,5.08,25.1,0,5.1,0,21.7,21.5,
1547733846,22.8,17.5,24.1,25.4,0,5.35,25.1,0,5.36,0,23,23,0,0,5.08,25.1,0,5.1,0,21.6,21.4,
1547733967,22.8,17.5,24.1,25.3,0,5.33,25.1,0,5.36,0,23,22.9,0,0,5.08,25.1,0,5.1,0,21.6,21.4,
1547734087,22.8,17.6,24.1,25.3,0,5.31,25.1,0,5.36,0,23,23,0,0,5.06,25.1,0,5.09,0,21.8,21.5,
1547734207,22.8,17.5,24,25.3,0,5.34,25.1,0,5.36,0,23,23,0,0,5.06,25.1,0,5.1,0,21.6,21.5,
1547734327,22.8,17.5,24,25.3,0,5.33,25,0,5.36,0,23,22.9,0,0,5.06,25,0,5.09,0,21.6,21.4,
1547734882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1547735002,22.7,17.5,24,25.2,0,5.33,25,0,5.35,0,23,22.9,0,0,5.05,25,0,5.09,0,21.6,21.4,
1547735122,22.7,17.5,24,25.2,0,5.34,25,0,5.35,0,22.9,22.7,0,0,5.05,25,0,5.11,0,21.6,21.3,
1547735242,22.7,17.5,24,25.2,0,5.29,25,0,5.34,0,22.9,22.8,0,0,5.04,25,0,5.08,0,21.5,21.3,
1547735362,22.7,17.5,24,25.2,0,5.31,25,0,5.34,0,22.9,22.8,0,0,5.04,25,0,5.09,0,21.6,21.3,
1547735482,22.7,17.5,23.9,25.2,0,5.29,25,0,5.34,0,22.9,22.8,0,0,5.05,25,0,5.09,0,21.5,21.3,
1547735602,22.7,17.5,23.9,25.2,0,5.31,25,0,5.33,0,22.8,22.8,0,0,5.05,25,0,5.09,0,21.4,21.3,
1547735722,22.7,17.5,23.9,25.2,0,5.28,25,0,5.34,0,22.9,22.7,0,0,5.05,25,0,5.08,0,21.4,21.4,
1547735842,22.7,17.5,23.9,25.2,0,5.31,25,0,5.33,0,22.9,22.7,0,0,5.05,25,0,5.06,0,21.4,21.4,
1547735962,22.6,17.5,23.9,25.1,0,5.3,25,0,5.34,0,22.9,22.8,0,0,5.05,25,0,5.06,0,21.4,21.3,
1547736082,22.6,17.5,23.9,25.1,0,5.29,25,0,5.31,0,22.8,22.5,0,0,5.03,25,0,5.08,0,21.4,21.3,
1547736203,22.6,17.5,23.9,25.1,0,5.3,25,0,5.31,0,22.8,22.6,0,0,5.04,25,0,5.05,0,21.4,21.4,
1547736323,22.6,17.5,23.9,25.1,0,5.29,25,0,5.31,0,22.8,22.7,0,0,5.04,25,0,5.08,0,21.4,21.3,
