time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1550298753,19.9,17.6,22.9,23.5,0,4.68,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.74,0,20,19.7,
1550298938,19.9,17.6,22.9,23.5,0,4.69,24.8,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.8,0,19.9,19.7,
1550299738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550299858,19.9,17.7,22.9,23.5,0,4.69,24.8,0,4.72,0,19.5,19.3,0,0,4.74,24.9,0,4.78,0,19.8,19.7,
1550299978,19.9,17.7,22.9,23.5,0,4.69,24.8,0,4.72,0,19.5,19.2,0,0,4.74,24.9,0,4.76,0,19.8,19.7,
1550300099,19.9,17.7,22.9,23.5,0,4.67,24.8,0,4.7,0,19.5,19.4,0,0,4.73,24.9,0,4.78,0,19.8,19.7,
1550300219,19.9,17.7,22.9,23.5,0,4.65,24.8,0,4.7,0,19.6,19.4,0,0,4.73,24.9,0,4.76,0,19.8,19.7,
1550300339,19.9,17.7,22.9,23.5,0,4.67,24.8,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.8,0,19.8,19.7,
1550300460,19.9,17.7,22.9,23.5,0,4.69,24.8,0,4.7,0,19.6,19.4,0,0,4.74,24.9,0,4.74,0,19.8,19.7,
1550300580,19.9,17.7,22.9,23.5,0,4.68,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.76,0,20.1,19.7,
1550300843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550300963,19.9,17.7,22.9,23.5,0,4.69,24.8,0,4.72,0,19.6,19.5,0,0,4.74,24.9,0,4.79,0,20,19.8,
1550301084,19.9,17.7,22.9,23.5,0,4.68,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.76,0,20.1,19.8,
1550301204,19.9,17.8,22.9,23.5,0,4.69,24.8,0,4.7,0,19.5,19.3,0,0,4.74,24.9,0,4.76,0,19.8,19.7,
1550301324,19.9,17.8,22.9,23.5,0,4.67,24.8,0,4.7,0,19.6,19.4,0,0,4.74,24.9,0,4.78,0,19.9,19.7,
1550301445,19.9,17.8,22.9,23.5,0,4.69,24.8,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.76,0,19.9,19.7,
1550301565,19.9,17.8,22.9,23.5,0,4.69,24.7,0,4.73,0,19.5,19.4,0,0,4.73,24.9,0,4.81,0,19.9,19.7,
1550301685,19.9,17.8,22.9,23.5,0,4.69,24.7,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.79,0,19.8,19.8,
1550301934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550302053,19.9,17.8,22.9,23.5,0,4.68,24.7,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.83,0,20.2,19.7,
1550302174,19.9,17.8,22.9,23.5,0,4.67,24.7,0,4.7,0,19.5,19.3,0,0,4.73,24.9,0,4.78,0,19.8,19.7,
1550302294,19.9,17.8,22.9,23.5,0,4.7,24.7,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.8,0,19.9,19.7,
1550302415,19.9,17.8,22.9,23.5,0,4.69,24.7,0,4.72,0,19.6,19.5,0,0,4.75,24.9,0,4.79,0,20,19.7,
1550302535,19.9,17.8,22.9,23.5,0,4.69,24.7,0,4.7,0,19.6,19.4,0,0,4.73,24.9,0,4.78,0,19.9,19.7,
1550302655,19.9,17.8,22.9,23.5,0,4.68,24.7,0,4.72,0,19.6,19.4,0,0,4.74,24.9,0,4.81,0,20,19.7,
1550302776,19.9,17.8,22.9,23.5,0,4.69,24.7,0,4.72,0,19.5,19.2,0,0,4.75,24.9,0,4.8,0,20,19.7,
1550303023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550303143,19.9,17.8,22.9,23.5,0,4.69,24.7,0,4.72,0,19.6,19.4,0,0,4.76,24.9,0,4.79,0,20,19.7,
1550303264,19.9,17.8,22.9,23.5,0,4.72,24.7,0,4.73,0,19.6,19.5,0,0,4.74,24.9,0,4.8,0,20.2,19.7,
1550303384,19.9,17.8,22.9,23.5,0,4.67,24.7,0,4.7,0,19.5,19.4,0,0,4.74,24.9,0,4.8,0,20,19.7,
1550303505,19.9,17.9,22.9,23.5,0,4.7,24.7,0,4.73,0,19.5,19.4,0,0,4.74,24.9,0,4.79,0,20,19.7,
1550303625,19.9,17.9,22.9,23.5,0,4.72,24.7,0,4.72,0,19.6,19.5,0,0,4.74,24.9,0,4.8,0,20,19.8,
1550303745,19.9,17.9,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.5,0,0,4.74,24.9,0,4.8,0,20,19.7,
1550303866,19.9,17.9,22.9,23.5,0,4.69,24.7,0,4.72,0,19.5,19.4,0,0,4.74,24.9,0,4.79,0,20,19.8,
1550304284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550304404,19.9,17.9,22.9,23.5,0,4.7,24.7,0,4.72,0,19.7,19.5,0,0,4.74,24.9,0,4.79,0,20,19.8,
1550304525,19.9,17.9,22.9,23.5,0,4.67,24.7,0,4.73,0,19.7,19.5,0,0,4.75,24.9,0,4.79,0,20,19.8,
1550304645,19.9,17.9,22.9,23.5,0,4.69,24.7,0,4.72,0,19.6,19.5,0,0,4.74,24.9,0,4.81,0,20,19.8,
1550304765,19.9,17.9,22.9,23.5,0,4.7,24.7,0,4.74,0,19.6,19.3,0,0,4.74,24.9,0,4.8,0,19.9,19.7,
1550304886,19.9,17.9,22.9,23.5,0,4.7,24.7,0,4.74,0,19.7,19.3,0,0,4.75,24.9,0,4.79,0,20,19.7,
1550305006,19.9,17.9,22.9,23.5,0,4.7,24.7,0,4.72,0,19.6,19.4,0,0,4.76,24.9,0,4.81,0,19.9,19.8,
1550305127,19.9,17.9,22.9,23.5,0,4.68,24.7,0,4.73,0,19.7,19.5,0,0,4.75,24.9,0,4.8,0,20,19.8,
1550305385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550305505,19.9,17.9,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.6,0,0,4.76,24.9,0,4.79,0,20.2,19.8,
1550305625,19.9,17.9,22.9,23.5,0,4.69,24.7,0,4.72,0,19.6,19.3,0,0,4.74,24.9,0,4.79,0,20,19.8,
1550305746,19.9,17.8,22.9,23.5,0,4.67,24.7,0,4.72,0,19.6,19.4,0,0,4.75,24.9,0,4.79,0,20,19.7,
1550305866,19.9,17.8,22.9,23.5,0,4.69,24.7,0,4.73,0,19.7,19.6,0,0,4.76,24.9,0,4.8,0,20,19.8,
1550305986,19.9,17.8,22.9,23.5,0,4.72,24.7,0,4.73,0,19.7,19.4,0,0,4.75,24.9,0,4.81,0,20.2,19.8,
1550306106,20,17.7,22.9,23.5,0,4.68,24.7,0,4.73,0,19.7,19.5,0,0,4.76,24.9,0,4.8,0,20,19.8,
1550306227,20,17.6,22.9,23.5,0,4.7,24.7,0,4.74,0,19.6,19.3,0,0,4.76,24.9,0,4.8,0,20.1,19.8,
1550306475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550306595,20,17.5,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.4,0,0,4.76,24.9,0,4.83,0,20,19.8,
1550306715,20,17.4,22.9,23.5,0,4.69,24.7,0,4.72,0,19.7,19.4,0,0,4.75,24.8,0,4.8,0,20,19.8,
1550306835,20,17.3,22.9,23.5,0,4.69,24.7,0,4.74,0,19.7,19.4,0,0,4.78,24.8,0,4.8,0,20,19.8,
1550306956,20,17.3,22.9,23.5,0,4.7,24.7,0,4.74,0,19.7,19.5,0,0,4.76,24.8,0,4.8,0,20,19.8,
1550307076,20,17.3,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.4,0,0,4.76,24.8,0,4.79,0,20,19.8,
1550307196,20,17.2,22.9,23.5,0,4.69,24.7,0,4.73,0,19.7,19.5,0,0,4.75,24.8,0,4.79,0,20.2,19.8,
1550307317,20,17.1,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.5,0,0,4.78,24.8,0,4.81,0,20,19.8,
1550307565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550307685,20,17,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.4,0,0,4.75,24.8,0,4.79,0,20,19.8,
1550307805,20,17,22.9,23.5,0,4.72,24.7,0,4.74,0,19.6,19.5,0,0,4.76,24.8,0,4.8,0,20.2,19.8,
1550307926,20,17,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.6,0,0,4.76,24.8,0,4.79,0,20.1,19.8,
1550308050,20,16.9,22.9,23.5,0,4.68,24.7,0,4.74,0,19.7,19.6,0,0,4.76,24.8,0,4.81,0,20,19.8,
1550308167,20,16.8,22.9,23.5,0,4.68,24.7,0,4.73,0,19.7,19.5,0,0,4.75,24.8,0,4.81,0,20,19.8,
1550308287,20,16.7,22.9,23.5,0,4.69,24.7,0,4.74,0,19.7,19.4,0,0,4.75,24.8,0,4.79,0,20,19.8,
1550308407,20,16.6,22.9,23.5,0,4.72,24.7,0,4.73,0,19.7,19.6,0,0,4.78,24.8,0,4.78,0,20.2,19.8,
1550308528,20,16.6,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.6,0,0,4.76,24.8,0,4.83,0,20,19.8,
1550308648,20,16.6,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.3,0,0,4.76,24.8,0,4.83,0,19.9,19.8,
1550308768,20,16.5,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.6,0,0,4.76,24.8,0,4.8,0,20.1,19.8,
1550308889,20,16.5,22.9,23.5,0,4.72,24.7,0,4.73,0,19.7,19.6,0,0,4.76,24.8,0,4.79,0,20,19.8,
1550309136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550309256,20,16.4,22.9,23.5,0,4.69,24.7,0,4.74,0,19.7,19.4,0,0,4.76,24.8,0,4.8,0,20.1,19.8,
1550309376,20,16.4,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.6,0,0,4.76,24.8,0,4.79,0,20,19.8,
1550309496,20,16.3,22.9,23.5,0,4.69,24.7,0,4.73,0,19.7,19.6,0,0,4.75,24.8,0,4.81,0,20.1,19.8,
1550309617,20,16.3,22.9,23.5,0,4.73,24.7,0,4.74,0,19.7,19.4,0,0,4.75,24.8,0,4.8,0,20,19.8,
1550309738,20,16.3,22.9,23.5,0,4.73,24.7,0,4.74,0,19.7,19.5,0,0,4.76,24.8,0,4.79,0,20.1,19.8,
1550309858,20,16.3,22.9,23.5,0,4.69,24.7,0,4.74,0,19.7,19.4,0,0,4.75,24.8,0,4.8,0,20,19.9,
1550309979,20,16.3,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.7,0,0,4.75,24.8,0,4.79,0,20,19.8,
1550310099,20,16.3,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.4,0,0,4.76,24.8,0,4.79,0,20,19.9,
1550310219,20,16.3,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.4,0,0,4.76,24.8,0,4.8,0,20,19.8,
1550310467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550310587,20,16.3,22.9,23.5,0,4.72,24.7,0,4.73,0,19.7,19.5,0,0,4.75,24.8,0,4.79,0,20,19.9,
1550310707,20,16.2,22.9,23.5,0,4.7,24.7,0,4.74,0,19.7,19.6,0,0,4.75,24.8,0,4.8,0,20,19.8,
1550310828,20,16.2,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.5,0,0,4.75,24.8,0,4.83,0,20,19.8,
1550310951,20,16.2,22.9,23.5,0,4.7,24.7,0,4.74,0,19.7,19.4,0,0,4.75,24.8,0,4.8,0,19.9,19.8,
1550311069,20,16.3,22.9,23.5,0,4.72,24.7,0,4.74,0,19.7,19.6,0,0,4.75,24.8,0,4.79,0,19.9,19.7,
1550311189,20,16.3,22.9,23.5,0,4.7,24.7,0,4.73,0,19.7,19.6,0,0,4.74,24.8,0,4.79,0,20,19.8,
1550311310,20,16.3,22.9,23.5,0,4.72,24.6,0,4.73,0,19.7,19.4,0,0,4.75,24.8,0,4.79,0,20,19.7,
1550311567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1550311687,20,16.3,22.9,23.5,0,4.72,24.6,0,4.73,0,19.7,19.7,0,0,4.74,24.8,0,4.8,0,20.2,19.8,
1550311808,19.9,16.3,22.9,23.5,0,4.72,24.6,0,4.74,0,19.7,19.4,0,0,4.74,24.8,0,4.79,0,20.2,19.8,
1550311928,19.9,16.3,22.9,23.5,0,4.72,24.6,0,4.73,0,19.7,19.4,0,0,4.75,24.8,0,4.78,0,20,19.8,
