time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1563522595,15.8,14.2,30.4,32.1,,3.21,51.1,98.2,8.95,60.8,,,0,,4.01,34.4,0,4.02,0,,,145
1563522776,15.8,14.1,30.4,32.1,,3.27,50.4,95.2,8.85,57.3,,,0,,4.01,34.5,0,4.02,0,,,145
1563525539,15.9,14.1,30.4,32.1,,3.26,50.3,99,8.91,61.1,,,0,,4.02,34.5,0,4.07,0,,,145
1563525720,15.9,14.2,30.4,32.1,,3.26,50.5,94.7,8.91,61,,,0,,3.99,34.5,0,4.06,0,,,145
1563525909,15.8,14.1,30.4,32.1,,3.27,50.5,94.6,8.86,61.9,,,0,,4.02,34.5,0,4.04,0,,,145
1563526082,15.8,14.1,30.4,32.1,,3.27,50.4,95.6,8.87,61.4,,,0,,4.01,34.5,0,4.03,0,,,145
1563526443,15.8,14.1,30.4,32.1,,3.3,50.1,93.2,8.89,57,,,0,,4.01,34.5,0,4.03,0,,,145
1563526624,15.8,14.1,30.5,32.1,,3.3,50.1,96,8.87,59.8,,,0,,4.01,34.5,0,4.04,0,,,145
1563526804,15.8,14.1,30.4,32.1,,3.32,50.1,90.7,8.83,57.1,,,0,,4.02,34.5,0,4.02,0,,,145
1563526985,15.8,14.1,30.4,32,,3.27,50.1,94.4,8.81,56.5,,,0,,4.01,34.5,0,4.03,0,,,145
1563527166,15.8,14.1,30.4,32.1,,3.32,50.1,92.2,8.8,57.6,,,0,,4.01,34.5,0,4.02,0,,,145
1563527347,15.8,14.1,30.4,32.1,,3.28,50,94.9,8.8,58.8,,,0,,4.01,34.5,0,4.02,0,,,145
1563527530,15.8,14.1,30.4,32.1,,3.31,50,91.2,8.83,60,,,0,,4.02,34.5,0,4.02,0,,,145
1563527713,15.8,14.1,30.4,32.1,,3.28,50,95.9,8.85,59.2,,,0,,4.01,34.5,0,4.02,0,,,145
1563527891,15.8,14.1,30.4,32.1,,3.3,50,91.3,8.83,60.1,,,0,,3.99,34.5,0,4.02,0,,,145
1563528075,15.7,14.1,30.4,32.1,,3.35,49.9,88.8,8.71,54.3,,,0,,3.99,34.4,0,4.02,0,,,145
1563528260,15.7,14,30.4,32,,3.35,49.8,91.6,8.71,55.8,,,0,,3.98,34.4,0,4.01,0,,,145
1563528432,15.7,14.1,30.4,32.1,,3.36,49.7,89.1,8.68,54.3,,,0,,3.98,34.4,0,4.02,0,,,145
1563528613,15.7,14.1,30.3,32,,3.3,49.9,92.1,8.73,56.1,,,0,,3.98,34.4,0,3.99,0,,,145
1563528794,15.7,14,30.4,32,,3.28,50,93.1,8.76,56.6,,,0,,3.99,34.4,0,3.99,0,,,145
1563528984,15.7,14,30.4,32,,3.31,50,88,8.69,57.1,,,0,,3.98,34.4,0,4.02,0,,,145
1563529157,15.7,14.1,30.4,32,,3.35,49.9,87.3,8.6,54.5,,,0,,3.98,34.4,0,4.02,0,,,145
1563529337,15.7,14.2,30.2,31.7,,3.36,50.3,88,8.56,50.4,,,0,,3.96,34.4,0,4.01,0,,,145
1563529520,15.8,14,30.1,31.4,,3.16,55.6,85,8.59,54.1,,,0,,3.99,34.4,0,4.01,0,,,145
1563530061,15.6,13.9,30.8,32.5,,3.26,52,97.6,8.92,60.5,,,0,,3.98,34.4,0,4.02,0,,,145
1563530241,15.5,13.8,30.8,32.4,,3.33,50.7,90.2,8.73,55.6,,,0,,3.97,34.4,0,3.99,0,,,145
1563530423,15.4,13.8,30.8,32.4,,3.33,50.2,88.6,8.7,58.1,,,0,,3.92,34.4,0,3.96,0,,,145
1563530603,15.3,13.7,30.8,32.3,,3.26,50.1,94.8,8.81,57.1,,,0,,3.94,34.4,0,3.96,0,,,145
1563530785,15.2,13.9,30.5,31.9,,3.3,50.5,84.4,8.44,54,,,0,,3.91,34.4,0,3.93,0,,,145
1563530964,15.3,13.5,30.3,31.5,,2.71,53.2,81.1,8.56,50.1,,,0,,3.92,34.4,0,3.94,0,,,145
1563531144,15.4,13.8,30,31.3,,2.87,54.6,84.2,8.6,53.8,,,0,,3.92,34.4,0,3.93,0,,,145
1563531325,15.3,13.7,30,31.2,,2.9,54.8,81.4,8.53,48.8,,,0,,3.93,34.4,0,3.97,0,,,145
1563531541,15.4,15.3,29,29,,3.47,56.2,0,6.42,0,,,0,,3.93,34.4,0,3.94,0,,,145
1563531722,15.5,15.1,29,29,,4.18,53.9,0,5.92,0,,,0,,3.94,34.4,0,3.97,0,,,145
1563531903,15.5,15.1,29,29,,4.5,51.7,0,5.55,0,,,0,,3.93,34.4,0,3.96,0,,,145
1563532082,15.6,15.1,29,29,,4.73,49.8,0,5.3,0,,,0,,3.93,34.4,0,4.01,0,,,145
1563532263,15.6,15.2,29,29,,4.89,48.4,0,5.11,0,,,0,,3.94,34.3,0,4.02,0,,,145
1563532443,15.6,15.2,29,29,,4.94,47.1,0,5.08,0,,,0,,4.01,34.3,0,4.02,0,,,145
1563532623,15.6,15.3,29,29,,4.96,45.9,0,5.08,0,,,0,,4.03,34.2,0,4.07,0,,,145
1563532803,15.6,15.3,29,29,,5,44.9,0,5.08,0,,,0,,4.06,34.2,0,4.07,0,,,145
1563533346,15.7,15.4,28.1,29.1,,5,42.8,0,5.09,0,,,0,,4.1,34,0,4.15,0,,,145
1563533530,15.8,15.5,27.5,29.1,,5.03,42.1,0,5.09,0,,,0,,4.13,33.9,0,4.15,0,,,145
1563533708,15.8,15.5,27,29.1,,5.03,41.5,0,5.09,0,,,0,,4.13,33.8,0,4.17,0,,,145
1563533893,15.8,15.6,26.6,29.1,,5.01,41,0,5.11,0,,,0,,4.14,33.8,0,4.19,0,,,145
1563534072,15.9,15.6,26.3,29.1,,5.01,40.4,0,5.09,0,,,0,,4.17,33.7,0,4.2,0,,,145
1563534252,15.9,15.7,26.1,29.1,,5.01,40,0,5.09,0,,,0,,4.19,33.6,0,4.22,0,,,145
1563534433,16,15.7,25.9,29.1,,5.03,39.6,0,5.11,0,,,0,,4.2,33.6,0,4.24,0,,,145
1563534613,16.1,15.7,25.8,29,,5.04,39.2,0,5.11,0,,,0,,4.23,33.5,0,4.24,0,,,145
1563534794,16.2,15.7,25.6,29,,5.04,38.9,0,5.11,0,,,0,,4.24,33.5,0,4.27,0,,,145
1563534982,16.2,15.7,25.5,29,,5.05,38.5,0,5.14,0,,,0,,4.25,33.4,0,4.3,0,,,145
1563535037,16.3,15.7,25.5,29,,5.04,38.4,0,5.1,0,,,0,,4.23,33.4,0,4.3,0,,,145
1563535217,16.4,15.7,25.4,29,,5.05,38.1,0,5.11,0,,,0,,4.28,33.3,0,4.29,0,,,145
1563535398,16.5,15.7,25.4,29,,5.05,37.8,0,5.11,0,,,0,,4.29,33.3,0,4.33,0,,,145
1563535578,16.6,15.7,25.3,28.9,,5.06,37.5,0,5.11,0,,,0,,4.32,33.2,0,4.33,0,,,145
1563536299,17,15.5,25.2,28.8,,5.08,36.4,0,5.15,0,,,0,,4.37,33,0,4.38,0,,,145
1563536483,17.1,15.5,25.1,28.8,,5.08,36.2,0,5.13,0,,,0,,4.39,33,0,4.39,0,,,145
1563536663,17.2,15.4,25.1,28.8,,5.08,36,0,5.13,0,,,0,,4.37,32.9,0,4.39,0,,,145
1563536844,17.3,15.5,25.1,28.7,,5.09,35.7,0,5.15,0,,,0,,4.42,32.9,0,4.42,0,,,145
1563537025,17.3,15.5,25.1,28.7,,5.08,35.5,0,5.11,0,,,0,,4.42,32.9,0,4.44,0,,,145
1563537564,17.6,15.4,25.1,28.6,,5.1,34.9,0,5.16,0,,,0,,4.45,32.7,0,4.49,0,,,145
1563537744,17.7,15.4,25.1,28.6,,5.1,34.8,0,5.13,0,,,0,,4.44,32.7,0,4.49,0,,,145
1563537925,17.7,15.3,25.1,28.6,,5.1,34.7,0,5.14,0,,,0,,4.45,32.6,0,4.5,0,,,145
1563538105,17.8,15.3,25.1,28.5,,5.11,34.5,0,5.13,0,,,0,,4.45,32.6,0,4.49,0,,,145
1563538285,17.8,15.3,25.1,28.5,,5.11,34.4,0,5.16,0,,,0,,4.47,32.5,0,4.49,0,,,145
1563538465,17.9,15.2,25.1,28.5,,5.11,34.2,0,5.15,0,,,0,,4.47,32.5,0,4.52,0,,,145
1563538646,18,15.2,25.1,28.5,,5.15,34.1,0,5.16,0,,,0,,4.49,32.4,0,4.52,0,,,145
1563538710,18,15.2,25.1,28.5,,5.13,34.1,0,5.15,0,,,0,,4.49,32.4,0,4.52,0,,,145
1563539244,18.1,15.1,25.1,28.4,,5.14,33.8,0,5.16,0,,,0,,4.52,32.3,0,4.54,0,,,145
1563539425,18.2,15.1,25.1,28.4,,5.16,33.6,0,5.16,0,,,0,,4.53,32.3,0,4.55,0,,,145
1563539605,18.2,15,25.1,28.4,,5.14,33.5,0,5.16,0,,,0,,4.54,32.2,0,4.57,0,,,145
1563539795,18.3,15,25.1,28.3,,5.16,33.4,0,5.16,0,,,0,,4.55,32.2,0,4.54,0,,,145
1563539968,18.3,15,25.1,28.3,,5.15,33.3,0,5.16,0,,,0,,4.55,32.1,0,4.54,0,,,145
1563540158,18.4,15,25.1,28.3,,5.15,33.2,0,5.16,0,,,0,,4.55,32.1,0,4.57,0,,,145
1563540888,18.6,15,25.2,28.2,,5.16,32.8,0,5.21,0,,,0,,4.59,31.9,0,4.6,0,,,145
1563541069,18.6,15,25.2,28.2,,5.19,32.7,0,5.21,0,,,0,,4.59,31.9,0,4.6,0,,,145
1563541253,18.6,14.9,25.2,28.2,,5.15,32.7,0,5.21,0,,,0,,4.6,31.9,0,4.63,0,,,145
1563541432,18.7,14.9,25.2,28.2,,5.19,32.6,0,5.23,0,,,0,,4.62,31.8,0,4.6,0,,,145
1563541620,18.7,14.9,25.2,28.2,,5.18,32.5,0,5.19,0,,,0,,4.62,31.8,0,4.62,0,,,145
1563541800,18.7,14.9,25.2,28.2,,5.19,32.4,0,5.19,0,,,0,,4.62,31.8,0,4.62,0,,,145
1563541977,18.8,14.9,25.2,28.2,,5.18,32.4,0,5.21,0,,,0,,4.63,31.7,0,4.63,0,,,145
1563542157,18.8,15,25.2,28.1,,5.18,32.3,0,5.19,0,,,0,,4.64,31.7,0,4.63,0,,,145
1563542337,18.9,15,25.2,28.1,,5.2,32.2,0,5.19,0,,,0,,4.63,31.7,0,4.64,0,,,145
1563542518,18.9,15,25.2,28.1,,5.19,32.2,0,5.2,0,,,0,,4.65,31.7,0,4.68,0,,,145
1563542700,18.9,15,25.2,28.1,,5.19,32.1,0,5.21,0,,,0,,4.65,31.6,0,4.64,0,,,145
1563542879,18.9,15.1,25.2,28.1,,5.19,32.1,0,5.23,0,,,0,,4.65,31.6,0,4.68,0,,,145
1563543059,19,15.1,25.3,28.1,,5.21,32,0,5.21,0,,,0,,4.63,31.6,0,4.65,0,,,145
1563543250,19,15.2,25.3,28.1,,5.21,31.9,0,5.2,0,,,0,,4.65,31.5,0,4.65,0,,,145
1563543423,19.1,15.2,25.3,28.1,,5.21,31.9,0,5.2,0,,,0,,4.65,31.5,0,4.68,0,,,145
1563543605,19.1,15.3,25.3,28,,5.19,31.8,0,5.21,0,,,0,,4.68,31.5,0,4.69,0,,,145
1563543788,19.1,15.3,25.3,28,,5.2,31.8,0,5.21,0,,,0,,4.68,31.5,0,4.68,0,,,145
1563543966,19.1,15.3,25.3,28,,5.19,31.7,0,5.21,0,,,0,,4.68,31.4,0,4.68,0,,,145
1563544145,19.2,15.4,25.3,28,,5.2,31.7,0,5.21,0,,,0,,4.69,31.4,0,4.69,0,,,145
1563544327,19.2,15.5,25.3,28,,5.2,31.6,0,5.21,0,,,0,,4.69,31.4,0,4.7,0,,,145
1563544544,19.2,15.5,25.3,28,,5.19,31.6,0,5.21,0,,,0,,4.69,31.3,0,4.69,0,,,145
1563544730,19.3,15.5,25.3,28,,5.2,31.5,0,5.21,0,,,0,,4.7,31.3,0,4.74,0,,,145
1563544906,19.3,15.6,25.3,28,,5.21,31.5,0,5.21,0,,,0,,4.7,31.3,0,4.7,0,,,145
1563545086,19.3,15.6,25.3,27.9,,5.2,31.4,0,5.23,0,,,0,,4.72,31.3,0,4.72,0,,,145
1563545267,19.3,15.7,25.3,27.9,,5.21,31.4,0,5.23,0,,,0,,4.7,31.3,0,4.72,0,,,145
1563545455,19.4,15.7,25.4,27.9,,5.21,31.4,0,5.23,0,,,0,,4.72,31.2,0,4.73,0,,,145
1563545635,19.4,15.8,25.4,27.9,,5.21,31.3,0,5.24,0,,,0,,4.73,31.2,0,4.74,0,,,145
1563545810,19.4,15.8,25.4,27.9,,5.23,31.3,0,5.24,0,,,0,,4.73,31.2,0,4.74,0,,,145
1563546000,19.4,15.9,25.4,27.9,,5.21,31.3,0,5.23,0,,,0,,4.74,31.2,0,4.74,0,,,145
1563546544,19.5,16,25.4,27.9,,5.23,31.2,0,5.24,0,,,0,,4.74,31.1,0,4.73,0,,,145
1563546724,19.5,16,25.4,27.9,,5.21,31.1,0,5.26,0,,,0,,4.73,31.1,0,4.74,0,,,145
1563547079,19.6,16.1,25.4,27.8,,5.21,31.1,0,5.26,0,,,0,,4.74,31.1,0,4.75,0,,,145
1563547260,19.6,16.1,25.4,27.8,,5.21,31,0,5.25,0,,,0,,4.74,31,0,4.75,0,,,145
1563547441,19.6,16.2,25.4,27.8,,5.21,31,0,5.26,0,,,0,,4.73,31,0,4.8,0,,,145
1563547622,19.6,16.2,25.4,27.8,,5.24,31,0,5.25,0,,,0,,4.74,31,0,4.76,0,,,145
1563547802,19.7,16.3,25.4,27.8,,5.21,31,0,5.25,0,,,0,,4.74,31,0,4.75,0,,,145
1563547983,19.7,16.3,25.4,27.8,,5.21,30.9,0,5.24,0,,,0,,4.75,31,0,4.76,0,,,145
1563548048,19.7,16.3,25.4,27.8,,5.21,30.9,0,5.28,0,,,0,,4.74,31,0,4.81,0,,,145
1563548221,19.7,16.3,25.5,27.8,,5.21,30.9,0,5.25,0,,,0,,4.74,31,0,4.78,0,,,145
1563548401,19.7,16.4,25.5,27.8,,5.21,30.9,0,5.25,0,,,0,,4.74,30.9,0,4.81,0,,,145
1563548582,19.8,16.4,25.5,27.8,,5.21,30.8,0,5.26,0,,,0,,4.76,30.9,0,4.83,0,,,145
1563548763,19.8,16.4,25.5,27.8,,5.21,30.8,0,5.26,0,,,0,,4.76,30.9,0,4.79,0,,,145
1563548948,19.8,16.5,25.5,27.8,,5.21,30.8,0,5.26,0,,,0,,4.76,30.9,0,4.83,0,,,145
1563549128,19.8,16.5,25.5,27.7,,5.21,30.8,0,5.26,0,,,0,,4.75,30.9,0,4.83,0,,,145
1563549308,19.9,16.6,25.5,27.7,,5.23,30.7,0,5.26,0,,,0,,4.76,30.9,0,4.8,0,,,145
1563549488,19.9,16.6,25.5,27.7,,5.23,30.7,0,5.26,0,,,0,,4.76,30.8,0,4.84,0,,,145
1563549669,19.9,16.6,25.5,27.7,,5.24,30.7,0,5.26,0,,,0,,4.76,30.8,0,4.85,0,,,145
1563549849,19.9,16.7,25.5,27.7,,5.26,30.7,0,5.25,0,,,0,,4.79,30.8,0,4.85,0,,,145
1563550030,19.9,16.7,25.5,27.7,,5.23,30.7,0,5.26,0,,,0,,4.79,30.8,0,4.83,0,,,145
1563550210,19.9,16.7,25.5,27.7,,5.24,30.7,0,5.26,0,,,0,,4.79,30.8,0,4.83,0,,,145
1563550391,20,16.7,25.5,27.7,,5.24,30.6,0,5.26,0,,,0,,4.79,30.8,0,4.81,0,,,145
1563550571,20,16.7,25.5,27.7,,5.24,30.6,0,5.28,0,,,0,,4.78,30.7,0,4.85,0,,,145
1563550751,20,16.7,25.5,27.7,,5.26,30.6,0,5.28,0,,,0,,4.78,30.7,0,4.81,0,,,145
1563550938,20,16.8,25.6,27.7,,5.25,30.6,0,5.29,0,,,0,,4.8,30.7,0,4.81,0,,,145
1563551114,20.1,16.8,25.6,27.7,,5.25,30.6,0,5.3,0,,,0,,4.79,30.7,0,4.85,0,,,145
1563551294,20.1,16.8,25.6,27.7,,5.28,30.5,0,5.29,0,,,0,,4.81,30.7,0,4.84,0,,,145
1563551481,20.1,16.8,25.6,27.7,,5.25,30.5,0,5.29,0,,,0,,4.8,30.7,0,4.88,0,,,145
1563551660,20.1,16.8,25.6,27.7,,5.25,30.5,0,5.29,0,,,0,,4.81,30.7,0,4.85,0,,,145
1563551709,20.1,16.8,25.6,27.7,,5.25,30.5,0,5.29,0,,,0,,4.81,30.7,0,4.85,0,,,145
1563551883,20.2,16.9,25.6,27.7,,5.29,30.5,0,5.29,0,,,0,,4.81,30.7,0,4.84,0,,,145
