time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1559782816,16.1,14.5,29.3,30.8,1741,3.05,51.4,96.1,8.56,60.9,37.1,9.1,0,0,4.08,28.9,0,4.09,0,15.8,15.8,15
1559782976,16.1,14.4,29.4,30.9,1741,3.07,51.3,94.3,8.54,59.3,37.3,9.1,0,0,4.07,28.9,0,4.09,0,15.7,15.7,15
1559783153,16,14.4,29.4,30.9,1741,3.08,51,96,8.56,59.5,37.2,9,0,0,4.07,29,0,4.07,0,15.8,15.7,15
1559783332,16,14.3,29.3,30.8,1714,3.02,51.3,91.4,8.46,55.7,37.3,8.5,0,0,4.06,29.1,0,4.09,0,15.7,15.7,15
1559783523,15.9,14.4,29.3,30.7,1714,3.02,51.2,97.1,8.56,57.7,36.7,9,0,0,4.04,29.1,0,4.06,0,15.5,15.4,15
1559783702,15.9,14.4,29.4,30.8,1714,3.08,51.1,89.6,8.48,55.3,37,9,0,0,4.04,29.2,0,4.09,0,15.8,15.5,15
1559783883,15.9,14.4,29.4,30.8,1714,3.07,51,91.9,8.46,55.7,36.9,9,0,0,4.03,29.3,0,4.06,0,15.7,15.5,15
1559784025,15.9,14.3,29.3,30.8,1714,3.05,51,91.8,8.46,56.7,36.4,9,0,0,4.03,29.3,0,4.04,0,15.5,15.4,15
1559784199,15.9,14.4,29.4,30.8,1714,3.08,50.8,93.3,8.48,57.1,36.4,9.4,0,0,4.03,29.4,0,4.03,0,15.5,15.5,15
1559784379,15.8,14.4,29.3,30.6,1676,3.1,51.1,84.7,8.29,53.2,36.1,9.2,0,0,4.03,29.4,0,4.07,0,15.5,15.5,15
1559784559,16,14.3,29.1,30.3,1554,2.93,52.2,80,8.15,53.3,36.1,8.7,0,0,4.04,29.5,0,4.09,0,15.8,15.5,15
1559784740,16.1,14.4,28.9,30,1554,2.97,52.9,81.7,8.12,47.3,35.7,8.1,0,0,4.07,29.6,0,4.1,0,15.8,15.7,15
1559784920,16.3,14.6,28.9,30,1554,3.02,53.1,79,8.1,50.5,35.9,8.6,0,0,4.08,29.7,0,4.13,0,16,15.9,15
1559785128,16.5,14.7,28.9,29.9,1554,2.97,53.4,84.5,8.2,48.7,36.1,8,0,0,4.14,29.8,0,4.13,0,16.1,16,15
1559785308,16.6,14.8,28.9,29.9,1554,3.01,53.5,85.5,8.25,48.8,35.2,9,0,0,4.13,29.8,0,4.14,0,16.2,16.1,15
1559785488,16.7,14.9,28.9,30,1554,3.07,53.4,80.8,8.07,48.4,35.7,8.8,0,0,4.14,29.9,0,4.18,0,16.3,16.1,15
1559785669,16.9,15,29.2,30.5,1767,3.06,53.9,113,8.9,55.7,36.9,10,0,0,4.13,30,0,4.18,0,16.5,16.1,15
1559785849,16.6,14.7,29.7,31.5,1836,2.95,53.3,113.8,9.09,73.8,38.8,8.3,0,0,4.13,30,0,4.15,0,16.2,16.1,15
1559786031,16.3,14.5,30,31.8,1836,3.02,53.1,105.7,8.97,67.1,39.3,8.3,0,0,4.13,30.1,0,4.13,0,16,15.9,15
1559786211,16.1,14.3,30.1,31.9,1836,3,52.8,111.9,9.06,69,38.8,8.7,0,0,4.07,30.1,0,4.09,0,15.8,15.7,15
1559786391,15.9,14.2,30.2,32,1836,3.02,52.6,103.1,9.05,73.2,38.8,8.8,0,0,4.04,30.2,0,4.08,0,15.5,15.5,15
1559786571,15.7,14,30.5,32.2,1836,3.05,52.4,101.4,9.01,72.2,38.9,8.8,0,0,3.99,30.3,0,4.01,0,15.5,15.2,15
1559786848,15.5,13.9,30.6,32.3,1809,3.02,52.5,101.4,9.07,72.5,39,8.6,0,0,3.98,30.4,0,3.99,0,15.4,15.1,6553.5
1559787021,15.5,13.9,30.5,32.1,1786,3.1,52,93.9,8.79,58.9,38.4,9,0,0,3.96,30.4,0,3.97,0,15.2,14.9,15
1559787202,15.5,14,30.3,31.9,1653,3.02,51.3,97.1,8.78,60.7,37.5,9,0,0,3.96,30.5,0,3.99,0,15.4,15.1,15
1559787382,15.6,13.8,30.2,31.7,1659,2.8,53,100.1,8.91,63.4,37.9,7.3,0,0,3.99,30.6,0,3.99,0,15.4,15.2,15
1559787562,15.6,14,30,31.5,1684,2.9,53,93.5,8.79,64.6,37.8,7.7,0,0,3.98,30.7,0,3.99,0,15.2,15.2,15
1559787742,15.7,14.1,30,31.5,1684,2.92,52.9,92.9,8.74,61.1,38,7.7,0,0,3.99,30.7,0,4.03,0,15.4,15.2,15
1559787870,15.7,14.1,29.9,31.5,1706,2.97,52.8,95.2,8.73,57.8,38,8,0,0,3.99,30.8,0,4.01,0,15.4,15.2,15
1559788050,15.7,14.1,29.9,31.5,1706,2.91,52.8,99,8.79,59.9,38.4,7.7,0,0,3.99,30.8,0,4.01,0,15.4,15.2,15
1559788231,15.7,14.1,30.1,31.7,1706,2.93,52.8,99.4,8.84,61.7,38,8.4,0,0,4.01,30.9,0,4.02,0,15.5,15.4,15
1559788411,15.7,14.1,30.1,31.7,1706,2.9,53,103.1,8.89,65.5,38,8,0,0,3.98,31,0,4.03,0,15.5,15.4,15
1559788592,15.7,14.1,30.1,31.7,1706,2.9,53,100.2,8.91,65.5,38.1,8.1,0,0,3.99,31,0,4.04,0,15.5,15.4,15
1559788772,15.7,14.1,30,31.6,1706,2.96,52.9,94.2,8.76,57.9,38.3,8,0,0,4.01,31.1,0,4.04,0,15.4,15.4,15
1559788910,15.7,14.1,30.2,31.8,1706,2.88,53,102,8.95,60.3,38.2,8,0,0,3.99,31.1,0,4.04,0,15.4,15.2,15
1559789090,15.7,14.1,30.2,31.8,1706,2.97,52.9,95,8.81,59.6,38.4,8,0,0,3.98,31.2,0,4.03,0,15.4,15.2,15
1559789271,15.7,14.1,30.3,31.9,1706,2.93,53,97.7,8.84,60.4,38.6,7.7,0,0,3.98,31.2,0,4.03,0,15.4,15.2,15
1559789451,15.7,14.1,30.2,31.8,1706,2.9,53,100,8.89,61.7,38.2,8.3,0,0,3.99,31.3,0,4.03,0,15.2,15.2,15
1559789632,15.7,14.1,30.2,31.8,1706,2.92,53,101,8.89,64.5,38.2,8.3,0,0,3.99,31.4,0,4.01,0,15.2,15.2,15
1559789812,15.7,14.1,30.2,31.8,1706,2.9,52.9,103,8.9,64.5,38.3,8.1,0,0,3.98,31.4,0,4.01,0,15.4,15.4,15
1559789993,15.7,14.1,30.2,31.8,1706,2.98,52.8,94,8.85,57.8,38.2,8.3,0,0,3.99,31.5,0,4.04,0,15.5,15.2,15
1559790173,15.7,14.1,30.2,31.8,1706,2.95,52.9,96,8.81,58.7,38.4,8,0,0,3.98,31.5,0,4.01,0,15.5,15.2,15
1559790353,15.7,14.1,30.3,31.9,1706,2.95,53,98,8.84,60.6,38.2,8.4,0,0,3.99,31.6,0,4.03,0,15.4,15.1,15
1559790534,15.6,14.1,30.1,31.7,1706,2.9,52.9,100.4,8.85,62.2,38,8.4,0,0,3.98,31.6,0,4.01,0,15.4,15.2,15
1559790714,15.6,14.1,30.1,31.7,1706,3,52.6,97.9,8.78,60.9,37.7,8.7,0,0,3.99,31.7,0,4.01,0,15.4,15.2,15
1559790894,15.6,14.2,30.1,31.7,1706,3.03,52.1,97.3,8.75,60.2,37.5,9,0,0,3.97,31.7,0,3.99,0,15.4,15.2,15
1559791074,15.6,14.2,30.1,31.7,1706,3.02,52.1,99,8.81,61.2,37.7,8.7,0,0,3.99,31.7,0,4.03,0,15.2,15.2,15
1559791256,15.6,14.1,30.2,31.8,1706,2.95,52.4,97.8,8.91,63.2,38.1,8.4,0,0,3.98,31.8,0,3.99,0,15.2,15.2,15
1559791430,15.6,14,30.3,31.8,1706,2.98,52.7,95,8.83,61,38.2,8.3,0,0,3.99,31.8,0,4.03,0,15.2,15.1,15
1559791610,15.6,14.1,30.2,31.8,1706,3.01,52.6,93.8,8.76,57.1,38.2,8.4,0,0,3.99,31.9,0,4.01,0,15.4,15.2,15
1559791790,15.6,14.1,30.3,31.9,1706,3,52.6,96.3,8.83,58.6,38.4,8.3,0,0,3.98,31.9,0,4.02,0,15.5,15.2,15
1559791974,15.6,14.1,30.4,32,1706,3.03,52.5,92.7,8.74,57.1,38.3,8.5,0,0,3.98,32,0,4.02,0,15.2,15.2,15
1559792153,15.6,14.1,30.3,31.9,1706,3.02,52.3,94.7,8.73,57.2,38.1,8.7,0,0,3.97,32,0,3.98,0,15.2,15.1,15
1559792299,15.6,14.1,30.2,31.8,1706,3.02,52.2,93.2,8.73,56.6,38.1,8.6,0,0,3.97,32,0,3.98,0,15.2,15.2,15
1559792472,15.6,14.1,30.3,31.9,1706,3.02,52.5,94.5,8.76,57.1,38.3,8.5,0,0,3.94,32.1,0,3.99,0,15.4,15.2,15
1559792653,15.5,14.1,30.5,32,1706,3.03,52.5,94.3,8.78,57.1,38.4,8.7,0,0,3.96,32.1,0,3.98,0,15.2,15.2,15
1559792834,15.6,14,30.4,32,1706,3.01,52.4,94.6,8.78,59.3,38.4,8.3,0,0,3.96,32.1,0,3.99,0,15.2,15.1,15
1559793014,15.5,14,30.4,32,1706,3.02,52.4,95.5,8.79,58.8,38,8.8,0,0,3.97,32.2,0,3.99,0,15.2,15.1,15
1559793195,15.6,14.1,30.3,31.9,1706,3.03,52.3,94.9,8.74,57.5,38.2,8.7,0,0,3.98,32.2,0,4.02,0,15.4,15.1,15
1559793375,15.6,14.1,30.2,31.8,1676,3.01,52.1,93.3,8.71,56.8,38,8.7,0,0,3.97,32.2,0,3.98,0,15.2,15.2,15
1559793556,15.6,14.1,30.2,31.8,1676,3,52.6,92.9,8.68,55.9,38.1,8.5,0,0,3.98,32.3,0,4.02,0,15.2,15.1,15
1559793736,15.6,14.1,30.2,31.7,1676,3,52.5,93.5,8.71,57.4,38.1,8.3,0,0,3.98,32.3,0,4.01,0,15.2,15.2,15
1559793926,15.6,14.1,30.3,31.8,1676,2.97,52.8,93.4,8.73,57.8,38.2,8.4,0,0,3.98,32.3,0,3.99,0,15.4,15.2,15
1559794097,15.6,14.1,30.2,31.7,1676,2.97,52.9,95.9,8.75,57.8,37.9,8.3,0,0,3.97,32.4,0,3.99,0,15.4,15.2,15
1559794285,15.6,14.1,30.3,31.8,1676,2.96,52.8,96.4,8.79,59.5,38.2,8,0,0,3.94,32.4,0,3.99,0,15.2,15.1,15
1559794459,15.6,14.1,30.4,31.9,1676,2.95,53.1,96.5,8.85,59.4,38.2,8.3,0,0,3.98,32.4,0,4.02,0,15.5,15.1,15
1559794648,15.6,14.1,30.4,32,1676,2.96,53.2,97,8.84,59.7,38,8.5,0,0,3.98,32.5,0,4.03,0,15.2,15.2,15
1559794920,15.6,14.1,30.4,32,1676,2.97,53,94.9,8.83,60.2,38.1,8.6,0,0,3.99,32.5,0,4.02,0,15.2,15.2,15
1559795093,15.7,14.1,30.5,32,1676,2.93,53.3,97.7,8.89,60.9,38.3,8.3,0,0,3.99,32.5,0,3.99,0,15.5,15.2,15
1559795274,15.7,14,30.5,32,1676,2.86,53.6,100.4,8.91,61.8,38.1,8,0,0,3.99,32.5,0,4.04,0,15.4,15.2,15
1559795455,15.7,14.1,30.4,32,1691,2.91,53.5,102,8.95,63.8,38.3,7.9,0,0,3.98,32.6,0,4.01,0,15.4,15.1,15
1559795635,15.8,14.1,30.4,32,1691,2.92,53.4,95.7,8.91,63.5,38.6,7.7,0,0,3.99,32.6,0,4.04,0,15.4,15.2,15
1559795816,15.7,14.1,30.5,32.1,1691,2.95,53.6,95.3,8.89,61.1,38.9,7.7,0,0,3.99,32.6,0,4.03,0,15.4,15.2,15
1559795996,15.7,14.1,30.6,32.2,1691,2.88,53.6,98.8,8.91,62.1,38.8,7.9,0,0,3.99,32.6,0,4.04,0,15.4,15.2,15
1559796187,15.8,14.1,30.7,32.3,1706,2.92,53.6,103.2,9,63.9,38.6,8.3,0,0,3.99,32.6,0,4.03,0,15.4,15.2,15
1559796369,15.7,14.1,30.7,32.2,1706,2.93,53.3,103.2,9.05,66,38.4,8.4,0,0,3.99,32.7,0,4.02,0,15.4,15.2,15
1559796548,15.7,14.1,30.7,32.2,1706,2.98,53.3,95.4,8.97,59.9,38.8,8.1,0,0,3.99,32.7,0,4.04,0,15.7,15.2,15
1559796730,15.7,14.1,30.8,32.4,1706,2.95,53.5,98.4,8.97,61.7,39.1,8,0,0,3.99,32.7,0,4.01,0,15.5,15.2,15
1559796909,15.7,14.1,30.9,32.4,1706,2.96,53.5,100.4,9,62,38.8,8.5,0,0,3.99,32.7,0,4.03,0,15.5,15.4,15
1559797091,15.7,14.1,30.8,32.3,1706,2.92,53.5,103.1,9.01,64.6,38.6,8.3,0,0,3.98,32.8,0,4.02,0,15.4,15.2,15
1559797269,15.6,14.1,30.7,32.2,1706,2.97,53.3,96.5,8.9,66.9,38.8,8,0,0,3.98,32.8,0,4.02,0,15.2,15.1,15
1559797452,15.6,14.1,30.7,32.3,1706,3,53.1,96.1,8.92,59.1,38.8,8.3,0,0,3.98,32.8,0,4.01,0,15.2,15.2,15
1559797852,15.6,14,30.8,32.4,1706,2.95,53.2,100.9,9.06,66,38.7,8.3,0,0,3.98,32.8,0,4.02,0,15.2,15.1,15
1559798924,15.6,14,30.6,32.2,1668,2.87,53.6,96.4,8.95,62.3,38.3,7.7,0,0,3.93,33,0,3.99,0,15.4,15.1,15
1559799098,15.6,14,30.7,32.2,1668,2.91,53.6,99.4,8.92,60.3,38.1,8.3,0,0,3.97,33,0,3.99,0,15.4,15.1,15
1559799278,15.6,14,30.6,32.1,1668,2.92,53.3,102.5,8.95,62.7,38.2,8.3,0,0,3.97,33,0,3.98,0,15.2,15.2,15
1559799458,15.6,14,30.7,32.2,1668,2.87,53.5,99.2,9,64.4,38.6,8.1,0,0,3.98,33,0,3.99,0,15.2,15.2,15
1559799639,15.6,14,30.8,32.3,1668,2.93,53.5,92.9,8.9,63.7,38.4,8.3,0,0,3.97,33.1,0,3.98,0,15.2,15.1,15
1559799819,15.6,14,30.9,32.4,1668,2.93,53.7,94.6,8.97,58.6,38.7,7.9,0,0,3.98,33.1,0,4.03,0,15.2,15.2,15
1559800000,15.6,13.9,30.9,32.4,1668,2.88,54,96.5,8.95,64.4,38.9,7.3,0,0,3.98,33.1,0,3.99,0,15.2,15.1,15
1559800180,15.6,14,30.9,32.4,1668,2.95,53.8,96.6,8.91,57.5,38.9,7.9,0,0,3.97,33.1,0,4.01,0,15.2,15.1,15
1559800361,15.6,14,30.9,32.4,1668,2.88,53.7,98,8.96,60,38.8,8,0,0,3.98,33.1,0,3.99,0,15.4,15.2,15
1559800542,15.6,14,30.8,32.3,1691,2.97,53.5,97.3,8.9,60.4,38.4,8.5,0,0,3.97,33.2,0,4.01,0,15.4,15.1,15
1559800723,15.5,14.1,30.8,32.4,1691,3,53.2,98.6,8.91,60.8,38.3,8.8,0,0,3.98,33.2,0,3.98,0,15.4,15.1,15
1559800903,15.5,14,30.8,32.3,1691,3.03,53.1,93.7,8.83,60.9,37.9,9.1,0,0,3.97,33.2,0,3.99,0,15.4,15.1,15
1559801083,15.5,14.1,30.5,32,1657,3.01,52.8,94.8,8.78,57.1,38,8.5,0,0,3.97,33.2,0,4.02,0,15.2,15.1,15
1559801263,15.5,14,30.5,32,1657,2.97,52.9,97.3,8.83,58.3,38,8.5,0,0,3.96,33.2,0,3.99,0,15.2,15.1,15
1559801443,15.6,14.1,30.5,32,1657,3,52.8,94.3,8.79,57.7,37.7,8.7,0,0,3.96,33.2,0,3.98,0,15.4,15.1,15
1559801625,15.5,14.1,30.4,31.9,1657,2.96,52.9,96.1,8.83,60.2,37.7,8.7,0,0,3.97,33.3,0,3.99,0,15.2,15.1,15
1559801910,15.5,14.1,30.4,31.8,1657,2.98,52.8,94.5,8.74,57.8,6553.5,6553.5,0,0,3.96,33.3,0,3.98,0,6553.5,6553.5,15
1559802085,15.6,14.1,30.4,31.9,1657,2.95,52.9,96.9,8.83,59.6,37.8,8.6,0,0,3.96,33.3,0,3.98,0,15.2,15.1,15
1559802277,15.6,14.1,30.4,31.9,1657,2.95,52.9,98,8.83,58.9,38,8.4,0,0,3.97,33.3,0,3.98,0,15.2,15.1,15
1559802459,15.6,14.1,30.4,31.9,1657,2.93,53,98.9,8.89,60.2,37.8,8.4,0,0,3.97,33.3,0,4.01,0,15.2,15.1,15
1559802630,15.6,14.1,30.4,31.9,1657,2.98,53.1,90.4,8.79,62,38,8.1,0,0,3.98,33.3,0,3.99,0,15.2,15.2,15
1559802811,15.7,14.1,30.4,31.9,1657,2.92,53.2,97.2,8.9,62.2,38,8,0,0,3.98,33.3,0,4.01,0,15.2,15.1,15
1559802992,15.7,14.1,30.5,31.9,1657,2.95,53.3,92,8.89,63.1,38.1,8,0,0,3.98,33.4,0,4.01,0,15.2,15.2,15
1559803172,15.7,14,30.6,32,1672,2.95,53.7,93.5,8.8,57,38.4,8,0,0,3.98,33.4,0,4.01,0,15.4,15.2,15
1559803443,15.7,14,30.7,32.2,1687,2.86,53.8,98.6,8.91,58.6,38.9,7.9,0,0,3.99,33.4,0,4.01,0,15.4,15.2,15
1559803623,15.7,14.1,30.7,32.3,1687,2.95,53.7,98.2,8.94,61,38.9,8,0,0,3.99,33.4,0,4.02,0,15.4,15.2,15
1559803803,15.7,14.1,30.8,32.3,1687,2.91,53.7,101.8,8.99,64.5,38.4,8.3,0,0,3.98,33.4,0,4.03,0,15.5,15.1,15
1559803983,15.6,14,30.7,32.3,1687,2.88,53.7,104.1,9.05,64.3,38.4,8.3,0,0,3.99,33.4,0,4.03,0,15.4,15.2,15
1559804164,15.6,14.1,30.7,32.2,1687,2.95,53.4,101.3,8.97,63.3,38.4,8.4,0,0,3.97,33.4,0,3.99,0,15.4,15.1,15
1559804344,15.6,14,30.6,32.1,1687,2.98,53.2,92.4,8.89,63.4,38.4,8.3,0,0,3.98,33.5,0,3.98,0,15.2,15.2,15
1559804526,15.6,14.1,30.5,32.1,1687,3,53.1,93.3,8.84,57.7,38.4,8,0,0,3.98,33.5,0,4.02,0,15.4,15.1,15
1559804706,15.6,14.1,30.5,32,1687,3.01,52.9,92,8.78,60.6,38.4,8.3,0,0,3.98,33.5,0,3.99,0,15.2,15.2,15
1559804886,15.6,14.1,30.4,32,1687,3.03,52.6,91.3,8.74,55.7,38.1,8.6,0,0,3.97,33.5,0,3.99,0,15.2,15.1,15
1559805033,15.6,14.1,30.4,31.9,1687,3.05,52.3,94.2,8.78,6553.5,37.7,9.2,0,0,3.97,33.5,0,3.99,0,15.5,15.2,15
1559805207,15.6,14,30.3,31.8,1657,2.96,52.8,91.9,8.8,6553.5,37.7,8.3,0,0,3.97,33.5,0,3.99,0,15.2,15.1,15
1559805387,15.6,14.1,30.3,31.8,1657,3.01,52.7,88.9,8.76,60.3,37.7,8.5,0,0,3.98,33.5,0,4.01,0,15.2,15.1,15
1559805568,15.6,14.1,30.3,31.7,1657,3,52.8,90.1,8.68,58.6,38,8.3,0,0,3.98,33.5,0,4.03,0,15.4,15.2,15
1559805748,15.6,14.1,30.3,31.7,1657,2.97,52.8,89.8,8.76,55.5,37.8,8.4,0,0,3.97,33.5,0,3.98,0,15.4,15.2,15
1559805929,15.7,14.1,30.2,31.7,1657,2.97,52.9,90.2,8.68,59.1,37.9,8.3,0,0,3.97,33.5,0,3.99,0,15.4,15.2,15
1559806110,15.7,14.1,30.2,31.7,1657,2.98,53,89.8,8.68,55,37.9,8.3,0,0,3.99,33.5,0,4.02,0,15.4,15.2,15
1559806321,15.7,14.1,30.2,31.7,1657,3,52.8,91.8,8.68,55.7,6553.5,6553.5,0,0,3.99,33.5,0,4.02,0,6553.5,6553.5,15
1559806495,15.7,14.1,30.1,31.6,1657,2.97,52.8,93.2,8.65,56.9,37.8,8.4,0,0,3.98,33.5,0,4.01,0,15.4,15.2,15
1559806675,15.7,14.2,30.1,31.6,1657,2.97,52.8,94.2,8.73,57.6,37.7,8.4,0,0,3.98,33.6,0,4.02,0,15.5,15.2,15
1559806855,15.7,14,30.2,31.7,1657,2.85,53.3,98.2,8.89,58.9,37.7,7.9,0,0,3.98,33.6,0,4.01,0,15.5,15.2,15
1559807044,15.7,14.1,30.2,31.7,1657,2.91,53.1,99.5,8.84,59.7,37.8,8.3,0,0,3.99,33.6,0,4.02,0,15.4,15.2,15
1559807218,15.7,14.1,30.2,31.7,1657,2.9,53.2,99.6,8.85,60.6,37.9,8,0,0,3.99,33.6,0,4.02,0,15.4,15.2,15
1559807400,15.7,14.1,30.2,31.7,1657,2.92,53.2,96.1,8.8,60.4,37.7,8.3,0,0,3.98,33.6,0,4.01,0,15.4,15.2,15
1559807589,15.7,14.2,30.1,31.6,1657,2.9,53,97.5,8.78,59.7,37.7,8.4,0,0,3.99,33.6,0,4.04,0,15.4,15.2,15
1559807763,15.7,14.1,30,31.5,1657,2.93,53,93.5,8.78,54.3,37.5,8.4,0,0,4.01,33.6,0,4.02,0,15.4,15.4,15
1559807950,15.7,14.1,30.1,31.6,1657,2.97,53,90.1,8.71,60.9,37.8,8,0,0,4.01,33.6,0,4.02,0,15.4,15.2,15
1559808089,15.7,14.1,30.1,31.6,1657,2.97,53,90.9,8.66,55.3,37.9,8.1,0,0,3.99,33.6,0,4.01,0,15.4,15.2,15
1559808262,15.7,14.1,30.1,31.6,1657,2.96,52.9,93.6,8.7,55.2,37.8,8.5,0,0,3.98,33.6,0,4.01,0,15.7,15.4,15
1559808443,15.7,14.1,30.1,31.6,1657,2.96,53,93.4,8.7,56.8,38,8.1,0,0,3.99,33.6,0,4.03,0,15.4,15.4,15
1559808624,15.7,14.1,30.2,31.7,1657,2.96,52.8,92,8.69,55.9,38,8.3,0,0,3.99,33.6,0,4.01,0,15.4,15.2,15
1559808804,15.7,14.1,30.2,31.7,1657,2.98,52.9,92.6,8.69,56.1,37.7,8.7,0,0,3.99,33.6,0,4.04,0,15.4,15.2,15
1559808984,15.7,14.1,30.1,31.6,1657,2.97,52.9,91.6,8.7,55.9,38,8.3,0,0,3.98,33.6,0,4.01,0,15.4,15.2,15
1559809166,15.7,14.1,30.1,31.6,1657,2.96,53,93.2,8.75,56.1,37.9,8.3,0,0,4.01,33.6,0,4.04,0,15.4,15.2,15
1559809347,15.7,14.1,30.1,31.6,1657,2.91,53,97.8,8.84,57,37.7,8.3,0,0,3.99,33.6,0,4.01,0,15.5,15.2,15
1559809530,15.7,14.1,30.1,31.7,1657,2.91,53.1,96.3,8.78,58.1,37.7,8.3,0,0,3.99,33.6,0,4.02,0,15.4,15.2,15
1559809708,15.7,14.1,30.1,31.6,1657,2.98,53.1,90.2,8.7,59.6,37.7,8,0,0,4.01,33.6,0,4.03,0,15.4,15.2,15
1559809888,15.7,14.1,30.4,31.9,1657,2.91,53.2,98,8.87,61.1,38,8.3,0,0,3.99,33.6,0,4.03,0,15.4,15.2,15
1559810069,15.7,14.1,30.5,32,1657,2.9,53.5,98.9,8.9,60.9,38,8.1,0,0,3.99,33.6,0,4.04,0,15.4,15.2,15
1559810249,15.7,14,30.6,32.1,1657,2.85,53.7,98.4,8.96,63.4,38.2,7.7,0,0,3.99,33.6,0,4.01,0,15.4,15.2,15
1559810430,15.7,14.1,30.6,32.1,1657,2.93,53.4,93.2,8.9,56,38.2,8.3,0,0,3.98,33.6,0,4.01,0,15.5,15.2,15
1559810610,15.6,14.1,30.6,32.1,1657,2.95,53.5,95,8.91,60.7,38.2,8.3,0,0,3.99,33.6,0,4.02,0,15.4,15.4,15
1559810790,15.7,14.1,30.7,32.1,1657,2.95,53.4,91.8,8.89,55.8,38.2,8.4,0,0,3.96,33.6,0,4.01,0,15.4,15.1,15
1559810970,15.6,14.1,30.7,32.1,1657,2.96,53.4,91.6,8.87,60.3,38.4,8.1,0,0,3.99,33.6,0,4.02,0,15.4,15.2,15
1559811150,15.6,14.1,30.8,32.2,1657,2.97,53.6,92.2,8.86,57.1,38.6,8,0,0,3.97,33.6,0,3.99,0,15.5,15.2,15
1559811333,15.6,14.1,30.8,32.3,1657,2.93,53.7,98.8,8.94,61.1,38.4,8.3,0,0,3.98,33.7,0,4.02,0,15.4,15.2,15
1559811509,15.6,14.1,30.8,32.3,1657,2.91,53.7,98.1,8.96,60.1,38.2,8.4,0,0,3.98,33.7,0,4.01,0,15.2,15.1,15
1559811688,15.6,14,30.7,32.2,1657,2.87,53.8,101,8.97,62.9,38.2,7.7,0,0,3.98,33.7,0,4.02,0,15.4,15.1,15
1559811868,15.6,14.1,30.4,31.9,1657,2.97,53.2,96.5,8.83,60.1,37.8,8.5,0,0,3.99,33.7,0,4.02,0,15.4,15.2,15
1559812049,15.6,14.1,30.2,31.7,1657,3.01,52.7,94.8,8.74,59.8,37.5,8.7,0,0,3.97,33.7,0,3.99,0,15.2,15.2,15
1559812230,15.6,14.1,30.2,31.7,1657,3.01,52.6,94.4,8.73,59.1,37.5,8.8,0,0,3.98,33.7,0,3.99,0,15.4,15.2,15
1559812382,15.6,14.2,30.2,31.6,1657,3.07,52.5,87.2,8.58,54.4,37.5,9,0,0,3.97,33.7,0,3.98,0,15.4,15.2,15
1559812556,15.6,14.1,30.1,31.5,1623,3.03,52.8,84.6,8.5,50.3,36,9.7,0,0,3.98,33.7,0,4.01,0,15.4,15.2,15
1559812736,15.6,13.8,30,31.5,1634,2.76,53.8,91.8,8.66,55.9,37.9,6.7,0,0,3.98,33.7,0,4.01,0,15.4,15.2,15
1559812917,15.6,14.1,30,31.5,1668,3,52.7,88.6,8.68,54.5,37.7,8.5,0,0,3.98,33.6,0,4.01,0,15.2,15.2,15
1559813097,15.5,14,30,31.5,1668,2.97,52.7,88.7,8.66,55.5,37.7,8,0,0,3.97,33.6,0,3.98,0,15.2,15.1,15
1559813284,15.5,14,30,31.5,1668,3,52.5,92.6,8.73,58.1,37.4,8.7,0,0,3.96,33.6,0,3.99,0,15.2,15.1,15
1559813461,15.5,14,29.9,31.4,1668,3,52.1,90.5,8.66,56.4,37.3,8.8,0,0,3.97,33.6,0,3.98,0,15.2,15.1,15
1559813641,15.4,14.2,29.7,31,1642,3.2,52,84,8.26,54,36.3,9.5,0,0,3.96,33.6,0,3.99,0,15.2,14.9,15
1559813821,15.5,14,29.7,31.1,1733,3.05,53.4,93.2,8.58,55.7,37.3,7.3,0,0,3.96,33.6,0,3.98,0,15.2,15.1,15
1559814001,15.5,14.1,29.6,30.8,1516,2.93,52.5,87,8.45,53.7,35.7,10.6,0,0,3.94,33.6,0,3.98,0,15.2,14.9,15
1559814181,15.5,13.1,29.6,30.9,1725,2.59,55.6,93.3,8.6,58,37.5,6.4,0,0,3.94,33.6,0,4.01,0,15.2,14.9,15
1559814362,15.5,14,29.8,31.2,1676,3.03,52,91,8.56,55.2,36.9,9,0,0,3.96,33.6,0,3.99,0,15.2,15.1,15
1559814542,15.4,13.9,29.7,31.1,1649,3,52.3,88.5,8.5,52.8,37.3,8.3,0,0,3.94,33.6,0,3.99,0,15.1,14.9,15
1559814821,15.4,13.7,29.5,30.7,1520,2.72,53.3,83.9,8.43,50.5,35.9,7.3,0,0,3.96,33.6,0,3.97,0,15.4,15.1,15
1559814995,15.5,14.2,29.4,30.6,1584,3.07,53,83.4,8.26,50.6,36.3,8.8,0,0,3.96,33.6,0,3.99,0,15.4,14.9,15
1559815175,15.5,13.9,29.4,30.5,1543,2.83,53.6,87.1,8.4,65.4,37.1,6.8,0,0,3.96,33.6,0,4.01,0,15.2,15.1,15
