time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1564199817,22.6,16.4,26.7,27.5,,5.49,29.4,0,5.47,0,,,0,,5.11,29.6,0,5.14,0,,,14.5
1564199997,22.6,16.5,26.7,27.5,,5.46,29.4,0,5.47,0,,,0,,5.13,29.6,0,5.14,0,,,14.5
1564200178,22.6,16.6,26.7,27.5,,5.49,29.4,0,5.49,0,,,0,,5.13,29.6,0,5.14,0,,,14.5
1564200359,22.6,16.6,26.7,27.5,,5.49,29.4,0,5.47,0,,,0,,5.11,29.6,0,5.14,0,,,14.5
1564200539,22.6,16.6,26.7,27.5,,5.46,29.4,0,5.47,0,,,0,,5.11,29.6,0,5.14,0,,,14.5
1564200720,22.6,16.7,26.7,27.5,,5.49,29.4,0,5.47,0,,,0,,5.13,29.6,0,5.16,0,,,14.5
1564200901,22.6,16.7,26.7,27.5,,5.45,29.4,0,5.5,0,,,0,,5.11,29.6,0,5.14,0,,,14.5
1564201081,22.6,16.7,26.7,27.5,,5.46,29.4,0,5.46,0,,,0,,5.1,29.6,0,5.14,0,,,14.5
1564201263,22.6,16.8,26.7,27.5,,5.45,29.4,0,5.46,0,,,0,,5.1,29.6,0,5.13,0,,,14.5
1564201450,22.6,16.8,26.7,27.5,,5.45,29.4,0,5.46,0,,,0,,5.1,29.6,0,5.14,0,,,14.5
1564201624,22.5,16.8,26.7,27.5,,5.45,29.4,0,5.45,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564201804,22.5,16.9,26.7,27.5,,5.46,29.4,0,5.47,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564201987,22.5,16.9,26.7,27.5,,5.44,29.4,0,5.45,0,,,0,,5.1,29.6,0,5.13,0,,,14.5
1564202168,22.5,17,26.7,27.5,,5.47,29.4,0,5.45,0,,,0,,5.1,29.6,0,5.13,0,,,14.5
1564202349,22.5,17,26.7,27.5,,5.44,29.4,0,5.45,0,,,0,,5.09,29.6,0,5.14,0,,,14.5
1564202530,22.5,17,26.7,27.5,,5.44,29.4,0,5.45,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564202710,22.5,17,26.7,27.5,,5.44,29.4,0,5.46,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564202893,22.5,17.1,26.7,27.5,,5.44,29.4,0,5.47,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564203075,22.5,17.1,26.7,27.5,,5.46,29.4,0,5.45,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564203254,22.5,17.1,26.7,27.5,,5.46,29.4,0,5.46,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564203436,22.5,17.1,26.7,27.5,,5.46,29.4,0,5.45,0,,,0,,5.1,29.6,0,5.11,0,,,14.5
1564203616,22.5,17.2,26.7,27.5,,5.46,29.4,0,5.44,0,,,0,,5.09,29.6,0,5.11,0,,,14.5
1564203800,22.5,17.2,26.7,27.5,,5.45,29.4,0,5.44,0,,,0,,5.08,29.6,0,5.13,0,,,14.5
1564203980,22.5,17.2,26.7,27.5,,5.43,29.4,0,5.44,0,,,0,,5.09,29.6,0,5.14,0,,,14.5
1564204161,22.4,17.2,26.7,27.5,,5.43,29.4,0,5.45,0,,,0,,5.08,29.6,0,5.13,0,,,14.5
1564204346,22.4,17.2,26.7,27.5,,5.43,29.4,0,5.44,0,,,0,,5.09,29.6,0,5.1,0,,,14.5
1564204525,22.4,17.2,26.7,27.5,,5.45,29.4,0,5.43,0,,,0,,5.08,29.6,0,5.1,0,,,14.5
1564204706,22.4,17.3,26.7,27.5,,5.45,29.4,0,5.45,0,,,0,,5.08,29.6,0,5.13,0,,,14.5
1564204887,22.4,17.3,26.7,27.5,,5.46,29.4,0,5.46,0,,,0,,5.08,29.6,0,5.09,0,,,14.5
1564205067,22.4,17.3,26.7,27.5,,5.45,29.4,0,5.43,0,,,0,,5.08,29.6,0,5.1,0,,,14.5
1564205247,22.4,17.3,26.7,27.5,,5.43,29.4,0,5.44,0,,,0,,5.06,29.6,0,5.11,0,,,14.5
1564205427,22.4,17.3,26.7,27.5,,5.45,29.4,0,5.44,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564205615,22.4,17.4,26.7,27.5,,5.43,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564205795,22.4,17.4,26.7,27.5,,5.45,29.4,0,5.46,0,,,0,,5.08,29.6,0,5.09,0,,,14.5
1564205974,22.4,17.4,26.7,27.5,,5.44,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.13,0,,,14.5
1564206163,22.4,17.4,26.7,27.5,,5.43,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.1,0,,,14.5
1564206337,22.4,17.4,26.7,27.5,,5.43,29.4,0,5.45,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564206516,22.4,17.4,26.7,27.5,,5.41,29.4,0,5.43,0,,,0,,5.08,29.6,0,5.08,0,,,14.5
1564206697,22.4,17.4,26.7,27.5,,5.44,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.1,0,,,14.5
1564206877,22.4,17.5,26.7,27.5,,5.44,29.4,0,5.41,0,,,0,,5.04,29.6,0,5.08,0,,,14.5
1564207057,22.4,17.5,26.7,27.5,,5.44,29.4,0,5.45,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564207237,22.3,17.5,26.7,27.5,,5.45,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564207778,22.3,17.5,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.1,0,,,14.5
1564207959,22.3,17.6,26.8,27.5,,5.45,29.4,0,5.43,0,,,0,,5.08,29.6,0,5.11,0,,,14.5
1564208139,22.3,17.6,26.8,27.5,,5.41,29.4,0,5.44,0,,,0,,5.08,29.6,0,5.09,0,,,14.5
1564208320,22.3,17.6,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564208860,22.3,17.7,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.08,29.6,0,5.09,0,,,14.5
1564209040,22.3,17.7,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.08,29.6,0,5.11,0,,,14.5
1564209222,22.3,17.7,26.8,27.5,,5.41,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564209401,22.3,17.7,26.8,27.5,,5.43,29.4,0,5.44,0,,,0,,5.06,29.6,0,5.11,0,,,14.5
1564209582,22.3,17.6,26.8,27.5,,5.45,29.4,0,5.44,0,,,0,,5.05,29.6,0,5.09,0,,,14.5
1564209762,22.3,17.6,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564209942,22.3,17.5,26.8,27.5,,5.45,29.4,0,5.44,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564210122,22.3,17.4,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.05,29.6,0,5.09,0,,,14.5
1564210302,22.3,17.4,26.8,27.5,,5.41,29.4,0,5.43,0,,,0,,5.05,29.5,0,5.09,0,,,14.5
1564210482,22.3,17.3,26.8,27.5,,5.41,29.4,0,5.43,0,,,0,,5.06,29.5,0,5.11,0,,,14.5
1564211024,22.3,17.1,26.8,27.5,,5.41,29.4,0,5.43,0,,,0,,5.05,29.6,0,5.09,0,,,14.5
1564211204,22.2,17.1,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564211385,22.2,17,26.8,27.5,,5.41,29.4,0,5.43,0,,,0,,5.05,29.6,0,5.09,0,,,14.5
1564211565,22.2,16.9,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.06,29.6,0,5.09,0,,,14.5
1564211745,22.2,16.9,26.8,27.5,,5.45,29.4,0,5.43,0,,,0,,5.05,29.5,0,5.09,0,,,14.5
1564211925,22.2,16.8,26.8,27.5,,5.44,29.4,0,5.44,0,,,0,,5.05,29.5,0,5.09,0,,,14.5
1564212105,22.2,16.7,26.8,27.5,,5.44,29.4,0,5.44,0,,,0,,5.05,29.5,0,5.1,0,,,14.5
1564212286,22.2,16.6,26.8,27.5,,5.45,29.4,0,5.46,0,,,0,,5.06,29.5,0,5.08,0,,,14.5
1564212466,22.2,16.6,26.8,27.5,,5.41,29.4,0,5.45,0,,,0,,5.04,29.5,0,5.08,0,,,14.5
1564212714,22.2,16.5,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.08,0,,,14.5
1564212829,22.2,16.5,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.05,29.5,0,5.08,0,,,14.5
1564213009,22.2,16.4,26.8,27.5,,5.44,29.4,0,5.45,0,,,0,,5.05,29.5,0,5.09,0,,,14.5
1564213189,22.2,16.3,26.8,27.5,,5.44,29.4,0,5.44,0,,,0,,5.04,29.5,0,5.06,0,,,14.5
1564213369,22.2,16.2,26.8,27.5,,5.41,29.4,0,5.43,0,,,0,,5.04,29.6,0,5.09,0,,,14.5
1564213549,22.2,16.2,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.06,0,,,14.5
1564213737,22.2,16.2,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.08,0,,,14.5
1564213912,22.2,16.2,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.09,0,,,14.5
1564214092,22.2,16,26.8,27.5,,5.45,29.4,0,5.41,0,,,0,,5.04,29.5,0,5.09,0,,,14.5
1564214273,22.2,16,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.06,0,,,14.5
1564214453,22.2,16,26.8,27.5,,5.41,29.4,0,5.41,0,,,0,,5.04,29.5,0,5.05,0,,,14.5
1564214633,22.2,16,26.8,27.5,,5.44,29.4,0,5.45,0,,,0,,5.05,29.5,0,5.06,0,,,14.5
1564214813,22.2,15.9,26.8,27.5,,5.4,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.09,0,,,14.5
1564214993,22.2,15.8,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.09,0,,,14.5
1564215173,22.2,15.9,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.05,29.5,0,5.09,0,,,14.5
1564215353,22.2,15.8,26.8,27.5,,5.43,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.06,0,,,14.5
1564215534,22.2,15.8,26.8,27.5,,5.4,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.05,0,,,14.5
1564215714,22.2,15.8,26.8,27.5,,5.4,29.4,0,5.43,0,,,0,,5.05,29.5,0,5.08,0,,,14.5
1564216080,22.2,15.8,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.05,0,,,14.5
1564216262,22.2,15.8,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.04,29.5,0,5.04,0,,,14.5
1564216441,22.2,15.8,26.8,27.5,,5.4,29.4,0,5.45,0,,,0,,5.04,29.5,0,5.05,0,,,14.5
1564216621,22.2,15.9,26.8,27.5,,5.43,29.4,0,5.4,0,,,0,,5.04,29.5,0,5.05,0,,,14.5
1564216802,22.2,15.9,26.8,27.5,,5.44,29.4,0,5.43,0,,,0,,5.05,29.5,0,5.06,0,,,14.5
1564216984,22.2,15.9,26.8,27.5,,5.41,29.4,0,5.41,0,,,0,,5.04,29.5,0,5.04,0,,,14.5
1564217164,22.2,16,26.8,27.5,,5.4,29.4,0,5.4,0,,,0,,5.04,29.5,0,5.03,0,,,14.5
1564217345,22.1,16,26.8,27.5,,5.41,29.4,0,5.41,0,,,0,,5.04,29.5,0,5.04,0,,,14.5
1564217525,22.1,16.1,26.8,27.5,,5.43,29.4,0,5.41,0,,,0,,5.04,29.5,0,5.04,0,,,14.5
1564217930,22.1,16.2,26.8,27.5,,5.4,29.4,0,5.41,0,,,0,,5.04,29.5,0,5.04,0,,,14.5
1564218111,22.1,16.2,26.9,27.5,,5.43,29.4,0,5.41,0,,,0,,5.04,29.5,0,5.04,0,,,14.5
1564218291,22.1,16.3,26.9,27.5,,5.4,29.4,0,5.43,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564219192,22.1,16.4,26.9,27.5,,5.41,29.4,0,5.4,0,,,0,,5.03,29.5,0,5.05,0,,,14.5
1564219555,22.1,16.5,26.9,27.5,,5.41,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.03,0,,,14.5
1564219735,22.1,16.6,26.9,27.5,,5.41,29.4,0,5.39,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564219916,22.1,16.6,26.9,27.5,,5.38,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.03,0,,,14.5
1564220096,22.1,16.6,26.9,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.03,0,,,14.5
1564220276,22.1,16.7,26.9,27.5,,5.4,29.4,0,5.44,0,,,0,,5.01,29.5,0,5.03,0,,,14.5
1564220456,22.1,16.7,26.9,27.5,,5.4,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.05,0,,,14.5
1564220825,22.1,16.8,26.9,27.5,,5.39,29.4,0,5.43,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564221006,22,16.8,26.9,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564221186,22,16.8,26.9,27.5,,5.39,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564221367,22,16.8,26.9,27.5,,5.38,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564221547,22,16.9,26.9,27.5,,5.36,29.3,0,5.39,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564221727,22,16.9,26.9,27.5,,5.38,29.3,0,5.43,0,,,0,,5,29.5,0,5,0,,,14.5
1564221907,22,16.9,26.9,27.5,,5.39,29.3,0,5.39,0,,,0,,5,29.5,0,5,0,,,14.5
1564222089,22,17,26.9,27.5,,5.4,29.3,0,5.39,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564222268,22,17,26.9,27.5,,5.41,29.3,0,5.39,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564222448,22,17,26.9,27.5,,5.38,29.3,0,5.39,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564222808,22,17,26.9,27.5,,5.4,29.3,0,5.39,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564222988,22,17.1,26.9,27.5,,5.4,29.3,0,5.43,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564223170,22,17.1,26.9,27.5,,5.38,29.3,0,5.39,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564223350,22,17.1,26.9,27.5,,5.36,29.3,0,5.39,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564223531,22,17.1,26.9,27.5,,5.4,29.3,0,5.39,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564223711,22,17.1,26.9,27.5,,5.4,29.3,0,5.39,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564223899,22,17.2,26.9,27.5,,5.36,29.3,0,5.41,0,,,0,,5,29.5,0,5,0,,,14.5
1564224079,22,17.2,26.9,27.5,,5.4,29.3,0,5.38,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564224256,22,17.2,26.9,27.5,,5.4,29.3,0,5.39,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564224436,22,17.2,26.9,27.5,,5.39,29.3,0,5.39,0,,,0,,4.98,29.5,0,5.03,0,,,14.5
1564224616,22,17.3,26.9,27.5,,5.38,29.3,0,5.43,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564224796,22,17.3,26.9,27.5,,5.4,29.3,0,5.39,0,,,0,,5,29.5,0,5.03,0,,,14.5
1564224976,22,17.3,26.9,27.5,,5.38,29.3,0,5.39,0,,,0,,4.99,29.5,0,5.01,0,,,14.5
1564225162,21.9,17.3,26.9,27.5,,5.4,29.3,0,5.4,0,,,0,,5,29.5,0,5.01,0,,,14.5
1564225341,21.9,17.3,26.9,27.5,,5.4,29.3,0,5.39,0,,,0,,5,29.5,0,5,0,,,14.5
1564225521,21.9,17.3,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5,29.5,0,5.03,0,,,14.5
1564225701,21.9,17.4,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5,29.5,0,5.03,0,,,14.5
1564225881,21.9,17.4,26.9,27.5,,5.39,29.4,0,5.38,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564226062,21.9,17.4,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5,29.5,0,5.01,0,,,14.5
1564226242,21.9,17.4,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564226422,21.9,17.4,26.9,27.5,,5.41,29.4,0,5.39,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564226602,21.9,17.4,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5.01,29.5,0,5.03,0,,,14.5
1564226782,21.9,17.5,26.9,27.5,,5.38,29.4,0,5.41,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564226962,21.9,17.5,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5,29.5,0,5.01,0,,,14.5
1564227143,21.9,17.5,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5,29.5,0,5.01,0,,,14.5
1564227866,21.9,17.6,26.9,27.5,,5.4,29.4,0,5.41,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564228051,21.9,17.6,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5,29.5,0,5.03,0,,,14.5
1564228410,21.9,17.6,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,4.99,29.5,0,5.04,0,,,14.5
1564228589,21.9,17.6,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5,29.5,0,5,0,,,14.5
1564228771,21.9,17.6,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564228952,21.9,17.6,26.9,27.5,,5.38,29.4,0,5.43,0,,,0,,4.99,29.5,0,5.03,0,,,14.5
1564229136,21.9,17.6,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564229315,21.9,17.7,26.9,27.5,,5.39,29.4,0,5.39,0,,,0,,5,29.6,0,5.01,0,,,14.5
1564229495,21.9,17.7,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5.01,29.6,0,5.03,0,,,14.5
1564229675,21.9,17.7,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5.01,29.6,0,5.03,0,,,14.5
1564229855,21.9,17.7,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5.01,29.6,0,5,0,,,14.5
1564230035,21.9,17.7,26.9,27.5,,5.38,29.4,0,5.43,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564230215,21.9,17.7,26.9,27.5,,5.38,29.4,0,5.4,0,,,0,,4.99,29.6,0,5,0,,,14.5
1564230395,21.9,17.7,26.9,27.5,,5.4,29.4,0,5.43,0,,,0,,5.01,29.6,0,5,0,,,14.5
1564230576,21.9,17.7,26.9,27.5,,5.38,29.4,0,5.39,0,,,0,,5.01,29.6,0,5.04,0,,,14.5
1564230756,21.9,17.7,26.9,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564230942,21.9,17.7,26.9,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564231124,21.9,17.7,26.9,27.5,,5.41,29.4,0,5.43,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564231298,21.9,17.7,26.9,27.5,,5.38,29.4,0,5.43,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564231662,21.9,17.7,26.9,27.5,,5.4,29.4,0,5.4,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564231850,21.9,17.8,26.9,27.5,,5.4,29.4,0,5.39,0,,,0,,5,29.6,0,5,0,,,14.5
1564232024,21.9,17.8,26.9,27.5,,5.41,29.4,0,5.41,0,,,0,,5.01,29.6,0,5.03,0,,,14.5
1564232203,21.9,17.8,26.9,27.5,,5.39,29.4,0,5.43,0,,,0,,5.01,29.6,0,5.04,0,,,14.5
1564232385,21.9,17.8,27,27.5,,5.39,29.4,0,5.43,0,,,0,,5.01,29.6,0,5,0,,,14.5
1564232565,21.9,17.8,27,27.5,,5.41,29.4,0,5.4,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564232753,21.9,17.8,27,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.6,0,5.03,0,,,14.5
1564232932,21.9,17.8,27,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.6,0,5,0,,,14.5
1564233385,21.9,17.8,27,27.5,,5.43,29.4,0,5.43,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564233566,21.9,17.8,27,27.5,,5.39,29.4,0,5.39,0,,,0,,5.01,29.6,0,5,0,,,14.5
1564233746,21.9,17.8,27,27.5,,5.41,29.4,0,5.39,0,,,0,,5,29.6,0,5,0,,,14.5
1564233926,21.9,17.8,27,27.5,,5.41,29.4,0,5.4,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564234108,21.9,17.8,27,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.6,0,5.04,0,,,14.5
1564234288,21.9,17.8,27,27.5,,5.43,29.4,0,5.43,0,,,0,,5.01,29.6,0,5.01,0,,,14.5
1564234469,21.9,17.8,27,27.5,,5.4,29.4,0,5.4,0,,,0,,5.03,29.6,0,5.04,0,,,14.5
1564234649,21.9,17.8,27,27.5,,5.43,29.4,0,5.41,0,,,0,,5.01,29.6,0,5.04,0,,,14.5
1564234830,21.9,17.8,27,27.5,,5.39,29.4,0,5.41,0,,,0,,5,29.6,0,4.99,0,,,14.5
1564235010,21.9,17.8,27,27.5,,5.41,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564235191,21.9,17.8,27,27.5,,5.41,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564235371,21.9,17.8,27,27.5,,5.4,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564235551,21.9,17.8,27,27.5,,5.4,29.4,0,5.39,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564235731,21.9,17.8,27,27.5,,5.43,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564235911,21.9,17.8,27,27.5,,5.41,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564236091,21.9,17.8,27,27.5,,5.4,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564236273,21.9,17.8,27,27.5,,5.41,29.4,0,5.43,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564236456,21.9,17.8,27,27.5,,5.41,29.4,0,5.43,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564236637,21.9,17.8,27,27.5,,5.39,29.4,0,5.41,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564236816,21.9,17.8,27,27.5,,5.43,29.4,0,5.43,0,,,0,,5.01,29.5,0,5,0,,,14.5
1564236996,21.9,17.8,27,27.5,,5.39,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564237177,21.9,17.8,27,27.5,,5.4,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.03,0,,,14.5
1564237357,22,17.8,27,27.5,,5.43,29.4,0,5.4,0,,,0,,5.03,29.5,0,5.01,0,,,14.5
1564237538,22,17.8,27,27.5,,5.43,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564237718,22,17.8,27,27.5,,5.43,29.4,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564237898,22,17.8,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564238078,22,17.8,27,27.5,,5.4,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564238258,22,17.8,27,27.5,,5.43,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.04,0,,,14.5
1564238438,22,17.8,27,27.5,,5.39,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564238619,22,17.8,27,27.5,,5.39,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.04,0,,,14.5
1564238799,22,17.8,27,27.5,,5.41,29.3,0,5.44,0,,,0,,5.01,29.5,0,5.04,0,,,14.5
1564238979,22,17.8,27,27.5,,5.41,29.3,0,5.39,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564239159,22,17.8,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.03,0,,,14.5
1564239350,22,17.8,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.05,0,,,14.5
1564239531,22,17.8,27,27.5,,5.43,29.3,0,5.41,0,,,0,,5.01,29.5,0,5.01,0,,,14.5
1564239711,22,17.8,27,27.5,,5.39,29.3,0,5.4,0,,,0,,5.01,29.5,0,5.05,0,,,14.5
1564239885,22,17.8,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.01,0,,,14.5
1564240066,22,17.8,27,27.5,,5.41,29.3,0,5.41,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564240245,22,17.8,27,27.5,,5.39,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.04,0,,,14.5
1564240426,22,17.9,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.04,0,,,14.5
1564240606,22,17.8,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564240786,22,17.8,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.04,29.5,0,5.04,0,,,14.5
1564240966,22,17.9,27,27.5,,5.43,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564241146,22,17.9,27,27.5,,5.4,29.3,0,5.39,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564241326,22,17.8,27,27.5,,5.39,29.3,0,5.43,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564241507,22,17.8,27,27.5,,5.41,29.3,0,5.43,0,,,0,,5.03,29.5,0,5.01,0,,,14.5
1564241687,22,17.9,27,27.5,,5.39,29.3,0,5.4,0,,,0,,5.04,29.5,0,5.01,0,,,14.5
1564241867,22,17.9,27,27.5,,5.41,29.3,0,5.4,0,,,0,,5.04,29.5,0,5.06,0,,,14.5
1564242047,22,17.8,27,27.5,,5.39,29.3,0,5.41,0,,,0,,5.04,29.5,0,5.05,0,,,14.5
1564242228,22,17.8,27.1,27.5,,5.41,29.3,0,5.39,0,,,0,,5.03,29.5,0,5.01,0,,,14.5
1564242408,22,17.8,27.1,27.5,,5.39,29.3,0,5.4,0,,,0,,5.03,29.5,0,5.03,0,,,14.5
1564242627,22,17.8,27.1,27.5,,5.41,29.3,0,5.4,0,,,0,,5.04,29.5,0,5.03,0,,,14.5
1564242770,22,17.8,27.1,27.5,,5.41,29.3,0,5.43,0,,,0,,5.03,29.5,0,5.05,0,,,14.5
