time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1553929377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553929497,19.9,16.3,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.4,0,0,4.78,25.6,0,4.83,0,20.1,19.8,
1553929617,19.9,16.2,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.75,25.6,0,4.8,0,20,19.8,
1553929737,19.9,16.2,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.5,0,0,4.75,25.6,0,4.8,0,20,19.8,
1553929858,19.9,16.2,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.6,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553929979,19.9,16.2,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.81,0,20,19.8,
1553930099,19.9,16.2,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.79,0,20,19.7,
1553930220,19.9,16.1,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.6,0,0,4.75,25.6,0,4.8,0,20,19.8,
1553930340,19.9,16.1,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20.1,19.7,
1553930460,19.9,16,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.75,25.6,0,4.79,0,20,19.8,
1553930708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553930828,19.9,15.9,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553930948,19.9,15.9,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.75,25.6,0,4.79,0,19.9,19.9,
1553931069,19.9,15.9,23.2,23.9,0,4.68,25.5,0,4.73,0,19.7,19.6,0,0,4.75,25.6,0,4.79,0,20,19.8,
1553931189,19.9,15.9,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.75,25.6,0,4.83,0,20,19.8,
1553931309,19.9,15.9,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553931430,19.9,15.9,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.81,0,20,19.8,
1553931550,19.9,15.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.8,0,20.2,19.8,
1553931798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553931918,19.9,15.8,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.81,0,20,19.8,
1553932039,19.9,15.8,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.4,0,0,4.75,25.6,0,4.83,0,20,19.7,
1553932159,19.9,15.8,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.78,0,20,19.8,
1553932279,19.9,15.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553932400,19.9,15.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.8,0,19.9,19.8,
1553932520,19.9,15.8,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553932640,19.9,15.8,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.75,25.6,0,4.79,0,19.9,19.8,
1553932898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553933018,19.9,15.8,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.6,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553933139,19.9,15.9,23.2,23.9,0,4.7,25.5,0,4.72,0,19.7,19.4,0,0,4.74,25.6,0,4.79,0,19.9,19.7,
1553933259,19.9,15.9,23.2,23.9,0,4.7,25.5,0,4.73,0,19.6,19.3,0,0,4.74,25.6,0,4.79,0,19.9,19.8,
1553933380,19.9,15.9,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.6,0,0,4.73,25.6,0,4.78,0,20.2,19.7,
1553933500,19.9,15.9,23.2,23.9,0,4.72,25.5,0,4.74,0,19.7,19.4,0,0,4.74,25.6,0,4.8,0,19.9,19.7,
1553933620,19.9,15.9,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.3,0,0,4.74,25.6,0,4.8,0,20,19.7,
1553933741,19.9,15.9,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.4,0,0,4.78,25.6,0,4.79,0,19.9,19.7,
1553933989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553934109,19.9,16,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553934229,19.9,16,23.2,23.9,0,4.69,25.5,0,4.72,0,19.7,19.5,0,0,4.74,25.6,0,4.78,0,20,19.8,
1553934350,19.9,16,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.5,0,0,4.74,25.6,0,4.81,0,20,19.7,
1553934470,19.9,16,23.2,23.9,0,4.7,25.5,0,4.72,0,19.7,19.5,0,0,4.74,25.6,0,4.81,0,20,19.7,
1553934590,19.9,16.1,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553934710,19.9,16.1,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.5,0,0,4.73,25.6,0,4.79,0,20,19.7,
1553934831,19.9,16.1,23.2,23.9,0,4.7,25.5,0,4.73,0,19.7,19.4,0,0,4.76,25.6,0,4.79,0,19.9,19.7,
1553935078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553935198,19.8,16.2,23.2,23.9,0,4.69,25.5,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.78,0,20,19.8,
1553935319,19.8,16.2,23.2,23.9,0,4.69,25.5,0,4.72,0,19.7,19.5,0,0,4.73,25.6,0,4.75,0,19.8,19.7,
1553935439,19.8,16.2,23.2,23.9,0,4.69,25.5,0,4.72,0,19.6,19.5,0,0,4.74,25.6,0,4.78,0,19.9,19.8,
1553935560,19.8,16.2,23.2,23.9,0,4.67,25.5,0,4.73,0,19.6,19.5,0,0,4.74,25.6,0,4.76,0,19.8,19.7,
1553935680,19.8,16.2,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.74,25.6,0,4.8,0,20,19.7,
1553935800,19.8,16.2,23.2,23.9,0,4.7,25.5,0,4.74,0,19.7,19.5,0,0,4.74,25.6,0,4.8,0,20.1,19.7,
1553935921,19.8,16.3,23.2,23.9,0,4.67,25.5,0,4.72,0,19.6,19.4,0,0,4.73,25.6,0,4.79,0,19.9,19.7,
1553936169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553936289,19.8,16.3,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.73,25.6,0,4.76,0,19.9,19.7,
1553936409,19.8,16.3,23.2,23.9,0,4.67,25.5,0,4.7,0,19.6,19.4,0,0,4.74,25.6,0,4.78,0,20,19.7,
1553936530,19.8,16.4,23.2,23.9,0,4.67,25.5,0,4.72,0,19.7,19.5,0,0,4.73,25.6,0,4.78,0,20.1,19.7,
1553936650,19.8,16.4,23.2,23.9,0,4.69,25.5,0,4.73,0,19.7,19.4,0,0,4.73,25.6,0,4.76,0,20,19.7,
1553936770,19.8,16.4,23.2,23.9,0,4.7,25.5,0,4.72,0,19.6,19.5,0,0,4.76,25.6,0,4.79,0,20,19.7,
1553936891,19.8,16.4,23.2,23.9,0,4.69,25.5,0,4.72,0,19.6,19.4,0,0,4.73,25.6,0,4.76,0,20.1,19.7,
1553937011,19.8,16.4,23.2,23.9,0,4.68,25.5,0,4.74,0,19.6,19.4,0,0,4.74,25.6,0,4.76,0,19.9,19.7,
1553937269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553937389,19.8,16.5,23.2,23.9,0,4.68,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.76,0,20,19.7,
1553937510,19.8,16.5,23.2,23.9,0,4.7,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553937630,19.8,16.6,23.2,23.9,0,4.69,25.4,0,4.72,0,19.7,19.4,0,0,4.73,25.6,0,4.75,0,20,19.7,
1553937750,19.8,16.6,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.5,0,0,4.73,25.6,0,4.76,0,19.9,19.7,
1553937871,19.8,16.6,23.2,23.9,0,4.7,25.4,0,4.74,0,19.7,19.4,0,0,4.74,25.6,0,4.78,0,19.9,19.7,
1553937991,19.8,16.6,23.2,23.9,0,4.7,25.4,0,4.72,0,19.7,19.3,0,0,4.74,25.6,0,4.78,0,19.9,19.7,
1553938111,19.8,16.6,23.2,23.9,0,4.67,25.4,0,4.7,0,19.7,19.3,0,0,4.73,25.6,0,4.76,0,20.1,19.7,
1553938369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553938490,19.8,16.7,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.73,25.6,0,4.75,0,20,19.7,
1553938610,19.8,16.7,23.2,23.9,0,4.68,25.4,0,4.72,0,19.6,19.5,0,0,4.74,25.6,0,4.76,0,19.9,19.7,
1553938730,19.8,16.7,23.2,23.9,0,4.7,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553938851,19.8,16.7,23.2,23.9,0,4.7,25.4,0,4.72,0,19.6,19.5,0,0,4.74,25.6,0,4.76,0,20.1,19.7,
1553938971,19.8,16.8,23.2,23.9,0,4.69,25.4,0,4.7,0,19.6,19.4,0,0,4.73,25.6,0,4.76,0,19.8,19.7,
1553939091,19.8,16.8,23.2,23.9,0,4.7,25.4,0,4.72,0,19.5,19.4,0,0,4.76,25.6,0,4.78,0,19.8,19.7,
1553939212,19.8,16.8,23.2,23.9,0,4.69,25.4,0,4.7,0,19.6,19.4,0,0,4.73,25.6,0,4.76,0,19.9,19.7,
1553939459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553939579,19.8,16.9,23.2,23.9,0,4.69,25.4,0,4.74,0,19.6,19.5,0,0,4.74,25.6,0,4.79,0,20.2,19.7,
1553939700,19.8,16.9,23.2,23.9,0,4.67,25.4,0,4.7,0,19.7,19.4,0,0,4.73,25.6,0,4.8,0,20,19.7,
1553939820,19.8,16.9,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.5,0,0,4.74,25.6,0,4.81,0,20.1,19.7,
1553939941,19.8,16.9,23.2,23.9,0,4.68,25.4,0,4.7,0,19.6,19.4,0,0,4.74,25.6,0,4.79,0,20.1,19.8,
1553940061,19.8,16.9,23.2,23.9,0,4.67,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.6,0,4.78,0,20,19.7,
1553940181,19.8,16.9,23.2,23.9,0,4.7,25.4,0,4.72,0,19.6,19.4,0,0,4.75,25.6,0,4.8,0,20,19.7,
1553940302,19.8,16.9,23.2,23.9,0,4.69,25.4,0,4.7,0,19.7,19.4,0,0,4.74,25.6,0,4.76,0,20,19.7,
1553940549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553940669,19.8,16.9,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.76,25.6,0,4.83,0,20,19.8,
1553940790,19.8,16.9,23.2,23.9,0,4.67,25.4,0,4.72,0,19.4,19.4,0,0,4.76,25.6,0,4.79,0,19.9,19.7,
1553940910,19.8,16.9,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553941031,19.8,16.9,23.2,23.9,0,4.69,25.4,0,4.7,0,19.6,19.3,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553941151,19.8,16.9,23.2,23.9,0,4.7,25.4,0,4.72,0,19.4,19.3,0,0,4.76,25.6,0,4.8,0,19.9,19.7,
1553941271,19.8,16.8,23.2,23.9,0,4.69,25.4,0,4.7,0,19.5,19.4,0,0,4.75,25.6,0,4.79,0,20,19.7,
1553941391,19.8,16.8,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.73,25.6,0,4.79,0,20,19.8,
1553941721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553941841,19.8,16.7,23.2,23.9,0,4.67,25.4,0,4.72,0,19.5,19.4,0,0,4.75,25.6,0,4.78,0,19.9,19.7,
1553941962,19.8,16.6,23.2,23.9,0,4.67,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553942082,19.8,16.6,23.2,23.9,0,4.69,25.4,0,4.7,0,19.6,19.3,0,0,4.74,25.6,0,4.79,0,20.2,19.7,
1553942202,19.8,16.5,23.2,23.9,0,4.69,25.4,0,4.72,0,19.7,19.4,0,0,4.76,25.6,0,4.8,0,19.9,19.7,
1553942323,19.8,16.5,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.76,25.6,0,4.79,0,19.9,19.7,
1553942443,19.8,16.5,23.2,23.9,0,4.65,25.4,0,4.7,0,19.6,19.4,0,0,4.74,25.6,0,4.78,0,20,19.8,
1553942563,19.8,16.5,23.2,23.9,0,4.69,25.4,0,4.7,0,19.6,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553942826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553942947,19.8,16.4,23.2,23.9,0,4.69,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.6,0,4.8,0,19.9,19.7,
1553943067,19.8,16.3,23.2,23.9,0,4.69,25.4,0,4.7,0,19.6,19.4,0,0,4.76,25.6,0,4.79,0,20,19.8,
1553943187,19.8,16.3,23.2,23.9,0,4.65,25.4,0,4.7,0,19.6,19.4,0,0,4.75,25.6,0,4.78,0,20,19.8,
1553943308,19.8,16.3,23.2,23.9,0,4.69,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.6,0,4.79,0,19.9,19.8,
1553943428,19.8,16.2,23.2,23.9,0,4.67,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.6,0,4.8,0,20,19.8,
1553943548,19.8,16.2,23.2,23.9,0,4.68,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.6,0,4.8,0,20,19.7,
1553943669,19.8,16.1,23.2,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553943917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553944037,19.8,16.1,23.3,23.9,0,4.69,25.4,0,4.72,0,19.6,19.3,0,0,4.74,25.6,0,4.8,0,20,19.8,
1553944157,19.8,16.1,23.3,23.9,0,4.69,25.4,0,4.7,0,19.6,19.5,0,0,4.73,25.6,0,4.79,0,20,19.8,
1553944277,19.8,16,23.3,23.9,0,4.7,25.4,0,4.72,0,19.7,19.4,0,0,4.74,25.6,0,4.79,0,20,19.8,
1553944398,19.8,16,23.3,23.9,0,4.68,25.4,0,4.72,0,19.4,19.4,0,0,4.74,25.6,0,4.79,0,20,19.7,
1553944518,19.8,15.9,23.3,23.9,0,4.68,25.4,0,4.72,0,19.6,19.3,0,0,4.74,25.6,0,4.83,0,20,19.8,
1553944639,19.8,15.9,23.3,23.9,0,4.67,25.4,0,4.7,0,19.6,19.4,0,0,4.74,25.6,0,4.76,0,20.1,19.7,
1553944759,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.7,0,19.6,19.3,0,0,4.73,25.6,0,4.76,0,20.1,19.7,
1553945007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553945127,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.8,0,20,19.7,
1553945247,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.74,0,19.4,19.4,0,0,4.75,25.6,0,4.79,0,20.1,19.7,
1553945368,19.8,15.9,23.3,23.9,0,4.68,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.6,0,4.81,0,20,19.7,
1553945488,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.72,0,19.7,19.5,0,0,4.74,25.6,0,4.79,0,20.1,19.8,
1553945608,19.8,15.9,23.3,23.9,0,4.65,25.4,0,4.7,0,19.6,19.4,0,0,4.74,25.6,0,4.78,0,20,19.8,
1553945729,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.7,0,19.7,19.4,0,0,4.73,25.6,0,4.79,0,20,19.8,
1553945849,19.8,15.9,23.3,23.9,0,4.65,25.4,0,4.73,0,19.6,19.4,0,0,4.74,25.5,0,4.79,0,20,19.9,
1553946097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553946217,19.8,15.9,23.3,23.9,0,4.67,25.4,0,4.72,0,19.5,19.4,0,0,4.74,25.5,0,4.8,0,20,19.7,
1553946337,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.5,0,4.79,0,19.9,19.7,
1553946457,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.5,0,4.79,0,20,19.7,
1553946578,19.8,15.9,23.3,23.9,0,4.69,25.4,0,4.7,0,19.6,19.4,0,0,4.73,25.5,0,4.78,0,20,19.7,
1553946698,19.8,15.9,23.3,23.9,0,4.67,25.4,0,4.72,0,19.6,19.4,0,0,4.78,25.5,0,4.78,0,19.9,19.7,
1553946818,19.8,16,23.3,23.9,0,4.69,25.4,0,4.73,0,19.5,19.2,0,0,4.73,25.5,0,4.75,0,19.9,19.8,
1553946939,19.8,16,23.3,23.9,0,4.67,25.4,0,4.72,0,19.5,19.2,0,0,4.74,25.5,0,4.79,0,19.8,19.7,
1553947187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553947307,19.8,16,23.3,23.9,0,4.7,25.4,0,4.72,0,19.6,19.3,0,0,4.74,25.5,0,4.79,0,20.2,19.7,
1553947427,19.8,16,23.3,23.9,0,4.67,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.79,0,19.8,19.7,
1553947548,19.8,16,23.3,23.9,0,4.69,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.78,0,20,19.7,
1553947668,19.8,16.1,23.3,23.9,0,4.69,25.4,0,4.7,0,19.6,19.4,0,0,4.74,25.5,0,4.76,0,19.9,19.7,
1553947788,19.8,16.1,23.3,23.9,0,4.65,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.74,0,20,19.7,
1553947909,19.8,16.1,23.3,23.9,0,4.67,25.4,0,4.7,0,19.5,19.2,0,0,4.74,25.5,0,4.75,0,19.9,19.7,
1553948029,19.8,16.1,23.3,23.9,0,4.68,25.4,0,4.7,0,19.6,19.3,0,0,4.73,25.5,0,4.79,0,19.9,19.7,
1553948277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553948397,19.8,16.1,23.3,23.9,0,4.69,25.4,0,4.72,0,19.7,19.3,0,0,4.74,25.5,0,4.79,0,20,19.7,
1553948517,19.8,16.1,23.3,23.9,0,4.67,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.5,0,4.78,0,19.9,19.7,
1553948638,19.8,16.2,23.3,23.9,0,4.67,25.4,0,4.72,0,19.5,19.4,0,0,4.74,25.5,0,4.81,0,19.9,19.8,
1553948758,19.8,16.2,23.3,23.9,0,4.67,25.4,0,4.72,0,19.5,19.4,0,0,4.74,25.5,0,4.79,0,19.8,19.7,
1553948878,19.8,16.2,23.3,23.9,0,4.69,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.76,0,19.9,19.7,
1553948999,19.8,16.2,23.3,23.9,0,4.69,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.76,0,19.8,19.7,
1553949119,19.8,16.2,23.3,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.5,0,4.76,0,19.9,19.8,
1553949377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553949497,19.8,16.3,23.3,23.9,0,4.67,25.4,0,4.72,0,19.5,19.4,0,0,4.74,25.5,0,4.78,0,19.9,19.7,
1553949617,19.8,16.3,23.3,23.9,0,4.69,25.4,0,4.72,0,19.6,19.4,0,0,4.74,25.5,0,4.75,0,19.8,19.7,
1553949738,19.8,16.3,23.3,23.9,0,4.68,25.4,0,4.7,0,19.4,19.4,0,0,4.73,25.5,0,4.76,0,19.8,19.7,
1553949858,19.8,16.3,23.3,23.9,0,4.69,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.5,0,4.79,0,20,19.7,
1553949978,19.8,16.4,23.3,23.9,0,4.68,25.4,0,4.69,0,19.6,19.4,0,0,4.73,25.5,0,4.76,0,19.8,19.7,
1553950099,19.8,16.4,23.3,23.9,0,4.68,25.4,0,4.7,0,19.7,19.2,0,0,4.73,25.5,0,4.79,0,20,19.8,
1553950219,19.8,16.4,23.3,23.9,0,4.68,25.4,0,4.7,0,19.7,19.4,0,0,4.73,25.5,0,4.75,0,19.8,19.8,
1553950477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553950597,19.8,16.5,23.3,23.9,0,4.69,25.4,0,4.72,0,19.7,19.4,0,0,4.74,25.5,0,4.8,0,19.9,19.7,
1553950717,19.8,16.5,23.3,23.9,0,4.68,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.79,0,19.8,19.7,
1553950837,19.8,16.5,23.3,23.9,0,4.68,25.4,0,4.7,0,19.5,19.3,0,0,4.73,25.5,0,4.76,0,19.8,19.7,
1553950958,19.8,16.5,23.3,23.9,0,4.68,25.4,0,4.7,0,19.7,19.4,0,0,4.74,25.5,0,4.76,0,19.8,19.7,
1553951079,19.8,16.5,23.3,23.9,0,4.68,25.4,0,4.73,0,19.6,19.4,0,0,4.73,25.5,0,4.76,0,19.9,19.8,
1553951199,19.8,16.6,23.3,23.9,0,4.67,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.75,0,19.8,19.7,
1553951320,19.8,16.6,23.3,23.9,0,4.69,25.4,0,4.7,0,19.5,19.3,0,0,4.73,25.5,0,4.76,0,19.8,19.7,
1553951440,19.8,16.6,23.3,23.9,0,4.65,25.4,0,4.73,0,19.5,19.1,0,0,4.73,25.5,0,4.79,0,19.8,19.7,
1553951698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553951818,19.8,16.7,23.3,23.9,0,4.65,25.4,0,4.7,0,19.5,19.2,0,0,4.74,25.5,0,4.75,0,20,19.7,
1553951939,19.8,16.7,23.3,23.9,0,4.65,25.4,0,4.7,0,19.4,19.4,0,0,4.74,25.5,0,4.75,0,19.8,19.7,
1553952059,19.8,16.7,23.3,23.9,0,4.64,25.4,0,4.7,0,19.6,19.4,0,0,4.73,25.5,0,4.78,0,19.8,19.7,
1553952179,19.8,16.7,23.3,23.9,0,4.68,25.4,0,4.72,0,19.4,19.4,0,0,4.74,25.5,0,4.78,0,19.8,19.6,
1553952299,19.8,16.7,23.3,23.9,0,4.68,25.4,0,4.7,0,19.5,19.4,0,0,4.73,25.5,0,4.75,0,20,19.8,
1553952420,19.8,16.7,23.3,23.9,0,4.67,25.4,0,4.73,0,19.5,19.4,0,0,4.73,25.5,0,4.74,0,19.7,19.7,
1553952540,19.8,16.8,23.3,23.9,0,4.68,25.4,0,4.7,0,19.6,19.3,0,0,4.73,25.5,0,4.8,0,19.8,19.7,
1553952788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553952908,19.8,16.8,23.3,23.9,0,4.65,25.4,0,4.7,0,19.5,19.1,0,0,4.73,25.5,0,4.75,0,19.8,19.7,
1553953028,19.8,16.8,23.3,23.9,0,4.68,25.4,0,4.72,0,19.5,19.2,0,0,4.74,25.5,0,4.79,0,19.8,19.7,
1553953149,19.8,16.9,23.3,23.9,0,4.69,25.4,0,4.7,0,19.6,19.2,0,0,4.73,25.5,0,4.76,0,20,19.7,
1553953269,19.8,16.9,23.3,23.9,0,4.65,25.4,0,4.7,0,19.5,19.3,0,0,4.73,25.5,0,4.76,0,20,19.7,
1553953389,19.8,16.9,23.3,23.9,0,4.67,25.4,0,4.7,0,19.5,19.2,0,0,4.76,25.5,0,4.78,0,19.8,19.7,
1553953510,19.8,16.9,23.3,23.9,0,4.69,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.5,0,4.76,0,19.8,19.7,
1553953630,19.8,16.9,23.3,23.9,0,4.67,25.4,0,4.69,0,19.5,19.3,0,0,4.72,25.5,0,4.78,0,19.7,19.7,
1553953883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553954003,19.8,17,23.3,23.9,0,4.67,25.4,0,4.7,0,19.4,19.4,0,0,4.74,25.5,0,4.78,0,19.8,19.8,
1553954124,19.8,17,23.3,23.9,0,4.69,25.4,0,4.72,0,19.5,19.3,0,0,4.74,25.5,0,4.76,0,20,19.7,
1553954244,19.8,17,23.3,23.9,0,4.67,25.4,0,4.69,0,19.6,19.4,0,0,4.73,25.5,0,4.79,0,19.9,19.7,
1553954364,19.8,17,23.3,23.9,0,4.67,25.4,0,4.69,0,19.5,19.4,0,0,4.73,25.5,0,4.75,0,20.2,19.7,
1553954485,19.8,17,23.3,23.9,0,4.67,25.4,0,4.69,0,19.5,19.4,0,0,4.73,25.5,0,4.79,0,20,19.8,
1553954605,19.8,17,23.3,23.9,0,4.68,25.3,0,4.72,0,19.6,19.3,0,0,4.76,25.5,0,4.76,0,20,19.7,
1553954725,19.8,17,23.3,23.9,0,4.67,25.3,0,4.7,0,19.6,19.4,0,0,4.73,25.5,0,4.74,0,20.1,19.7,
1553954973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1553955093,19.8,16.9,23.3,23.9,0,4.69,25.3,0,4.72,0,19.7,19.2,0,0,4.74,25.5,0,4.79,0,19.9,19.7,
1553955213,19.8,16.9,23.3,23.9,0,4.67,25.3,0,4.72,0,19.5,19.4,0,0,4.74,25.5,0,4.79,0,20,19.7,
1553955333,19.8,16.9,23.3,23.9,0,4.67,25.3,0,4.72,0,19.6,19.4,0,0,4.74,25.5,0,4.8,0,19.9,19.7,
1553955454,19.8,16.9,23.3,23.9,0,4.67,25.3,0,4.7,0,19.6,19.4,0,0,4.73,25.5,0,4.76,0,20,19.7,
1553955575,19.8,16.8,23.3,23.9,0,4.68,25.3,0,4.72,0,19.5,19.2,0,0,4.76,25.5,0,4.79,0,19.7,19.7,
