time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1552804619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552804739,19.5,17.8,22.8,22.7,0,4.63,23.9,0,4.69,0,19.4,19.1,0,0,4.65,24,0,4.65,0,19.2,19.1,
1552804860,19.5,17.7,22.8,22.7,0,4.64,23.9,0,4.69,0,19.4,19.1,0,0,4.64,24,0,4.65,0,19.2,19.1,
1552804980,19.5,17.7,22.8,22.7,0,4.67,23.9,0,4.69,0,19.5,19.4,0,0,4.67,24,0,4.65,0,19.2,19.1,
1552805100,19.5,17.7,22.8,22.7,0,4.67,23.9,0,4.69,0,19.4,19.1,0,0,4.65,24,0,4.65,0,19.1,19.1,
1552805221,19.5,17.6,22.8,22.7,0,4.68,23.9,0,4.69,0,19.4,19.3,0,0,4.64,24,0,4.65,0,19.1,19,
1552805341,19.5,17.6,22.8,22.7,0,4.67,23.9,0,4.69,0,19.4,19.3,0,0,4.64,24,0,4.65,0,19.2,19.3,
1552805461,19.5,17.5,22.8,22.7,0,4.65,23.9,0,4.68,0,19.3,19.2,0,0,4.62,24,0,4.64,0,19.1,19.1,
1552805714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552805834,19.5,17.4,22.8,22.7,0,4.64,23.9,0,4.69,0,19.4,19.1,0,0,4.64,24,0,4.65,0,19.1,19.2,
1552805954,19.5,17.4,22.8,22.7,0,4.65,23.9,0,4.68,0,19.4,19.1,0,0,4.64,24,0,4.65,0,19.1,19.1,
1552806075,19.5,17.3,22.8,22.7,0,4.67,23.9,0,4.68,0,19.3,19.2,0,0,4.65,24,0,4.65,0,19.1,19.2,
1552806195,19.5,17.3,22.8,22.7,0,4.65,23.9,0,4.68,0,19.4,19.1,0,0,4.64,24,0,4.65,0,19.2,19.1,
1552806316,19.5,17.2,22.8,22.7,0,4.63,23.9,0,4.67,0,19.4,19.1,0,0,4.63,24,0,4.64,0,19.2,19.1,
1552806436,19.5,17.2,22.8,22.7,0,4.63,23.9,0,4.68,0,19.4,19.1,0,0,4.63,24,0,4.64,0,19.2,19.1,
1552806557,19.5,17.2,22.8,22.7,0,4.64,23.9,0,4.68,0,19.4,19.3,0,0,4.63,24,0,4.64,0,19.1,19.1,
1552806677,19.4,17.1,22.8,22.7,0,4.64,23.9,0,4.69,0,19.4,19.1,0,0,4.64,24,0,4.65,0,19.1,19.2,
1552806930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552807050,19.4,17,22.9,22.7,0,4.67,23.9,0,4.69,0,19.5,19.4,0,0,4.65,24,0,4.64,0,19.3,19.1,
1552807170,19.4,17,22.9,22.7,0,4.68,23.9,0,4.69,0,19.4,19.1,0,0,4.63,24,0,4.64,0,19.1,19.2,
1552807291,19.4,16.9,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.3,0,0,4.64,24,0,4.65,0,19.1,19.1,
1552807411,19.4,16.8,22.9,22.7,0,4.67,23.9,0,4.7,0,19.4,19.3,0,0,4.64,24,0,4.65,0,19.1,19.1,
1552807531,19.4,16.8,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.1,0,0,4.63,24,0,4.64,0,19.2,19.1,
1552807652,19.4,16.7,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.1,0,0,4.67,24,0,4.65,0,19.2,19.1,
1552807772,19.4,16.7,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.3,0,0,4.64,24,0,4.65,0,19.1,19.1,
1552808025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552808145,19.4,16.6,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.3,0,0,4.64,24,0,4.65,0,19.1,19.1,
1552808265,19.4,16.5,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.1,0,0,4.64,24,0,4.65,0,19.2,19.1,
1552808386,19.4,16.5,22.9,22.7,0,4.67,23.9,0,4.7,0,19.3,19.1,0,0,4.63,24,0,4.64,0,19.1,19.1,
1552808506,19.4,16.5,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.2,0,0,4.63,24,0,4.65,0,19.1,19.1,
1552808627,19.4,16.5,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.3,0,0,4.67,24,0,4.65,0,19.1,19.1,
1552808747,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.2,0,0,4.63,24,0,4.64,0,19.2,19.1,
1552808867,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.1,0,0,4.63,24,0,4.65,0,19.1,19.1,
1552808987,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.2,0,0,4.65,24,0,4.63,0,19.1,19.2,
1552809108,19.4,16.4,22.9,22.7,0,4.68,23.9,0,4.68,0,19.5,19.3,0,0,4.63,24,0,4.65,0,19.2,19.1,
1552809228,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.4,0,0,4.63,24,0,4.64,0,19.1,19.1,
1552809377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552809497,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.1,0,0,4.63,24,0,4.65,0,19.1,19,
1552809617,19.4,16.4,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.2,0,0,4.63,24,0,4.64,0,19.1,19.1,
1552809738,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.7,0,19.4,19.1,0,0,4.64,24,0,4.65,0,19.2,19.1,
1552809858,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.1,0,0,4.63,24,0,4.63,0,19.1,19,
1552809978,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.1,0,0,4.63,24,0,4.63,0,19.2,19,
1552810099,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.3,0,0,4.63,24,0,4.64,0,19.1,19.1,
1552810219,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.4,0,0,4.64,24,0,4.64,0,19.2,19,
1552810477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552810597,19.4,16.4,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.1,0,0,4.6,24,0,4.62,0,19.1,19,
1552810717,19.4,16.4,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.3,0,0,4.63,24,0,4.62,0,19,19.1,
1552810838,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.3,0,0,4.6,24,0,4.64,0,19,18.9,
1552810958,19.4,16.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.3,0,0,4.62,24,0,4.62,0,19,19.1,
1552811078,19.4,16.4,22.9,22.7,0,4.67,23.9,0,4.7,0,19.4,19.3,0,0,4.62,24,0,4.63,0,19.1,19,
1552811199,19.4,16.4,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.3,0,0,4.6,24,0,4.62,0,19,18.9,
1552811319,19.4,16.4,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.1,0,0,4.62,24,0,4.63,0,19.1,19,
1552811577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552811697,19.4,16.4,22.9,22.7,0,4.65,23.9,0,4.7,0,19.4,19.3,0,0,4.62,24,0,4.63,0,19,18.8,
1552811817,19.4,16.5,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.1,0,0,4.6,24,0,4.62,0,19,18.9,
1552811938,19.4,16.5,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.3,0,0,4.6,24,0,4.63,0,19,18.8,
1552812058,19.4,16.5,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.4,0,0,4.62,24,0,4.62,0,19,19.1,
1552812179,19.4,16.5,22.9,22.7,0,4.63,23.9,0,4.69,0,19.4,19.3,0,0,4.59,24,0,4.6,0,18.9,18.9,
1552812299,19.4,16.5,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.3,0,0,4.59,24,0,4.6,0,19,18.9,
1552812419,19.4,16.5,22.9,22.7,0,4.65,23.9,0,4.68,0,19.4,19.3,0,0,4.6,24,0,4.6,0,18.9,19,
1552812540,19.4,16.5,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.1,0,0,4.6,24,0,4.62,0,18.9,18.8,
1552812660,19.4,16.5,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.3,0,0,4.6,24,0,4.63,0,19,18.9,
1552812780,19.4,16.5,22.9,22.7,0,4.68,23.9,0,4.69,0,19.4,19.3,0,0,4.6,24,0,4.62,0,18.9,18.9,
1552812900,19.4,16.5,22.9,22.7,0,4.67,23.9,0,4.7,0,19.4,19.3,0,0,4.6,24,0,4.62,0,18.8,18.9,
1552813021,19.4,16.6,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.4,0,0,4.63,24,0,4.62,0,19,18.8,
1552813142,19.4,16.6,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.2,0,0,4.59,24,0,4.62,0,19,18.9,
1552813262,19.4,16.6,22.9,22.7,0,4.65,23.9,0,4.68,0,19.4,19.1,0,0,4.59,24,0,4.59,0,18.8,19,
1552813382,19.4,16.6,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.1,0,0,4.6,24,0,4.6,0,18.9,18.8,
1552813502,19.4,16.6,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.4,0,0,4.6,24,0,4.6,0,18.8,18.9,
1552813623,19.4,16.6,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.3,0,0,4.62,24,0,4.59,0,18.9,18.8,
1552813743,19.4,16.6,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.3,0,0,4.58,24,0,4.59,0,18.9,18.9,
1552813863,19.4,16.6,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.3,0,0,4.6,24,0,4.6,0,18.8,18.8,
1552813984,19.4,16.6,22.9,22.7,0,4.68,23.9,0,4.69,0,19.4,19.2,0,0,4.59,24,0,4.59,0,18.9,18.9,
1552814104,19.4,16.7,22.9,22.7,0,4.68,23.9,0,4.69,0,19.4,19.3,0,0,4.59,24,0,4.6,0,18.8,18.8,
1552814224,19.3,16.7,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.1,0,0,4.58,24,0,4.59,0,18.9,18.8,
1552814345,19.3,16.7,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.2,0,0,4.59,24,0,4.62,0,18.8,18.8,
1552814465,19.3,16.7,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.3,0,0,4.6,24,0,4.6,0,18.8,18.8,
1552814608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552814728,19.3,16.7,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.4,0,0,4.59,24,0,4.59,0,18.9,18.8,
1552814848,19.3,16.7,22.9,22.7,0,4.65,23.8,0,4.68,0,19.3,19.1,0,0,4.58,24,0,4.59,0,18.8,18.7,
1552814968,19.3,16.7,22.9,22.7,0,4.67,23.8,0,4.68,0,19.3,19.1,0,0,4.57,24,0,4.59,0,18.8,18.7,
1552815089,19.3,16.7,22.9,22.7,0,4.64,23.8,0,4.69,0,19.4,19.1,0,0,4.59,24,0,4.6,0,18.8,18.8,
1552815209,19.3,16.7,22.9,22.7,0,4.65,23.8,0,4.69,0,19.6,19.1,0,0,4.59,24,0,4.59,0,18.8,18.8,
1552815330,19.3,16.8,22.9,22.7,0,4.65,23.8,0,4.68,0,19.4,19.3,0,0,4.57,24,0,4.58,0,18.9,18.8,
1552815452,19.3,16.8,22.9,22.7,0,4.63,23.8,0,4.68,0,19.4,19.1,0,0,4.58,24,0,4.59,0,18.7,18.8,
1552815571,19.3,16.8,22.9,22.7,0,4.67,23.8,0,4.69,0,19.4,19.3,0,0,4.59,24,0,4.59,0,18.8,18.7,
1552815691,19.3,16.8,22.9,22.7,0,4.67,23.8,0,4.69,0,19.4,19.3,0,0,4.58,24,0,4.6,0,18.8,18.8,
1552815811,19.3,16.8,22.9,22.7,0,4.67,23.8,0,4.68,0,19.4,19.2,0,0,4.58,24,0,4.59,0,18.8,18.8,
1552815932,19.3,16.8,22.9,22.7,0,4.63,23.8,0,4.68,0,19.4,19.1,0,0,4.58,24,0,4.59,0,18.8,18.8,
1552816052,19.3,16.8,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.1,0,0,4.59,24,0,4.6,0,18.8,18.8,
1552816172,19.3,16.8,22.9,22.7,0,4.65,23.9,0,4.67,0,19.4,19.3,0,0,4.57,24,0,4.58,0,18.8,19,
1552816293,19.3,16.8,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.1,0,0,4.59,24,0,4.59,0,18.8,18.8,
1552816413,19.3,16.9,22.9,22.7,0,4.63,23.9,0,4.68,0,19.4,19.3,0,0,4.58,24,0,4.59,0,18.6,18.7,
1552816534,19.3,16.9,22.9,22.7,0,4.65,23.9,0,4.67,0,19.4,19.2,0,0,4.58,24,0,4.58,0,18.8,18.8,
1552816654,19.3,16.9,22.9,22.7,0,4.63,23.9,0,4.68,0,19.4,19.2,0,0,4.57,24,0,4.58,0,18.8,18.8,
1552816774,19.3,16.9,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.57,24,0,4.59,0,18.7,18.7,
1552816894,19.3,16.9,22.9,22.7,0,4.65,23.9,0,4.68,0,19.6,19.2,0,0,4.57,24,0,4.58,0,18.6,18.8,
1552817015,19.3,16.9,22.9,22.7,0,4.67,23.9,0,4.68,0,19.4,19.1,0,0,4.59,24,0,4.6,0,18.7,18.7,
1552817135,19.3,16.9,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.1,0,0,4.58,24,0,4.59,0,18.8,18.7,
1552817255,19.3,16.9,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.1,0,0,4.6,24,0,4.59,0,18.8,18.7,
1552817376,19.3,16.9,22.9,22.7,0,4.63,23.9,0,4.68,0,19.3,19.2,0,0,4.57,24,0,4.58,0,18.7,18.6,
1552817496,19.3,17,22.9,22.7,0,4.67,23.9,0,4.69,0,19.4,19.1,0,0,4.57,24,0,4.59,0,18.8,18.7,
1552817616,19.3,17,22.9,22.7,0,4.65,23.9,0,4.68,0,19.3,19.3,0,0,4.57,24,0,4.58,0,18.8,18.8,
1552817737,19.3,17,22.9,22.7,0,4.65,23.9,0,4.67,0,19.4,19.3,0,0,4.57,24,0,4.57,0,18.8,18.7,
1552817857,19.3,17,22.9,22.7,0,4.62,23.9,0,4.67,0,19.3,19.1,0,0,4.57,24,0,4.57,0,18.7,18.7,
1552818105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552818225,19.3,17,22.9,22.7,0,4.67,23.9,0,4.67,0,19.4,19.1,0,0,4.57,24,0,4.57,0,18.8,18.8,
1552818345,19.3,17,22.9,22.7,0,4.64,23.9,0,4.67,0,19.4,19.2,0,0,4.57,24,0,4.57,0,18.8,18.7,
1552818466,19.3,17,22.9,22.7,0,4.64,23.9,0,4.67,0,19.4,19.3,0,0,4.57,24,0,4.57,0,18.8,18.7,
1552818586,19.3,17,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.1,0,0,4.57,24,0,4.58,0,18.8,18.7,
1552818706,19.3,17.1,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19.2,0,0,4.57,24,0,4.57,0,18.8,18.7,
1552818827,19.3,17.1,22.9,22.7,0,4.65,23.9,0,4.68,0,19.4,19.2,0,0,4.57,24,0,4.57,0,18.7,18.7,
1552818947,19.3,17.1,22.9,22.7,0,4.65,23.9,0,4.69,0,19.3,19.1,0,0,4.57,24,0,4.59,0,18.7,18.7,
1552819205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552819325,19.3,17.1,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19.1,0,0,4.59,24,0,4.58,0,18.7,18.8,
1552819446,19.3,17.1,22.9,22.7,0,4.63,23.9,0,4.68,0,19.4,19.1,0,0,4.55,24,0,4.58,0,18.7,18.7,
1552819566,19.3,17.1,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.2,0,0,4.57,24,0,4.58,0,18.8,18.7,
1552819686,19.3,17.1,22.9,22.7,0,4.67,23.9,0,4.68,0,19.3,19.1,0,0,4.57,24,0,4.58,0,18.7,18.6,
1552819807,19.3,17.1,22.9,22.7,0,4.65,23.9,0,4.69,0,19.3,19.1,0,0,4.55,24,0,4.58,0,18.7,18.5,
1552819927,19.3,17.1,22.9,22.7,0,4.64,23.9,0,4.69,0,19.4,19.1,0,0,4.57,24,0,4.58,0,18.7,18.7,
1552820047,19.3,17.1,22.9,22.7,0,4.65,23.9,0,4.69,0,19.4,19.1,0,0,4.57,24,0,4.58,0,18.8,18.7,
1552820300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552820420,19.2,17.2,22.9,22.7,0,4.62,23.9,0,4.67,0,19.4,19.2,0,0,4.58,24,0,4.57,0,18.8,18.7,
1552820542,19.2,17.2,22.9,22.7,0,4.65,23.9,0,4.68,0,19.4,19.1,0,0,4.55,24,0,4.57,0,18.8,18.7,
1552820661,19.2,17.2,22.9,22.7,0,4.65,23.9,0,4.67,0,19.4,19.1,0,0,4.55,24,0,4.57,0,18.7,18.6,
1552820781,19.2,17.2,22.9,22.7,0,4.63,23.9,0,4.68,0,19.3,19.2,0,0,4.55,24,0,4.57,0,18.8,18.7,
1552820902,19.2,17.2,22.9,22.7,0,4.65,23.9,0,4.68,0,19.3,19.2,0,0,4.57,24,0,4.58,0,18.8,18.7,
1552821022,19.2,17.2,22.9,22.7,0,4.65,23.9,0,4.68,0,19.4,19.2,0,0,4.57,24,0,4.58,0,18.8,18.7,
1552821142,19.2,17.2,22.9,22.7,0,4.65,23.9,0,4.68,0,19.3,19.2,0,0,4.57,24,0,4.58,0,18.8,18.7,
1552821263,19.2,17.2,22.9,22.7,0,4.67,23.9,0,4.68,0,19.3,19.2,0,0,4.59,24,0,4.58,0,18.7,18.6,
1552821520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552821640,19.2,17.2,22.9,22.7,0,4.63,23.9,0,4.67,0,19.4,19,0,0,4.57,24,0,4.58,0,18.7,18.6,
1552821761,19.2,17.3,22.9,22.7,0,4.62,23.9,0,4.67,0,19.3,19.1,0,0,4.54,24,0,4.55,0,18.6,18.6,
1552821881,19.2,17.3,22.9,22.7,0,4.63,23.9,0,4.68,0,19.4,19.1,0,0,4.59,24,0,4.57,0,18.8,18.7,
1552822002,19.2,17.3,22.9,22.7,0,4.65,23.9,0,4.68,0,19.4,19.2,0,0,4.55,24,0,4.58,0,18.8,18.7,
1552822122,19.2,17.3,22.9,22.7,0,4.62,23.9,0,4.68,0,19.3,19.1,0,0,4.55,24,0,4.57,0,18.6,18.5,
1552822242,19.2,17.3,22.9,22.7,0,4.62,23.9,0,4.68,0,19.3,19.1,0,0,4.54,24,0,4.57,0,18.6,18.5,
1552822363,19.2,17.3,22.9,22.7,0,4.65,23.9,0,4.68,0,19.3,19.1,0,0,4.57,24,0,4.58,0,18.7,18.6,
1552822483,19.2,17.3,22.9,22.7,0,4.64,23.9,0,4.67,0,19.4,19.1,0,0,4.55,24.1,0,4.57,0,18.8,18.7,
1552822603,19.2,17.3,22.9,22.7,0,4.64,23.9,0,4.65,0,19.2,19.1,0,0,4.55,24.1,0,4.55,0,18.7,18.6,
1552822787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552822907,19.2,17.3,22.9,22.7,0,4.64,23.9,0,4.67,0,19.4,19.2,0,0,4.55,24.1,0,4.57,0,18.7,18.6,
1552823027,19.2,17.3,22.9,22.7,0,4.65,23.9,0,4.68,0,19.3,19.2,0,0,4.57,24.1,0,4.55,0,18.8,18.7,
1552823147,19.2,17.3,22.9,22.7,0,4.65,23.9,0,4.68,0,19.2,19.1,0,0,4.57,24.1,0,4.57,0,18.7,18.5,
1552823267,19.2,17.3,22.9,22.7,0,4.62,23.9,0,4.67,0,19.4,19.1,0,0,4.54,24.1,0,4.57,0,18.7,18.6,
1552823387,19.2,17.3,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19.1,0,0,4.57,24.1,0,4.58,0,18.7,18.6,
1552823507,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19,0,0,4.54,24.1,0,4.57,0,18.7,18.5,
1552823627,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.55,24.1,0,4.57,0,18.7,18.6,
1552823747,19.2,17.4,22.9,22.7,0,4.63,23.9,0,4.67,0,19.4,19.1,0,0,4.55,24.1,0,4.58,0,18.7,18.6,
1552823867,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.2,0,0,4.54,24.1,0,4.55,0,18.8,18.7,
1552823988,19.2,17.4,22.9,22.7,0,4.62,23.9,0,4.67,0,19.4,19,0,0,4.55,24.1,0,4.58,0,18.6,18.6,
1552824108,19.2,17.4,22.9,22.7,0,4.63,23.9,0,4.69,0,19.3,19.2,0,0,4.55,24.1,0,4.57,0,18.8,18.7,
1552824229,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19.1,0,0,4.55,24.1,0,4.57,0,18.6,18.8,
1552824349,19.2,17.4,22.9,22.7,0,4.65,23.9,0,4.68,0,19.3,19.1,0,0,4.57,24.1,0,4.58,0,18.7,18.6,
1552824469,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.4,19.2,0,0,4.55,24.1,0,4.57,0,18.8,18.6,
1552824589,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.57,24.1,0,4.58,0,18.6,18.6,
1552824710,19.2,17.4,22.9,22.7,0,4.62,23.9,0,4.69,0,19.4,19.2,0,0,4.57,24.1,0,4.59,0,18.7,18.6,
1552824830,19.2,17.4,22.9,22.7,0,4.62,23.9,0,4.67,0,19.3,19.2,0,0,4.59,24.1,0,4.57,0,18.8,18.7,
1552824951,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19,0,0,4.55,24.1,0,4.58,0,18.6,18.6,
1552825071,19.2,17.4,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19.2,0,0,4.55,24.1,0,4.57,0,18.8,18.6,
1552825191,19.2,17.4,22.9,22.7,0,4.67,23.9,0,4.67,0,19.3,19,0,0,4.57,24.1,0,4.57,0,18.6,18.8,
1552825312,19.2,17.4,22.9,22.7,0,4.62,23.9,0,4.67,0,19.3,19.2,0,0,4.55,24.1,0,4.55,0,18.7,18.6,
1552825432,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19.1,0,0,4.55,24.1,0,4.58,0,18.7,18.7,
1552825552,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.68,0,19.3,19,0,0,4.57,24.1,0,4.57,0,18.7,18.6,
1552825701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552825821,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.2,0,0,4.55,24.1,0,4.57,0,18.8,18.6,
1552825941,19.2,17.5,22.9,22.7,0,4.65,23.9,0,4.67,0,19.3,19.1,0,0,4.57,24.1,0,4.59,0,18.8,18.7,
1552826061,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.55,24.1,0,4.58,0,18.6,18.5,
1552826181,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.55,24.1,0,4.57,0,18.6,18.6,
1552826301,19.2,17.5,22.9,22.7,0,4.63,23.9,0,4.67,0,19.3,19,0,0,4.54,24.1,0,4.55,0,18.7,18.6,
1552826421,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.57,24.1,0,4.55,0,18.7,18.6,
1552826541,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.68,0,19.2,19,0,0,4.57,24.1,0,4.58,0,18.6,18.5,
1552826661,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.57,24.1,0,4.57,0,18.7,18.7,
1552826781,19.2,17.5,22.9,22.7,0,4.65,23.9,0,4.67,0,19.3,19.1,0,0,4.55,24.1,0,4.57,0,18.9,18.7,
1552826902,19.2,17.5,22.9,22.7,0,4.63,23.9,0,4.68,0,19.4,19.2,0,0,4.57,24.1,0,4.58,0,18.7,18.6,
1552827022,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.67,0,19.2,19.1,0,0,4.57,24.1,0,4.58,0,18.6,18.6,
1552827143,19.2,17.5,22.9,22.7,0,4.65,23.9,0,4.67,0,19.3,19.1,0,0,4.55,24.1,0,4.58,0,18.7,18.5,
1552827263,19.2,17.5,22.9,22.7,0,4.63,23.9,0,4.67,0,19.3,19.2,0,0,4.55,24.1,0,4.58,0,18.8,18.7,
1552827383,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.67,0,19.2,19.1,0,0,4.57,24.1,0,4.58,0,18.7,18.8,
1552827504,19.2,17.5,22.9,22.7,0,4.64,23.9,0,4.64,0,19.3,19,0,0,4.54,24.1,0,4.55,0,18.6,18.5,
1552827751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552827871,19.2,17.6,22.9,22.7,0,4.64,23.9,0,4.65,0,19.3,19.1,0,0,4.57,24.1,0,4.57,0,18.8,18.7,
1552827992,19.2,17.6,22.9,22.7,0,4.63,23.9,0,4.67,0,19.3,19.2,0,0,4.57,24.1,0,4.58,0,18.7,18.6,
1552828112,19.2,17.6,22.9,22.7,0,4.64,23.9,0,4.69,0,19.3,19.1,0,0,4.55,24.1,0,4.57,0,18.8,18.7,
1552828233,19.2,17.6,22.9,22.7,0,4.64,23.9,0,4.67,0,19.3,19.1,0,0,4.54,24.1,0,4.54,0,18.6,18.5,
1552828353,19.2,17.6,22.9,22.7,0,4.64,23.9,0,4.65,0,19.2,19.1,0,0,4.55,24.1,0,4.57,0,18.7,18.6,
1552828473,19.2,17.6,22.9,22.7,0,4.64,23.9,0,4.67,0,19.2,19.1,0,0,4.55,24.1,0,4.57,0,18.7,18.5,
1552828593,19.2,17.6,22.9,22.7,0,4.63,23.9,0,4.67,0,19.3,19.1,0,0,4.55,24.1,0,4.57,0,18.6,18.5,
1552828846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1552828966,19.2,17.6,23,22.7,0,4.64,23.9,0,4.65,0,19.2,19.1,0,0,4.57,24.1,0,4.57,0,18.6,18.7,
1552829087,19.2,17.6,23,22.7,0,4.64,23.9,0,4.67,0,19.2,19.1,0,0,4.55,24.1,0,4.58,0,18.7,18.7,
1552829207,19.2,17.6,23,22.7,0,4.64,23.9,0,4.67,0,19.4,19,0,0,4.55,24.1,0,4.57,0,18.8,18.8,
