time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1557661579,19.8,17.4,24.9,24.8,0,4.81,26.2,0,4.79,0,20.1,20.1,0,0,4.69,26.4,0,4.69,0,19.5,19.4,15
1557661759,19.8,17.4,25,24.8,0,4.83,26.2,0,4.81,0,20,20,0,0,4.69,26.4,0,4.7,0,19.6,19.5,15
1557661940,19.8,17.4,25,24.8,0,4.83,26.2,0,4.8,0,20.1,20.1,0,0,4.7,26.4,0,4.69,0,19.5,19.5,15
1557662121,19.8,17.4,25,24.8,0,4.8,26.2,0,4.81,0,20.1,20,0,0,4.7,26.4,0,4.72,0,19.7,19.5,15
1557662301,19.8,17.4,25,24.8,0,4.8,26.2,0,4.8,0,20.1,20.1,0,0,4.69,26.4,0,4.69,0,19.5,19.6,15
1557662765,19.8,17.4,25,24.8,0,4.81,26.2,0,4.81,0,20,20.1,0,0,4.7,26.4,0,4.7,0,19.4,19.4,15
1557662949,19.8,17.4,25,24.8,0,4.79,26.2,0,4.8,0,20.1,20.2,0,0,4.69,26.4,0,4.69,0,19.5,19.6,15
1557663127,19.8,17.4,25,24.8,0,4.79,26.2,0,4.8,0,20.1,20.1,0,0,4.7,26.4,0,4.7,0,19.5,19.5,15
1557663307,19.8,17.4,25,24.8,0,4.79,26.2,0,4.8,0,20.1,20,0,0,4.7,26.4,0,4.69,0,19.7,19.4,15
1557663488,19.8,17.4,25,24.8,0,4.81,26.2,0,4.85,0,20.2,20,0,0,4.7,26.4,0,4.7,0,19.5,19.5,15
1557663668,19.8,17.4,25,24.8,0,4.83,26.2,0,4.8,0,20.1,20.1,0,0,4.69,26.4,0,4.72,0,19.5,19.6,15
1557663849,19.8,17.4,25,24.8,0,4.83,26.2,0,4.81,0,20.1,20.2,0,0,4.7,26.4,0,4.7,0,19.5,19.5,15
1557664030,19.8,17.4,25,24.8,0,4.83,26.2,0,4.81,0,20,20,0,0,4.74,26.4,0,4.7,0,19.5,19.5,15
1557664211,19.8,17.4,25,24.8,0,4.79,26.2,0,4.84,0,20.1,20,0,0,4.7,26.4,0,4.72,0,19.5,19.5,15
1557664391,19.8,17.4,25,24.8,0,4.81,26.2,0,4.8,0,20.1,20,0,0,4.7,26.4,0,4.72,0,19.6,19.5,15
1557664571,19.8,17.5,25,24.8,0,4.79,26.2,0,4.8,0,20.2,20.2,0,0,4.69,26.4,0,4.72,0,19.6,19.5,15
1557664752,19.8,17.5,25,24.8,0,4.79,26.2,0,4.84,0,20.2,20.1,0,0,4.7,26.4,0,4.72,0,19.4,19.5,15
1557664932,19.8,17.5,25,24.8,0,4.81,26.2,0,4.84,0,20.1,20.1,0,0,4.7,26.4,0,4.7,0,19.5,19.5,15
1557665170,19.8,17.5,25,24.8,0,4.81,26.2,0,4.81,0,20.2,20.1,0,0,4.69,26.4,0,4.69,0,19.6,19.5,15
1557665351,19.8,17.5,25,24.8,0,4.79,26.2,0,4.84,0,20.1,20,0,0,4.7,26.4,0,4.7,0,19.4,19.5,15
1557665531,19.8,17.5,25,24.8,0,4.81,26.2,0,4.81,0,20,20,0,0,4.68,26.4,0,4.69,0,19.4,19.6,15
1557665711,19.8,17.5,25,24.8,0,4.79,26.2,0,4.8,0,20.2,20.1,0,0,4.69,26.4,0,4.69,0,19.7,19.5,15
1557665892,19.8,17.5,25,24.8,0,4.79,26.2,0,4.83,0,20.1,20,0,0,4.68,26.4,0,4.69,0,19.5,19.4,15
1557666072,19.8,17.5,25,24.8,0,4.8,26.2,0,4.83,0,20.2,20.1,0,0,4.7,26.4,0,4.69,0,19.5,19.5,15
1557666254,19.8,17.5,25,24.8,0,4.79,26.2,0,4.8,0,20.2,20.2,0,0,4.69,26.4,0,4.69,0,19.6,19.4,15
1557666435,19.8,17.5,25,24.8,0,4.79,26.2,0,4.81,0,20.1,20.1,0,0,4.69,26.4,0,4.7,0,19.5,19.5,15
1557666615,19.8,17.5,25,24.8,0,4.79,26.3,0,4.84,0,20.1,20.1,0,0,4.69,26.4,0,4.7,0,19.6,19.4,15
1557666796,19.8,17.5,25,24.8,0,4.79,26.3,0,4.85,0,20,20,0,0,4.69,26.4,0,4.7,0,19.4,19.4,15
1557666977,19.8,17.5,25,24.8,0,4.81,26.3,0,4.8,0,20,20,0,0,4.69,26.4,0,4.72,0,19.4,19.4,15
1557667456,19.8,17.5,25,24.8,0,4.8,26.3,0,4.83,0,20.2,20.1,0,0,4.69,26.4,0,4.7,0,19.4,19.4,15
1557667636,19.8,17.5,25,24.8,0,4.81,26.3,0,4.8,0,20,20,0,0,4.69,26.4,0,4.69,0,19.5,19.4,15
1557667816,19.8,17.5,25,24.8,0,4.81,26.3,0,4.81,0,20.2,20.1,0,0,4.69,26.4,0,4.7,0,19.4,19.5,15
1557667998,19.8,17.5,25,24.9,0,4.79,26.3,0,4.84,0,20.1,20.1,0,0,4.7,26.4,0,4.7,0,19.6,19.5,15
1557668178,19.8,17.5,25,24.9,0,4.81,26.3,0,4.81,0,20.1,20,0,0,4.72,26.4,0,4.72,0,19.4,19.4,15
1557668358,19.8,17.5,25,24.9,0,4.83,26.3,0,4.81,0,20.2,20.1,0,0,4.7,26.4,0,4.7,0,19.6,19.4,15
1557668538,19.8,17.5,25,24.9,0,4.81,26.3,0,4.83,0,20,20,0,0,4.69,26.4,0,4.69,0,19.7,19.5,15
1557668997,19.8,17.5,25,24.9,0,4.81,26.3,0,4.81,0,20,20,0,0,4.69,26.4,0,4.73,0,19.4,19.4,15
1557669177,19.8,17.5,25,24.9,0,4.8,26.3,0,4.81,0,20,20.1,0,0,4.69,26.4,0,4.7,0,19.5,19.4,15
1557669357,19.8,17.5,25,24.9,0,4.78,26.3,0,4.79,0,20.1,20,0,0,4.69,26.4,0,4.69,0,19.4,19.5,15
1557669538,19.8,17.5,25,24.9,0,4.79,26.3,0,4.83,0,20.1,20.1,0,0,4.69,26.4,0,4.69,0,19.7,19.4,15
1557669718,19.8,17.5,25,24.9,0,4.81,26.3,0,4.81,0,20,20,0,0,4.72,26.4,0,4.7,0,19.4,19.4,15
1557669898,19.8,17.5,25,24.9,0,4.78,26.3,0,4.8,0,20,20,0,0,4.68,26.4,0,4.69,0,19.4,19.4,15
1557670347,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20.1,20,0,0,4.68,26.4,0,4.69,0,19.5,19.4,15
1557670527,19.8,17.5,25,24.9,0,4.81,26.3,0,4.81,0,20.1,20,0,0,4.7,26.4,0,4.7,0,19.5,19.4,15
1557670707,19.8,17.5,25,24.9,0,4.78,26.3,0,4.79,0,20,19.9,0,0,4.7,26.4,0,4.69,0,19.4,19.4,15
1557670887,19.8,17.5,25,24.9,0,4.78,26.3,0,4.8,0,20,19.9,0,0,4.7,26.4,0,4.72,0,19.4,19.4,15
1557671068,19.8,17.5,25,24.9,0,4.79,26.3,0,4.81,0,20.1,20.1,0,0,4.7,26.4,0,4.72,0,19.5,19.4,15
1557671248,19.8,17.5,25,24.9,0,4.81,26.3,0,4.83,0,20.1,20.1,0,0,4.69,26.4,0,4.68,0,19.5,19.4,15
1557671428,19.8,17.5,25,24.9,0,4.79,26.3,0,4.81,0,20.2,20,0,0,4.69,26.4,0,4.74,0,19.7,19.4,15
1557671608,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20.1,20.1,0,0,4.69,26.4,0,4.72,0,19.5,19.4,15
1557671788,19.8,17.5,25,24.9,0,4.78,26.3,0,4.8,0,20.2,20.1,0,0,4.69,26.4,0,4.68,0,19.6,19.4,15
1557671970,19.8,17.5,25,24.9,0,4.81,26.3,0,4.81,0,20.2,20.1,0,0,4.69,26.4,0,4.72,0,19.7,19.5,15
1557672152,19.8,17.5,25,24.9,0,4.81,26.3,0,4.81,0,20.1,20.1,0,0,4.69,26.4,0,4.7,0,19.5,19.4,15
1557672332,19.8,17.5,25,24.9,0,4.8,26.3,0,4.83,0,20.1,20,0,0,4.72,26.4,0,4.69,0,19.5,19.4,15
1557672513,19.8,17.5,25,24.9,0,4.79,26.3,0,4.81,0,20,19.9,0,0,4.69,26.4,0,4.7,0,19.4,19.4,15
1557672693,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20.2,20,0,0,4.69,26.4,0,4.72,0,19.4,19.4,15
1557672874,19.8,17.5,25,24.9,0,4.81,26.3,0,4.81,0,20,20.1,0,0,4.69,26.4,0,4.74,0,19.5,19.5,15
1557673054,19.8,17.5,25,24.9,0,4.8,26.3,0,4.81,0,20,20.1,0,0,4.69,26.4,0,4.7,0,19.5,19.4,15
1557673235,19.8,17.5,25,24.9,0,4.8,26.3,0,4.83,0,20,20,0,0,4.69,26.4,0,4.69,0,19.4,19.4,15
1557673415,19.8,17.5,25,24.9,0,4.78,26.3,0,4.8,0,20.1,20.1,0,0,4.69,26.4,0,4.72,0,19.6,19.5,15
1557673595,19.8,17.5,25,24.9,0,4.81,26.3,0,4.8,0,20,19.9,0,0,4.69,26.4,0,4.69,0,19.4,19.4,15
1557673872,19.8,17.5,25,24.9,0,4.79,26.3,0,4.81,0,20.2,20,0,0,4.69,26.4,0,4.7,0,19.5,19.4,15
1557674052,19.8,17.5,25,24.9,0,4.79,26.3,0,4.81,0,20,20.1,0,0,4.69,26.4,0,4.7,0,19.4,19.4,15
1557674232,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20,20.1,0,0,4.69,26.4,0,4.69,0,19.6,19.4,15
1557674414,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20.1,20.1,0,0,4.69,26.4,0,4.69,0,19.6,19.5,15
1557674596,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20.2,20.1,0,0,4.69,26.4,0,4.69,0,19.6,19.4,15
1557674776,19.8,17.5,25,24.9,0,4.79,26.3,0,4.81,0,20.1,20.1,0,0,4.72,26.4,0,4.72,0,19.5,19.4,15
1557674957,19.8,17.5,25,24.9,0,4.81,26.3,0,4.8,0,20,19.9,0,0,4.69,26.4,0,4.69,0,19.4,19.4,15
1557675137,19.8,17.5,25,24.9,0,4.8,26.3,0,4.81,0,20.1,20.1,0,0,4.69,26.4,0,4.7,0,19.6,19.4,15
1557675318,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20,20,0,0,4.69,26.4,0,4.7,0,19.4,19.4,15
1557675499,19.8,17.5,25,24.9,0,4.78,26.3,0,4.8,0,20,20.1,0,0,4.69,26.4,0,4.7,0,19.4,19.4,15
1557675678,19.8,17.5,25,24.9,0,4.81,26.3,0,4.84,0,20.1,20.1,0,0,4.69,26.4,0,4.72,6553.5,19.5,19.5,6553.5
1557675858,19.8,17.5,25,24.9,0,4.78,26.3,0,4.8,0,20.2,19.9,0,0,4.69,26.4,0,4.69,0,19.6,19.4,15
1557676038,19.8,17.5,25,24.9,0,4.78,26.3,0,4.8,0,20,20.1,0,0,4.69,26.4,0,4.69,0,19.5,19.4,15
1557676218,19.8,17.5,25,24.9,0,4.8,26.3,0,4.81,0,20.2,20.1,0,0,4.7,26.4,0,4.7,0,19.4,19.5,15
1557676399,19.8,17.5,25,24.9,0,4.81,26.3,0,4.83,0,20.1,20.1,0,0,4.69,26.4,0,4.7,0,19.6,19.5,15
1557676579,19.8,17.5,25,24.9,0,4.8,26.3,0,4.8,0,20.2,20.1,0,0,4.69,26.4,0,4.69,0,19.5,19.4,15
1557676753,19.8,17.5,25,24.9,0,4.79,26.3,0,4.8,0,20.2,20,6553.5,0,4.68,26.4,0,4.69,0,19.4,19.4,15
