time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1558605440,16.5,14.8,26,27,0,4.18,31.6,0,4.18,0,16.3,16.4,39,1475,2.7,38.3,106.2,6.84,35.6,30,5.5,14.5
1558605616,16.6,15.6,26.4,26.5,0,4.18,31.6,0,4.17,0,16.4,16.5,0,0,3.83,39.5,0,5.47,0,23.5,14.6,14.5
1558605795,16.6,17.1,26.4,26.5,0,4.22,31.6,0,4.19,0,16.5,16.4,0,0,4.22,38.6,0,4.93,0,20.8,16.4,14.5
1558605975,16.6,17.5,26.4,26.5,0,4.19,31.6,0,4.23,0,16.5,16.6,0,0,4.42,37.7,0,4.63,0,18.7,17.7,14.5
1558606156,16.7,17.8,26.1,26.5,0,4.23,31.5,0,4.22,0,16.6,16.7,0,0,4.44,37,0,4.54,0,18.5,17.9,14.5
1558606336,16.7,18.4,25.6,26.5,0,4.22,31.4,0,4.24,0,16.7,16.7,0,0,4.45,36.4,0,4.55,0,18.5,18.1,14.5
1558606516,16.7,17.8,25.2,26.4,0,4.24,31.4,0,4.24,0,16.8,16.7,0,0,4.48,35.9,0,4.54,0,18.6,18.2,14.5
1558606696,16.8,17.8,24.9,26.4,0,4.27,31.3,0,4.27,0,16.9,16.7,0,0,4.49,35.4,0,4.57,0,18.6,18.3,14.5
1558606877,16.9,17.8,24.6,26.4,0,4.27,31.2,0,4.27,0,16.9,16.8,0,0,4.49,35,0,4.57,0,18.5,18.2,14.5
1558607057,17,18.7,24.5,26.4,0,4.27,31.2,0,4.29,0,17.2,17,0,0,4.44,34.7,0,4.54,0,18.6,18,14.5
1558607237,17.1,17.8,24.4,26.4,0,4.3,31.1,0,4.33,0,17.3,17.2,0,0,4.47,34.4,0,4.54,0,18.5,18,14.5
1558607418,17.1,17.9,24.2,26.4,0,4.32,31,0,4.33,0,17.3,17.2,0,0,4.48,34.1,0,4.55,0,18.5,18.1,14.5
1558607598,17.1,17.8,24.2,26.4,0,4.33,31,0,4.35,0,17.3,17.2,0,0,4.5,33.9,0,4.55,0,18.7,18.2,14.5
1558607778,17.2,17.7,24.1,26.3,0,4.33,30.9,0,4.34,0,17.4,17.3,0,0,4.5,33.6,0,4.54,0,18.6,18.3,14.5
1558607958,17.3,17.7,24,26.3,0,4.33,30.8,0,4.37,0,17.5,17.4,0,0,4.52,33.4,0,4.55,0,18.6,18.5,14.5
1558608138,17.4,17.7,23.9,26.3,0,4.35,30.8,0,4.37,0,17.5,17.3,0,0,4.54,33.2,0,4.6,0,18.8,18.5,14.5
1558608319,17.4,17.7,23.9,26.2,0,4.34,30.7,0,4.35,0,17.5,17.3,0,0,4.54,33,0,4.57,0,18.8,18.5,14.5
1558608500,17.5,17.6,23.8,26.2,0,4.34,30.6,0,4.37,0,17.6,17.3,0,0,4.54,32.8,0,4.58,0,18.8,18.6,14.5
1558608681,17.6,17.6,23.8,26.2,0,4.38,30.6,0,4.4,0,17.6,17.6,0,0,4.57,32.6,0,4.6,0,18.9,18.8,14.5
1558608861,17.6,17.5,23.7,26.2,0,4.37,30.5,0,4.38,0,17.7,17.3,0,0,4.57,32.4,0,4.62,0,18.9,18.7,14.5
1558609028,17.7,17.5,23.7,26.1,0,4.37,30.5,0,4.39,0,17.6,17.6,0,0,4.58,32.3,0,4.6,0,19.1,18.8,14.5
1558609208,17.7,17.4,23.6,26.1,0,4.38,30.4,0,4.39,0,17.6,17.5,0,0,4.55,32.1,0,4.6,0,18.9,18.8,14.5
1558609388,17.8,17.3,23.6,26.1,0,4.39,30.3,0,4.4,0,17.7,17.6,0,0,4.59,32,0,4.62,0,19.2,18.8,14.5
1558609568,17.8,17.2,23.5,26.1,0,4.39,30.3,0,4.39,0,17.7,17.6,0,0,4.59,31.8,0,4.64,0,19.1,18.8,14.5
1558609749,17.9,17.2,23.5,26.1,0,4.39,30.2,0,4.4,0,17.7,17.6,0,0,4.6,31.7,0,4.64,0,19.2,18.8,14.5
1558609929,17.9,17.1,23.5,26,0,4.38,30.2,0,4.4,0,17.6,17.4,0,0,4.6,31.5,0,4.65,0,19.1,18.8,14.5
1558610110,18,17,23.4,26,0,4.4,30.1,0,4.43,0,17.8,17.7,0,0,4.59,31.4,0,4.67,0,19.1,19,14.5
1558610299,18,17,23.4,26,0,4.4,30.1,0,4.43,0,17.7,17.7,0,0,4.62,31.3,0,4.65,0,19.2,19,14.5
1558610473,18.1,16.9,23.4,26,0,4.43,30,0,4.42,0,17.7,17.6,0,0,4.62,31.1,0,4.67,0,19.1,19,14.5
1558610655,18.1,16.8,23.3,26,0,4.42,30,0,4.43,0,17.8,17.6,0,0,4.63,31,0,4.65,0,19.1,19,14.5
1558610835,18.1,16.7,23.3,26,0,4.43,29.9,0,4.45,0,17.9,17.7,0,0,4.63,30.9,0,4.65,0,19.2,19.1,14.5
1558611018,18.2,16.6,23.3,26,0,4.43,29.9,0,4.42,0,17.8,17.9,0,0,4.63,30.7,0,4.65,0,19.1,19.1,14.5
1558611205,18.2,16.5,23.3,25.9,0,4.44,29.8,0,4.44,0,17.9,17.9,0,0,4.64,30.6,0,4.68,0,19.1,19.1,14.5
1558611387,18.2,16.4,23.2,25.9,0,4.4,29.8,0,4.42,0,17.9,17.9,0,0,4.62,30.5,0,4.64,0,19.4,19.3,14.5
1558611562,18.3,16.4,23.2,25.9,0,4.45,29.7,0,4.44,0,17.9,17.9,0,0,4.64,30.4,0,4.68,0,19.2,19.2,14.5
1558611744,18.3,16.4,23.2,25.9,0,4.42,29.7,0,4.44,0,17.9,17.9,0,0,4.64,30.3,0,4.64,0,19.3,19.1,14.5
1558611931,18.4,16.3,23.2,25.9,0,4.45,29.7,0,4.45,0,17.9,17.9,0,0,4.65,30.2,0,4.68,0,19.1,19.1,14.5
1558612110,18.4,16.2,23.2,25.9,0,4.43,29.6,0,4.45,0,18,18.1,0,0,4.64,30.2,0,4.69,0,19.3,19.1,14.5
1558612398,18.4,16.2,23.2,25.9,0,4.47,29.6,0,4.48,0,18,18.1,0,0,4.65,30,0,4.69,0,19.4,19.2,14.5
1558612572,18.4,16.1,23.1,25.9,0,4.47,29.6,0,4.48,0,18,17.9,0,0,4.65,29.9,0,4.68,0,19.4,19.2,14.5
1558612751,18.5,16.1,23.1,25.8,0,4.45,29.5,0,4.47,0,18.3,18,0,0,4.67,29.9,0,4.69,0,19.5,19.3,14.5
1558612932,18.5,16.1,23.1,25.8,0,4.49,29.5,0,4.48,0,18.1,18,0,0,4.67,29.8,0,4.72,0,19.3,19.2,14.5
1558613112,18.5,16.1,23.1,25.8,0,4.49,29.4,0,4.47,0,18.1,18.1,0,0,4.67,29.7,0,4.67,0,19.4,19.3,14.5
1558613292,18.6,16,23.1,25.8,0,4.49,29.4,0,4.52,0,18.2,18.1,0,0,4.68,29.7,0,4.68,0,19.4,19.3,14.5
1558613435,18.6,16.1,23.1,25.8,0,4.47,29.4,0,4.47,0,18.1,18.1,0,0,4.69,29.6,0,4.69,0,19.3,19.3,14.5
1558613608,18.6,16.1,23.1,25.8,0,4.49,29.4,0,4.48,0,18.2,18.1,0,0,4.68,29.6,0,4.72,0,19.3,19.4,14.5
1558613789,18.6,16,23.1,25.8,0,4.48,29.3,0,4.49,0,18.2,18.1,0,0,4.67,29.5,0,4.69,0,19.4,19.4,14.5
1558613970,18.6,16,23.1,25.8,0,4.5,29.3,0,4.49,0,18.3,18.4,0,0,4.68,29.5,0,4.69,0,19.5,19.4,14.5
1558614150,18.7,16,23.1,25.7,0,4.48,29.3,0,4.49,0,18.3,18.4,0,0,4.7,29.4,0,4.68,0,19.5,19.4,14.5
1558614330,18.7,16,23.1,25.7,0,4.52,29.2,0,4.5,0,18.4,18.3,0,0,4.67,29.4,0,4.69,0,19.4,19.4,14.5
1558614510,18.7,16,23.1,25.7,0,4.52,29.2,0,4.5,0,18.3,18.2,0,0,4.69,29.3,0,4.73,0,19.5,19.4,14.5
1558614656,18.7,16,23.1,25.7,0,4.52,29.2,0,4.52,0,18.4,18.5,0,0,4.7,29.3,0,4.74,0,19.5,19.6,14.5
1558614830,18.8,16,23.1,25.7,0,4.53,29.2,0,4.52,0,18.4,18.5,0,0,4.69,29.3,0,4.7,0,19.5,19.5,14.5
1558615010,18.8,16,23.1,25.7,0,4.54,29.1,0,4.52,0,18.5,18.5,0,0,4.7,29.2,0,4.73,0,19.6,19.6,14.5
1558615191,18.8,16,23.1,25.7,0,4.54,29.1,0,4.52,0,18.4,18.5,0,0,4.7,29.2,0,4.7,0,19.6,19.5,14.5
1558615371,18.8,16.1,23.1,25.7,0,4.53,29.1,0,4.55,0,18.3,18.5,0,0,4.7,29.1,0,4.7,0,19.5,19.5,14.5
1558615552,18.8,16.1,23.1,25.7,0,4.55,29.1,0,4.57,0,18.5,18.5,0,0,4.72,29.1,0,4.73,0,19.7,19.5,14.5
1558615733,18.9,16.1,23.1,25.7,0,4.55,29,0,4.57,0,18.5,18.6,0,0,4.72,29.1,0,4.74,0,19.7,19.5,14.5
1558615913,18.9,16.2,23.1,25.6,0,4.55,29,0,4.55,0,18.5,18.5,0,0,4.72,29,0,4.73,0,19.5,19.4,14.5
1558616093,18.9,16.2,23.1,25.6,0,4.53,29,0,4.58,0,18.6,18.6,0,0,4.72,29,0,4.74,0,19.6,19.5,14.5
1558616273,18.9,16.2,23.1,25.6,0,4.54,29,0,4.57,0,18.5,18.7,0,0,4.7,28.9,0,4.74,0,19.6,19.5,14.5
1558616454,19,16.3,23.1,25.6,0,4.53,28.9,0,4.58,0,18.5,18.7,0,0,4.7,28.9,0,4.74,0,19.6,19.5,14.5
1558616634,19,16.3,23.1,25.6,0,4.57,28.9,0,4.57,0,18.6,18.6,0,0,4.72,28.9,0,4.75,0,19.7,19.6,14.5
1558616816,19,16.2,23.1,25.6,0,4.58,28.9,0,4.57,0,18.7,18.5,0,0,4.72,28.8,0,4.74,0,19.7,19.6,14.5
1558616996,19,16.2,23.1,25.6,0,4.58,28.9,0,4.57,0,18.7,18.8,0,0,4.73,28.8,0,4.73,0,19.8,19.6,14.5
1558617178,19,16.2,23.1,25.6,0,4.57,28.8,0,4.54,0,18.7,18.8,0,0,4.72,28.8,0,4.72,0,19.7,19.7,14.5
1558617358,19.1,16.2,23.1,25.6,0,4.57,28.8,0,4.55,0,18.8,18.8,0,0,4.7,28.7,0,4.73,0,19.7,19.6,14.5
1558617538,19.1,16.2,23.1,25.6,0,4.57,28.8,0,4.57,0,18.8,18.6,0,0,4.72,28.7,0,4.72,0,19.6,19.6,14.5
1558617718,19.1,16.2,23.1,25.6,0,4.57,28.8,0,4.59,0,18.9,18.7,0,0,4.73,28.7,0,4.74,0,19.7,19.7,14.5
1558617898,19.1,16.2,23.1,25.6,0,4.55,28.8,0,4.58,0,18.7,18.7,0,0,4.73,28.7,0,4.73,0,19.6,19.6,14.5
1558618078,19.1,16.2,23.1,25.5,0,4.57,28.7,0,4.57,0,18.8,18.8,0,0,4.73,28.6,0,4.73,0,19.7,19.7,14.5
1558618261,19.1,16.2,23.1,25.5,0,4.58,28.7,0,4.59,0,18.8,18.7,0,0,4.74,28.6,0,4.74,0,19.7,19.7,14.5
1558618386,19.1,16.2,23.1,25.5,0,4.58,28.7,0,4.59,0,18.8,18.8,0,0,4.74,28.6,0,4.74,0,19.7,19.7,14.5
1558618571,19.2,16.2,23.1,25.5,0,4.59,28.7,0,4.59,0,18.8,18.8,0,0,4.74,28.6,0,4.75,0,19.7,19.7,14.5
1558618748,19.2,16.2,23.2,25.5,0,4.57,28.7,0,4.59,0,18.8,18.8,0,0,4.73,28.5,0,4.76,0,19.7,19.6,14.5
1558618928,19.2,16.2,23.2,25.5,0,4.59,28.6,0,4.62,0,18.8,18.7,0,0,4.74,28.5,0,4.75,0,19.7,19.7,14.5
1558619109,19.2,16.2,23.2,25.5,0,4.58,28.6,0,4.63,0,19,18.9,0,0,4.74,28.5,0,4.75,0,20,19.7,14.5
1558619289,19.2,16.2,23.2,25.5,0,4.57,28.6,0,4.59,0,19.1,18.8,0,0,4.73,28.5,0,4.74,0,19.8,19.7,14.5
1558619437,19.2,16.2,23.2,25.5,0,4.58,28.6,0,4.6,0,19.1,18.7,0,0,4.74,28.4,0,4.75,0,19.8,19.7,14.5
1558619609,19.3,16.1,23.2,25.5,0,4.59,28.5,0,4.6,0,19,18.9,0,0,4.73,28.4,0,4.75,0,20,19.7,14.5
1558619790,19.3,16.1,23.2,25.5,0,4.59,28.5,0,4.6,0,19,18.8,0,0,4.73,28.4,0,4.74,0,19.7,19.7,14.5
1558619971,19.3,16.1,23.2,25.5,0,4.6,28.5,0,4.62,0,18.9,18.7,0,0,4.74,28.4,0,4.8,0,19.8,19.7,14.5
1558620161,19.3,16.1,23.2,25.5,0,4.55,28.5,0,4.62,0,18.9,18.8,0,0,4.73,28.3,0,4.74,0,19.7,19.7,14.5
1558620333,19.3,16.1,23.2,25.4,0,4.59,28.5,0,4.62,0,19,18.8,0,0,4.73,28.3,0,4.75,0,19.7,19.6,14.5
1558620518,19.3,16.1,23.2,25.4,0,4.62,28.4,0,4.64,0,19,19,0,0,4.74,28.3,0,4.76,0,19.8,19.7,14.5
1558620697,19.3,16,23.2,25.4,0,4.6,28.4,0,4.64,0,19.1,18.8,0,0,4.74,28.3,0,4.75,0,20,19.8,14.5
1558620878,19.4,16,23.2,25.4,0,4.6,28.4,0,4.63,0,19.1,19,0,0,4.73,28.3,0,4.76,0,20,19.7,14.5
1558621058,19.4,16.1,23.2,25.4,0,4.59,28.4,0,4.64,0,19.1,19,0,0,4.75,28.2,0,4.79,0,19.9,19.7,14.5
1558621238,19.4,16,23.2,25.4,0,4.6,28.4,0,4.64,0,19.1,19,0,0,4.74,28.2,0,4.8,0,19.8,19.7,14.5
1558621426,19.4,16,23.2,25.4,0,4.59,28.3,0,4.64,0,19.1,18.9,0,0,4.74,28.2,0,4.79,0,20.1,19.7,14.5
1558621600,19.4,16,23.2,25.4,0,4.59,28.3,0,4.62,0,19,18.8,0,0,4.73,28.2,0,4.78,0,20.1,19.7,14.5
1558621781,19.4,16,23.2,25.4,0,4.62,28.3,0,4.63,0,19.1,19,0,0,4.73,28.2,0,4.81,0,20,19.7,14.5
1558621962,19.4,16,23.2,25.4,0,4.59,28.3,0,4.67,0,19.1,18.8,0,0,4.74,28.1,0,4.79,0,20,19.7,14.5
1558622142,19.5,16.1,23.2,25.4,0,4.63,28.3,0,4.64,0,19.4,19.1,0,0,4.75,28.1,0,4.83,0,20,19.8,14.5
1558622323,19.5,16.1,23.2,25.4,0,4.6,28.3,0,4.65,0,19.2,19,0,0,4.74,28.1,0,4.79,0,20.1,19.7,14.5
1558622503,19.5,16.1,23.2,25.4,0,4.62,28.2,0,4.64,0,19.3,19.1,0,0,4.75,28.1,0,4.79,0,20,19.7,14.5
1558622684,19.5,16.1,23.2,25.4,0,4.6,28.2,0,4.65,0,19.2,18.8,0,0,4.75,28.1,0,4.78,0,20,19.8,14.5
1558622864,19.5,16.2,23.3,25.4,0,4.59,28.2,0,4.65,0,19.2,19.1,0,0,4.75,28.1,0,4.79,0,20,19.8,14.5
1558623045,19.5,16.2,23.3,25.4,0,4.59,28.2,0,4.65,0,19.3,19.1,0,0,4.74,28,0,4.81,0,20,19.7,14.5
1558623092,19.5,16.2,23.3,25.3,0,4.62,28.2,0,4.65,0,19.2,19.1,0,0,4.76,28,0,4.79,0,20,19.8,14.5
1558623266,19.5,16.2,23.3,25.3,0,4.63,28.2,0,4.67,0,19.1,19.1,0,0,4.75,28,0,4.8,0,20,19.8,14.5
1558623446,19.6,16.3,23.3,25.3,0,4.62,28.2,0,4.69,0,19.3,19.1,0,0,4.75,28,0,4.79,0,20,19.8,14.5
1558623626,19.6,16.3,23.3,25.3,0,4.62,28.2,0,4.67,0,19.3,18.9,0,0,4.75,28,0,4.81,0,20,19.7,14.5
1558623806,19.6,16.4,23.3,25.3,0,4.63,28.2,0,4.67,0,19.4,19.2,0,0,4.75,28,0,4.8,0,20,19.8,14.5
1558623986,19.6,16.5,23.3,25.3,0,4.63,28.1,0,4.68,0,19.3,19.2,0,0,4.79,28,0,4.79,0,20,19.8,14.5
1558624168,19.6,16.5,23.3,25.3,0,4.64,28.1,0,4.68,0,19.3,19.1,0,0,4.75,28,0,4.81,0,20,19.7,14.5
1558624348,19.6,16.5,23.3,25.3,0,4.64,28.1,0,4.68,0,19.4,19.1,0,0,4.75,28,0,4.79,0,20,19.8,14.5
1558624528,19.6,16.6,23.3,25.3,0,4.64,28.1,0,4.67,0,19.4,19,0,0,4.75,27.9,0,4.8,0,20,19.8,14.5
1558624709,19.6,16.6,23.3,25.3,0,4.62,28.1,0,4.68,0,19.4,19.1,0,0,4.75,27.9,0,4.83,0,20.1,19.8,14.5
1558624888,19.7,16.7,23.3,25.3,0,4.65,28.1,0,4.69,0,19.4,19.1,0,0,4.76,27.9,0,4.8,0,20,19.8,14.5
1558625068,19.7,16.7,23.3,25.3,0,4.64,28.1,0,4.68,0,19.4,19.1,0,0,4.75,27.9,0,4.79,0,20,19.8,14.5
1558625249,19.7,16.8,23.4,25.3,0,4.65,28.1,0,4.69,0,19.4,19.1,0,0,4.75,27.9,0,4.8,0,20,19.8,14.5
1558625395,19.7,16.8,23.4,25.3,0,4.65,28.1,0,4.69,0,19.4,19.2,0,0,4.76,27.9,0,4.8,0,20.1,19.8,14.5
1558625574,19.7,16.9,23.4,25.3,0,4.67,28,0,4.69,0,19.4,19.2,0,0,4.76,27.9,0,4.81,0,20.1,19.8,14.5
1558625751,19.7,16.9,23.4,25.3,0,4.67,28,0,4.69,0,19.4,19.3,0,0,4.75,27.9,0,4.79,0,20.2,19.8,14.5
1558625931,19.7,16.9,23.4,25.3,0,4.67,28,0,4.7,0,19.4,19.3,0,0,4.76,27.9,0,4.81,0,20.1,19.8,14.5
1558626111,19.7,17,23.4,25.3,0,4.67,28,0,4.69,0,19.5,19.4,0,0,4.76,27.9,0,4.8,0,20.2,19.8,14.5
1558626297,19.7,17,23.4,25.3,0,4.65,28,0,4.69,0,19.4,19.3,0,0,4.78,27.8,0,4.83,0,20.1,19.8,14.5
1558626474,19.7,17,23.4,25.3,0,4.67,28,0,4.7,0,19.4,19.3,0,0,4.78,27.8,0,4.83,0,20.1,19.8,14.5
1558626655,19.8,17.1,23.4,25.3,0,4.68,28,0,4.69,0,19.5,19.4,0,0,4.76,27.8,0,4.81,0,20.2,19.9,14.5
1558626834,19.8,17.1,23.4,25.3,0,4.67,28,0,4.7,0,19.5,19.1,0,0,4.75,27.8,0,4.84,0,20.2,19.9,14.5
1558627014,19.8,17.1,23.4,25.2,0,4.65,28,0,4.7,0,19.6,19.4,0,0,4.78,27.8,0,4.81,0,20.2,19.9,14.5
1558627194,19.8,17.1,23.4,25.2,0,4.68,28,0,4.7,0,19.7,19.3,0,0,4.78,27.8,0,4.83,0,20.1,20,14.5
