time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1564545308,16.2,14.3,29.7,31.5,,3.35,49.3,99.4,8.78,59,,,0,,4.01,33.4,0,4.02,0,,,14.5
1564545489,16.2,14.3,29.8,31.6,,3.33,49.3,100.6,8.79,62.1,,,0,,4.01,33.4,0,4.02,0,,,14.5
1564545669,16.2,14.3,29.8,31.6,,3.36,49.3,97.1,8.73,62.6,,,0,,3.99,33.5,0,4.02,0,,,14.5
1564545850,16.2,14.3,29.8,31.6,,3.36,49.3,98,8.71,60.6,,,0,,4.01,33.5,0,4.03,0,,,14.5
1564546030,16.2,14.3,29.8,31.6,,3.35,49.3,95.7,8.73,61.5,,,0,,4.01,33.5,0,4.01,0,,,14.5
1564546210,16.2,14.3,29.9,31.7,,3.36,49.4,96.9,8.78,59.3,,,0,,3.99,33.5,0,4.01,0,,,14.5
1564546392,16.2,14.3,29.9,31.7,,3.35,49.4,97,8.75,59.7,,,0,,4.01,33.5,0,4.02,0,,,14.5
1564546571,16.2,14.4,29.7,31.5,,3.36,49.3,96.2,8.78,61.2,,,0,,4.02,33.6,0,4.06,0,,,14.5
1564546751,16.2,14.3,29.8,31.6,,3.36,49.4,96.4,8.76,59.1,,,0,,4.01,33.6,0,4.02,0,,,14.5
1564546932,16.2,14.3,29.8,31.6,,3.33,49.4,100.2,8.84,59.4,,,0,,4.01,33.6,0,4.02,0,,,14.5
1564547111,16.2,14.3,29.9,31.7,,3.36,49.4,95.6,8.79,63.2,,,0,,3.99,33.6,0,4.04,0,,,14.5
1564547292,16.1,14.3,29.9,31.7,,3.35,49.4,98.2,8.78,59,,,0,,3.99,33.6,0,4.02,0,,,14.5
1564547473,16.2,14.3,29.9,31.7,,3.35,49.4,99.7,8.79,62.4,,,0,,4.01,33.6,0,4.04,0,,,14.5
1564547654,16.2,14.3,29.8,31.6,,3.33,49.3,99.2,8.83,62.2,,,0,,3.99,33.6,0,4.02,0,,,14.5
1564547834,16.2,14.3,29.9,31.7,,3.36,49.4,97.5,8.76,60.5,,,0,,4.01,33.6,0,4.02,0,,,14.5
1564548092,16.2,14.3,29.8,31.6,,3.35,49.4,99.4,8.83,61.6,,,0,,4.01,33.6,0,4.02,0,,,14.5
1564548197,16.2,14.3,29.9,31.8,,3.36,49.5,96.8,8.78,59.7,,,0,,4.01,33.6,0,4.04,0,,,14.5
1564548377,16.2,14.3,29.9,31.7,,3.36,49.4,97,8.75,59.5,,,0,,4.01,33.7,0,4.03,0,,,14.5
1564548557,16.1,14.3,30,31.8,,3.36,49.4,95.3,8.79,61.2,,,0,,4.01,33.7,0,4.02,0,,,14.5
1564548737,16.1,14.3,29.9,31.7,,3.36,49.4,95.6,8.74,59.1,,,0,,3.98,33.7,0,4.01,0,,,14.5
1564548917,16.1,14.3,29.9,31.6,,3.33,49.3,97.7,8.73,57.8,,,0,,3.98,33.7,0,4.02,0,,,14.5
1564549104,16.1,14.3,29.9,31.6,,3.35,49.2,97.8,8.75,60.6,,,0,,3.98,33.7,0,3.99,0,,,14.5
1564549283,16.1,14.2,29.8,31.6,,3.36,49.2,95.5,8.68,61,,,0,,3.98,33.7,0,4.02,0,,,14.5
1564549462,16.1,14.2,29.9,31.7,,3.35,49.3,97.5,8.76,59.9,,,0,,3.98,33.7,0,3.99,0,,,14.5
1564549642,16.1,14.3,30.1,31.8,,3.36,49.4,98,8.8,60.3,,,0,,3.98,33.8,0,3.99,0,,,14.5
1564549822,16.1,14.3,30.1,31.9,,3.36,49.5,96.7,8.8,61.1,,,0,,3.99,33.8,0,4.04,0,,,14.5
1564550003,16.1,14.2,30,31.8,,3.35,49.5,96.7,8.79,58.9,,,0,,3.98,33.8,0,4.02,0,,,14.5
1564550183,16.1,14.2,30.1,31.9,,3.33,49.5,99.8,8.84,58.8,,,0,,3.98,33.8,0,4.01,0,,,14.5
1564550372,16.1,14.2,30.2,32,,3.32,49.5,97.1,8.87,62.2,,,0,,3.98,33.8,0,4.01,0,,,14.5
1564550555,16.1,14.2,30.1,31.9,,3.35,49.4,97.6,8.79,60.9,,,0,,3.99,33.8,0,4.02,0,,,14.5
1564550728,16.1,14.2,30,31.8,,3.35,49.4,99.1,8.78,60.3,,,0,,3.98,33.9,0,4.02,0,,,14.5
1564550917,16.1,14.3,29.8,31.6,,3.36,49.3,95.1,8.69,60.3,,,0,,3.98,33.9,0,4.01,0,,,14.5
1564551096,16.1,14.3,29.9,31.7,,3.36,49.3,96.7,8.73,58.8,,,0,,3.98,33.9,0,4.01,0,,,14.5
1564551274,16.1,14.3,29.9,31.7,,3.33,49.4,96.9,8.81,60,,,0,,3.99,33.9,0,4.02,0,,,14.5
1564551460,16.1,14.3,30,31.8,,3.36,49.5,95.8,8.79,59.6,,,0,,3.98,33.9,0,4.02,0,,,14.5
1564551640,16.1,14.3,30,31.8,,3.36,49.4,95.8,8.76,58.8,,,0,,3.99,33.9,0,4.04,0,,,14.5
1564551816,16.2,14.3,29.9,31.7,,3.35,49.4,101.4,8.81,62.1,,,0,,3.99,34,0,4.01,0,,,14.5
1564551996,16.2,14.3,29.9,31.7,,3.35,49.4,100.8,8.83,62.4,,,0,,4.01,34,0,4.02,0,,,14.5
1564552178,16.2,14.3,29.8,31.6,,3.36,49.4,98.4,8.78,60.7,,,0,,4.01,34,0,4.02,0,,,14.5
1564552368,16.1,14.3,29.8,31.6,,3.35,49.4,98.8,8.78,60.5,,,0,,3.98,34,0,4.02,0,,,14.5
1564552547,16.1,14.3,29.9,31.7,,3.36,49.4,96,8.73,60.8,,,0,,3.98,34,0,4.01,0,,,14.5
1564552727,16.1,14.2,29.8,31.6,,3.36,49.3,95.8,8.7,58.3,,,0,,3.98,34,0,4.03,0,,,14.5
1564552907,16.1,14.3,29.8,31.6,,3.33,49.2,98,8.75,58.9,,,0,,3.98,34,0,4.01,0,,,14.5
1564553088,16.1,14.3,29.8,31.6,,3.36,49.2,94.8,8.71,60.7,,,0,,3.98,34.1,0,3.99,0,,,14.5
1564553267,16.1,14.2,29.7,31.5,,3.33,49.2,98.6,8.73,58,,,0,,3.98,34.1,0,3.99,0,,,14.5
1564553449,16.1,14.3,29.7,31.5,,3.35,49.2,99.6,8.75,61.5,,,0,,3.99,34.1,0,4.03,0,,,14.5
1564553639,16.1,14.2,29.7,31.4,,3.36,49.2,95.7,8.66,60.6,,,0,,3.98,34.1,0,4.03,0,,,14.5
1564553812,16.1,14.2,29.7,31.4,,3.32,49.1,95.3,8.65,58.3,,,0,,3.98,34.1,0,3.99,0,,,14.5
1564553999,16,14.2,29.6,31.3,,3.33,49,93.8,8.6,58.4,,,0,,3.99,34.1,0,4.01,0,,,14.5
