time,冰水入口溫度,冰水出口溫度,冷卻水入口溫度,冷卻水出口溫度,右機LEV開度Step,右機低壓,右機吐出溫度,右機電流,右機高壓,右耗電,右飽和冷凝溫度,右飽和蒸發溫度,壓縮機頻率,左機LEV開度Step,左機低壓,左機吐出溫度,左機電流,左機高壓,左耗電,左飽和冷凝溫度,左飽和蒸發溫度,設溫
1557831540,18.5,18.6,24,26.3,0,4.49,30.6,0,4.49,0,18.2,18.1,0,0,4.73,32.6,0,4.78,0,20,19.5,15
1557831720,18.5,18.6,23.9,26.3,0,4.5,30.5,0,4.5,0,18.2,18.2,0,0,4.74,32.4,0,4.76,0,19.8,19.5,15
1557831901,18.6,18.6,23.9,26.3,0,4.52,30.4,0,4.49,0,18.2,18.3,0,0,4.72,32.2,0,4.75,0,19.9,19.5,15
1557832102,18.6,18.5,23.9,26.3,0,4.5,30.4,0,4.52,0,18.3,18.3,0,0,4.73,32,0,4.75,0,19.8,19.6,15
1557832282,18.7,18.4,23.8,26.3,0,4.5,30.3,0,4.52,0,18.4,18.3,0,0,4.74,31.9,0,4.75,0,19.8,19.7,15
1557832462,18.7,18.2,23.8,26.2,0,4.52,30.3,0,4.57,0,18.4,18.5,0,0,4.74,31.8,0,4.76,0,19.9,19.7,15
1557832642,18.7,18.1,23.7,26.2,0,4.54,30.2,0,4.54,0,18.5,18.4,0,0,4.74,31.6,0,4.79,0,20,19.7,15
1557832823,18.8,17.9,23.7,26.2,0,4.54,30.1,0,4.54,0,18.5,18.5,0,0,4.73,31.5,0,4.79,0,20,19.7,15
1557833003,18.8,17.9,23.7,26.2,0,4.52,30.1,0,4.54,0,18.6,18.5,0,0,4.73,31.4,0,4.79,0,20,19.7,15
1557833183,18.8,17.9,23.7,26.2,0,4.52,30.1,0,4.54,0,18.8,18.6,0,0,4.73,31.4,0,4.79,0,20.1,19.7,15
1557833364,18.9,17.8,23.6,26.2,0,4.54,30,0,4.55,0,18.7,18.5,0,0,4.76,31.1,0,4.8,0,20,19.7,15
1557833544,18.9,17.8,23.6,26.1,0,4.54,29.9,0,4.55,0,18.6,18.5,0,0,4.73,31,0,4.79,0,20.1,19.7,15
1557833724,19,17.8,23.6,26.1,0,4.57,29.9,0,4.58,0,18.7,18.6,0,0,4.74,30.9,0,4.81,0,20.1,19.7,15
1557833904,19,17.7,23.6,26.1,0,4.57,29.9,0,4.59,0,18.9,18.7,0,0,4.78,30.8,0,4.83,0,20.1,19.8,15
1557834090,19,17.7,23.6,26.1,0,4.57,29.8,0,4.57,0,18.8,18.7,0,0,4.74,30.7,0,4.81,0,20.1,19.8,15
1557834270,19,17.7,23.5,26.1,0,4.58,29.8,0,4.62,0,18.8,18.8,0,0,4.76,30.6,0,4.83,0,20.2,19.8,15
1557834450,19.1,17.7,23.5,26.1,0,4.57,29.7,0,4.59,0,18.8,18.7,0,0,4.75,30.5,0,4.81,0,20.2,19.8,15
1557834630,19.1,17.6,23.5,26.1,0,4.59,29.7,0,4.62,0,18.8,18.7,0,0,4.76,30.4,0,4.83,0,20.2,19.8,15
1557834811,19.1,17.5,23.5,26,0,4.57,29.7,0,4.59,0,18.9,18.8,0,0,4.75,30.3,0,4.84,0,20.2,19.8,15
1557834991,19.2,17.5,23.5,26,0,4.57,29.6,0,4.62,0,18.8,18.7,0,0,4.75,30.2,0,4.81,0,20.2,19.8,15
1557835173,19.2,17.5,23.5,26,0,4.6,29.6,0,4.62,0,18.9,18.7,0,0,4.76,30.1,0,4.83,0,20.1,19.8,15
1557835354,19.2,17.4,23.5,26,0,4.6,29.6,0,4.62,0,19.1,18.9,0,0,4.76,30,0,4.83,0,20.2,19.8,15
1557835535,19.2,17.4,23.5,26,0,4.58,29.5,0,4.62,0,19.1,18.9,0,0,4.75,30,0,4.83,0,20.2,19.8,15
1557835872,19.3,17.3,23.4,26,0,4.59,29.5,0,4.64,0,19,18.8,0,0,4.76,29.8,0,4.84,0,20.1,19.9,15
1557836052,19.3,17.3,23.4,26,0,4.6,29.4,0,4.64,0,19.1,18.8,0,0,4.76,29.8,0,4.84,0,20.1,19.8,15
1557836232,19.3,17.2,23.4,25.9,0,4.63,29.4,0,4.64,0,19.2,18.8,0,0,4.78,29.7,0,4.84,0,20.2,19.8,15
1557836414,19.3,17.2,23.4,25.9,0,4.63,29.4,0,4.67,0,19.2,19,0,0,4.78,29.7,0,4.86,0,20.3,20,15
1557836594,19.3,17.2,23.4,25.9,0,4.63,29.3,0,4.65,0,19.1,18.8,0,0,4.79,29.6,0,4.83,0,20.2,19.9,15
1557836775,19.4,17.1,23.4,25.9,0,4.63,29.3,0,4.67,0,19.3,19.1,0,0,4.79,29.6,0,4.84,0,20.3,20,15
1557836960,19.4,17.1,23.4,25.9,0,4.59,29.3,0,4.65,0,19.3,19.1,0,0,4.78,29.5,0,4.83,0,20.3,19.9,15
1557837141,19.4,17.1,23.4,25.9,0,4.64,29.3,0,4.67,0,19.2,19.1,0,0,4.79,29.5,0,4.85,0,20.2,19.8,15
1557837321,19.4,17,23.4,25.9,0,4.62,29.2,0,4.67,0,19.3,19.2,0,0,4.78,29.4,0,4.84,0,20.3,20,15
1557837501,19.4,17,23.4,25.9,0,4.65,29.2,0,4.68,0,19.4,19.1,0,0,4.81,29.4,0,4.85,0,20.3,20.1,15
1557837681,19.5,16.9,23.4,25.9,0,4.64,29.2,0,4.68,0,19.3,19.3,0,0,4.78,29.3,0,4.84,0,20.3,20,15
1557837862,19.5,16.9,23.4,25.8,0,4.65,29.2,0,4.67,0,19.4,19.2,0,0,4.79,29.3,0,4.84,0,20.3,20,15
1557838043,19.5,16.8,23.4,25.8,0,4.65,29.1,0,4.67,0,19.4,19.2,0,0,4.78,29.3,0,4.85,0,20.2,19.9,15
1557838223,19.5,16.8,23.4,25.8,0,4.67,29.1,0,4.7,0,19.5,19.1,0,0,4.8,29.2,0,4.86,0,20.3,20,15
1557838404,19.5,16.7,23.4,25.8,0,4.65,29.1,0,4.69,0,19.4,19.1,0,0,4.78,29.2,0,4.84,0,20.2,20,15
1557838584,19.5,16.6,23.4,25.8,0,4.67,29.1,0,4.7,0,19.4,19.3,0,0,4.81,29.1,0,4.85,0,20.3,20,15
1557838765,19.5,16.6,23.4,25.8,0,4.67,29,0,4.69,0,19.5,19.4,0,0,4.79,29.1,0,4.84,0,20.3,20,15
1557838945,19.5,16.6,23.4,25.8,0,4.69,29,0,4.69,0,19.5,19.2,0,0,4.8,29.1,0,4.85,0,20.3,20,15
1557839220,19.6,16.4,23.4,25.8,0,4.68,29,0,4.72,0,19.5,19.2,0,0,4.8,29,0,4.84,0,20.2,20,15
1557839400,19.6,16.4,23.4,25.8,0,4.68,29,0,4.73,0,19.5,19.3,0,0,4.78,29,0,4.84,0,20.2,20,15
1557839580,19.6,16.4,23.4,25.7,0,4.65,28.9,0,4.72,0,19.6,19.2,0,0,4.79,29,0,4.85,0,20.3,20,15
1557839761,19.6,16.3,23.4,25.7,0,4.65,28.9,0,4.72,0,19.6,19.5,0,0,4.81,28.9,0,4.84,0,20.3,20,15
1557839941,19.6,16.3,23.4,25.7,0,4.69,28.9,0,4.74,0,19.6,19.4,0,0,4.79,28.9,0,4.85,0,20.3,20,15
1557840121,19.6,16.2,23.4,25.7,0,4.69,28.9,0,4.73,0,19.6,19.4,0,0,4.78,28.9,0,4.85,0,20.2,19.9,15
1557840332,19.7,16.2,23.4,25.7,0,4.69,28.8,0,4.73,0,19.7,19.5,0,0,4.8,28.8,0,4.85,0,20.3,19.9,15
1557840512,19.7,16.2,23.4,25.7,0,4.67,28.8,0,4.73,0,19.7,19.4,0,0,4.78,28.8,0,4.84,0,20.3,20,15
1557840691,19.7,16.1,23.4,25.7,0,4.69,28.8,0,4.72,0,19.7,19.5,0,0,4.79,28.8,0,4.84,0,20.2,20,15
1557840873,19.7,16.1,23.4,25.7,0,4.69,28.8,0,4.73,0,19.7,19.5,0,0,4.79,28.7,0,4.84,0,20.3,20.2,15
1557841053,19.7,16.1,23.4,25.7,0,4.69,28.7,0,4.74,0,19.7,19.6,0,0,4.8,28.7,0,4.86,0,20.3,20,15
1557841234,19.7,16.1,23.4,25.7,0,4.67,28.7,0,4.72,0,19.7,19.5,0,0,4.78,28.7,0,4.83,0,20.2,19.9,15
1557841412,19.7,16.1,23.4,25.6,0,4.72,28.7,0,4.74,0,19.7,19.6,0,0,4.79,28.6,0,4.85,0,20.3,20,15
1557841592,19.7,16.1,23.4,25.6,0,4.72,28.7,0,4.75,0,19.6,19.6,0,0,4.79,28.6,0,4.85,0,20.2,19.9,15
1557841772,19.8,16.1,23.4,25.6,0,4.72,28.7,0,4.72,0,19.7,19.6,0,0,4.79,28.6,0,4.84,0,20.2,20,15
1557841954,19.8,16.1,23.4,25.6,0,4.7,28.6,0,4.74,0,19.8,19.7,0,0,4.79,28.6,0,4.85,0,20.3,20,15
1557842134,19.8,16.2,23.4,25.6,0,4.69,28.6,0,4.75,0,19.7,19.6,0,0,4.79,28.6,0,4.88,0,20.3,20,15
1557842315,19.8,16.2,23.4,25.6,0,4.73,28.6,0,4.74,0,19.7,19.5,0,0,4.79,28.5,0,4.85,0,20.2,20,15
1557842495,19.8,16.2,23.4,25.6,0,4.72,28.6,0,4.74,0,19.7,19.7,0,0,4.79,28.5,0,4.85,0,20.2,19.9,15
1557842676,19.8,16.3,23.4,25.6,0,4.74,28.6,0,4.74,0,19.7,19.7,0,0,4.79,28.5,0,4.85,0,20.2,19.9,15
1557842856,19.8,16.3,23.4,25.6,0,4.7,28.5,0,4.74,0,19.7,19.7,0,0,4.79,28.5,0,4.85,0,20.3,20,15
1557843036,19.8,16.3,23.4,25.6,0,4.73,28.5,0,4.74,0,19.7,19.6,0,0,4.78,28.4,0,4.85,0,20.2,20.1,15
1557843216,19.8,16.4,23.4,25.6,0,4.74,28.5,0,4.74,0,19.7,19.7,0,0,4.79,28.4,0,4.85,0,20.2,20,15
1557843397,19.8,16.4,23.4,25.6,0,4.73,28.5,0,4.73,0,19.7,19.7,0,0,4.78,28.4,0,4.84,0,20.3,20,15
1557843577,19.9,16.4,23.4,25.6,0,4.74,28.5,0,4.74,0,19.7,19.7,0,0,4.79,28.4,0,4.84,0,20.2,19.9,15
1557843757,19.9,16.4,23.4,25.5,0,4.74,28.5,0,4.74,0,19.7,19.5,0,0,4.81,28.3,0,4.84,0,20.2,20,15
1557843938,19.9,16.5,23.4,25.5,0,4.74,28.4,0,4.75,0,19.7,19.7,0,0,4.79,28.3,0,4.85,0,20.2,20,15
1557844118,19.9,16.5,23.4,25.5,0,4.73,28.4,0,4.74,0,19.8,19.7,0,0,4.78,28.3,0,4.84,0,20.3,20,15
1557844320,19.9,16.6,23.4,25.5,0,4.75,28.4,0,4.75,0,19.7,19.7,0,0,4.79,28.3,0,4.85,0,20.2,19.9,6553.5
1557844501,19.9,16.6,23.4,25.5,0,4.74,28.4,0,4.75,0,19.8,19.8,0,0,4.78,28.3,0,4.84,0,20.5,20,15
1557844681,19.9,16.6,23.4,25.5,0,4.75,28.4,0,4.75,0,19.7,19.7,0,0,4.79,28.2,0,4.84,0,20.4,20,15
1557844861,19.9,16.6,23.4,25.5,0,4.73,28.4,0,4.78,0,19.8,19.7,0,0,4.8,28.2,0,4.84,0,20.3,20,15
1557845042,19.9,16.7,23.4,25.5,0,4.75,28.3,0,4.75,0,19.8,19.7,0,0,4.79,28.2,0,4.86,0,20.3,20,15
1557845222,19.9,16.7,23.4,25.5,0,4.75,28.3,0,4.75,0,19.8,19.7,0,0,4.79,28.2,0,4.85,0,20.3,20,15
1557845409,20,16.7,23.4,25.5,0,4.76,28.3,0,4.76,0,19.8,19.7,0,0,4.8,28.2,0,4.85,0,20.3,20,15
1557845589,20,16.7,23.4,25.5,0,4.74,28.3,0,4.75,0,19.8,19.7,0,0,4.79,28.2,0,4.84,0,20.2,20,15
1557845769,20,16.8,23.4,25.5,0,4.75,28.3,0,4.75,0,19.8,19.7,0,0,4.81,28.2,0,4.85,0,20.2,20,15
1557845950,20,16.8,23.4,25.5,0,4.76,28.3,0,4.75,0,19.8,19.7,0,0,4.8,28.1,0,4.88,0,20.5,20.2,15
1557846130,20,16.8,23.4,25.5,0,4.75,28.3,0,4.75,0,19.8,19.8,0,0,4.8,28.1,0,4.85,0,20.4,20.2,15
1557846310,20,16.8,23.4,25.4,0,4.75,28.3,0,4.76,0,19.8,19.7,0,0,4.81,28.1,0,4.86,0,20.3,20.1,15
1557846505,20,16.8,23.4,25.4,0,4.76,28.2,0,4.76,0,19.8,19.7,0,0,4.81,28.1,0,4.89,0,20.3,20,15
1557846685,20,16.8,23.4,25.4,0,4.75,28.2,0,4.76,0,19.9,19.7,0,0,4.81,28.1,0,4.85,0,20.5,20.1,15
1557846865,20,16.9,23.4,25.4,0,4.78,28.2,0,4.78,0,19.9,19.8,0,0,4.83,28.1,0,4.88,0,20.5,20.2,15
1557847046,20.1,16.9,23.4,25.4,0,4.74,28.2,0,4.76,0,19.9,19.8,0,0,4.8,28.1,0,4.86,0,20.5,20.2,15
1557847226,20.1,16.9,23.4,25.4,0,4.78,28.2,0,4.78,0,20,19.7,0,0,4.81,28.1,0,4.88,0,20.4,20,15
1557847407,20.1,16.9,23.4,25.4,0,4.78,28.2,0,4.78,0,20,19.9,0,0,4.81,28.1,0,4.86,0,20.5,20.1,15
1557847588,20.1,16.9,23.4,25.4,0,4.78,28.2,0,4.78,0,19.9,19.9,0,0,4.81,28,0,4.86,0,20.4,20.1,15
1557847768,20.1,16.9,23.4,25.4,0,4.75,28.2,0,4.8,0,20,20,0,0,4.83,28,0,4.88,0,20.5,20.1,15
1557847948,20.1,16.9,23.4,25.4,0,4.74,28.2,0,4.78,0,19.9,19.7,0,0,4.81,28,0,4.86,0,20.4,20,15
1557848107,20.1,16.9,23.4,25.4,0,4.78,28.2,0,4.78,0,19.9,20,0,0,4.8,28,0,4.86,0,20.5,20.3,15
1557848287,20.1,16.9,23.4,25.4,0,4.76,28.1,0,4.79,0,19.9,19.9,0,0,4.84,28,0,4.91,0,20.4,20.2,15
1557848467,20.1,16.9,23.4,25.4,0,4.76,28.1,0,4.8,0,20,19.7,0,0,4.84,28,0,4.89,0,20.4,20.2,15
1557848649,20.2,16.9,23.4,25.4,0,4.79,28.1,0,4.79,0,20,20,0,0,4.83,28,0,4.88,0,20.5,20.2,15
1557848831,20.2,16.9,23.4,25.4,0,4.76,28.1,0,4.83,0,20,20,0,0,4.83,28,0,4.91,0,20.5,20.2,15
1557849011,20.2,16.9,23.4,25.4,0,4.79,28.1,0,4.78,0,20,20,0,0,4.81,28,0,4.88,0,20.5,20.2,15
1557849198,20.2,17,23.4,25.4,0,4.75,28.1,0,4.79,0,20,20,0,0,4.84,28,0,4.88,0,20.5,20.2,15
1557849378,20.2,17,23.5,25.4,0,4.76,28.1,0,4.78,0,20,20,0,0,4.83,27.9,0,4.88,0,20.5,20.2,15
1557849559,20.2,17,23.5,25.4,0,4.76,28.1,0,4.79,0,20,19.8,0,0,4.84,27.9,0,4.88,0,20.5,20.2,15
